comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.50172395,-17.164474487304688
321,3,0,1,0.5321473,
819,1,1,0,0.5037883,
746,1,0,1,0.5283053,
397,8,1,1,0.508983,
397,2,0,1,0.5160506,
264,17,1,0,0.50595695,
85,1,0,1,0.5085744,
202,2,1,1,0.5212415,
282,1,0,1,0.53125256,
339,6,1,1,0.5010078,
264,9,0,1,0.5333425,
628,1,0,1,0.5265047,
559,1,0,1,0.508968,
121,2,1,0,0.50178117,
342,4,0,1,0.51866925,
791,1,0,1,0.5236987,
662,1,0,1,0.5232567,
578,1,1,1,0.5066035,
250,10,0,1,0.5101673,
560,4,1,0,0.50680673,
250,11,0,1,0.5017129,
190,3,1,0,0.50319195,
616,2,0,1,0.5024575,
48,1,1,1,0.5060213,
50,1,0,1,0.5298513,
685,1,0,1,0.5330294,
174,1,0,1,0.52834976,
244,2,1,1,0.50370204,
622,1,0,1,0.5342616,
354,5,0,1,0.50932175,
164,3,0,0,0.500081,
663,1,0,1,0.53244686,
725,1,0,1,0.53229475,
647,2,0,1,0.52732706,
507,3,0,1,0.5116591,
237,1,1,1,0.50751656,
553,2,0,1,0.5313447,
253,4,0,1,0.50376606,
518,1,0,1,0.5042121,
693,3,0,0,0.50018233,
714,1,0,1,0.52574885,
284,1,0,1,0.5269569,
760,2,0,1,0.5132933,
606,2,0,1,0.50488764,
780,1,0,1,0.5048353,
121,4,0,1,0.51812893,
250,2,0,1,0.5275149,
307,3,0,1,0.5030772,
604,5,1,1,0.50274944,
250,9,0,1,0.5279356,
250,14,0,1,0.50932354,
264,3,0,1,0.5263299,
680,1,0,1,0.5246245,
366,5,0,1,0.5064624,
524,1,0,1,0.5111945,
32,5,0,1,0.50869596,
741,3,1,1,0.503852,
267,1,1,0,0.5044882,
362,1,0,0,0.5010713,
267,2,0,1,0.5000223,
11,2,0,1,0.52149063,
179,1,0,1,0.5249996,
210,1,0,0,0.50151294,
377,1,0,1,0.50671035,
468,1,0,1,0.52677554,
794,2,1,0,0.50485116,
692,1,0,1,0.5272657,
103,1,0,1,0.5292699,
63,1,1,0,0.5022029,
229,1,0,1,0.50373423,
110,3,0,1,0.52172244,
390,6,0,1,0.51089424,
34,3,0,0,0.5032338,
778,3,0,1,0.51467377,
118,3,0,1,0.5011188,
781,3,0,1,0.5136522,
528,2,0,1,0.5053077,
264,12,0,1,0.50701874,
412,4,0,1,0.50747836,
598,2,0,1,0.5186818,
718,2,0,1,0.5166749,
127,1,0,1,0.5061123,
188,1,0,1,0.5332147,
666,1,0,1,0.50562686,
318,11,1,1,0.5041029,
288,1,0,1,0.503148,
162,1,0,1,0.5340718,
8,1,0,1,0.51719195,
412,7,1,1,0.5092041,
824,4,1,1,0.5056071,
561,1,1,1,0.5063158,
539,1,0,1,0.5188999,
816,1,0,1,0.52853644,
584,1,0,0,0.5005802,
419,1,0,1,0.5118778,
764,1,1,1,0.50094897,
353,3,0,1,0.50623024,
433,1,0,1,0.5332311,
762,1,1,1,0.50242615,
250,13,0,1,0.5060136,
288,2,0,1,0.5115679,
327,1,0,1,0.53104293,
264,22,0,1,0.52635753,
190,2,0,1,0.52528524,
229,2,0,1,0.51996905,
583,1,0,1,0.52008337,
632,7,1,0,0.5023315,
797,2,0,1,0.5018382,
675,1,0,1,0.50720733,
109,2,0,1,0.507098,
331,1,1,1,0.50453144,
501,6,0,1,0.530201,
323,1,0,1,0.5018289,
613,1,1,1,0.507328,
570,2,1,1,0.5050873,
710,3,1,1,0.5191874,
318,17,1,0,0.5011194,
297,2,0,1,0.5111487,
622,4,0,1,0.5012366,
288,5,0,1,0.5130896,
299,5,0,1,0.53307766,
290,2,0,1,0.5275496,
51,1,0,1,0.52627623,
372,1,0,1,0.5084178,
313,1,0,1,0.53288037,
150,2,1,1,0.5293847,
264,18,0,1,0.5271954,
740,3,0,1,0.5256751,
659,2,1,1,0.5035891,
210,2,0,1,0.50798595,
191,1,0,1,0.52642584,
185,1,0,0,0.50393987,
468,2,1,1,0.50624746,
169,1,1,0,0.5142052,
701,1,0,1,0.52550954,
588,2,1,1,0.5284152,
264,1,0,1,0.50789624,
774,9,0,1,0.5203794,
130,1,0,1,0.5135237,
699,1,0,1,0.5199681,
369,3,0,1,0.5146609,
55,1,0,1,0.51499826,
339,1,1,1,0.5284813,
201,1,1,0,0.50724006,
22,2,0,1,0.51599425,
280,3,1,1,0.5005239,
257,3,1,1,0.51678944,
477,1,0,1,0.53250253,
95,3,0,1,0.5317592,
145,2,1,1,0.5027701,
618,4,0,1,0.5206009,
265,1,0,1,0.52205837,
641,1,0,1,0.53447974,
755,1,1,1,0.5080283,
759,2,0,1,0.52525765,
157,1,0,1,0.5139481,
811,2,1,1,0.52062243,
793,3,1,1,0.5301799,
37,3,1,1,0.5043802,
264,8,0,1,0.52105623,
596,2,0,1,0.51348084,
374,1,0,1,0.522196,
35,1,1,1,0.5035087,
321,1,0,1,0.5267212,
34,2,0,1,0.5300397,
