comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.80289817,1.3627550601959229
321,3,0,0,0.95731044,
819,1,1,1,0.90580076,
746,1,0,0,0.9214081,
397,8,1,0,0.73182434,
397,2,0,0,0.95183927,
264,17,1,1,0.74861616,
85,1,0,0,0.7344834,
202,2,1,0,0.8918569,
282,1,0,0,0.9006234,
339,6,1,1,0.69885683,
264,9,0,0,0.90524673,
628,1,0,0,0.9574713,
559,1,0,0,0.90237576,
121,2,1,1,0.8611142,
342,4,0,0,0.89497894,
791,1,0,0,0.89701384,
662,1,0,0,0.9098721,
578,1,1,0,0.854719,
250,10,0,0,0.82587737,
560,4,1,1,0.90855986,
250,11,0,0,0.53836673,
190,3,1,1,0.7732387,
616,2,0,1,0.74843067,
48,1,1,1,0.7065183,
50,1,0,0,0.93096113,
685,1,0,0,0.9570216,
174,1,0,0,0.943845,
244,2,1,1,0.8002208,
622,1,0,0,0.95026267,
354,5,0,0,0.8802605,
164,3,0,1,0.88951766,
663,1,0,0,0.9343711,
725,1,0,0,0.9459125,
647,2,0,0,0.9382818,
507,3,0,0,0.8374685,
237,1,1,0,0.7718668,
553,2,0,0,0.93988216,
253,4,0,0,0.6447725,
518,1,0,1,0.8750582,
693,3,0,0,0.81106824,
714,1,0,0,0.9561039,
284,1,0,0,0.9170023,
760,2,0,0,0.5644212,
606,2,0,0,0.72191834,
780,1,0,0,0.88860923,
121,4,0,0,0.86623263,
250,2,0,0,0.91289353,
307,3,0,0,0.5629642,
604,5,1,1,0.9039257,
250,9,0,0,0.9252553,
250,14,0,0,0.8995259,
264,3,0,0,0.95081574,
680,1,0,0,0.80359626,
366,5,0,0,0.87832314,
524,1,0,0,0.6351831,
32,5,0,0,0.5628797,
741,3,1,0,0.57758856,
267,1,1,1,0.7983382,
362,1,0,1,0.8942771,
267,2,0,1,0.8243249,
11,2,0,0,0.82450515,
179,1,0,0,0.9208262,
210,1,0,0,0.6531941,
377,1,0,0,0.7898549,
468,1,0,0,0.96115744,
794,2,1,1,0.92373484,
692,1,0,0,0.94368577,
103,1,0,0,0.8866544,
63,1,1,1,0.8646323,
229,1,0,1,0.54233867,
110,3,0,0,0.88781023,
390,6,0,0,0.6030406,
34,3,0,0,0.6319006,
778,3,0,0,0.9486212,
118,3,0,1,0.51815206,
781,3,0,0,0.74914664,
528,2,0,0,0.64262974,
264,12,0,0,0.7206869,
412,4,0,0,0.752581,
598,2,0,0,0.953152,
718,2,0,0,0.855024,
127,1,0,0,0.8339098,
188,1,0,0,0.942806,
666,1,0,0,0.8480359,
318,11,1,1,0.52117646,
288,1,0,0,0.92501384,
162,1,0,0,0.8385909,
8,1,0,0,0.9145619,
412,7,1,1,0.8906969,
824,4,1,0,0.8632514,
561,1,1,0,0.67753786,
