comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8364059,1.4348663091659546
321,3,0,0,0.9580594,
819,1,1,1,0.85224754,
746,1,0,0,0.88095057,
397,8,1,0,0.7657724,
397,2,0,0,0.9363267,
264,17,1,1,0.88370156,
85,1,0,0,0.8019892,
202,2,1,0,0.8766243,
282,1,0,0,0.70553035,
339,6,1,0,0.80601615,
264,9,0,0,0.8257264,
628,1,0,0,0.9448442,
559,1,0,0,0.83381844,
121,2,1,1,0.8708253,
342,4,0,0,0.9147643,
791,1,0,0,0.89681613,
662,1,0,0,0.9085021,
578,1,1,0,0.7862061,
250,10,0,0,0.5900614,
560,4,1,1,0.8750921,
250,11,0,0,0.717061,
190,3,1,1,0.8131137,
616,2,0,1,0.67179453,
48,1,1,1,0.8437144,
50,1,0,0,0.91893196,
685,1,0,0,0.9531297,
174,1,0,0,0.9500275,
244,2,1,1,0.71756107,
622,1,0,0,0.9393333,
354,5,0,0,0.6903311,
164,3,0,1,0.83447284,
663,1,0,0,0.9383416,
725,1,0,0,0.9375975,
647,2,0,0,0.8838213,
507,3,0,0,0.75401014,
237,1,1,0,0.9369351,
553,2,0,0,0.92973596,
253,4,0,0,0.50165355,
518,1,0,1,0.6958003,
693,3,0,0,0.6649723,
714,1,0,0,0.92899257,
284,1,0,0,0.90048736,
760,2,0,0,0.6617936,
606,2,0,0,0.7842234,
780,1,0,0,0.93806356,
121,4,0,0,0.7866094,
250,2,0,0,0.9301336,
307,3,0,1,0.61148506,
604,5,1,1,0.87482786,
250,9,0,0,0.86182195,
250,14,0,0,0.73808616,
264,3,0,0,0.95694125,
680,1,0,0,0.9370366,
366,5,0,0,0.9142344,
524,1,0,0,0.683626,
32,5,0,1,0.53984725,
741,3,1,1,0.71707946,
267,1,1,0,0.6102991,
362,1,0,1,0.80623794,
267,2,0,0,0.5919771,
11,2,0,0,0.8019935,
179,1,0,0,0.89523995,
210,1,0,1,0.503461,
377,1,0,0,0.7232212,
468,1,0,0,0.956035,
794,2,1,1,0.88077307,
692,1,0,0,0.8743828,
103,1,0,0,0.9231418,
63,1,1,1,0.7831685,
229,1,0,1,0.6169302,
110,3,0,0,0.8829993,
390,6,0,1,0.5910227,
34,3,0,0,0.7256281,
778,3,0,0,0.9355957,
118,3,0,1,0.5198219,
781,3,0,0,0.55797076,
528,2,0,0,0.7758327,
264,12,0,0,0.7114067,
412,4,0,0,0.8958231,
598,2,0,0,0.9266911,
718,2,0,0,0.8479659,
127,1,0,0,0.8787457,
188,1,0,0,0.8567884,
666,1,0,0,0.7411856,
318,11,1,1,0.6753012,
288,1,0,0,0.89879286,
162,1,0,0,0.8927834,
8,1,0,0,0.8891929,
412,7,1,1,0.84803396,
824,4,1,0,0.7107271,
561,1,1,0,0.5856725,
539,1,0,1,0.76408875,
816,1,0,0,0.82622826,
584,1,0,0,0.88192296,
419,1,0,0,0.9040584,
