comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5979297,1.641736388206482
321,3,0,0,0.9582443,
819,1,1,1,0.8513396,
746,1,0,0,0.836782,
397,8,1,1,0.52420354,
397,2,0,0,0.9447133,
264,17,1,1,0.7414951,
85,1,0,0,0.8657007,
202,2,1,0,0.62469405,
282,1,0,0,0.9586525,
339,6,1,1,0.67308766,
264,9,0,0,0.94986326,
628,1,0,0,0.9428195,
559,1,0,0,0.9475753,
121,2,1,1,0.8660678,
342,4,0,0,0.9358465,
791,1,0,0,0.93873066,
662,1,0,0,0.938775,
578,1,1,0,0.7692257,
250,10,0,0,0.89964324,
560,4,1,1,0.8650641,
250,11,0,0,0.77260184,
190,3,1,1,0.806948,
616,2,0,1,0.5501458,
48,1,1,1,0.7479404,
50,1,0,0,0.9160427,
685,1,0,0,0.9539062,
174,1,0,0,0.9586236,
244,2,1,1,0.59562397,
622,1,0,0,0.95675254,
354,5,0,1,0.6054902,
164,3,0,1,0.77087134,
663,1,0,0,0.9559909,
725,1,0,0,0.95816606,
647,2,0,0,0.9549756,
507,3,0,0,0.7314447,
237,1,1,0,0.7815117,
553,2,0,0,0.95427036,
253,4,0,1,0.5071916,
518,1,0,1,0.67691576,
693,3,0,0,0.67704016,
714,1,0,0,0.958401,
284,1,0,0,0.9463052,
760,2,0,1,0.72802085,
606,2,0,0,0.706468,
780,1,0,0,0.95140505,
121,4,0,0,0.72512233,
250,2,0,0,0.9341046,
307,3,0,0,0.78386277,
604,5,1,1,0.76244104,
250,9,0,0,0.95256627,
250,14,0,0,0.907304,
264,3,0,0,0.95884687,
680,1,0,0,0.88006175,
366,5,0,0,0.9209274,
524,1,0,1,0.63139546,
32,5,0,1,0.7687557,
741,3,1,1,0.51867807,
267,1,1,1,0.5831544,
362,1,0,1,0.83618987,
267,2,0,1,0.57494056,
11,2,0,0,0.92479616,
179,1,0,0,0.93366235,
210,1,0,0,0.80689985,
377,1,0,0,0.696452,
468,1,0,0,0.95734495,
794,2,1,1,0.8964823,
692,1,0,0,0.95469284,
103,1,0,0,0.9124444,
63,1,1,1,0.8129269,
229,1,0,1,0.555337,
110,3,0,0,0.9418565,
390,6,0,0,0.79954606,
34,3,0,0,0.6748897,
778,3,0,0,0.9424878,
118,3,0,0,0.7214377,
781,3,0,0,0.59656173,
528,2,0,0,0.7347162,
264,12,0,0,0.8766618,
412,4,0,0,0.914406,
598,2,0,0,0.9585436,
718,2,0,0,0.84500116,
127,1,0,0,0.9381163,
188,1,0,0,0.95802885,
666,1,0,0,0.5652366,
318,11,1,0,0.8532933,
288,1,0,0,0.9186873,
162,1,0,0,0.936354,
8,1,0,0,0.953729,
412,7,1,1,0.83160603,
824,4,1,1,0.6567477,
561,1,1,1,0.6537181,
539,1,0,1,0.559928,
816,1,0,0,0.788656,
584,1,0,0,0.8434624,
419,1,0,0,0.95037,
764,1,1,1,0.78414077,
353,3,0,0,0.93093246,
433,1,0,0,0.9583479,
762,1,1,1,0.6632663,
250,13,0,0,0.6640535,
288,2,0,0,0.92524254,
327,1,0,0,0.95940965,
264,22,0,0,0.9420188,
190,2,0,0,0.9559296,
229,2,0,0,0.8394237,
583,1,0,0,0.95633936,
632,7,1,1,0.8482239,
797,2,0,1,0.55838615,
675,1,0,1,0.56048846,
109,2,0,0,0.8611793,
331,1,1,1,0.7632475,
501,6,0,0,0.9538795,
323,1,0,0,0.88968635,
613,1,1,1,0.6785094,
570,2,1,1,0.74939644,
710,3,1,0,0.93954426,
318,17,1,0,0.6875034,
297,2,0,0,0.88025117,
622,4,0,0,0.9039086,
288,5,0,0,0.9573487,
299,5,0,0,0.95090044,
290,2,0,0,0.954546,
51,1,0,0,0.9452306,
372,1,0,0,0.9065446,
313,1,0,0,0.9584273,
150,2,1,1,0.598258,
264,18,0,0,0.9553143,
740,3,0,0,0.92782944,
659,2,1,1,0.76844496,
210,2,0,0,0.9130253,
191,1,0,0,0.9577905,
185,1,0,1,0.6070564,
468,2,1,0,0.67994046,
169,1,1,0,0.73775786,
701,1,0,0,0.94751155,
588,2,1,0,0.92346495,
264,1,0,0,0.93538797,
774,9,0,0,0.9478813,
130,1,0,0,0.7932297,
699,1,0,0,0.9579408,
369,3,0,0,0.9206376,
55,1,0,0,0.9088485,
339,1,1,0,0.9450121,
201,1,1,1,0.86488974,
22,2,0,0,0.893483,
280,3,1,1,0.5565182,
257,3,1,0,0.7710401,
477,1,0,0,0.95186883,
95,3,0,0,0.9603027,
145,2,1,0,0.87453425,
618,4,0,0,0.53545445,
265,1,0,0,0.9288796,
641,1,0,0,0.9573999,
755,1,1,0,0.60766286,
759,2,0,0,0.8504429,
157,1,0,0,0.93849486,
811,2,1,0,0.6419801,
793,3,1,0,0.854886,
37,3,1,1,0.55828834,
264,8,0,0,0.8144138,
596,2,0,0,0.8250952,
374,1,0,0,0.95804524,
35,1,1,1,0.6328165,
321,1,0,0,0.7873528,
34,2,0,0,0.88569033,
79,1,0,0,0.95262367,
322,4,0,1,0.65728694,
273,4,1,0,0.9056201,
397,6,0,0,0.93087316,
235,2,0,0,0.95889246,
228,1,0,0,0.9582176,
490,1,1,0,0.9090226,
814,4,1,0,0.89018476,
465,2,0,0,0.9417407,
265,2,0,0,0.9589459,
453,7,0,0,0.9573296,
311,5,1,0,0.66547596,
37,1,0,1,0.67042744,
693,1,1,0,0.79035056,
290,4,0,1,0.5735402,
608,2,1,1,0.8643301,
487,4,0,0,0.875197,
571,1,0,0,0.95026404,
419,2,0,0,0.76557904,
498,3,0,0,0.9490653,
