comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.595993,1.0678155422210693
321,3,0,0,0.9403822,
819,1,1,1,0.8026047,
746,1,0,0,0.88465,
397,8,1,0,0.69504106,
397,2,0,0,0.7878539,
264,17,1,0,0.52574956,
85,1,0,0,0.59235156,
202,2,1,0,0.6431487,
282,1,0,0,0.95056236,
339,6,1,1,0.5091501,
264,9,0,0,0.8952952,
628,1,0,0,0.90937805,
559,1,0,0,0.60666806,
121,2,1,1,0.5062906,
342,4,0,0,0.5498472,
791,1,0,0,0.92691916,
662,1,0,0,0.8702735,
578,1,1,1,0.63348275,
250,10,0,0,0.8390972,
560,4,1,1,0.7545712,
250,11,0,0,0.57418424,
190,3,1,1,0.7607212,
616,2,0,0,0.5290282,
48,1,1,1,0.73506624,
50,1,0,0,0.9363151,
685,1,0,0,0.9478,
174,1,0,0,0.8698273,
244,2,1,0,0.51809645,
622,1,0,0,0.9564163,
354,5,0,0,0.6624895,
164,3,0,1,0.5320994,
663,1,0,0,0.93951184,
725,1,0,0,0.9615288,
647,2,0,0,0.8967319,
507,3,0,1,0.7700861,
237,1,1,0,0.66153365,
553,2,0,0,0.9679358,
253,4,0,1,0.5810473,
518,1,0,1,0.5144537,
693,3,0,0,0.55772644,
714,1,0,0,0.8966316,
284,1,0,0,0.67852545,
760,2,0,0,0.7527309,
606,2,0,0,0.75901645,
780,1,0,1,0.54283106,
121,4,0,0,0.7299419,
250,2,0,0,0.92117447,
307,3,0,0,0.5782124,
604,5,1,0,0.50647795,
250,9,0,0,0.86195993,
250,14,0,0,0.8039704,
264,3,0,0,0.9536215,
680,1,0,0,0.8961466,
366,5,0,0,0.5234225,
524,1,0,0,0.633848,
32,5,0,1,0.75898135,
741,3,1,0,0.5852835,
267,1,1,1,0.701796,
362,1,0,1,0.5119819,
267,2,0,1,0.80709046,
11,2,0,0,0.926564,
179,1,0,0,0.8879558,
210,1,0,1,0.53244567,
377,1,0,0,0.7227409,
468,1,0,0,0.9597459,
794,2,1,0,0.5190414,
692,1,0,0,0.92797816,
103,1,0,0,0.84332556,
63,1,1,1,0.8981441,
229,1,0,1,0.59154236,
110,3,0,0,0.94572103,
390,6,0,0,0.93474,
34,3,0,0,0.5109067,
778,3,0,0,0.8619022,
118,3,0,1,0.50214744,
781,3,0,1,0.6335439,
528,2,0,0,0.52883345,
264,12,0,0,0.6756209,
412,4,0,0,0.6150723,
598,2,0,0,0.9675024,
718,2,0,0,0.788515,
127,1,0,0,0.59747297,
188,1,0,0,0.9516643,
666,1,0,0,0.8101525,
318,11,1,1,0.549216,
288,1,0,0,0.74499726,
162,1,0,0,0.90041876,
8,1,0,0,0.8210862,
412,7,1,0,0.5276466,
824,4,1,1,0.5580331,
561,1,1,0,0.50734776,
539,1,0,0,0.690348,
816,1,0,0,0.9097672,
584,1,0,1,0.5359172,
419,1,0,0,0.89107627,
764,1,1,1,0.530801,
353,3,0,0,0.75265473,
433,1,0,0,0.967765,
762,1,1,1,0.72813237,
250,13,0,0,0.69892776,
288,2,0,0,0.6064378,
327,1,0,0,0.9707634,
264,22,0,0,0.8938082,
190,2,0,0,0.9356445,
229,2,0,0,0.8292743,
583,1,0,0,0.89704496,
