comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.629006,1.4223166704177856
321,3,0,0,0.9284018,
819,1,1,1,0.81039315,
746,1,0,0,0.8637062,
397,8,1,0,0.6566648,
397,2,0,0,0.8807584,
264,17,1,1,0.79089874,
85,1,0,0,0.6224495,
202,2,1,0,0.87340856,
282,1,0,0,0.9247163,
339,6,1,1,0.588734,
264,9,0,0,0.9090954,
628,1,0,0,0.8884685,
559,1,0,0,0.8262623,
121,2,1,1,0.7486765,
342,4,0,0,0.827543,
791,1,0,0,0.9306843,
662,1,0,0,0.88493085,
578,1,1,0,0.7416933,
250,10,0,0,0.6590263,
560,4,1,1,0.78089523,
250,11,0,1,0.57023036,
190,3,1,1,0.63473094,
616,2,0,0,0.62056154,
48,1,1,0,0.7912643,
50,1,0,0,0.9000129,
685,1,0,0,0.9251339,
174,1,0,0,0.90751535,
244,2,1,1,0.5715991,
622,1,0,0,0.92891186,
354,5,0,0,0.7684835,
164,3,0,1,0.7844126,
663,1,0,0,0.922774,
725,1,0,0,0.9425912,
647,2,0,0,0.77705395,
507,3,0,1,0.514108,
237,1,1,0,0.5801235,
553,2,0,0,0.9343582,
253,4,0,0,0.856862,
518,1,0,1,0.70330215,
693,3,0,0,0.5311379,
714,1,0,0,0.9275128,
284,1,0,0,0.7524679,
760,2,0,0,0.84848875,
606,2,0,0,0.7240073,
780,1,0,0,0.78695315,
121,4,0,0,0.8380091,
250,2,0,0,0.84154785,
307,3,0,0,0.69837475,
604,5,1,1,0.7988052,
250,9,0,0,0.89423513,
250,14,0,1,0.54195195,
264,3,0,0,0.9150596,
680,1,0,0,0.8828459,
366,5,0,0,0.84254956,
524,1,0,1,0.52339214,
32,5,0,1,0.5149148,
741,3,1,0,0.80106497,
267,1,1,0,0.53066915,
362,1,0,1,0.8009465,
267,2,0,1,0.8016586,
11,2,0,0,0.91084623,
179,1,0,0,0.9130426,
210,1,0,0,0.6274095,
377,1,0,0,0.6325905,
468,1,0,0,0.91567117,
794,2,1,1,0.67669827,
692,1,0,0,0.89145607,
103,1,0,0,0.8882201,
63,1,1,1,0.6249941,
229,1,0,0,0.6565347,
110,3,0,0,0.89155823,
390,6,0,1,0.5460164,
34,3,0,1,0.52677304,
778,3,0,0,0.8967788,
118,3,0,1,0.63344055,
781,3,0,0,0.7545357,
528,2,0,0,0.5226415,
264,12,0,1,0.5195085,
412,4,0,0,0.80998945,
598,2,0,0,0.9294138,
718,2,0,0,0.67028415,
127,1,0,0,0.7296189,
188,1,0,0,0.92793596,
666,1,0,0,0.8222618,
318,11,1,1,0.65677875,
288,1,0,0,0.68229234,
162,1,0,0,0.89494276,
8,1,0,0,0.79803336,
412,7,1,0,0.53054273,
824,4,1,0,0.6662963,
561,1,1,0,0.77766263,
539,1,0,0,0.91311795,
816,1,0,0,0.8518758,
584,1,0,0,0.7495158,
419,1,0,0,0.86475414,
764,1,1,1,0.7421729,
353,3,0,0,0.7877854,
433,1,0,0,0.93188596,
762,1,1,1,0.56359416,
250,13,0,1,0.6682931,
288,2,0,0,0.73026574,
327,1,0,0,0.9399422,
264,22,0,0,0.9212579,
190,2,0,0,0.92494607,
229,2,0,0,0.76800483,
583,1,0,0,0.90363294,
632,7,1,1,0.7732718,
797,2,0,0,0.6120536,
675,1,0,0,0.5995677,
109,2,0,0,0.8777227,
331,1,1,1,0.5553486,
501,6,0,0,0.9157944,
323,1,0,0,0.51512283,
613,1,1,1,0.7740377,
570,2,1,0,0.7105491,
710,3,1,0,0.77993226,
318,17,1,1,0.74610424,
297,2,0,0,0.56619346,
622,4,0,1,0.6314103,
288,5,0,0,0.8694708,
299,5,0,0,0.93754625,
290,2,0,0,0.89278215,
51,1,0,0,0.8944542,
372,1,0,0,0.8402031,
313,1,0,0,0.9129592,
150,2,1,0,0.8319164,
264,18,0,0,0.9317762,
740,3,0,0,0.8962287,
659,2,1,0,0.62967694,
210,2,0,0,0.76059574,
191,1,0,0,0.92639554,
185,1,0,0,0.5629066,
468,2,1,0,0.81717485,
169,1,1,1,0.6022641,
701,1,0,0,0.90794927,
588,2,1,0,0.90868515,
264,1,0,0,0.7850418,
774,9,0,0,0.72102654,
130,1,0,0,0.80521005,
699,1,0,0,0.93256676,
369,3,0,0,0.7558376,
55,1,0,0,0.66411984,
339,1,1,0,0.9293657,
201,1,1,1,0.81414944,
22,2,0,0,0.91685146,
280,3,1,1,0.53927565,
257,3,1,0,0.8262454,
477,1,0,0,0.92953426,
95,3,0,0,0.9175448,
145,2,1,0,0.80700934,
618,4,0,0,0.8543032,
265,1,0,0,0.89334446,
641,1,0,0,0.9283408,
755,1,1,1,0.55690134,
759,2,0,0,0.89089274,
157,1,0,0,0.8264682,
811,2,1,0,0.85556835,
793,3,1,0,0.91227466,
37,3,1,1,0.58675516,
264,8,0,0,0.9230655,
596,2,0,0,0.8816865,
374,1,0,0,0.9353982,
35,1,1,0,0.5631376,
321,1,0,0,0.8789044,
34,2,0,0,0.90571094,
79,1,0,0,0.90982854,
322,4,0,0,0.89858586,
273,4,1,0,0.87663263,
397,6,0,0,0.92694855,
235,2,0,0,0.9350511,
228,1,0,0,0.9298813,
490,1,1,0,0.8830794,
814,4,1,0,0.86866534,
465,2,0,0,0.76291287,
265,2,0,0,0.9320884,
453,7,0,0,0.9122162,
311,5,1,1,0.61066115,
37,1,0,0,0.7694802,
693,1,1,0,0.8103235,
290,4,0,0,0.8111539,
608,2,1,1,0.71993214,
487,4,0,0,0.8873608,
571,1,0,0,0.9225921,
419,2,0,0,0.7491032,
498,3,0,0,0.8631411,
787,2,0,1,0.7026314,
202,1,0,0,0.92427224,
484,2,0,0,0.8635353,
784,1,0,0,0.8460164,
493,5,0,0,0.791576,
12,1,0,0,0.85822934,
506,1,1,1,0.71400654,
719,1,1,1,0.6006352,
562,1,1,1,0.76125705,
525,2,0,0,0.91131115,
664,1,0,0,0.90403473,
459,2,0,0,0.70132375,
632,6,1,1,0.7262434,
640,2,0,0,0.9358373,
46,3,0,0,0.84302944,
297,1,0,1,0.5018291,
494,4,1,1,0.6529442,
143,1,1,1,0.68364996,
432,3,0,0,0.88111657,
697,1,1,1,0.6749659,
708,1,0,1,0.77021015,
83,1,0,0,0.9148416,
664,3,0,0,0.91554683,
108,1,1,1,0.6460868,
355,3,0,0,0.89222664,
412,1,0,0,0.77956015,
790,1,0,0,0.88728577,
515,1,0,0,0.8030049,
655,3,0,0,0.93276876,
361,3,0,0,0.67345804,
129,1,0,0,0.9033076,
371,1,0,0,0.8889897,
13,1,0,0,0.78834957,
607,1,1,1,0.7794654,
703,1,1,1,0.7382805,
354,4,0,0,0.8961631,
247,3,0,1,0.54385287,
389,2,0,1,0.6943898,
410,2,0,0,0.90079755,
390,1,0,0,0.89484394,
94,1,0,0,0.8984476,
264,4,0,0,0.7465482,
437,1,1,0,0.67066956,
373,3,0,0,0.94202024,
516,1,0,0,0.79639435,
20,1,0,0,0.9317877,
638,1,0,0,0.91078645,
283,1,0,0,0.9047115,
624,1,0,0,0.6017431,
351,3,0,0,0.9392295,
99,1,1,1,0.7922639,
397,1,0,0,0.90835685,
724,2,0,0,0.89614123,
243,5,1,0,0.7446946,
30,2,0,0,0.840894,
540,1,1,1,0.73730016,
772,2,1,1,0.66693276,
342,5,1,0,0.60481334,
392,1,0,0,0.9289809,
632,1,0,0,0.7851964,
313,2,0,0,0.8529078,
158,1,0,0,0.9406532,
663,3,0,0,0.8919569,
754,1,1,0,0.90531516,
54,3,0,0,0.8371146,
230,1,0,1,0.6388398,
668,3,0,0,0.89745665,
253,5,0,0,0.9069955,
352,4,0,0,0.87481856,
734,2,1,1,0.5791926,
216,1,1,1,0.8516461,
366,2,1,0,0.5039509,
507,4,0,0,0.8503821,
188,3,0,0,0.85452807,
712,1,0,0,0.8653552,
781,6,1,1,0.5702765,
763,2,0,0,0.9101955,
344,5,0,0,0.8922072,
713,3,0,0,0.635251,
481,2,0,0,0.93721527,
294,1,0,0,0.89835703,
33,1,0,0,0.82426196,
509,1,0,0,0.8895857,
792,1,0,0,0.80659986,
795,1,0,0,0.8953022,
239,2,0,0,0.77056366,
569,1,1,1,0.7933351,
172,2,0,0,0.92085433,
684,1,0,1,0.5968237,
751,1,0,0,0.69655937,
164,1,1,1,0.69452566,
373,1,1,0,0.53828067,
322,3,0,0,0.65561867,
386,2,1,0,0.90776706,
789,1,0,0,0.82728356,
649,1,0,0,0.9183102,
798,1,0,0,0.9201998,
614,3,0,0,0.8056877,
206,1,0,0,0.52920645,
794,4,1,0,0.8041452,
305,2,0,1,0.74928826,
457,2,0,0,0.7270749,
340,4,0,0,0.8905481,
135,1,1,1,0.6446539,
352,5,0,0,0.88272107,
121,5,0,0,0.54405826,
317,1,0,0,0.9400811,
205,1,0,0,0.9420291,
565,1,0,0,0.91900754,
560,3,0,0,0.8667863,
314,2,1,0,0.5617907,
276,1,1,0,0.8992717,
34,4,1,1,0.82049024,
495,2,1,1,0.670402,
133,1,0,0,0.913368,
24,1,1,0,0.59354967,
210,3,0,0,0.8841744,
180,1,0,0,0.710386,
493,4,0,0,0.8451955,
536,1,0,0,0.7808579,
247,1,0,0,0.50427145,
503,1,0,0,0.91803175,
344,3,0,0,0.66414475,
533,1,0,0,0.9263759,
