comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.56319636,1.133858323097229
321,3,0,0,0.9732599,
819,1,1,1,0.57379234,
746,1,0,0,0.58986723,
397,8,1,1,0.53601784,
397,2,0,0,0.96402854,
264,17,1,1,0.5257137,
85,1,0,0,0.84436774,
202,2,1,0,0.6221912,
282,1,0,0,0.9679843,
339,6,1,1,0.5452079,
264,9,0,0,0.7417583,
628,1,0,0,0.96127737,
559,1,0,0,0.91331387,
121,2,1,1,0.58052003,
342,4,0,0,0.9362806,
791,1,0,0,0.9683652,
662,1,0,0,0.8910687,
578,1,1,0,0.6333029,
250,10,0,0,0.7703845,
560,4,1,1,0.5971936,
250,11,0,0,0.68103665,
190,3,1,1,0.57462525,
616,2,0,0,0.51053417,
48,1,1,1,0.5056428,
50,1,0,0,0.948114,
685,1,0,0,0.9738516,
174,1,0,0,0.9643351,
244,2,1,0,0.5279789,
622,1,0,0,0.9564218,
354,5,0,1,0.5375818,
164,3,0,1,0.57555616,
663,1,0,0,0.97385865,
725,1,0,0,0.97312534,
647,2,0,0,0.96825534,
507,3,0,0,0.5754545,
237,1,1,0,0.6033358,
553,2,0,0,0.96834064,
253,4,0,0,0.7683679,
518,1,0,0,0.5549523,
693,3,0,0,0.5433029,
714,1,0,0,0.9706532,
284,1,0,0,0.7937448,
760,2,0,1,0.50755495,
606,2,0,0,0.83016735,
780,1,0,0,0.58318406,
121,4,0,0,0.82812786,
250,2,0,0,0.9346262,
307,3,0,1,0.51899344,
604,5,1,1,0.5477039,
250,9,0,0,0.93716216,
250,14,0,0,0.93716574,
264,3,0,0,0.9727453,
680,1,0,0,0.8329692,
366,5,0,0,0.9160235,
524,1,0,0,0.51738787,
32,5,0,1,0.5048927,
741,3,1,0,0.59158015,
267,1,1,1,0.5479633,
362,1,0,1,0.55061936,
267,2,0,1,0.5134494,
11,2,0,0,0.77853525,
179,1,0,0,0.9514592,
210,1,0,0,0.50658226,
377,1,0,0,0.9248745,
468,1,0,0,0.97254926,
794,2,1,1,0.56328917,
692,1,0,0,0.94399565,
103,1,0,0,0.94861495,
63,1,1,1,0.56420463,
229,1,0,0,0.5784772,
110,3,0,0,0.95825344,
390,6,0,0,0.5588089,
34,3,0,0,0.5467048,
778,3,0,0,0.9382099,
118,3,0,0,0.54397076,
781,3,0,0,0.61370945,
