comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.75609803,1.0021549463272095
321,3,0,0,0.9650896,
819,1,1,1,0.9144986,
746,1,0,0,0.9413234,
397,8,1,0,0.5793637,
397,2,0,0,0.939526,
264,17,1,1,0.9379209,
85,1,0,0,0.9327111,
202,2,1,0,0.8566003,
282,1,0,0,0.9192733,
339,6,1,1,0.594754,
264,9,0,0,0.9081546,
628,1,0,0,0.97111064,
559,1,0,0,0.87340254,
121,2,1,1,0.6945271,
342,4,0,0,0.8840131,
791,1,0,0,0.7451663,
662,1,0,0,0.9487903,
578,1,1,0,0.5351224,
250,10,0,0,0.83989596,
560,4,1,1,0.6009029,
250,11,0,0,0.80254287,
190,3,1,1,0.8971849,
616,2,0,1,0.65181607,
48,1,1,0,0.6489323,
50,1,0,0,0.96813285,
685,1,0,0,0.9463041,
174,1,0,0,0.9079775,
244,2,1,1,0.73738027,
622,1,0,0,0.9483427,
354,5,0,0,0.9311024,
164,3,0,1,0.8635179,
663,1,0,0,0.95296943,
725,1,0,0,0.9361181,
647,2,0,0,0.9065911,
507,3,0,0,0.8160281,
237,1,1,0,0.7980401,
553,2,0,0,0.87959,
253,4,0,0,0.508202,
518,1,0,1,0.82854176,
693,3,0,0,0.8199224,
714,1,0,0,0.9500957,
284,1,0,0,0.91163784,
760,2,0,1,0.77913487,
606,2,0,0,0.8352154,
780,1,0,0,0.7749528,
121,4,0,0,0.74594855,
250,2,0,0,0.97299844,
307,3,0,0,0.82954323,
604,5,1,1,0.6395934,
250,9,0,0,0.90804917,
250,14,0,0,0.89301693,
264,3,0,0,0.91499865,
680,1,0,0,0.88256073,
366,5,0,0,0.9547952,
524,1,0,0,0.7906431,
32,5,0,0,0.76856345,
741,3,1,1,0.7368014,
267,1,1,1,0.78512675,
362,1,0,1,0.690012,
267,2,0,1,0.6311182,
11,2,0,0,0.8599472,
179,1,0,0,0.75858134,
210,1,0,0,0.5469689,
377,1,0,0,0.8377176,
468,1,0,0,0.9680365,
794,2,1,1,0.9586146,
692,1,0,0,0.9127008,
103,1,0,0,0.94526005,
63,1,1,1,0.61320716,
229,1,0,0,0.754082,
110,3,0,0,0.91720176,
390,6,0,0,0.7366603,
34,3,0,0,0.7355209,
778,3,0,0,0.9605707,
118,3,0,1,0.6476881,
781,3,0,0,0.8681864,
528,2,0,0,0.625458,
264,12,0,0,0.77419484,
412,4,0,0,0.7304775,
598,2,0,0,0.9634252,
718,2,0,0,0.8138812,
127,1,0,0,0.81789327,
188,1,0,0,0.9273048,
666,1,0,0,0.86961275,
318,11,1,0,0.6468659,
288,1,0,0,0.89692867,
162,1,0,0,0.94341,
8,1,0,0,0.58825475,
412,7,1,0,0.5983086,
824,4,1,0,0.7487013,
