comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7738693,1.4056452512741089
321,3,0,0,0.96692675,
819,1,1,1,0.91292566,
746,1,0,0,0.87405825,
397,8,1,0,0.62085724,
397,2,0,0,0.9467965,
264,17,1,1,0.6151033,
85,1,0,0,0.50776273,
202,2,1,0,0.67518795,
282,1,0,0,0.96738863,
339,6,1,1,0.5316588,
264,9,0,0,0.95351845,
628,1,0,0,0.93425524,
559,1,0,0,0.9184843,
121,2,1,1,0.8822356,
342,4,0,0,0.9130089,
791,1,0,0,0.94319147,
662,1,0,0,0.8148952,
578,1,1,0,0.6679445,
250,10,0,0,0.8264272,
560,4,1,1,0.88078105,
250,11,0,0,0.65310115,
190,3,1,1,0.81856364,
616,2,0,1,0.729842,
48,1,1,1,0.7630855,
50,1,0,0,0.96249,
685,1,0,0,0.9618009,
174,1,0,0,0.9625602,
244,2,1,1,0.66279835,
622,1,0,0,0.9684352,
354,5,0,0,0.7810562,
164,3,0,1,0.8522034,
663,1,0,0,0.96774775,
725,1,0,0,0.96664244,
647,2,0,0,0.96395564,
507,3,0,0,0.78866726,
237,1,1,0,0.84838665,
553,2,0,0,0.9506315,
253,4,0,0,0.67530495,
518,1,0,1,0.8268639,
693,3,0,0,0.896138,
714,1,0,0,0.96137,
284,1,0,0,0.964043,
760,2,0,1,0.53264606,
606,2,0,1,0.5128814,
780,1,0,0,0.94266677,
121,4,0,0,0.90902615,
250,2,0,0,0.92751354,
307,3,0,1,0.69631743,
604,5,1,1,0.8587658,
250,9,0,0,0.94604355,
250,14,0,0,0.91258585,
264,3,0,0,0.96252483,
680,1,0,0,0.8974125,
366,5,0,0,0.81698793,
524,1,0,1,0.51152474,
32,5,0,0,0.87775034,
741,3,1,0,0.7593558,
267,1,1,1,0.69508016,
362,1,0,1,0.87079984,
267,2,0,1,0.67872375,
11,2,0,0,0.8853711,
179,1,0,0,0.94670916,
210,1,0,0,0.6278862,
377,1,0,1,0.51822686,
468,1,0,0,0.96057355,
794,2,1,1,0.9126829,
692,1,0,0,0.9592772,
103,1,0,0,0.9146065,
63,1,1,1,0.8474716,
229,1,0,0,0.6025226,
110,3,0,0,0.90983313,
390,6,0,0,0.5692825,
34,3,0,0,0.66240394,
778,3,0,0,0.9588343,
118,3,0,0,0.58746386,
781,3,0,1,0.5333004,
528,2,0,0,0.7046018,
264,12,0,0,0.62574184,
412,4,0,0,0.9412858,
598,2,0,0,0.9699968,
718,2,0,0,0.9157151,
127,1,0,0,0.90532154,
188,1,0,0,0.9648082,
666,1,0,0,0.6242838,
318,11,1,0,0.6513555,
288,1,0,0,0.8593077,
162,1,0,0,0.89459145,
8,1,0,0,0.93321055,
412,7,1,1,0.8685028,
824,4,1,0,0.66545105,
561,1,1,1,0.7532645,
539,1,0,1,0.62524915,
816,1,0,0,0.827597,
584,1,0,0,0.85200953,
419,1,0,0,0.95563895,
764,1,1,1,0.8777595,
353,3,0,0,0.9346446,
433,1,0,0,0.96304387,
762,1,1,1,0.7707882,
250,13,0,0,0.82778305,
288,2,0,0,0.9152762,
327,1,0,0,0.9668205,
