comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.55625343,1.0135443210601807
321,3,0,0,0.925766,
819,1,1,1,0.7280903,
746,1,0,0,0.7445033,
397,8,1,0,0.62053895,
397,2,0,0,0.6662461,
264,17,1,1,0.83994627,
85,1,0,0,0.5608373,
202,2,1,0,0.8039764,
282,1,0,0,0.91172934,
339,6,1,1,0.56790346,
264,9,0,0,0.9541277,
628,1,0,0,0.7878646,
559,1,0,0,0.67900956,
121,2,1,1,0.86167043,
342,4,0,0,0.74399424,
791,1,0,0,0.8743815,
662,1,0,0,0.81967854,
578,1,1,0,0.69545084,
250,10,0,0,0.61695683,
560,4,1,1,0.7022503,
250,11,0,0,0.6656738,
190,3,1,1,0.78775287,
616,2,0,1,0.7512838,
48,1,1,0,0.5843474,
50,1,0,0,0.9083327,
685,1,0,0,0.9406835,
174,1,0,0,0.91771924,
244,2,1,0,0.5153594,
622,1,0,0,0.9614942,
354,5,0,0,0.56146574,
164,3,0,1,0.69454104,
663,1,0,0,0.9257802,
725,1,0,0,0.9572952,
647,2,0,0,0.8777982,
507,3,0,0,0.6326378,
237,1,1,0,0.67741054,
553,2,0,0,0.96596843,
253,4,0,0,0.56449944,
518,1,0,1,0.62987745,
693,3,0,1,0.6405243,
714,1,0,0,0.9329829,
284,1,0,0,0.73951745,
760,2,0,0,0.814694,
606,2,0,0,0.60298455,
780,1,0,0,0.61650044,
121,4,0,0,0.83926845,
250,2,0,0,0.9273363,
307,3,0,1,0.55305815,
604,5,1,1,0.65138596,
250,9,0,0,0.93603486,
250,14,0,0,0.7942067,
264,3,0,0,0.95475423,
680,1,0,0,0.8421619,
366,5,0,1,0.57844627,
524,1,0,0,0.6819966,
32,5,0,0,0.6448851,
741,3,1,1,0.6474697,
267,1,1,1,0.5872825,
362,1,0,1,0.66496396,
267,2,0,0,0.5786569,
11,2,0,0,0.8369186,
179,1,0,0,0.90174806,
210,1,0,1,0.6013195,
377,1,0,1,0.62922996,
468,1,0,0,0.919313,
794,2,1,1,0.82738674,
692,1,0,0,0.7516659,
103,1,0,0,0.8888891,
63,1,1,1,0.55066043,
229,1,0,1,0.63487124,
110,3,0,0,0.75065804,
390,6,0,0,0.8845091,
34,3,0,1,0.6337194,
778,3,0,0,0.78190273,
118,3,0,1,0.60654867,
781,3,0,0,0.7465814,
528,2,0,1,0.549779,
264,12,0,0,0.5029358,
412,4,0,0,0.69419473,
598,2,0,0,0.94729114,
718,2,0,0,0.84720963,
127,1,0,1,0.5735824,
188,1,0,0,0.9349149,
666,1,0,1,0.5806827,
318,11,1,1,0.5376438,
288,1,0,1,0.5269107,
162,1,0,0,0.8972815,
8,1,0,0,0.6338206,
412,7,1,0,0.6364269,
824,4,1,0,0.546068,
561,1,1,1,0.5534889,
539,1,0,0,0.7200372,
816,1,0,0,0.844792,
584,1,0,1,0.55517846,
419,1,0,0,0.7479499,
764,1,1,1,0.78600675,
353,3,0,1,0.51871186,
433,1,0,0,0.96605766,
762,1,1,1,0.70819694,
250,13,0,0,0.53045857,
288,2,0,1,0.6094309,
327,1,0,0,0.9604277,
264,22,0,0,0.9276862,
190,2,0,0,0.9257383,
229,2,0,0,0.75653225,
583,1,0,0,0.77898055,
632,7,1,1,0.59475666,
797,2,0,1,0.6007765,
675,1,0,0,0.55280495,
109,2,0,1,0.5055771,
331,1,1,0,0.7145227,
501,6,0,0,0.9428997,
323,1,0,1,0.5480373,
613,1,1,0,0.6162981,
570,2,1,1,0.51212984,
