comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7257098,1.70541250705719
321,3,0,0,0.9380322,
819,1,1,1,0.8727265,
746,1,0,0,0.82406205,
397,8,1,0,0.8411058,
397,2,0,0,0.8978016,
264,17,1,0,0.50931835,
85,1,0,0,0.66410404,
202,2,1,0,0.8997716,
282,1,0,0,0.9374589,
339,6,1,1,0.60705245,
264,9,0,0,0.9279439,
628,1,0,0,0.9100899,
559,1,0,0,0.9250338,
121,2,1,1,0.838056,
342,4,0,0,0.9101866,
791,1,0,0,0.9266072,
662,1,0,0,0.815807,
578,1,1,0,0.7195207,
250,10,0,0,0.87729454,
560,4,1,1,0.8629097,
250,11,0,0,0.70909184,
190,3,1,1,0.7832935,
616,2,0,0,0.68498147,
48,1,1,1,0.7621609,
50,1,0,0,0.9320776,
685,1,0,0,0.92580783,
174,1,0,0,0.9336885,
244,2,1,1,0.6502762,
622,1,0,0,0.9390686,
354,5,0,1,0.6783808,
164,3,0,1,0.8360574,
663,1,0,0,0.9353319,
725,1,0,0,0.9388475,
647,2,0,0,0.93920815,
507,3,0,0,0.84770185,
237,1,1,0,0.8960578,
553,2,0,0,0.9206809,
253,4,0,0,0.86452395,
518,1,0,1,0.76611763,
693,3,0,0,0.80878997,
714,1,0,0,0.92465204,
284,1,0,0,0.9269694,
760,2,0,0,0.5309091,
606,2,0,0,0.6493538,
780,1,0,0,0.9123177,
121,4,0,0,0.8953671,
250,2,0,0,0.92201746,
307,3,0,1,0.6160356,
604,5,1,1,0.86512566,
250,9,0,0,0.9187564,
250,14,0,0,0.88275814,
264,3,0,0,0.93610287,
680,1,0,0,0.9051879,
366,5,0,0,0.90539914,
524,1,0,0,0.62126166,
32,5,0,0,0.8094805,
741,3,1,0,0.7814897,
267,1,1,0,0.5455473,
362,1,0,1,0.8470862,
267,2,0,0,0.5266555,
11,2,0,0,0.91360843,
179,1,0,0,0.9096545,
210,1,0,1,0.5127411,
377,1,0,0,0.74387455,
468,1,0,0,0.9422425,
794,2,1,1,0.86673766,
692,1,0,0,0.9320826,
103,1,0,0,0.90243363,
63,1,1,1,0.7929688,
229,1,0,0,0.743903,
110,3,0,0,0.90417165,
390,6,0,0,0.8079421,
34,3,0,0,0.6543397,
778,3,0,0,0.9279631,
118,3,0,0,0.6386262,
781,3,0,0,0.66862315,
528,2,0,0,0.6967229,
264,12,0,0,0.8161805,
412,4,0,0,0.9239133,
598,2,0,0,0.9418382,
718,2,0,0,0.89858246,
127,1,0,0,0.92246276,
188,1,0,0,0.93679136,
666,1,0,0,0.8232609,
318,11,1,0,0.6482308,
288,1,0,0,0.90191066,
162,1,0,0,0.9204947,
8,1,0,0,0.93117756,
412,7,1,1,0.74938285,
824,4,1,0,0.6827061,
561,1,1,0,0.5386023,
539,1,0,1,0.73954105,
816,1,0,0,0.8621879,
584,1,0,0,0.92218167,
419,1,0,0,0.92144936,
764,1,1,1,0.83978266,
353,3,0,0,0.9201313,
433,1,0,0,0.9295493,
762,1,1,1,0.65248007,
250,13,0,0,0.8252991,
288,2,0,0,0.87128097,
327,1,0,0,0.9414061,
264,22,0,0,0.92520654,
190,2,0,0,0.93355614,
229,2,0,0,0.8945094,
583,1,0,0,0.9412423,
632,7,1,1,0.8745669,
797,2,0,1,0.59851474,
675,1,0,1,0.6142829,
109,2,0,0,0.85408336,
331,1,1,1,0.74105096,
501,6,0,0,0.9349565,
323,1,0,0,0.6406466,
613,1,1,1,0.76160616,
570,2,1,1,0.5793872,
710,3,1,0,0.9148309,
318,17,1,1,0.555833,
297,2,0,0,0.8138705,
622,4,0,0,0.86891717,
288,5,0,0,0.9351499,
299,5,0,0,0.92830586,
290,2,0,0,0.9280221,
51,1,0,0,0.93050027,
372,1,0,0,0.82922995,
313,1,0,0,0.9354949,
150,2,1,0,0.6372044,
264,18,0,0,0.93839073,
740,3,0,0,0.926297,
659,2,1,1,0.8450984,
210,2,0,0,0.89785343,
191,1,0,0,0.93538505,
185,1,0,0,0.72022057,
468,2,1,0,0.79314405,
169,1,1,0,0.7455862,
701,1,0,0,0.9329878,
588,2,1,0,0.9141844,
264,1,0,0,0.87274456,
774,9,0,0,0.930325,
130,1,0,0,0.8471056,
699,1,0,0,0.93916893,
369,3,0,0,0.7988335,
55,1,0,0,0.9174398,
339,1,1,0,0.91562074,
201,1,1,1,0.8126516,
22,2,0,0,0.8987483,
280,3,1,0,0.7927773,
257,3,1,1,0.6511603,
477,1,0,0,0.92254597,
95,3,0,0,0.9417098,
145,2,1,0,0.85362595,
618,4,0,0,0.5096973,
265,1,0,0,0.8675235,
641,1,0,0,0.93238723,
755,1,1,0,0.6134881,
759,2,0,0,0.6139919,
157,1,0,0,0.9118538,
811,2,1,0,0.7246863,
793,3,1,0,0.84755254,
37,3,1,0,0.56223357,
264,8,0,0,0.7998166,
596,2,0,0,0.76155406,
374,1,0,0,0.9384212,
35,1,1,0,0.6246328,
321,1,0,0,0.92055863,
34,2,0,0,0.9102806,
79,1,0,0,0.9415387,
322,4,0,0,0.76817304,
273,4,1,0,0.89619076,
397,6,0,0,0.91471094,
235,2,0,0,0.94301605,
228,1,0,0,0.94012904,
490,1,1,0,0.8101011,
814,4,1,0,0.8940321,
465,2,0,0,0.88667136,
265,2,0,0,0.93734586,
453,7,0,0,0.93958706,
311,5,1,0,0.6120484,
37,1,0,1,0.80644864,
693,1,1,0,0.91439104,
290,4,0,0,0.85953254,
608,2,1,1,0.8292686,
487,4,0,0,0.89177024,
571,1,0,0,0.7323097,
419,2,0,0,0.916314,
498,3,0,0,0.9368417,
787,2,0,1,0.792366,
202,1,0,0,0.9382202,
484,2,0,0,0.78277564,
784,1,0,0,0.8240543,
493,5,0,0,0.62434274,
12,1,0,0,0.6815769,
506,1,1,1,0.5253483,
719,1,1,1,0.8617637,
562,1,1,1,0.6279576,
525,2,0,0,0.92626387,
664,1,0,0,0.93762296,
459,2,0,0,0.7530028,
632,6,1,1,0.8461951,
640,2,0,0,0.94475436,
46,3,0,0,0.93797797,
297,1,0,0,0.8460089,
494,4,1,1,0.8025299,
143,1,1,1,0.83916616,
432,3,0,0,0.93607396,
697,1,1,0,0.6347759,
708,1,0,0,0.7435872,
83,1,0,0,0.937604,
664,3,0,0,0.9308968,
108,1,1,1,0.701046,
355,3,0,0,0.92891276,
412,1,0,0,0.9039497,
790,1,0,0,0.9426725,
515,1,0,0,0.89966476,
655,3,0,0,0.9352213,
361,3,0,0,0.7191736,
129,1,0,0,0.9229965,
371,1,0,0,0.9263071,
13,1,0,1,0.6547036,
607,1,1,1,0.8569827,
703,1,1,1,0.7343007,
354,4,0,0,0.9102625,
247,3,0,1,0.72126013,
389,2,0,1,0.5580308,
410,2,0,0,0.93749964,
390,1,0,0,0.8914662,
94,1,0,0,0.92704225,
264,4,0,0,0.6740621,
437,1,1,0,0.52092534,
373,3,0,0,0.9317931,
516,1,0,0,0.9108427,
20,1,0,0,0.93405336,
638,1,0,0,0.94031274,
283,1,0,0,0.89403284,
624,1,0,1,0.7496714,
351,3,0,0,0.9365889,
99,1,1,1,0.7647126,
397,1,0,0,0.9195618,
724,2,0,0,0.9366324,
243,5,1,0,0.74461985,
30,2,0,0,0.94123214,
540,1,1,1,0.8642476,
772,2,1,1,0.8125924,
342,5,1,1,0.68073183,
392,1,0,0,0.9334694,
632,1,0,0,0.932228,
313,2,0,0,0.9186712,
158,1,0,0,0.89981693,
663,3,0,0,0.9409484,
754,1,1,0,0.88625544,
54,3,0,0,0.8412707,
230,1,0,0,0.9333515,
668,3,0,0,0.89249456,
253,5,0,0,0.9438951,
352,4,0,0,0.93869925,
734,2,1,1,0.62691265,
216,1,1,1,0.88330406,
366,2,1,0,0.83790535,
507,4,0,0,0.91150355,
188,3,0,0,0.9198896,
712,1,0,0,0.9113039,
781,6,1,1,0.8015143,
763,2,0,0,0.94406897,
344,5,0,0,0.93698734,
713,3,0,0,0.9148724,
481,2,0,0,0.9420309,
294,1,0,0,0.92946887,
33,1,0,0,0.87374026,
509,1,0,0,0.9287588,
792,1,0,0,0.9145659,
795,1,0,0,0.9170129,
239,2,0,0,0.92871785,
569,1,1,1,0.79717374,
172,2,0,0,0.9091573,
684,1,0,1,0.66156965,
751,1,0,0,0.9222009,
164,1,1,1,0.87456226,
373,1,1,0,0.8744186,
322,3,0,0,0.90743005,
386,2,1,0,0.74931186,
789,1,0,0,0.86974937,
649,1,0,0,0.9398133,
798,1,0,0,0.9196972,
614,3,0,0,0.90394473,
206,1,0,1,0.63394344,
794,4,1,0,0.878561,
305,2,0,1,0.7769589,
457,2,0,0,0.93003255,
340,4,0,0,0.9050003,
135,1,1,0,0.64103985,
352,5,0,0,0.88689524,
121,5,0,1,0.55023396,
317,1,0,0,0.9442287,
205,1,0,0,0.9395077,
565,1,0,0,0.9347029,
560,3,0,0,0.90646684,
314,2,1,1,0.84002835,
276,1,1,0,0.7023442,
34,4,1,1,0.87956107,
495,2,1,0,0.6150204,
133,1,0,0,0.9302709,
24,1,1,1,0.7544744,
210,3,0,0,0.9319572,
180,1,0,0,0.8672802,
493,4,0,0,0.90026414,
536,1,0,0,0.9388377,
247,1,0,0,0.5485669,
503,1,0,0,0.9282323,
344,3,0,0,0.6075593,
533,1,0,0,0.92391056,
235,4,0,0,0.89336604,
347,2,0,0,0.916003,
774,8,0,1,0.6587624,
500,1,0,1,0.6306475,
551,1,1,1,0.60860074,
797,3,0,1,0.6021572,
698,1,0,0,0.7996412,
742,1,0,0,0.91330177,
494,5,0,0,0.9353596,
259,2,0,0,0.91594946,
639,1,1,0,0.8816232,
67,1,0,0,0.93619365,
402,1,0,0,0.9289704,
318,10,0,0,0.8070796,
774,5,0,0,0.9296809,
612,1,1,1,0.53491116,
615,1,0,0,0.9079747,
821,2,0,0,0.9402553,
143,2,0,0,0.8951028,
93,1,1,0,0.60701,
345,1,0,0,0.9182427,
124,2,0,0,0.9347379,
550,1,1,1,0.88603824,
822,1,0,0,0.93975115,
317,4,0,1,0.8367889,
192,2,0,0,0.93536735,
516,5,0,0,0.5598074,
523,2,0,0,0.9266856,
401,2,0,0,0.9340731,
291,2,0,0,0.93249494,
635,2,0,0,0.9262322,
596,1,0,0,0.8384487,
128,3,0,0,0.87138826,
787,5,1,1,0.82051,
514,1,1,0,0.88871336,
259,6,0,0,0.9366209,
226,3,0,0,0.9327382,
393,2,0,0,0.9233221,
595,1,0,0,0.9224298,
681,1,1,1,0.8495989,
304,3,0,0,0.9082103,
599,1,1,1,0.86459076,
613,7,0,0,0.938229,
320,1,1,1,0.88476974,
659,1,0,0,0.58038425,
445,1,1,0,0.801428,
83,3,1,1,0.7316934,
153,1,0,0,0.9366888,
233,2,1,1,0.67549664,
252,1,0,0,0.66428864,
159,1,0,0,0.93863595,
775,2,0,0,0.871902,
232,3,0,0,0.91953623,
662,3,1,0,0.6225617,
478,3,1,1,0.803988,
794,1,0,0,0.9283901,
394,3,0,0,0.7763751,
462,1,0,0,0.9311174,
364,1,1,0,0.90184,
802,2,1,0,0.93317765,
219,2,0,0,0.91647094,
755,3,0,0,0.5995756,
275,3,0,0,0.9376245,
87,1,1,1,0.8717596,
250,12,0,0,0.84520286,
742,4,0,0,0.59123045,
268,2,1,0,0.82073164,
299,4,0,0,0.9356584,
182,1,0,0,0.93927747,
575,1,1,1,0.851862,
809,1,0,0,0.71863425,
394,1,1,0,0.90012485,
797,1,0,1,0.6602178,
101,1,1,1,0.7590386,
4,6,0,0,0.6157441,
138,1,0,0,0.7942136,
635,4,0,0,0.82775456,
717,2,1,1,0.67583525,
628,2,0,0,0.9390989,
239,1,0,0,0.83568984,
264,6,1,1,0.6511603,
333,2,0,0,0.93141425,
632,5,1,0,0.81699413,
339,2,1,1,0.8769118,
234,3,0,0,0.7316012,
101,2,0,0,0.8922202,
328,3,1,1,0.51533246,
443,1,0,1,0.5546657,
291,1,0,0,0.943625,
516,2,0,0,0.65282106,
432,1,0,0,0.8861808,
273,7,1,0,0.8338032,
774,7,0,0,0.5098476,
321,2,1,0,0.5280064,
499,1,0,0,0.92490506,
708,2,0,0,0.8814841,
231,1,0,0,0.52245176,
411,2,1,0,0.6382647,
165,1,1,0,0.58701086,
28,1,0,0,0.9302709,
743,1,0,0,0.9388202,
236,1,1,1,0.508983,
345,5,1,1,0.6316534,
19,1,0,0,0.9245975,
46,4,0,0,0.93634385,
145,1,0,0,0.9351942,
745,2,0,1,0.69759107,
192,1,0,0,0.94062495,
46,5,0,0,0.86969566,
349,3,0,0,0.53409153,
47,5,0,0,0.9170933,
515,2,0,0,0.93830496,
819,2,0,0,0.9433613,
341,3,0,0,0.94238573,
537,1,1,0,0.56303984,
442,3,0,0,0.8342684,
343,2,1,1,0.8658112,
397,7,1,0,0.7087966,
235,1,1,0,0.5174574,
434,1,0,0,0.8901087,
510,1,0,0,0.8821758,
56,1,0,0,0.94128305,
591,1,0,0,0.91263384,
707,2,0,0,0.87812597,
469,4,0,0,0.8635402,
419,3,0,0,0.93798375,
563,2,1,0,0.8743485,
426,1,0,0,0.913398,
405,1,0,0,0.8031696,
414,1,0,0,0.8774756,
759,1,0,0,0.74467343,
614,1,0,0,0.689433,
296,1,0,0,0.90872,
588,3,0,0,0.9274905,
627,1,0,0,0.9393115,
522,1,0,0,0.9101817,
654,4,1,0,0.8830164,
491,1,0,0,0.9317284,
420,1,0,0,0.92768806,
225,1,1,1,0.80907536,
632,2,1,0,0.817349,
683,1,1,1,0.8385733,
387,1,0,0,0.9340541,
280,1,1,0,0.8764522,
786,7,0,0,0.9421554,
339,4,1,0,0.5002807,
115,1,0,0,0.9420032,
118,1,0,0,0.7735515,
338,1,1,0,0.57760906,
707,4,0,0,0.91938454,
771,2,1,1,0.73479927,
79,2,0,0,0.8267579,
481,3,0,0,0.901381,
445,2,0,0,0.9334094,
139,1,0,0,0.5457574,
72,1,0,0,0.9319586,
485,1,1,1,0.85857135,
381,1,1,1,0.836206,
287,1,0,0,0.9366481,
318,9,0,0,0.85465986,
645,2,0,0,0.738781,
164,2,1,1,0.8501876,
96,1,0,0,0.92273045,
431,1,1,0,0.70525694,
164,5,0,1,0.7040241,
592,1,0,0,0.9236427,
32,3,0,0,0.8619373,
735,1,0,0,0.8893137,
822,2,0,0,0.9302653,
519,1,0,0,0.92972827,
279,4,0,0,0.9090903,
255,1,0,0,0.9447088,
577,1,0,0,0.92919797,
466,2,0,1,0.60810524,
553,1,0,0,0.9085548,
502,3,1,1,0.834815,
668,2,0,0,0.9403916,
350,1,0,0,0.92285764,
263,1,1,1,0.83512944,
753,1,0,0,0.7139881,
461,1,0,0,0.87760496,
455,2,0,0,0.90222543,
110,1,0,0,0.9334069,
786,6,1,1,0.8729734,
149,2,1,1,0.8241032,
463,2,1,1,0.8309895,
661,1,0,0,0.8443072,
353,6,0,0,0.8383923,
295,3,0,0,0.827246,
198,2,0,0,0.89848566,
486,2,0,0,0.9394124,
280,2,1,1,0.6527693,
530,2,0,0,0.93441856,
438,1,0,0,0.76352555,
251,1,0,0,0.93817395,
674,1,0,0,0.9408965,
293,1,0,0,0.92858034,
740,2,0,0,0.8724357,
805,1,1,1,0.8635214,
383,1,0,0,0.93720645,
493,1,0,0,0.8492388,
413,1,0,0,0.6185056,
339,3,1,1,0.830345,
821,3,0,0,0.9218032,
713,4,1,0,0.935895,
667,2,0,0,0.935364,
753,3,1,0,0.8526936,
333,1,0,0,0.93769854,
576,1,1,0,0.70265776,
429,1,0,0,0.93100774,
253,3,0,1,0.7076044,
746,2,0,0,0.9287881,
145,4,0,0,0.9265526,
763,3,0,0,0.920989,
196,1,0,0,0.8831472,
439,1,0,0,0.905759,
121,1,0,1,0.860476,
774,4,0,0,0.9393192,
730,1,0,0,0.9290856,
106,1,0,0,0.837764,
740,1,0,0,0.87056416,
637,1,0,0,0.936005,
30,1,0,0,0.91482913,
653,1,0,0,0.9397655,
648,1,0,0,0.9202791,
200,1,1,1,0.8211442,
398,1,0,0,0.52989537,
270,1,1,0,0.78656566,
687,1,0,0,0.9150806,
660,2,0,0,0.93168145,
592,2,1,1,0.88497734,
318,18,1,0,0.70300084,
354,2,0,0,0.59366286,
317,2,1,1,0.79059273,
53,2,0,0,0.93899065,
497,2,0,0,0.8603764,
411,1,1,1,0.62940747,
260,1,0,0,0.93810993,
259,1,1,0,0.52261996,
38,3,0,1,0.76674306,
621,1,0,0,0.8897934,
365,1,0,0,0.8838799,
209,1,0,0,0.91730106,
702,3,1,1,0.72540396,
39,2,0,0,0.8655154,
697,2,0,1,0.6044856,
178,1,0,1,0.56257635,
402,2,0,0,0.92978764,
632,3,0,0,0.9331816,
301,1,0,0,0.6715894,
341,1,1,1,0.69349825,
421,1,0,0,0.9354414,
243,6,0,1,0.6418146,
252,5,0,0,0.9419979,
606,1,0,0,0.6923036,
149,3,0,1,0.76886606,
667,1,0,0,0.93444926,
820,5,0,0,0.90857553,
542,1,0,1,0.5656674,
608,1,0,1,0.6786739,
488,1,0,0,0.9345049,
404,4,1,0,0.5364999,
817,1,1,1,0.50093806,
787,6,0,0,0.9175632,
785,1,0,1,0.82185,
177,1,0,0,0.9092317,
799,2,0,0,0.92686146,
676,1,1,0,0.8501109,
412,6,0,0,0.9239068,
469,2,1,0,0.9352647,
327,4,0,0,0.86334777,
89,1,0,0,0.86752915,
554,1,0,0,0.8935747,
280,6,0,0,0.9411992,
40,2,0,0,0.9353624,
566,1,0,0,0.7600391,
782,1,1,1,0.83048093,
245,2,0,0,0.911958,
27,1,0,0,0.76419336,
614,2,0,0,0.93474936,
111,1,0,0,0.9360636,
50,3,0,0,0.86964256,
656,1,0,0,0.91954446,
602,1,1,0,0.87256855,
788,2,0,0,0.93939596,
86,1,0,0,0.93677455,
307,4,0,0,0.8989372,
281,1,0,0,0.9420035,
669,1,0,0,0.9262047,
5,2,1,0,0.61089027,
234,1,0,0,0.72507864,
527,1,0,0,0.8792295,
149,1,0,0,0.5863971,
715,3,0,0,0.93480986,
235,3,0,0,0.93608546,
703,2,1,0,0.5321758,
724,3,0,0,0.93308556,
12,2,0,0,0.92827296,
345,2,1,0,0.92870194,
508,1,0,0,0.89111584,
109,4,0,0,0.93721,
316,1,0,0,0.9399746,
176,1,0,0,0.919637,
269,2,0,0,0.934111,
441,1,1,1,0.8673307,
524,3,0,0,0.9132418,
478,4,0,0,0.9199852,
187,1,1,0,0.59306335,
71,1,0,0,0.9352772,
198,1,0,0,0.9206813,
39,1,0,0,0.8852262,
22,1,0,0,0.9381726,
249,3,1,1,0.5333509,
77,3,0,0,0.52706254,
483,1,0,0,0.93841445,
563,1,1,1,0.6076216,
483,3,0,0,0.92930526,
671,2,0,0,0.5884729,
256,3,1,1,0.79083616,
90,1,1,1,0.68875885,
599,2,1,1,0.82174146,
309,1,0,0,0.90584904,
654,2,1,1,0.67735493,
264,2,0,0,0.83943415,
188,5,0,0,0.9261138,
556,1,1,1,0.87340367,
808,1,0,0,0.927268,
476,1,0,0,0.9349573,
774,2,0,0,0.9214085,
361,2,0,0,0.84870595,
288,4,0,0,0.7825092,
391,2,0,0,0.8548885,
124,1,1,0,0.6550841,
334,1,1,1,0.86840534,
811,3,1,0,0.94134164,
166,1,1,0,0.7540351,
237,3,0,1,0.5756713,
781,7,0,0,0.7938383,
344,2,0,0,0.93750197,
164,4,0,1,0.5234541,
235,5,0,0,0.9332582,
204,1,0,0,0.8792295,
273,3,0,0,0.8311419,
495,1,1,0,0.7814109,
91,1,0,0,0.9298887,
325,4,0,0,0.9378498,
297,3,0,0,0.9347206,
730,3,0,0,0.9366292,
429,2,0,0,0.7056309,
572,1,1,1,0.718846,
