comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.87933475,1.211875557899475
321,3,0,0,0.9753759,
819,1,1,1,0.90997803,
746,1,0,0,0.85312086,
397,8,1,0,0.72654253,
397,2,0,0,0.9711738,
264,17,1,1,0.90999424,
85,1,0,0,0.91646343,
202,2,1,0,0.828845,
282,1,0,0,0.95373654,
339,6,1,1,0.7932232,
264,9,0,0,0.9216157,
628,1,0,0,0.9708054,
559,1,0,0,0.9335646,
121,2,1,1,0.9085509,
342,4,0,0,0.96253324,
791,1,0,0,0.9288633,
662,1,0,0,0.91302776,
578,1,1,0,0.69181466,
250,10,0,0,0.9279528,
560,4,1,1,0.51949894,
250,11,0,0,0.8110968,
190,3,1,1,0.8902765,
616,2,0,0,0.6157325,
48,1,1,1,0.8149442,
50,1,0,0,0.951297,
685,1,0,0,0.97220325,
174,1,0,0,0.9361925,
244,2,1,1,0.8246767,
622,1,0,0,0.97331065,
354,5,0,0,0.7705609,
164,3,0,1,0.87604755,
663,1,0,0,0.98015606,
725,1,0,0,0.9543532,
647,2,0,0,0.8798086,
507,3,0,0,0.85347986,
237,1,1,0,0.81409717,
553,2,0,0,0.9443554,
253,4,0,1,0.68837714,
518,1,0,1,0.8612244,
693,3,0,0,0.76236993,
714,1,0,0,0.9528441,
284,1,0,0,0.9220049,
760,2,0,1,0.7545872,
606,2,0,0,0.7590601,
780,1,0,0,0.83095104,
121,4,0,0,0.75693226,
250,2,0,0,0.97286564,
307,3,0,0,0.8317325,
604,5,1,1,0.93619406,
250,9,0,0,0.9014065,
250,14,0,0,0.866987,
264,3,0,0,0.9464234,
680,1,0,0,0.9028955,
366,5,0,0,0.9531639,
524,1,0,0,0.697297,
32,5,0,1,0.56624407,
741,3,1,1,0.6993403,
267,1,1,1,0.6174716,
362,1,0,1,0.7789175,
267,2,0,0,0.61549616,
11,2,0,0,0.87022287,
179,1,0,0,0.8467576,
210,1,0,0,0.82530814,
377,1,0,0,0.86023146,
468,1,0,0,0.9837307,
794,2,1,1,0.9356107,
692,1,0,0,0.9486098,
103,1,0,0,0.9686649,
63,1,1,1,0.8581007,
229,1,0,0,0.60465163,
110,3,0,0,0.94907194,
390,6,0,0,0.50791776,
34,3,0,0,0.73254293,
778,3,0,0,0.9564669,
118,3,0,0,0.56383324,
781,3,0,0,0.73877317,
528,2,0,0,0.78381956,
264,12,0,0,0.536517,
412,4,0,0,0.75219125,
598,2,0,0,0.9751153,
