comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6675172,1.3278112411499023
321,3,0,0,0.8786538,
819,1,1,1,0.55719584,
746,1,0,0,0.57472074,
397,8,1,0,0.6890233,
397,2,0,0,0.8014116,
264,17,1,0,0.69126576,
85,1,0,0,0.6735453,
202,2,1,0,0.81786484,
282,1,0,0,0.8627972,
339,6,1,0,0.72252107,
264,9,0,0,0.9106597,
628,1,0,0,0.7715295,
559,1,0,0,0.6331777,
121,2,1,0,0.7599453,
342,4,0,0,0.7127572,
791,1,0,0,0.86205935,
662,1,0,0,0.71573424,
578,1,1,0,0.65655243,
250,10,0,0,0.54709584,
560,4,1,0,0.5940714,
250,11,0,0,0.7261121,
190,3,1,1,0.57766527,
616,2,0,0,0.6546004,
48,1,1,0,0.6655259,
50,1,0,0,0.74883884,
685,1,0,0,0.9093361,
174,1,0,0,0.8560774,
244,2,1,0,0.7528919,
622,1,0,0,0.89134127,
354,5,0,0,0.5523726,
164,3,0,0,0.6505357,
663,1,0,0,0.8965881,
725,1,0,0,0.8997501,
647,2,0,0,0.6597815,
507,3,0,0,0.5166788,
237,1,1,0,0.57870144,
553,2,0,0,0.8483615,
253,4,0,1,0.5925144,
518,1,0,0,0.70487875,
693,3,0,0,0.6248976,
714,1,0,0,0.78430074,
284,1,0,0,0.61684835,
760,2,0,0,0.70153487,
606,2,0,0,0.6212273,
780,1,0,0,0.67820436,
121,4,0,0,0.73562264,
250,2,0,0,0.84344214,
307,3,0,0,0.6739522,
604,5,1,0,0.69523734,
250,9,0,0,0.7774725,
250,14,0,0,0.6247524,
264,3,0,0,0.7882034,
680,1,0,0,0.7803102,
366,5,0,0,0.7159858,
524,1,0,1,0.52828485,
32,5,0,0,0.7056136,
741,3,1,0,0.5235434,
267,1,1,0,0.5794654,
362,1,0,0,0.695723,
267,2,0,1,0.63168466,
11,2,0,0,0.84439105,
179,1,0,0,0.8810746,
210,1,0,0,0.5645461,
377,1,0,1,0.62848526,
468,1,0,0,0.85048246,
794,2,1,0,0.59730196,
692,1,0,0,0.8277256,
103,1,0,0,0.68650484,
63,1,1,0,0.61622274,
229,1,0,0,0.6075793,
110,3,0,0,0.8273037,
390,6,0,0,0.8166867,
34,3,0,0,0.7267328,
778,3,0,0,0.80484885,
118,3,0,0,0.6936026,
781,3,0,0,0.67227,
528,2,0,0,0.6960117,
264,12,0,0,0.578961,
412,4,0,0,0.6826502,
598,2,0,0,0.7737085,
718,2,0,0,0.7327538,
127,1,0,0,0.6109631,
188,1,0,0,0.89576757,
666,1,0,0,0.6425192,
318,11,1,0,0.695363,
288,1,0,0,0.70804626,
162,1,0,0,0.87611276,
8,1,0,0,0.6137677,
412,7,1,0,0.54829025,
824,4,1,0,0.5006043,
561,1,1,0,0.7328705,
539,1,0,0,0.7716456,
816,1,0,0,0.7737922,
584,1,0,0,0.5887377,
419,1,0,0,0.7188958,
764,1,1,0,0.6920929,
353,3,0,0,0.5774832,
433,1,0,0,0.9114642,
762,1,1,0,0.56435233,
250,13,0,1,0.50279045,
288,2,0,0,0.7639358,
327,1,0,0,0.8883224,
264,22,0,0,0.8728027,
190,2,0,0,0.82944435,
229,2,0,0,0.77900916,
583,1,0,0,0.79794806,
632,7,1,0,0.6092077,
797,2,0,0,0.5476908,
675,1,0,0,0.58245075,
109,2,0,1,0.5252518,
331,1,1,0,0.72538865,
501,6,0,0,0.9007211,
323,1,0,0,0.6767058,
613,1,1,0,0.65256995,
570,2,1,0,0.74942297,
710,3,1,0,0.70415944,
318,17,1,0,0.5532474,
297,2,0,0,0.5054525,
622,4,0,0,0.666232,
288,5,0,0,0.7036037,
299,5,0,0,0.9143858,
290,2,0,0,0.8293298,
51,1,0,0,0.6771246,
372,1,0,0,0.59900796,
313,1,0,0,0.8739428,
150,2,1,0,0.81670755,
264,18,0,0,0.86015445,
740,3,0,0,0.8521941,
659,2,1,1,0.5133188,
210,2,0,0,0.7161092,
191,1,0,0,0.8395275,
185,1,0,0,0.67930686,
468,2,1,0,0.70827067,
169,1,1,0,0.68604904,
701,1,0,0,0.76936525,
588,2,1,0,0.8298922,
264,1,0,0,0.6471007,
774,9,0,0,0.6808991,
130,1,0,1,0.52609575,
699,1,0,0,0.79990023,
369,3,0,0,0.6214941,
55,1,0,0,0.7139682,
339,1,1,0,0.7558658,
201,1,1,0,0.52080286,
22,2,0,0,0.775252,
280,3,1,0,0.6694006,
257,3,1,0,0.53303474,
477,1,0,0,0.9174667,
95,3,0,0,0.7018023,
145,2,1,0,0.5558791,
618,4,0,0,0.6523547,
265,1,0,0,0.648169,
641,1,0,0,0.9105103,
755,1,1,0,0.5453841,
759,2,0,0,0.7374012,
157,1,0,0,0.6868527,
811,2,1,0,0.79335314,
793,3,1,0,0.8587913,
37,3,1,0,0.69469047,
264,8,0,0,0.87563235,
596,2,0,0,0.66414005,
374,1,0,0,0.87015724,
35,1,1,0,0.5431542,
321,1,0,0,0.709092,
34,2,0,0,0.8282539,
79,1,0,0,0.81698745,
322,4,0,0,0.86728036,
273,4,1,0,0.73243505,
397,6,0,0,0.71785086,
235,2,0,0,0.9040063,
228,1,0,0,0.8956029,
490,1,1,0,0.7442358,
814,4,1,0,0.502814,
465,2,0,0,0.6043007,
265,2,0,0,0.8300279,
453,7,0,0,0.88746935,
311,5,1,0,0.6706858,
37,1,0,0,0.69103664,
693,1,1,0,0.62346065,
290,4,0,0,0.6700524,
608,2,1,0,0.73009616,
487,4,0,0,0.7892183,
571,1,0,0,0.8860216,
419,2,0,0,0.64187235,
498,3,0,0,0.8155045,
787,2,0,0,0.685328,
202,1,0,0,0.8918627,
484,2,0,0,0.68330324,
784,1,0,0,0.5695591,
493,5,0,0,0.6705568,
12,1,0,0,0.81870484,
506,1,1,0,0.687238,
719,1,1,0,0.5120624,
562,1,1,0,0.5866941,
525,2,0,0,0.58777195,
664,1,0,0,0.88657486,
459,2,0,0,0.6992046,
632,6,1,0,0.66266465,
640,2,0,0,0.8792911,
46,3,0,0,0.6948212,
297,1,0,1,0.536589,
494,4,1,0,0.72027576,
143,1,1,0,0.6051833,
432,3,0,0,0.7330794,
697,1,1,0,0.56388855,
708,1,0,0,0.68812674,
83,1,0,0,0.8065324,
664,3,0,0,0.84801596,
108,1,1,0,0.7116152,
355,3,0,0,0.7406368,
412,1,0,0,0.7995358,
790,1,0,0,0.9011351,
515,1,0,0,0.74912274,
655,3,0,0,0.8522951,
361,3,0,0,0.5846441,
129,1,0,0,0.8023998,
371,1,0,0,0.7744719,
13,1,0,0,0.5723422,
