comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.82057625,1.1915873289108276
321,3,0,0,0.96820045,
819,1,1,1,0.93325454,
746,1,0,0,0.94374526,
397,8,1,0,0.77201796,
397,2,0,0,0.9688477,
264,17,1,1,0.95060587,
85,1,0,0,0.95080465,
202,2,1,0,0.8310508,
282,1,0,0,0.93417984,
339,6,1,1,0.7759713,
264,9,0,0,0.9044324,
628,1,0,0,0.9628937,
559,1,0,0,0.91659886,
121,2,1,1,0.93042445,
342,4,0,0,0.96583575,
791,1,0,0,0.84932303,
662,1,0,0,0.95498353,
578,1,1,0,0.73699987,
250,10,0,0,0.7289658,
560,4,1,1,0.7285911,
250,11,0,1,0.50632143,
190,3,1,1,0.9385771,
616,2,0,1,0.61989343,
48,1,1,1,0.5954702,
50,1,0,0,0.9721228,
685,1,0,0,0.9716238,
174,1,0,0,0.91161805,
244,2,1,1,0.92292017,
622,1,0,0,0.9531854,
354,5,0,0,0.8532541,
164,3,0,1,0.90529877,
663,1,0,0,0.9785972,
725,1,0,0,0.9631069,
647,2,0,0,0.8579895,
507,3,0,0,0.91340655,
237,1,1,1,0.6060682,
553,2,0,0,0.9164122,
253,4,0,1,0.62382746,
518,1,0,1,0.8272155,
693,3,0,0,0.66892815,
714,1,0,0,0.95691556,
284,1,0,0,0.79365814,
760,2,0,1,0.9010327,
606,2,0,0,0.8689837,
780,1,0,0,0.7421733,
121,4,0,0,0.8994133,
250,2,0,0,0.9772296,
307,3,0,0,0.7494227,
604,5,1,1,0.9287534,
250,9,0,0,0.88023263,
250,14,0,0,0.8647917,
264,3,0,0,0.90284693,
680,1,0,0,0.8652845,
366,5,0,0,0.9713452,
524,1,0,0,0.6893208,
32,5,0,1,0.63208055,
741,3,1,1,0.89391327,
267,1,1,1,0.7887654,
362,1,0,1,0.8132268,
267,2,0,0,0.5489921,
11,2,0,0,0.5690018,
179,1,0,0,0.8350586,
210,1,0,0,0.5499451,
377,1,0,0,0.8213177,
468,1,0,0,0.97593176,
794,2,1,1,0.9356834,
692,1,0,0,0.79351324,
103,1,0,0,0.9722507,
63,1,1,1,0.86824524,
229,1,0,0,0.7627854,
110,3,0,0,0.9397393,
390,6,0,0,0.6915817,
34,3,0,0,0.641537,
778,3,0,0,0.9709163,
118,3,0,1,0.6605226,
781,3,0,0,0.8186609,
528,2,0,0,0.59501934,
264,12,0,0,0.6793884,
412,4,0,1,0.52863145,
598,2,0,0,0.96676105,
718,2,0,0,0.84570134,
127,1,0,0,0.5013398,
188,1,0,0,0.9255091,
666,1,0,0,0.94442177,
318,11,1,1,0.6151922,
288,1,0,0,0.8782702,
162,1,0,0,0.9041658,
8,1,0,1,0.60776067,
412,7,1,1,0.7983805,
824,4,1,0,0.89026225,
561,1,1,0,0.73948884,
539,1,0,0,0.80291396,
816,1,0,0,0.9110215,
584,1,0,0,0.8411041,
419,1,0,0,0.95478994,
764,1,1,1,0.86691254,
353,3,0,0,0.9159514,
433,1,0,0,0.97952133,
762,1,1,1,0.837111,
250,13,0,0,0.7476517,
288,2,0,0,0.7896115,
327,1,0,0,0.9803154,
264,22,0,0,0.8110239,
190,2,0,0,0.95099103,
229,2,0,0,0.8024344,
583,1,0,0,0.9758754,
