comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.78135335,1.1474707126617432
321,3,0,0,0.9787102,
819,1,1,1,0.9314951,
746,1,0,0,0.9308729,
397,8,1,0,0.7097961,
397,2,0,0,0.9646122,
264,17,1,1,0.9526185,
85,1,0,0,0.91500455,
202,2,1,0,0.8072474,
282,1,0,0,0.9622834,
339,6,1,1,0.7903452,
264,9,0,0,0.89196366,
628,1,0,0,0.973106,
559,1,0,0,0.90541327,
121,2,1,1,0.94536954,
342,4,0,0,0.94671094,
791,1,0,0,0.84836334,
662,1,0,0,0.94706124,
578,1,1,0,0.6745195,
250,10,0,0,0.87202805,
560,4,1,1,0.80861825,
250,11,0,0,0.615441,
190,3,1,1,0.9567857,
616,2,0,1,0.79253733,
48,1,1,1,0.65993524,
50,1,0,0,0.9744285,
685,1,0,0,0.9771845,
174,1,0,0,0.9425219,
244,2,1,1,0.8885009,
622,1,0,0,0.952546,
354,5,0,0,0.7956501,
164,3,0,1,0.89001757,
663,1,0,0,0.9772793,
725,1,0,0,0.9693076,
647,2,0,0,0.89187264,
507,3,0,0,0.8996832,
237,1,1,1,0.58125126,
553,2,0,0,0.910934,
253,4,0,1,0.7617539,
518,1,0,1,0.90289277,
693,3,0,0,0.5268721,
714,1,0,0,0.9216949,
284,1,0,0,0.7919741,
760,2,0,1,0.83856505,
606,2,0,0,0.887195,
780,1,0,0,0.7984627,
121,4,0,0,0.8652149,
250,2,0,0,0.98011416,
307,3,0,0,0.70798844,
604,5,1,1,0.94589835,
250,9,0,0,0.79163903,
250,14,0,0,0.8773666,
264,3,0,0,0.9285862,
680,1,0,0,0.88009953,
366,5,0,0,0.96621835,
524,1,0,0,0.5710782,
32,5,0,1,0.6799732,
741,3,1,1,0.85671765,
267,1,1,1,0.89537174,
362,1,0,1,0.8403518,
267,2,0,1,0.7397851,
11,2,0,0,0.54728085,
179,1,0,0,0.8928119,
210,1,0,0,0.696547,
377,1,0,0,0.81317496,
468,1,0,0,0.9744247,
794,2,1,1,0.94844264,
692,1,0,0,0.82231987,
103,1,0,0,0.9739536,
63,1,1,1,0.8395946,
229,1,0,0,0.5426812,
110,3,0,0,0.9037281,
390,6,0,0,0.7198716,
34,3,0,0,0.6482638,
778,3,0,0,0.96966404,
118,3,0,1,0.6926759,
781,3,0,0,0.82412624,
528,2,0,1,0.5873541,
264,12,0,0,0.56238645,
412,4,0,1,0.5299105,
598,2,0,0,0.973808,
718,2,0,0,0.7520933,
127,1,0,0,0.7708935,
188,1,0,0,0.9068509,
666,1,0,0,0.9393695,
318,11,1,1,0.645228,
288,1,0,0,0.88002753,
162,1,0,0,0.9454499,
8,1,0,0,0.60258836,
412,7,1,1,0.7264497,
824,4,1,0,0.86283875,
561,1,1,0,0.6673266,
539,1,0,0,0.8719973,
816,1,0,0,0.90912133,
584,1,0,0,0.67448604,
419,1,0,0,0.9157864,
764,1,1,1,0.88029146,
353,3,0,0,0.94560194,
433,1,0,0,0.9826841,
762,1,1,1,0.9008405,
250,13,0,0,0.6564857,
288,2,0,0,0.8265705,
327,1,0,0,0.98617864,
264,22,0,0,0.8598216,
190,2,0,0,0.95119005,
229,2,0,0,0.8943326,
583,1,0,0,0.95569533,
632,7,1,1,0.94774234,
797,2,0,0,0.51213056,
675,1,0,0,0.6216995,
109,2,0,0,0.567423,
331,1,1,1,0.79410964,
501,6,0,0,0.9422389,
323,1,0,0,0.6668006,
613,1,1,0,0.7505495,
570,2,1,1,0.76969856,
710,3,1,0,0.93182373,
318,17,1,1,0.59767014,
297,2,0,0,0.5521522,
622,4,0,1,0.74259,
288,5,0,0,0.93512374,
299,5,0,0,0.9714925,
290,2,0,0,0.89745104,
51,1,0,0,0.96058726,
372,1,0,1,0.691978,
313,1,0,0,0.96762455,
150,2,1,0,0.7588384,
264,18,0,0,0.9295156,
740,3,0,0,0.907847,
659,2,1,1,0.77828807,
210,2,0,0,0.75238985,
191,1,0,0,0.9854172,
185,1,0,1,0.78682345,
468,2,1,0,0.80950403,
169,1,1,1,0.56130767,
701,1,0,0,0.9590433,
588,2,1,0,0.87849194,
264,1,0,0,0.9568597,
774,9,0,0,0.8752608,
130,1,0,0,0.95943797,
699,1,0,0,0.8380129,
369,3,0,0,0.6683049,
55,1,0,0,0.8388852,
339,1,1,0,0.5875193,
201,1,1,1,0.9249268,
22,2,0,1,0.5609141,
280,3,1,1,0.8780224,
257,3,1,1,0.6586825,
477,1,0,0,0.97912,
95,3,0,0,0.92833924,
145,2,1,0,0.7857581,
618,4,0,0,0.9371758,
265,1,0,0,0.95400167,
641,1,0,0,0.9366714,
755,1,1,1,0.6667698,
759,2,0,0,0.672482,
157,1,0,0,0.94986516,
811,2,1,0,0.7551302,
793,3,1,0,0.79000825,
37,3,1,1,0.62195444,
264,8,0,0,0.53770286,
596,2,0,0,0.5923316,
374,1,0,0,0.9433066,
35,1,1,0,0.567687,
321,1,0,0,0.8749382,
34,2,0,0,0.90924776,
79,1,0,0,0.9710854,
322,4,0,0,0.87462044,
273,4,1,0,0.7981175,
397,6,0,0,0.95503736,
235,2,0,0,0.98385185,
228,1,0,0,0.96135324,
490,1,1,0,0.9341498,
814,4,1,0,0.6139818,
465,2,0,0,0.90493184,
265,2,0,0,0.96267277,
453,7,0,0,0.9419905,
311,5,1,1,0.93077195,
37,1,0,1,0.62132776,
693,1,1,1,0.5245855,
290,4,0,1,0.797021,
608,2,1,1,0.9306455,
487,4,0,1,0.6506285,
571,1,0,0,0.92130667,
419,2,0,0,0.86648077,
498,3,0,0,0.93506795,
787,2,0,1,0.95621824,
202,1,0,0,0.9790756,
484,2,0,1,0.8690025,
784,1,0,0,0.8090298,
493,5,0,0,0.89436966,
12,1,0,0,0.9117395,
506,1,1,1,0.85461396,
719,1,1,1,0.8618992,
562,1,1,1,0.8775839,
525,2,0,0,0.9600252,
664,1,0,0,0.9121075,
459,2,0,0,0.86530805,
632,6,1,1,0.9205871,
640,2,0,0,0.9702986,
46,3,0,0,0.9609936,
297,1,0,1,0.5309872,
494,4,1,1,0.92479944,
143,1,1,1,0.74533165,
432,3,0,0,0.896989,
697,1,1,1,0.7350747,
708,1,0,1,0.6948924,
83,1,0,0,0.96132386,
664,3,0,0,0.9785542,
108,1,1,1,0.8950539,
355,3,0,0,0.94129795,
412,1,0,0,0.8892171,
790,1,0,0,0.9695951,
515,1,0,0,0.93760914,
655,3,0,0,0.93509644,
361,3,0,0,0.7350992,
129,1,0,0,0.95551807,
371,1,0,0,0.94766927,
13,1,0,1,0.86359316,
607,1,1,1,0.965698,
703,1,1,1,0.79107887,
354,4,0,0,0.93307745,
247,3,0,1,0.754783,
389,2,0,1,0.9221297,
