comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7646026,1.4998836517333984
321,3,0,0,0.93637645,
819,1,1,1,0.8372117,
746,1,0,0,0.78649324,
397,8,1,0,0.879337,
397,2,0,0,0.9214928,
264,17,1,1,0.79269004,
85,1,0,0,0.7960573,
202,2,1,0,0.89664483,
282,1,0,0,0.90216297,
339,6,1,1,0.6007386,
264,9,0,0,0.9048892,
628,1,0,0,0.9165054,
559,1,0,0,0.8909929,
121,2,1,1,0.8082606,
342,4,0,0,0.8974414,
791,1,0,0,0.9068059,
662,1,0,0,0.83273405,
578,1,1,0,0.8309004,
250,10,0,0,0.7785775,
560,4,1,1,0.8530985,
250,11,0,0,0.6424577,
190,3,1,1,0.5412643,
616,2,0,1,0.61617804,
48,1,1,1,0.6810606,
50,1,0,0,0.91140974,
685,1,0,0,0.9287724,
174,1,0,0,0.9221792,
244,2,1,1,0.67506105,
622,1,0,0,0.9205154,
354,5,0,1,0.5265184,
164,3,0,1,0.80878985,
663,1,0,0,0.9268174,
725,1,0,0,0.92339534,
647,2,0,0,0.791459,
507,3,0,0,0.8740711,
237,1,1,0,0.8980406,
553,2,0,0,0.9187896,
253,4,0,0,0.7109983,
518,1,0,1,0.6666871,
693,3,0,0,0.6520834,
714,1,0,0,0.9110971,
284,1,0,0,0.8523384,
760,2,0,0,0.8712177,
606,2,0,0,0.8430289,
780,1,0,0,0.8826208,
121,4,0,0,0.8417356,
250,2,0,0,0.87340194,
307,3,0,0,0.65380424,
604,5,1,1,0.7594994,
250,9,0,0,0.85515577,
250,14,0,0,0.6310382,
264,3,0,0,0.9357324,
680,1,0,0,0.93078315,
366,5,0,0,0.8197391,
524,1,0,1,0.7036288,
32,5,0,0,0.8022449,
741,3,1,0,0.5290473,
267,1,1,0,0.5464499,
362,1,0,1,0.77760744,
267,2,0,1,0.5914801,
11,2,0,0,0.58243704,
179,1,0,0,0.9030168,
210,1,0,0,0.67286766,
377,1,0,0,0.73117775,
468,1,0,0,0.93613297,
794,2,1,1,0.8308801,
692,1,0,0,0.90200365,
103,1,0,0,0.8708797,
63,1,1,1,0.7966306,
229,1,0,1,0.5337685,
110,3,0,0,0.90689087,
390,6,0,1,0.5278089,
34,3,0,0,0.7091358,
778,3,0,0,0.9179611,
118,3,0,0,0.7707389,
781,3,0,0,0.6851213,
528,2,0,0,0.804157,
264,12,0,0,0.60288614,
412,4,0,0,0.880343,
598,2,0,0,0.9178107,
718,2,0,0,0.8807695,
127,1,0,0,0.90810066,
188,1,0,0,0.89458835,
666,1,0,0,0.8633826,
318,11,1,1,0.5721932,
288,1,0,0,0.8854869,
162,1,0,0,0.89243853,
8,1,0,0,0.8346204,
412,7,1,1,0.7465135,
824,4,1,0,0.6576593,
