comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.79941326,1.0230792760849
321,3,0,0,0.96364003,
819,1,1,1,0.9264795,
746,1,0,0,0.8841296,
397,8,1,0,0.5687261,
397,2,0,0,0.9483501,
264,17,1,1,0.94269866,
85,1,0,0,0.9190534,
202,2,1,0,0.73490214,
282,1,0,0,0.91283154,
339,6,1,1,0.545948,
264,9,0,0,0.8743529,
628,1,0,0,0.963515,
559,1,0,0,0.82069105,
121,2,1,1,0.9291282,
342,4,0,0,0.94186556,
791,1,0,0,0.6094689,
662,1,0,0,0.9631196,
578,1,1,0,0.67262495,
250,10,0,0,0.67640114,
560,4,1,0,0.6187931,
250,11,0,0,0.78619367,
190,3,1,1,0.9215826,
616,2,0,1,0.63770145,
48,1,1,0,0.5095084,
50,1,0,0,0.9564439,
685,1,0,0,0.9634756,
174,1,0,0,0.92980254,
244,2,1,1,0.80486405,
622,1,0,0,0.9420623,
354,5,0,0,0.9404971,
164,3,0,1,0.91094387,
663,1,0,0,0.9685429,
725,1,0,0,0.9440559,
647,2,0,0,0.80013055,
507,3,0,0,0.9113516,
237,1,1,0,0.71253216,
553,2,0,0,0.8929996,
253,4,0,1,0.6740657,
518,1,0,1,0.84787875,
693,3,0,0,0.85114175,
714,1,0,0,0.9294584,
284,1,0,0,0.9407166,
760,2,0,1,0.75394243,
606,2,0,0,0.78039724,
780,1,0,0,0.7906193,
121,4,0,0,0.7402594,
250,2,0,0,0.97623456,
307,3,0,0,0.8641944,
604,5,1,1,0.8473273,
250,9,0,0,0.84938604,
250,14,0,0,0.8464364,
264,3,0,0,0.9251058,
680,1,0,0,0.8504544,
366,5,0,0,0.9445213,
524,1,0,1,0.5619651,
32,5,0,0,0.71210444,
741,3,1,1,0.7149737,
267,1,1,1,0.71798074,
362,1,0,1,0.7483433,
267,2,0,1,0.5331895,
11,2,0,0,0.55377865,
179,1,0,0,0.75507957,
210,1,0,0,0.52396303,
377,1,0,0,0.74106556,
468,1,0,0,0.98602074,
794,2,1,1,0.9091461,
692,1,0,0,0.890359,
103,1,0,0,0.9367736,
63,1,1,1,0.74114335,
229,1,0,0,0.7847176,
110,3,0,0,0.9056349,
