comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6769522,1.2400203943252563
321,3,0,0,0.8682036,
819,1,1,0,0.6589693,
746,1,0,0,0.7238926,
397,8,1,0,0.7446653,
397,2,0,0,0.84124666,
264,17,1,0,0.566225,
85,1,0,0,0.631193,
202,2,1,0,0.76911604,
282,1,0,0,0.8533283,
339,6,1,0,0.5460783,
264,9,0,0,0.8681884,
628,1,0,0,0.77640945,
559,1,0,0,0.6772689,
121,2,1,0,0.59372187,
342,4,0,0,0.75157255,
791,1,0,0,0.84700143,
662,1,0,0,0.8240114,
578,1,1,0,0.7235694,
250,10,0,0,0.75795245,
560,4,1,0,0.61899966,
250,11,0,0,0.6456503,
190,3,1,0,0.6494493,
616,2,0,0,0.6353437,
48,1,1,0,0.72481567,
50,1,0,0,0.8100967,
685,1,0,0,0.91308594,
174,1,0,0,0.82677567,
244,2,1,0,0.7233282,
622,1,0,0,0.90632665,
354,5,0,0,0.74711174,
164,3,0,1,0.51335263,
663,1,0,0,0.89880353,
725,1,0,0,0.8970683,
647,2,0,0,0.8510522,
507,3,0,0,0.6668767,
237,1,1,0,0.6819247,
553,2,0,0,0.87942785,
253,4,0,0,0.73376936,
518,1,0,1,0.7845989,
693,3,0,0,0.6041339,
714,1,0,0,0.8335278,
284,1,0,0,0.7692741,
760,2,0,0,0.7631076,
606,2,0,0,0.74548256,
780,1,0,0,0.7456328,
121,4,0,0,0.7710149,
250,2,0,0,0.8598802,
307,3,0,0,0.7293012,
604,5,1,0,0.66528416,
250,9,0,0,0.80225915,
250,14,0,0,0.7620613,
264,3,0,0,0.8803491,
680,1,0,0,0.79389024,
366,5,0,0,0.71778774,
524,1,0,0,0.7190105,
32,5,0,0,0.61565065,
741,3,1,0,0.6581145,
267,1,1,0,0.6538348,
362,1,0,1,0.77188027,
267,2,0,0,0.6917893,
11,2,0,0,0.856335,
179,1,0,0,0.82802933,
210,1,0,0,0.65903497,
377,1,0,0,0.7152035,
468,1,0,0,0.8338167,
794,2,1,0,0.5696251,
692,1,0,0,0.82333624,
103,1,0,0,0.83310604,
63,1,1,0,0.5752211,
229,1,0,0,0.6832554,
110,3,0,0,0.84784526,
390,6,0,0,0.7597061,
34,3,0,0,0.6360715,
778,3,0,0,0.7695119,
118,3,0,1,0.5202681,
781,3,0,0,0.67507964,
528,2,0,0,0.74010694,
264,12,0,0,0.82584596,
412,4,0,0,0.7795304,
598,2,0,0,0.8878715,
718,2,0,0,0.7626324,
127,1,0,0,0.73310727,
188,1,0,0,0.8557146,
666,1,0,0,0.6522151,
318,11,1,0,0.75128675,
288,1,0,0,0.71301824,
162,1,0,0,0.8692316,
8,1,0,0,0.769299,
412,7,1,0,0.6944336,
824,4,1,0,0.71971726,
561,1,1,0,0.6140001,
539,1,0,0,0.73284954,
816,1,0,0,0.80687815,
584,1,0,0,0.7404099,
419,1,0,0,0.82129,
764,1,1,0,0.6000381,
353,3,0,0,0.71324944,
433,1,0,0,0.93713766,
762,1,1,0,0.6565012,
250,13,0,0,0.7400186,
288,2,0,0,0.7337769,
327,1,0,0,0.90423626,
264,22,0,0,0.8416925,
190,2,0,0,0.90584385,
229,2,0,0,0.7645072,
583,1,0,0,0.8166843,
632,7,1,0,0.6125413,
797,2,0,0,0.7018326,
675,1,0,0,0.64309764,
109,2,0,0,0.7379472,
331,1,1,1,0.55968636,
501,6,0,0,0.8775919,
323,1,0,1,0.52366614,
613,1,1,0,0.70409304,
570,2,1,0,0.7248758,
710,3,1,0,0.7976906,
318,17,1,0,0.6825405,
297,2,0,0,0.7728746,
622,4,0,0,0.6875257,
288,5,0,0,0.78913474,
299,5,0,0,0.9303623,
290,2,0,0,0.8617499,
51,1,0,0,0.7356258,
372,1,0,0,0.6984301,
313,1,0,0,0.89312476,
150,2,1,0,0.8086105,
264,18,0,0,0.85314536,
740,3,0,0,0.8891448,
659,2,1,0,0.66440713,
210,2,0,0,0.76567024,
191,1,0,0,0.829515,
185,1,0,1,0.5545452,
468,2,1,0,0.69520354,
169,1,1,1,0.70533764,
701,1,0,0,0.8097283,
588,2,1,0,0.84516865,
264,1,0,0,0.7595462,
774,9,0,0,0.74355346,
130,1,0,0,0.72673184,
699,1,0,0,0.78866297,
369,3,0,0,0.6992888,
55,1,0,0,0.78484106,
339,1,1,0,0.82957226,
201,1,1,0,0.580768,
22,2,0,0,0.8440393,
280,3,1,0,0.5533491,
257,3,1,0,0.72136384,
477,1,0,0,0.9081031,
95,3,0,0,0.7961101,
145,2,1,0,0.7128326,
618,4,0,0,0.76583946,
265,1,0,0,0.7452625,
641,1,0,0,0.8631877,
755,1,1,0,0.7301871,
759,2,0,0,0.8076669,
157,1,0,0,0.81464213,
811,2,1,0,0.79172826,
793,3,1,0,0.7414775,
37,3,1,0,0.6972251,
264,8,0,0,0.839418,
596,2,0,0,0.73066026,
374,1,0,0,0.90211475,
35,1,1,0,0.59926957,
321,1,0,0,0.73029524,
34,2,0,0,0.80550134,
79,1,0,0,0.7916558,
322,4,0,0,0.82974964,
273,4,1,0,0.78247386,
397,6,0,0,0.8254613,
235,2,0,0,0.87521833,
228,1,0,0,0.907067,
490,1,1,0,0.7507528,
814,4,1,0,0.68475276,
465,2,0,0,0.7749646,
265,2,0,0,0.8521571,
453,7,0,0,0.88995564,
311,5,1,0,0.6670631,
37,1,0,0,0.70178187,
693,1,1,0,0.720817,
290,4,0,0,0.8347135,
608,2,1,0,0.56343305,
487,4,0,0,0.73306787,
571,1,0,0,0.845069,
419,2,0,0,0.7333466,
498,3,0,0,0.8367071,
787,2,0,0,0.5616924,
202,1,0,0,0.86434126,
484,2,0,0,0.7401927,
784,1,0,0,0.6376475,
493,5,0,0,0.7311932,
12,1,0,0,0.85914344,
506,1,1,0,0.55142796,
719,1,1,0,0.60353965,
562,1,1,0,0.63456154,
525,2,0,0,0.81101596,
664,1,0,0,0.8843158,
459,2,0,0,0.7500082,
632,6,1,1,0.70042086,
640,2,0,0,0.7886591,
46,3,0,0,0.7565395,
297,1,0,0,0.67509156,
494,4,1,0,0.6511666,
143,1,1,0,0.5848083,
432,3,0,0,0.7580343,
697,1,1,0,0.6947649,
708,1,0,0,0.6537662,
83,1,0,0,0.78037155,
664,3,0,0,0.84316015,
108,1,1,0,0.5975009,
355,3,0,0,0.82107645,
412,1,0,0,0.80763394,
790,1,0,0,0.8855305,
515,1,0,0,0.64605707,
655,3,0,0,0.7776001,
361,3,0,0,0.68271846,
129,1,0,0,0.8168294,
371,1,0,0,0.78482944,
13,1,0,0,0.6989548,
607,1,1,0,0.525766,
703,1,1,1,0.78564996,
354,4,0,0,0.83778995,
247,3,0,0,0.65507525,
389,2,0,0,0.6568141,
410,2,0,0,0.8259655,
390,1,0,0,0.75746596,
94,1,0,0,0.80729735,
264,4,0,0,0.7081887,
437,1,1,0,0.7436454,
373,3,0,0,0.8990162,
516,1,0,0,0.7783591,
20,1,0,0,0.88645905,
638,1,0,0,0.89750713,
283,1,0,0,0.9074231,
624,1,0,0,0.6490013,
351,3,0,0,0.8473791,
99,1,1,1,0.708401,
397,1,0,0,0.8398886,
724,2,0,0,0.82179934,
243,5,1,0,0.7903359,
30,2,0,0,0.88103664,
540,1,1,0,0.5773257,
772,2,1,0,0.5996849,
342,5,1,0,0.6358043,
392,1,0,0,0.84381026,
632,1,0,0,0.7080638,
313,2,0,0,0.8035572,
158,1,0,0,0.8770755,
663,3,0,0,0.8697451,
754,1,1,0,0.7782946,
54,3,0,0,0.76765186,
230,1,0,0,0.73782367,
668,3,0,0,0.81586444,
253,5,0,0,0.8067756,
352,4,0,0,0.8150806,
734,2,1,0,0.6980673,
216,1,1,0,0.55586743,
366,2,1,0,0.6068866,
507,4,0,0,0.80762476,
188,3,0,0,0.80579644,
712,1,0,0,0.65283364,
781,6,1,0,0.66760975,
763,2,0,0,0.8814236,
344,5,0,0,0.7780602,
713,3,0,0,0.7931044,
481,2,0,0,0.88679904,
294,1,0,0,0.8313905,
33,1,0,0,0.7361088,
509,1,0,0,0.76422507,
792,1,0,0,0.814139,
795,1,0,0,0.837786,
239,2,0,0,0.8280526,
569,1,1,0,0.62662166,
172,2,0,0,0.88765776,
684,1,0,0,0.65173453,
751,1,0,0,0.7957125,
164,1,1,0,0.5931601,
373,1,1,0,0.71694624,
