comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.77123314,1.4594740867614746
321,3,0,0,0.95995665,
819,1,1,1,0.87216276,
746,1,0,0,0.7931281,
397,8,1,0,0.66145957,
397,2,0,0,0.91178304,
264,17,1,1,0.6667735,
85,1,0,0,0.6237211,
202,2,1,0,0.9325694,
282,1,0,0,0.94343704,
339,6,1,0,0.5784017,
264,9,0,0,0.8834416,
628,1,0,0,0.95246685,
559,1,0,0,0.91912323,
121,2,1,1,0.79808444,
342,4,0,0,0.886126,
791,1,0,0,0.9300423,
662,1,0,0,0.8421787,
578,1,1,0,0.7594831,
250,10,0,0,0.8696038,
560,4,1,1,0.86670095,
250,11,0,0,0.7118367,
190,3,1,1,0.7965133,
616,2,0,0,0.6064687,
48,1,1,1,0.7246308,
50,1,0,0,0.91447777,
685,1,0,0,0.9597752,
174,1,0,0,0.9555674,
244,2,1,1,0.7694939,
622,1,0,0,0.94140136,
354,5,0,0,0.7747609,
164,3,0,1,0.8557188,
663,1,0,0,0.95211905,
725,1,0,0,0.95448536,
647,2,0,0,0.9012373,
507,3,0,0,0.87133545,
237,1,1,0,0.87356734,
553,2,0,0,0.9536988,
253,4,0,0,0.85792845,
518,1,0,1,0.64991945,
693,3,0,0,0.7173662,
714,1,0,0,0.9446031,
284,1,0,0,0.86353415,
760,2,0,0,0.52786577,
606,2,0,0,0.8648663,
780,1,0,0,0.85870945,
121,4,0,0,0.695968,
250,2,0,0,0.8686281,
307,3,0,0,0.62663573,
604,5,1,1,0.8564578,
250,9,0,0,0.86548316,
250,14,0,0,0.76288974,
264,3,0,0,0.95544463,
680,1,0,0,0.92660296,
366,5,0,0,0.87280744,
524,1,0,0,0.6398186,
32,5,0,0,0.60614055,
741,3,1,0,0.7212932,
267,1,1,1,0.7092058,
362,1,0,1,0.81377006,
267,2,0,1,0.7701805,
11,2,0,0,0.84197706,
179,1,0,0,0.9363322,
210,1,0,0,0.6137849,
377,1,0,0,0.81593,
468,1,0,0,0.95319504,
794,2,1,1,0.8896607,
692,1,0,0,0.92741746,
103,1,0,0,0.9290778,
63,1,1,1,0.8190354,
229,1,0,0,0.54311764,
110,3,0,0,0.9201174,
390,6,0,0,0.67662984,
34,3,0,0,0.66450894,
778,3,0,0,0.92496485,
118,3,0,0,0.6537284,
781,3,0,0,0.60517085,
528,2,0,0,0.7296721,
264,12,0,0,0.81854564,
412,4,0,0,0.8582047,
598,2,0,0,0.95738333,
718,2,0,0,0.91825706,
127,1,0,0,0.90320057,
188,1,0,0,0.95346075,
666,1,0,0,0.7648221,
318,11,1,0,0.52959454,
288,1,0,0,0.8848373,
162,1,0,0,0.85531545,
8,1,0,0,0.88491887,
412,7,1,1,0.8293446,
824,4,1,0,0.8215075,
561,1,1,0,0.7102868,
539,1,0,1,0.6589007,
816,1,0,0,0.82958925,
584,1,0,0,0.9075883,
419,1,0,0,0.91954064,
764,1,1,1,0.84937227,
353,3,0,0,0.85803336,
433,1,0,0,0.9566342,
762,1,1,1,0.8596173,
250,13,0,0,0.62843984,
288,2,0,0,0.71860915,
327,1,0,0,0.9594424,
264,22,0,0,0.9196004,
190,2,0,0,0.94996876,
229,2,0,0,0.7930199,
583,1,0,0,0.9379295,
632,7,1,1,0.88179535,
797,2,0,1,0.5367093,
675,1,0,0,0.62038493,
109,2,0,0,0.7698784,
331,1,1,1,0.65666765,
501,6,0,0,0.94871724,
323,1,0,0,0.67557293,
613,1,1,1,0.8299313,
570,2,1,1,0.5210085,
710,3,1,0,0.8762608,
318,17,1,1,0.5645665,
297,2,0,0,0.65606385,
622,4,0,0,0.71777296,
288,5,0,0,0.93978447,
299,5,0,0,0.9459406,
290,2,0,0,0.8717346,
51,1,0,0,0.956276,
372,1,0,0,0.85374045,
313,1,0,0,0.95412916,
150,2,1,1,0.51335996,
264,18,0,0,0.94742835,
740,3,0,0,0.82340777,
659,2,1,1,0.7554701,
210,2,0,0,0.8553467,
191,1,0,0,0.9587112,
185,1,0,0,0.6530677,
468,2,1,0,0.63196725,
169,1,1,0,0.73286074,
701,1,0,0,0.9462378,
588,2,1,0,0.8840808,
264,1,0,0,0.88448447,
774,9,0,0,0.9394934,
130,1,0,0,0.72037363,
699,1,0,0,0.9440607,
369,3,0,0,0.76593435,
55,1,0,0,0.82317924,
339,1,1,0,0.7488936,
201,1,1,1,0.83047616,
22,2,0,0,0.7163757,
280,3,1,0,0.74466777,
257,3,1,0,0.52037776,
477,1,0,0,0.9486623,
95,3,0,0,0.95385206,
145,2,1,0,0.78167194,
618,4,0,0,0.64637995,
265,1,0,0,0.84386206,
641,1,0,0,0.95751816,
755,1,1,0,0.66031617,
759,2,0,0,0.7457312,
157,1,0,0,0.89640194,
811,2,1,1,0.60392934,
793,3,1,0,0.84727806,
37,3,1,0,0.5024209,
264,8,0,0,0.9193899,
596,2,0,0,0.85335165,
374,1,0,0,0.9567816,
35,1,1,1,0.59927577,
321,1,0,0,0.9578101,
34,2,0,0,0.90324354,
79,1,0,0,0.8987209,
322,4,0,0,0.6042206,
273,4,1,0,0.8603391,
397,6,0,0,0.92477226,
235,2,0,0,0.96088856,
228,1,0,0,0.9479763,
490,1,1,0,0.8200344,
814,4,1,0,0.8549994,
465,2,0,0,0.8457899,
265,2,0,0,0.95892143,
453,7,0,0,0.956476,
311,5,1,1,0.524866,
37,1,0,1,0.6481413,
693,1,1,0,0.8026948,
290,4,0,0,0.6122377,
608,2,1,1,0.85947895,
487,4,0,0,0.8968732,
571,1,0,0,0.94336647,
419,2,0,0,0.7718583,
498,3,0,0,0.92260104,
787,2,0,1,0.6618719,
202,1,0,0,0.9517045,
484,2,0,0,0.5613947,
784,1,0,0,0.8013406,
493,5,0,0,0.65126234,
12,1,0,0,0.7047383,
506,1,1,0,0.6336802,
719,1,1,1,0.8602172,
562,1,1,1,0.77221286,
525,2,0,0,0.9441682,
664,1,0,0,0.9513753,
459,2,0,0,0.5901961,
632,6,1,1,0.8337294,
640,2,0,0,0.9535361,
46,3,0,0,0.92440426,
297,1,0,0,0.573769,
494,4,1,1,0.69374573,
143,1,1,1,0.8484061,
432,3,0,0,0.9327345,
697,1,1,0,0.5680457,
708,1,0,0,0.6920776,
83,1,0,0,0.9568516,
664,3,0,0,0.9496542,
108,1,1,1,0.7720114,
355,3,0,0,0.89893925,
412,1,0,0,0.8990698,
790,1,0,0,0.94884944,
515,1,0,0,0.89720476,
