comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.59959394,0.9705206155776978
321,3,0,0,0.9559109,
819,1,1,1,0.956415,
746,1,0,0,0.9151555,
397,8,1,0,0.5887144,
397,2,0,0,0.9771762,
264,17,1,1,0.95384455,
85,1,0,0,0.8144811,
202,2,1,0,0.8263467,
282,1,0,0,0.8855678,
339,6,1,1,0.7270315,
264,9,0,0,0.87579626,
628,1,0,0,0.9526195,
559,1,0,0,0.8118636,
121,2,1,1,0.95441043,
342,4,0,0,0.96001786,
791,1,0,0,0.6858333,
662,1,0,0,0.9133424,
578,1,1,1,0.5097468,
250,10,0,0,0.741595,
560,4,1,1,0.8997047,
250,11,0,1,0.6133703,
190,3,1,1,0.9704112,
616,2,0,1,0.5595224,
48,1,1,0,0.5915238,
50,1,0,0,0.9560964,
685,1,0,0,0.9710796,
174,1,0,0,0.8687412,
244,2,1,1,0.91116124,
622,1,0,0,0.9213143,
354,5,0,0,0.8359307,
164,3,0,1,0.9571088,
663,1,0,0,0.96335876,
725,1,0,0,0.94818866,
647,2,0,0,0.7124706,
507,3,0,0,0.73437697,
237,1,1,0,0.6500873,
553,2,0,0,0.9385682,
253,4,0,1,0.54909366,
518,1,0,1,0.78567755,
693,3,0,0,0.6750442,
714,1,0,0,0.9324196,
284,1,0,0,0.88147277,
760,2,0,1,0.9311609,
606,2,0,0,0.61658007,
780,1,0,0,0.6637796,
121,4,0,0,0.53279275,
250,2,0,0,0.97661203,
307,3,0,0,0.77255017,
604,5,1,1,0.9482989,
250,9,0,0,0.64046866,
250,14,0,0,0.67666197,
264,3,0,0,0.9392988,
680,1,0,0,0.892116,
366,5,0,0,0.97367597,
524,1,0,1,0.7238741,
32,5,0,1,0.5453539,
741,3,1,1,0.85325545,
267,1,1,1,0.802155,
362,1,0,1,0.93149436,
267,2,0,1,0.63342047,
11,2,0,0,0.513105,
179,1,0,0,0.8836047,
210,1,0,1,0.63441557,
377,1,0,0,0.85820913,
468,1,0,0,0.98485166,
794,2,1,1,0.97068465,
692,1,0,0,0.7938879,
103,1,0,0,0.96646714,
63,1,1,1,0.96431255,
229,1,0,0,0.7506329,
110,3,0,0,0.92218125,
390,6,0,1,0.571102,
34,3,0,0,0.56243235,
778,3,0,0,0.9547219,
118,3,0,1,0.68281245,
781,3,0,0,0.7518697,
528,2,0,0,0.6764215,
264,12,0,1,0.6976332,
412,4,0,1,0.6027505,
598,2,0,0,0.9813643,
718,2,0,0,0.6226115,
127,1,0,0,0.77903455,
188,1,0,0,0.90015846,
666,1,0,0,0.93575567,
318,11,1,1,0.87424225,
288,1,0,0,0.9348803,
162,1,0,0,0.92170775,
8,1,0,1,0.5729825,
412,7,1,1,0.92735934,
824,4,1,1,0.5690507,
561,1,1,0,0.6114907,
539,1,0,1,0.5101147,
816,1,0,0,0.91249466,
584,1,0,0,0.5316876,
419,1,0,0,0.694206,
764,1,1,1,0.9606471,
353,3,0,0,0.90538895,
433,1,0,0,0.9703748,
762,1,1,1,0.80040514,
250,13,0,1,0.5914265,
288,2,0,0,0.7288941,
327,1,0,0,0.98974824,
264,22,0,0,0.644535,
190,2,0,0,0.9138657,
229,2,0,0,0.5859147,
583,1,0,0,0.96219724,
632,7,1,1,0.9848055,
