comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8434039,1.369396686553955
321,3,0,0,0.95050085,
819,1,1,1,0.89431196,
746,1,0,0,0.8661957,
397,8,1,0,0.66312927,
397,2,0,0,0.9448137,
264,17,1,1,0.84057796,
85,1,0,0,0.9238815,
202,2,1,0,0.76398355,
282,1,0,0,0.8943563,
339,6,1,1,0.63153255,
264,9,0,0,0.9228413,
628,1,0,0,0.9532884,
559,1,0,0,0.81409174,
121,2,1,1,0.86072195,
342,4,0,0,0.90811646,
791,1,0,0,0.63703364,
662,1,0,0,0.9182026,
578,1,1,0,0.51907474,
250,10,0,0,0.8351233,
560,4,1,0,0.6204743,
250,11,0,0,0.8001654,
190,3,1,1,0.8899605,
616,2,0,1,0.64674765,
48,1,1,1,0.6641527,
50,1,0,0,0.9319904,
685,1,0,0,0.94257885,
174,1,0,0,0.9244932,
244,2,1,1,0.85529417,
622,1,0,0,0.9524614,
354,5,0,0,0.9281933,
164,3,0,1,0.8081886,
663,1,0,0,0.9527244,
725,1,0,0,0.946006,
647,2,0,0,0.8578841,
507,3,0,0,0.67387074,
237,1,1,0,0.6265204,
553,2,0,0,0.89133626,
253,4,0,1,0.69501173,
518,1,0,1,0.78227156,
693,3,0,0,0.8622237,
714,1,0,0,0.8662904,
284,1,0,0,0.94372517,
760,2,0,1,0.56425095,
606,2,0,0,0.778843,
780,1,0,0,0.84790456,
121,4,0,0,0.73051924,
250,2,0,0,0.9504402,
307,3,0,0,0.8781835,
604,5,1,1,0.87807375,
250,9,0,0,0.8683788,
250,14,0,0,0.8617203,
264,3,0,0,0.8774561,
680,1,0,0,0.92047966,
366,5,0,0,0.9119871,
524,1,0,0,0.72149354,
32,5,0,0,0.8341576,
741,3,1,1,0.8244521,
267,1,1,1,0.901522,
362,1,0,1,0.7102044,
267,2,0,1,0.7174175,
11,2,0,0,0.56304765,
179,1,0,0,0.6459237,
210,1,0,0,0.6183606,
377,1,0,0,0.58770746,
468,1,0,0,0.964258,
794,2,1,1,0.9263972,
692,1,0,0,0.9455108,
103,1,0,0,0.9395615,
63,1,1,1,0.6772232,
229,1,0,0,0.72097677,
110,3,0,0,0.8912576,
390,6,0,0,0.7381906,
34,3,0,0,0.763644,
778,3,0,0,0.9562773,
118,3,0,0,0.6083504,
781,3,0,0,0.8117423,
528,2,0,0,0.88535404,
264,12,0,0,0.5684022,
412,4,0,0,0.654382,
598,2,0,0,0.94348913,
718,2,0,0,0.8050048,
127,1,0,0,0.7917547,
188,1,0,0,0.9022235,
666,1,0,0,0.9243301,
318,11,1,0,0.6844582,
288,1,0,0,0.93171185,
162,1,0,0,0.9465989,
8,1,0,0,0.5366916,
412,7,1,1,0.81193817,
824,4,1,0,0.7221868,
561,1,1,0,0.54662716,
539,1,0,0,0.800627,
816,1,0,0,0.8961933,
584,1,0,0,0.73195016,
419,1,0,0,0.86918193,
764,1,1,1,0.7506149,
353,3,0,0,0.8767596,
433,1,0,0,0.94113654,
762,1,1,1,0.62912774,
250,13,0,0,0.8025046,
288,2,0,0,0.83927304,
327,1,0,0,0.96381533,
264,22,0,0,0.9286778,
190,2,0,0,0.8366325,
229,2,0,0,0.88201255,
583,1,0,0,0.9557246,
632,7,1,1,0.936596,
797,2,0,0,0.72239864,
675,1,0,0,0.65496016,
109,2,0,0,0.8800507,
331,1,1,0,0.51094675,
501,6,0,0,0.9511887,
323,1,0,0,0.8901516,
613,1,1,0,0.6901972,
570,2,1,1,0.83892775,
710,3,1,0,0.91948694,
318,17,1,0,0.61971086,
297,2,0,0,0.7124205,
622,4,0,0,0.586837,
288,5,0,0,0.85673904,
299,5,0,0,0.9477686,
290,2,0,0,0.9072598,
51,1,0,0,0.9058621,
372,1,0,1,0.56437933,
313,1,0,0,0.9609858,
150,2,1,0,0.82147247,
264,18,0,0,0.93889606,
740,3,0,0,0.9536866,
659,2,1,1,0.53222173,
210,2,0,0,0.8427953,
191,1,0,0,0.9574775,
185,1,0,1,0.6930493,
468,2,1,0,0.8965296,
169,1,1,0,0.5123245,
701,1,0,0,0.8374567,
588,2,1,0,0.75239855,
264,1,0,0,0.92790097,
774,9,0,0,0.89037985,
130,1,0,0,0.95946485,
699,1,0,0,0.86542886,
369,3,0,0,0.79218036,
55,1,0,0,0.863949,
339,1,1,0,0.80093116,
201,1,1,1,0.80359393,
22,2,0,0,0.5188242,
280,3,1,1,0.7901666,
257,3,1,0,0.6346729,
477,1,0,0,0.9384878,
95,3,0,0,0.87938267,
145,2,1,0,0.6118843,
618,4,0,0,0.9298404,
265,1,0,0,0.9336183,
641,1,0,0,0.9456396,
755,1,1,1,0.50558203,
759,2,0,0,0.8768796,
157,1,0,0,0.850293,
811,2,1,0,0.8417978,
793,3,1,0,0.90073663,
37,3,1,1,0.5411281,
264,8,0,0,0.61654407,
596,2,0,0,0.8802048,
374,1,0,0,0.9031793,
35,1,1,1,0.53928864,
321,1,0,0,0.59625274,
34,2,0,0,0.9414122,
79,1,0,0,0.8909671,
322,4,0,0,0.9297935,
273,4,1,0,0.8212734,
397,6,0,0,0.85757893,
235,2,0,0,0.96596956,
228,1,0,0,0.93112135,
490,1,1,0,0.9700379,
814,4,1,0,0.7711575,
