comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7470436,1.436015248298645
321,3,0,0,0.9450892,
819,1,1,1,0.8761801,
746,1,0,0,0.8321463,
397,8,1,0,0.7795726,
397,2,0,0,0.9045947,
264,17,1,0,0.5263642,
85,1,0,0,0.80235445,
202,2,1,0,0.92275584,
282,1,0,0,0.8948703,
339,6,1,1,0.664997,
264,9,0,0,0.88239163,
628,1,0,0,0.92250353,
559,1,0,0,0.8414821,
121,2,1,1,0.7529427,
342,4,0,0,0.8959106,
791,1,0,0,0.9244891,
662,1,0,0,0.9094644,
578,1,1,0,0.74280864,
250,10,0,0,0.93092376,
560,4,1,1,0.8246454,
250,11,0,0,0.83745474,
190,3,1,1,0.8424013,
616,2,0,0,0.7818511,
48,1,1,1,0.7570172,
50,1,0,0,0.9360712,
685,1,0,0,0.9468139,
174,1,0,0,0.9413745,
244,2,1,0,0.5276286,
622,1,0,0,0.92343485,
354,5,0,0,0.6870413,
164,3,0,1,0.861421,
663,1,0,0,0.9421514,
725,1,0,0,0.93569034,
647,2,0,0,0.9417576,
507,3,0,0,0.82240933,
237,1,1,0,0.91188115,
553,2,0,0,0.9324766,
253,4,0,0,0.90971327,
518,1,0,1,0.6235651,
693,3,0,0,0.7825276,
714,1,0,0,0.9376827,
284,1,0,0,0.92483914,
760,2,0,0,0.5382498,
606,2,0,0,0.86977774,
780,1,0,0,0.8995823,
121,4,0,0,0.76208943,
250,2,0,0,0.9365951,
307,3,0,0,0.7366472,
604,5,1,1,0.8151258,
250,9,0,0,0.9334365,
250,14,0,0,0.9187205,
264,3,0,0,0.9430683,
680,1,0,0,0.9213017,
366,5,0,0,0.9304002,
524,1,0,1,0.53567666,
32,5,0,0,0.51677275,
741,3,1,0,0.6697697,
267,1,1,1,0.80168813,
362,1,0,1,0.8170701,
267,2,0,1,0.6874655,
11,2,0,0,0.9074979,
179,1,0,0,0.89380574,
210,1,0,0,0.5919095,
377,1,0,0,0.8944725,
468,1,0,0,0.94961053,
794,2,1,1,0.8819194,
692,1,0,0,0.92173666,
103,1,0,0,0.9207325,
63,1,1,1,0.804149,
229,1,0,0,0.77566785,
110,3,0,0,0.9245962,
390,6,0,0,0.7611403,
34,3,0,0,0.800965,
778,3,0,0,0.942316,
118,3,0,0,0.7789135,
781,3,0,0,0.50557715,
528,2,0,0,0.7758985,
264,12,0,0,0.9293742,
412,4,0,0,0.92198867,
598,2,0,0,0.94025564,
718,2,0,0,0.9307966,
127,1,0,0,0.90253717,
188,1,0,0,0.93162847,
666,1,0,0,0.8728998,
318,11,1,0,0.50547653,
288,1,0,0,0.89868134,
162,1,0,0,0.87496567,
8,1,0,0,0.94185406,
412,7,1,1,0.5821722,
824,4,1,0,0.8671719,
561,1,1,0,0.56986105,
539,1,0,1,0.654323,
816,1,0,0,0.8168354,
584,1,0,0,0.93154144,
419,1,0,0,0.9038704,
764,1,1,1,0.8507576,
353,3,0,0,0.9236824,
433,1,0,0,0.94691104,
762,1,1,1,0.86406213,
250,13,0,0,0.70560265,
288,2,0,0,0.7626164,
327,1,0,0,0.9505888,
264,22,0,0,0.91702306,
190,2,0,0,0.92665887,
229,2,0,0,0.90082175,
583,1,0,0,0.9443339,
632,7,1,1,0.8727589,
797,2,0,0,0.6430024,
675,1,0,0,0.67413384,
109,2,0,0,0.88113075,
331,1,1,1,0.70400226,
501,6,0,0,0.9220515,
323,1,0,0,0.7830648,
613,1,1,1,0.8223972,
570,2,1,1,0.5958054,
710,3,1,0,0.8682741,
318,17,1,0,0.5036602,
297,2,0,0,0.80763984,
622,4,0,0,0.8433029,
288,5,0,0,0.92289376,
299,5,0,0,0.93848157,
290,2,0,0,0.89718443,
51,1,0,0,0.9451947,
372,1,0,0,0.9058427,
313,1,0,0,0.9454975,
150,2,1,0,0.5051299,
264,18,0,0,0.9276255,
740,3,0,0,0.8403056,
659,2,1,1,0.7621236,
210,2,0,0,0.82371545,
191,1,0,0,0.94418377,
185,1,0,0,0.7681288,
468,2,1,0,0.6761972,
169,1,1,0,0.7289866,
701,1,0,0,0.92915463,
588,2,1,0,0.921192,
264,1,0,0,0.8885714,
774,9,0,0,0.91783,
130,1,0,0,0.7484775,
699,1,0,0,0.92334247,
369,3,0,0,0.90843385,
55,1,0,0,0.89276665,
339,1,1,0,0.82357013,
201,1,1,1,0.84064937,
22,2,0,0,0.61337334,
280,3,1,0,0.9115425,
257,3,1,0,0.6527102,
477,1,0,0,0.94592357,
95,3,0,0,0.9511614,
145,2,1,0,0.86171776,
618,4,0,0,0.81885856,
265,1,0,0,0.9086842,
641,1,0,0,0.9410959,
755,1,1,0,0.74955094,
759,2,0,0,0.8596094,
157,1,0,0,0.912428,
811,2,1,0,0.80851644,
793,3,1,0,0.8892545,
37,3,1,0,0.64325595,
264,8,0,0,0.9190896,
596,2,0,0,0.86185724,
374,1,0,0,0.93313384,
35,1,1,1,0.5076721,
321,1,0,0,0.94556785,
34,2,0,0,0.90421826,
79,1,0,0,0.93024766,
322,4,0,0,0.55391216,
273,4,1,0,0.86840326,
397,6,0,0,0.88742906,
235,2,0,0,0.95166683,
228,1,0,0,0.9288101,
490,1,1,0,0.9137344,
814,4,1,0,0.84301275,
465,2,0,0,0.93283105,
265,2,0,0,0.94983387,
453,7,0,0,0.9440184,
311,5,1,0,0.63795036,
37,1,0,1,0.7843977,
693,1,1,0,0.90684557,
290,4,0,0,0.58446836,
608,2,1,1,0.8953117,
487,4,0,0,0.8982011,
571,1,0,0,0.91353357,
419,2,0,0,0.7033876,
498,3,0,0,0.9103777,
787,2,0,1,0.5402641,
202,1,0,0,0.9336106,
484,2,0,0,0.7329867,
784,1,0,0,0.748609,
493,5,0,0,0.8348009,
12,1,0,0,0.7968365,
506,1,1,0,0.6055578,
719,1,1,1,0.85570425,
562,1,1,1,0.8161195,
525,2,0,0,0.9198345,
664,1,0,0,0.93240094,
459,2,0,0,0.82967144,
632,6,1,1,0.83206797,
640,2,0,0,0.94442886,
46,3,0,0,0.9253835,
297,1,0,0,0.60424256,
494,4,1,1,0.6392344,
143,1,1,1,0.6986509,
432,3,0,0,0.91778,
697,1,1,0,0.5641266,
708,1,0,0,0.7461018,
83,1,0,0,0.94648993,
664,3,0,0,0.9482803,
108,1,1,1,0.7316399,
355,3,0,0,0.9224947,
412,1,0,0,0.9117992,
790,1,0,0,0.93464655,
515,1,0,0,0.87682223,
655,3,0,0,0.9408405,
361,3,0,0,0.6877396,
129,1,0,0,0.9352636,
371,1,0,0,0.944239,
13,1,0,1,0.6597222,
607,1,1,1,0.8258559,
703,1,1,1,0.6057598,
354,4,0,0,0.8610179,
247,3,0,0,0.5190797,
389,2,0,1,0.7746969,
410,2,0,0,0.9510172,
390,1,0,0,0.91155446,
94,1,0,0,0.9372172,
264,4,0,0,0.84163016,
437,1,1,1,0.6088402,
373,3,0,0,0.9329252,
516,1,0,0,0.7851022,
20,1,0,0,0.94657433,
638,1,0,0,0.935672,
283,1,0,0,0.9374367,
624,1,0,1,0.6759873,
351,3,0,0,0.9452861,
99,1,1,1,0.8046577,
397,1,0,0,0.9048254,
724,2,0,0,0.9264167,
243,5,1,0,0.7035962,
30,2,0,0,0.9130556,
540,1,1,1,0.8756909,
772,2,1,1,0.7085958,
342,5,1,0,0.5184432,
392,1,0,0,0.9405501,
632,1,0,0,0.85832924,
313,2,0,0,0.93116534,
158,1,0,0,0.9190333,
663,3,0,0,0.9243569,
754,1,1,0,0.8709443,
54,3,0,0,0.92510223,
230,1,0,0,0.9118167,
668,3,0,0,0.94152105,
253,5,0,0,0.9405829,
352,4,0,0,0.94202876,
734,2,1,0,0.6808065,
216,1,1,1,0.87074316,
366,2,1,0,0.69059473,
507,4,0,0,0.92088735,
188,3,0,0,0.83824885,
712,1,0,0,0.8443778,
781,6,1,1,0.53164965,
763,2,0,0,0.949187,
344,5,0,0,0.93326265,
713,3,0,0,0.91357905,
481,2,0,0,0.945876,
294,1,0,0,0.93195057,
33,1,0,0,0.88593906,
509,1,0,0,0.93929344,
792,1,0,0,0.89491725,
795,1,0,0,0.8879995,
239,2,0,0,0.9398528,
569,1,1,1,0.86889243,
172,2,0,0,0.896127,
684,1,0,0,0.5670886,
751,1,0,0,0.7788284,
164,1,1,1,0.8816877,
373,1,1,0,0.88370717,
322,3,0,0,0.78653705,
386,2,1,0,0.8690981,
789,1,0,0,0.824732,
649,1,0,0,0.9396958,
798,1,0,0,0.92695993,
614,3,0,0,0.9288695,
206,1,0,1,0.75680506,
794,4,1,0,0.921749,
305,2,0,1,0.73865265,
457,2,0,0,0.92967457,
340,4,0,0,0.9208438,
135,1,1,0,0.6205625,
352,5,0,0,0.9233508,
121,5,0,0,0.60543054,
317,1,0,0,0.9470997,
205,1,0,0,0.9505969,
565,1,0,0,0.92789173,
560,3,0,0,0.85937685,
314,2,1,1,0.7273113,
276,1,1,0,0.83587265,
34,4,1,1,0.8949693,
495,2,1,0,0.79207045,
133,1,0,0,0.92053133,
24,1,1,0,0.5282746,
210,3,0,0,0.93007225,
180,1,0,0,0.9281516,
493,4,0,0,0.93289626,
536,1,0,0,0.91342175,
247,1,0,0,0.8151293,
503,1,0,0,0.9450643,
344,3,0,1,0.5267899,
533,1,0,0,0.9216868,
235,4,0,0,0.92466223,
347,2,0,0,0.9432535,
774,8,0,0,0.6620057,
500,1,0,1,0.6136092,
551,1,1,1,0.6504441,
797,3,0,1,0.6393935,
698,1,0,0,0.71108615,
742,1,0,0,0.91809946,
494,5,0,0,0.9461467,
259,2,0,0,0.94158363,
639,1,1,0,0.8662346,
67,1,0,0,0.94264495,
402,1,0,0,0.9356726,
318,10,0,0,0.882649,
774,5,0,0,0.8772244,
612,1,1,0,0.6891664,
615,1,0,0,0.88430244,
821,2,0,0,0.9458816,
143,2,0,0,0.88476926,
93,1,1,1,0.6020946,
345,1,0,0,0.93102264,
124,2,0,0,0.9460554,
550,1,1,1,0.878633,
822,1,0,0,0.9317293,
317,4,0,1,0.7800938,
192,2,0,0,0.9426573,
516,5,0,0,0.60059834,
523,2,0,0,0.9481042,
401,2,0,0,0.92776984,
291,2,0,0,0.94525105,
