comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.500233,-281.0825500488281
321,3,0,1,0.5016488,
819,1,1,0,0.5009217,
746,1,0,1,0.50102216,
397,8,1,0,0.50000674,
397,2,0,1,0.5007804,
264,17,1,0,0.50118506,
85,1,0,0,0.50021213,
202,2,1,1,0.5002045,
282,1,0,1,0.50225085,
339,6,1,0,0.5009286,
264,9,0,1,0.50221556,
628,1,0,1,0.5005014,
559,1,0,1,0.50030017,
121,2,1,0,0.5008217,
342,4,0,1,0.5012343,
791,1,0,1,0.50095856,
662,1,0,1,0.50133914,
578,1,1,1,0.5004207,
250,10,0,1,0.50016326,
560,4,1,0,0.5009278,
250,11,0,0,0.50027263,
190,3,1,0,0.5007505,
616,2,0,0,0.50027806,
48,1,1,0,0.5002224,
50,1,0,1,0.50157696,
685,1,0,1,0.50230646,
174,1,0,1,0.5012279,
244,2,1,0,0.5007414,
622,1,0,1,0.50229657,
354,5,0,1,0.50084764,
164,3,0,0,0.5010277,
663,1,0,1,0.5019238,
725,1,0,1,0.50210583,
647,2,0,1,0.50081414,
507,3,0,0,0.5009236,
237,1,1,0,0.50018144,
553,2,0,1,0.5020329,
253,4,0,0,0.5002855,
518,1,0,0,0.50097036,
693,3,0,0,0.5004548,
714,1,0,1,0.50146323,
284,1,0,1,0.501474,
760,2,0,1,0.5010398,
606,2,0,0,0.5002162,
780,1,0,1,0.50049114,
121,4,0,1,0.5005149,
250,2,0,1,0.5009493,
307,3,0,0,0.50010264,
604,5,1,0,0.5007404,
250,9,0,1,0.50168306,
250,14,0,1,0.5009526,
264,3,0,1,0.50170225,
680,1,0,1,0.50133836,
366,5,0,1,0.50016415,
524,1,0,1,0.50080305,
32,5,0,1,0.50004494,
741,3,1,0,0.50115544,
267,1,1,0,0.50081724,
362,1,0,0,0.5010438,
267,2,0,0,0.5001331,
11,2,0,1,0.5004262,
179,1,0,1,0.5007866,
210,1,0,0,0.50075334,
377,1,0,0,0.5002962,
468,1,0,1,0.5018503,
794,2,1,0,0.50125426,
692,1,0,1,0.50140274,
103,1,0,1,0.5012308,
63,1,1,0,0.50052714,
229,1,0,0,0.50035626,
110,3,0,1,0.50211775,
390,6,0,1,0.501942,
34,3,0,0,0.5006081,
778,3,0,1,0.50025606,
118,3,0,0,0.500886,
781,3,0,1,0.50032276,
528,2,0,0,0.5006484,
264,12,0,1,0.5006581,
412,4,0,1,0.50001353,
598,2,0,1,0.50098044,
718,2,0,0,0.5007458,
127,1,0,0,0.50097114,
188,1,0,1,0.5017465,
666,1,0,0,0.5001844,
318,11,1,1,0.5006459,
288,1,0,0,0.50006855,
162,1,0,1,0.502194,
8,1,0,1,0.5002992,
412,7,1,1,0.50032395,
824,4,1,1,0.50052094,
561,1,1,0,0.5002894,
539,1,0,1,0.5011075,
816,1,0,1,0.5017195,
584,1,0,0,0.50001895,
419,1,0,1,0.50062877,
764,1,1,0,0.50104725,
353,3,0,1,0.5005545,
433,1,0,1,0.50256574,
762,1,1,0,0.5004279,
250,13,0,1,0.5001088,
288,2,0,1,0.50033987,
327,1,0,1,0.5028656,
264,22,0,1,0.5019711,
190,2,0,1,0.5012278,
229,2,0,1,0.5005848,
583,1,0,1,0.5010383,
632,7,1,0,0.5007762,
797,2,0,0,0.50093347,
675,1,0,0,0.50001085,
109,2,0,1,0.50010055,
331,1,1,0,0.50072145,
501,6,0,1,0.50222987,
323,1,0,1,0.500804,
613,1,1,1,0.5003699,
570,2,1,0,0.5007687,
710,3,1,1,0.50118524,
318,17,1,0,0.50041544,
297,2,0,1,0.50067735,
622,4,0,0,0.5007001,
288,5,0,1,0.501179,
299,5,0,1,0.502383,
290,2,0,1,0.5012814,
51,1,0,1,0.50208163,
372,1,0,0,0.5001611,
313,1,0,1,0.5018021,
150,2,1,1,0.5012484,
264,18,0,1,0.5019927,
740,3,0,1,0.5012051,
659,2,1,0,0.5003137,
210,2,0,1,0.5000376,
191,1,0,1,0.5017957,
185,1,0,0,0.5010821,
468,2,1,1,0.50035,
169,1,1,0,0.5011149,
701,1,0,1,0.5003527,
588,2,1,1,0.5010372,
264,1,0,1,0.5004594,
774,9,0,1,0.500806,
130,1,0,1,0.5001319,
699,1,0,1,0.5013196,
369,3,0,0,0.5002247,
55,1,0,1,0.50113505,
339,1,1,1,0.50173634,
201,1,1,0,0.50113004,
22,2,0,1,0.5002965,
280,3,1,0,0.50110286,
257,3,1,0,0.50041544,
477,1,0,1,0.5014981,
95,3,0,1,0.5013571,
145,2,1,0,0.5004419,
618,4,0,1,0.50006014,
265,1,0,1,0.5001946,
641,1,0,1,0.5023327,
755,1,1,0,0.5001961,
759,2,0,1,0.5004618,
157,1,0,0,0.50006753,
811,2,1,1,0.5010903,
793,3,1,1,0.5021834,
