comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7036044,1.191442847251892
321,3,0,0,0.9524692,
819,1,1,1,0.9306797,
746,1,0,0,0.8899217,
397,8,1,1,0.73137695,
397,2,0,0,0.97180027,
264,17,1,1,0.6039139,
85,1,0,0,0.7549975,
202,2,1,0,0.5259443,
282,1,0,0,0.91372854,
339,6,1,1,0.65638214,
264,9,0,0,0.84292173,
628,1,0,0,0.897641,
559,1,0,0,0.8996823,
121,2,1,1,0.9351198,
342,4,0,0,0.917555,
791,1,0,0,0.882891,
662,1,0,0,0.8312959,
578,1,1,0,0.7608191,
250,10,0,0,0.6153173,
560,4,1,1,0.91693616,
250,11,0,0,0.7231925,
190,3,1,1,0.859155,
616,2,0,1,0.58150494,
48,1,1,1,0.853561,
50,1,0,0,0.9080157,
685,1,0,0,0.9575669,
174,1,0,0,0.95666796,
244,2,1,1,0.5417579,
622,1,0,0,0.9533092,
354,5,0,0,0.76280975,
164,3,0,1,0.823872,
663,1,0,0,0.96942353,
725,1,0,0,0.9376068,
647,2,0,0,0.93557495,
507,3,0,0,0.8065156,
237,1,1,0,0.71891266,
553,2,0,0,0.93037283,
253,4,0,1,0.5635999,
518,1,0,1,0.86314815,
693,3,0,0,0.61935586,
714,1,0,0,0.91222376,
284,1,0,0,0.9505157,
760,2,0,1,0.53995967,
606,2,0,0,0.52515846,
780,1,0,0,0.91835415,
121,4,0,0,0.6653343,
250,2,0,0,0.91459244,
307,3,0,1,0.7315403,
604,5,1,1,0.914227,
250,9,0,0,0.88624215,
250,14,0,0,0.90165377,
264,3,0,0,0.9550674,
680,1,0,0,0.78081226,
366,5,0,0,0.81358594,
524,1,0,0,0.5785364,
32,5,0,0,0.68352073,
741,3,1,1,0.71482414,
267,1,1,1,0.705931,
362,1,0,1,0.87091213,
267,2,0,1,0.78777355,
11,2,0,0,0.6722821,
179,1,0,0,0.9146822,
210,1,0,0,0.5025276,
377,1,0,0,0.6320144,
468,1,0,0,0.96496093,
794,2,1,1,0.91242695,
692,1,0,0,0.89002883,
103,1,0,0,0.89124006,
63,1,1,1,0.8818668,
229,1,0,1,0.50860876,
110,3,0,0,0.80379164,
390,6,0,0,0.694647,
34,3,0,0,0.59585375,
778,3,0,0,0.9530023,
118,3,0,0,0.6474667,
781,3,0,1,0.731876,
528,2,0,0,0.7642197,
264,12,0,0,0.6310332,
412,4,0,0,0.8707286,
598,2,0,0,0.9495164,
718,2,0,0,0.87441224,
127,1,0,0,0.7181762,
188,1,0,0,0.91831565,
666,1,0,0,0.6669486,
318,11,1,0,0.7153212,
288,1,0,0,0.7923316,
162,1,0,0,0.8949553,
8,1,0,0,0.8850567,
412,7,1,1,0.9002631,
824,4,1,1,0.50284576,
561,1,1,1,0.74864995,
539,1,0,1,0.7665852,
816,1,0,0,0.74464345,
584,1,0,0,0.8472423,
419,1,0,0,0.94067377,
764,1,1,1,0.8435874,
353,3,0,0,0.87252855,
433,1,0,0,0.95817465,
762,1,1,1,0.7941917,
250,13,0,0,0.82322496,
288,2,0,0,0.6873892,
327,1,0,0,0.9538505,
264,22,0,0,0.94122696,
190,2,0,0,0.9464092,
229,2,0,0,0.72572786,
583,1,0,0,0.95664525,
632,7,1,1,0.92157257,
797,2,0,1,0.6735351,
675,1,0,1,0.5471289,
109,2,0,0,0.81489956,
331,1,1,1,0.79275733,
501,6,0,0,0.94146365,
323,1,0,0,0.72307104,
613,1,1,1,0.8183472,
570,2,1,1,0.7695568,
710,3,1,0,0.90773165,
318,17,1,0,0.6581286,
297,2,0,0,0.88932955,
622,4,0,1,0.50867975,
288,5,0,0,0.9600841,
299,5,0,0,0.93454856,
290,2,0,0,0.93909115,
51,1,0,0,0.9481219,
372,1,0,0,0.58174944,
313,1,0,0,0.9480607,
150,2,1,1,0.5991202,
264,18,0,0,0.96338385,
740,3,0,0,0.9251554,
659,2,1,1,0.78295016,
210,2,0,0,0.90718186,
191,1,0,0,0.95466685,
185,1,0,1,0.53809035,
468,2,1,0,0.84688145,
169,1,1,0,0.7718849,
701,1,0,0,0.8798347,
588,2,1,0,0.8903078,
264,1,0,0,0.9366188,
774,9,0,0,0.9609733,
130,1,0,0,0.78510654,
699,1,0,0,0.9151192,
369,3,0,0,0.6862043,
55,1,0,0,0.91171503,
339,1,1,0,0.9068238,
201,1,1,1,0.8653891,
22,2,0,0,0.6785508,
280,3,1,1,0.57014996,
257,3,1,1,0.59659314,
477,1,0,0,0.91672504,
95,3,0,0,0.9505868,
145,2,1,0,0.5733835,
618,4,0,0,0.5098023,
265,1,0,0,0.8958085,
641,1,0,0,0.96341914,
755,1,1,0,0.7671673,
759,2,0,0,0.58561003,
157,1,0,0,0.92329705,
811,2,1,0,0.59151167,
793,3,1,0,0.71330404,
37,3,1,1,0.83829695,
264,8,0,0,0.5389826,
596,2,0,0,0.9184794,
374,1,0,0,0.92128724,
35,1,1,1,0.57224107,
321,1,0,0,0.76865256,
34,2,0,0,0.92906976,
79,1,0,0,0.9514752,
322,4,0,0,0.5296453,
273,4,1,0,0.66507137,
397,6,0,0,0.8751011,
235,2,0,0,0.94837123,
228,1,0,0,0.92374593,
490,1,1,0,0.85225934,
814,4,1,0,0.852933,
465,2,0,0,0.8685983,
265,2,0,0,0.9471584,
453,7,0,0,0.9593718,
311,5,1,0,0.65103865,
37,1,0,1,0.7124754,
693,1,1,0,0.9278956,
290,4,0,0,0.6833865,
608,2,1,1,0.91119236,
487,4,0,0,0.81738436,
571,1,0,0,0.92033076,
419,2,0,0,0.8453329,
498,3,0,0,0.93904644,
787,2,0,1,0.8775864,
202,1,0,0,0.93166786,
484,2,0,1,0.6959569,
784,1,0,0,0.5851415,
493,5,0,0,0.78138405,
12,1,0,0,0.83242756,
506,1,1,1,0.70855063,
719,1,1,1,0.90271604,
562,1,1,1,0.694636,
525,2,0,0,0.898351,
664,1,0,0,0.9571862,
459,2,0,0,0.6694915,
632,6,1,1,0.83397895,
640,2,0,0,0.94240785,
46,3,0,0,0.9615215,
297,1,0,0,0.8905423,
494,4,1,1,0.7899584,
143,1,1,1,0.8792914,
432,3,0,0,0.93870765,
697,1,1,1,0.6154271,
708,1,0,1,0.61449486,
83,1,0,0,0.95092386,
664,3,0,0,0.9568202,
108,1,1,1,0.8388985,
355,3,0,0,0.9104793,
412,1,0,0,0.92390436,
790,1,0,0,0.95665205,
515,1,0,0,0.8314691,
655,3,0,0,0.9399153,
361,3,0,1,0.5401323,
129,1,0,0,0.9336348,
371,1,0,0,0.9455496,
13,1,0,1,0.6499537,
607,1,1,1,0.9190103,
703,1,1,1,0.80357194,
354,4,0,0,0.9597442,
247,3,0,1,0.69017106,
389,2,0,1,0.819342,
410,2,0,0,0.9533154,
390,1,0,0,0.9115599,
94,1,0,0,0.9315798,
264,4,0,0,0.60937124,
437,1,1,1,0.74310833,
373,3,0,0,0.94333506,
516,1,0,0,0.74358773,
20,1,0,0,0.9473545,
638,1,0,0,0.9473347,
283,1,0,0,0.9403122,
624,1,0,1,0.764283,
351,3,0,0,0.95884323,
99,1,1,1,0.83437884,
397,1,0,0,0.90078837,
724,2,0,0,0.9402664,
243,5,1,0,0.5395091,
30,2,0,0,0.95155835,
540,1,1,1,0.9264859,
772,2,1,1,0.9042238,
342,5,1,1,0.76059264,
392,1,0,0,0.9448453,
632,1,0,0,0.9687752,
313,2,0,0,0.93674034,
158,1,0,0,0.7350574,
663,3,0,0,0.94762665,
754,1,1,0,0.7191286,
54,3,0,1,0.55733174,
230,1,0,0,0.93157846,
668,3,0,0,0.92512774,
253,5,0,0,0.95929116,
352,4,0,0,0.9235764,
734,2,1,1,0.82096136,
216,1,1,1,0.9403787,
366,2,1,0,0.71234804,
507,4,0,0,0.93132776,
188,3,0,0,0.94257593,
712,1,0,0,0.9058707,
781,6,1,1,0.90540594,
763,2,0,0,0.9601775,
344,5,0,0,0.93028915,
713,3,0,0,0.88908505,
481,2,0,0,0.957499,
294,1,0,0,0.9175903,
33,1,0,0,0.89566207,
509,1,0,0,0.79156893,
792,1,0,0,0.93588245,
795,1,0,0,0.599657,
239,2,0,0,0.95251846,
569,1,1,1,0.8506494,
172,2,0,0,0.89942694,
684,1,0,0,0.6997988,
751,1,0,0,0.8753223,
164,1,1,1,0.90617186,
373,1,1,1,0.613411,
322,3,0,0,0.8035257,
386,2,1,0,0.52404505,
789,1,0,1,0.57867986,
649,1,0,0,0.9448515,
798,1,0,0,0.90973717,
614,3,0,0,0.78019875,
206,1,0,1,0.8476574,
794,4,1,0,0.6656477,
305,2,0,0,0.54468125,
457,2,0,0,0.938833,
340,4,0,0,0.89201254,
135,1,1,0,0.52078587,
352,5,0,0,0.85804576,
121,5,0,1,0.61512035,
317,1,0,0,0.9383322,
205,1,0,0,0.9562263,
565,1,0,0,0.9352774,
560,3,0,0,0.7508559,
314,2,1,1,0.89844686,
276,1,1,0,0.5500201,
34,4,1,1,0.935136,
495,2,1,1,0.70985395,
133,1,0,0,0.9320573,
24,1,1,1,0.8914609,
210,3,0,0,0.95326036,
180,1,0,0,0.9367901,
493,4,0,0,0.7717307,
536,1,0,0,0.9256676,
247,1,0,1,0.7654582,
503,1,0,0,0.95785177,
344,3,0,1,0.53160733,
533,1,0,0,0.9079041,
235,4,0,0,0.8443371,
347,2,0,0,0.9315448,
774,8,0,0,0.53257495,
500,1,0,1,0.7327658,
551,1,1,0,0.56858796,
797,3,0,1,0.775177,
698,1,0,0,0.7817208,
742,1,0,0,0.88152426,
494,5,0,0,0.9480623,
259,2,0,0,0.9024213,
639,1,1,0,0.7223967,
67,1,0,0,0.9353816,
402,1,0,0,0.89793044,
318,10,0,0,0.9098283,
774,5,0,0,0.8244904,
612,1,1,1,0.652262,
615,1,0,0,0.9052812,
821,2,0,0,0.9563327,
143,2,0,0,0.8772397,
93,1,1,1,0.75902754,
345,1,0,0,0.94476885,
124,2,0,0,0.8846087,
550,1,1,1,0.93905413,
822,1,0,0,0.95792305,
317,4,0,1,0.76914304,
192,2,0,0,0.9471636,
516,5,0,1,0.7180547,
523,2,0,0,0.95066863,
401,2,0,0,0.956713,
291,2,0,0,0.95074934,
635,2,0,0,0.86648816,
596,1,0,0,0.7163881,
128,3,0,0,0.78578883,
787,5,1,1,0.896476,
514,1,1,0,0.86812466,
259,6,0,0,0.9490546,
226,3,0,0,0.9391765,
393,2,0,0,0.9574965,
595,1,0,0,0.9448499,
681,1,1,1,0.934274,
304,3,0,0,0.92266816,
599,1,1,1,0.93047076,
613,7,0,0,0.9371064,
320,1,1,1,0.9398412,
659,1,0,0,0.7513686,
445,1,1,0,0.890383,
83,3,1,1,0.7541447,
153,1,0,0,0.94868696,
233,2,1,1,0.65301967,
252,1,0,0,0.86289775,
159,1,0,0,0.9102436,
775,2,0,0,0.8295819,
232,3,0,0,0.8690484,
662,3,1,1,0.5866592,
478,3,1,1,0.80745757,
794,1,0,0,0.82202363,
394,3,0,0,0.7684799,
462,1,0,0,0.9354345,
364,1,1,0,0.9424082,
802,2,1,0,0.66670173,
219,2,0,0,0.89956355,
755,3,0,0,0.82339644,
275,3,0,0,0.95466924,
87,1,1,1,0.9302355,
250,12,0,0,0.74444956,
742,4,0,0,0.6065303,
268,2,1,1,0.5294995,
299,4,0,0,0.856828,
182,1,0,0,0.9133095,
575,1,1,1,0.88793325,
809,1,0,0,0.9053069,
394,1,1,0,0.9510849,
797,1,0,1,0.7807832,
101,1,1,1,0.89059806,
4,6,0,1,0.6774898,
138,1,0,0,0.7416927,
635,4,0,1,0.563682,
717,2,1,1,0.8130483,
628,2,0,0,0.94114774,
239,1,0,0,0.9113519,
264,6,1,1,0.59659314,
333,2,0,0,0.8621295,
632,5,1,1,0.5597931,
339,2,1,1,0.9193638,
234,3,0,0,0.51840806,
101,2,0,0,0.65345824,
328,3,1,0,0.92071676,
443,1,0,1,0.622498,
291,1,0,0,0.93951607,
516,2,0,0,0.70382756,
432,1,0,0,0.88335246,
273,7,1,0,0.7933381,
774,7,0,0,0.68763685,
321,2,1,0,0.85104096,
499,1,0,0,0.8670233,
708,2,0,0,0.84408677,
231,1,0,1,0.6550524,
411,2,1,0,0.77333176,
165,1,1,1,0.6385105,
28,1,0,0,0.9320573,
743,1,0,0,0.9493494,
236,1,1,0,0.6706649,
345,5,1,1,0.8268392,
19,1,0,0,0.92112124,
46,4,0,0,0.94707376,
145,1,0,0,0.95782024,
745,2,0,1,0.8132106,
192,1,0,0,0.9331277,
46,5,0,0,0.8788575,
349,3,0,1,0.5996806,
47,5,0,0,0.95566833,
515,2,0,0,0.91899765,
819,2,0,0,0.9470831,
341,3,0,0,0.9533129,
537,1,1,0,0.54519963,
442,3,0,0,0.7684907,
343,2,1,1,0.91024643,
397,7,1,1,0.78712636,
235,1,1,0,0.89109385,
434,1,0,0,0.94204444,
510,1,0,0,0.8085857,
56,1,0,0,0.9329885,
591,1,0,0,0.88194245,
707,2,0,0,0.80828166,
469,4,0,0,0.90406615,
419,3,0,0,0.9391454,
563,2,1,0,0.69668317,
426,1,0,0,0.95084256,
405,1,0,0,0.7042862,
414,1,0,0,0.6734933,
759,1,0,0,0.66963524,
614,1,0,1,0.53229165,
296,1,0,0,0.84096944,
588,3,0,0,0.9319458,
627,1,0,0,0.93776417,
522,1,0,0,0.9592957,
654,4,1,0,0.87842983,
491,1,0,0,0.9349799,
420,1,0,0,0.86581975,
225,1,1,1,0.85902894,
632,2,1,0,0.95183504,
683,1,1,1,0.8608834,
387,1,0,0,0.88135815,
280,1,1,0,0.86836815,
786,7,0,0,0.9467596,
339,4,1,0,0.62073565,
115,1,0,0,0.9499381,
118,1,0,0,0.7325874,
338,1,1,1,0.6407832,
707,4,0,0,0.9345933,
771,2,1,1,0.80024725,
79,2,0,0,0.75806475,
481,3,0,0,0.96316725,
445,2,0,0,0.9542977,
139,1,0,0,0.5062441,
72,1,0,0,0.9492396,
485,1,1,1,0.89562213,
381,1,1,1,0.90930456,
287,1,0,0,0.9465269,
318,9,0,0,0.9211349,
645,2,0,0,0.9491208,
164,2,1,1,0.7927902,
96,1,0,0,0.8048439,
431,1,1,1,0.8297757,
164,5,0,0,0.57918984,
592,1,0,0,0.8974282,
32,3,0,0,0.66258055,
735,1,0,0,0.65128314,
822,2,0,0,0.9097401,
519,1,0,0,0.9442948,
279,4,0,0,0.8165047,
255,1,0,0,0.93739593,
577,1,0,0,0.82590574,
466,2,0,1,0.74471396,
553,1,0,0,0.76275384,
502,3,1,1,0.72574174,
668,2,0,0,0.9518343,
350,1,0,0,0.95459235,
263,1,1,1,0.8698299,
753,1,0,1,0.70494753,
461,1,0,0,0.9327173,
455,2,0,0,0.88096625,
110,1,0,0,0.93387836,
786,6,1,1,0.9366555,
149,2,1,1,0.9126413,
463,2,1,1,0.8460307,
661,1,0,0,0.9302046,
353,6,0,0,0.7939219,
295,3,0,0,0.9340214,
198,2,0,0,0.8951672,
486,2,0,0,0.97108823,
280,2,1,0,0.6745811,
530,2,0,0,0.95127386,
438,1,0,1,0.6503061,
251,1,0,0,0.9414416,
674,1,0,0,0.9050273,
293,1,0,0,0.9434527,
740,2,0,0,0.7422976,
805,1,1,1,0.9293514,
383,1,0,0,0.958199,
493,1,0,0,0.8153762,
413,1,0,0,0.6784426,
339,3,1,1,0.878626,
821,3,0,0,0.87678254,
713,4,1,0,0.78223556,
