comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8028853,1.1104698181152344
321,3,0,0,0.95697254,
819,1,1,1,0.9150772,
746,1,0,0,0.8194676,
397,8,1,0,0.83587605,
397,2,0,0,0.9586401,
264,17,1,1,0.8430872,
85,1,0,0,0.76148576,
202,2,1,0,0.84999084,
282,1,0,0,0.9205025,
339,6,1,1,0.520096,
264,9,0,0,0.9039252,
628,1,0,0,0.9593012,
559,1,0,0,0.9067475,
121,2,1,1,0.9063949,
342,4,0,0,0.94820666,
791,1,0,0,0.8478929,
662,1,0,0,0.9251161,
578,1,1,0,0.69435465,
250,10,0,0,0.89772356,
560,4,1,1,0.74828273,
250,11,0,0,0.7231852,
190,3,1,1,0.8733779,
616,2,0,0,0.597343,
48,1,1,0,0.68240744,
50,1,0,0,0.9635826,
685,1,0,0,0.9534806,
174,1,0,0,0.932126,
244,2,1,1,0.84434736,
622,1,0,0,0.9578209,
354,5,0,0,0.78052527,
164,3,0,1,0.92668146,
663,1,0,0,0.95527315,
725,1,0,0,0.96804917,
647,2,0,0,0.8215172,
507,3,0,0,0.9024478,
237,1,1,0,0.8164143,
553,2,0,0,0.92795026,
253,4,0,0,0.5538838,
518,1,0,1,0.70547664,
693,3,0,0,0.7450803,
714,1,0,0,0.91938746,
284,1,0,0,0.8182367,
760,2,0,1,0.7515723,
606,2,0,0,0.8201422,
780,1,0,0,0.8504203,
121,4,0,0,0.8024331,
250,2,0,0,0.97936434,
307,3,0,0,0.82078147,
604,5,1,1,0.8610146,
250,9,0,0,0.8295361,
250,14,0,0,0.84587926,
264,3,0,0,0.8871391,
680,1,0,0,0.8702371,
366,5,0,0,0.9569123,
524,1,0,0,0.71107507,
32,5,0,0,0.5087824,
741,3,1,1,0.73183835,
267,1,1,1,0.6319716,
362,1,0,1,0.6642741,
267,2,0,0,0.58429134,
11,2,0,0,0.53363216,
179,1,0,0,0.83007413,
210,1,0,0,0.59569347,
377,1,0,0,0.68568915,
468,1,0,0,0.98024476,
794,2,1,1,0.83656925,
692,1,0,0,0.8861456,
103,1,0,0,0.95721966,
63,1,1,1,0.8732377,
229,1,0,0,0.6267868,
110,3,0,0,0.9222161,
390,6,0,0,0.5118322,
34,3,0,0,0.5553508,
778,3,0,0,0.9581537,
118,3,0,1,0.77209765,
781,3,0,0,0.8180979,
528,2,0,0,0.7257123,
264,12,0,0,0.5372572,
412,4,0,0,0.776945,
598,2,0,0,0.97630185,
718,2,0,0,0.7367118,
127,1,0,0,0.7343948,
188,1,0,0,0.9106059,
666,1,0,0,0.8835346,
318,11,1,1,0.75272185,
288,1,0,0,0.9168149,
162,1,0,0,0.94341,
8,1,0,0,0.57608575,
412,7,1,1,0.7423343,
824,4,1,0,0.82910055,
561,1,1,0,0.82665306,
539,1,0,0,0.60928714,
816,1,0,0,0.9360355,
584,1,0,0,0.541915,
419,1,0,0,0.8792168,
764,1,1,1,0.90736306,
353,3,0,0,0.93121976,
433,1,0,0,0.9831767,
762,1,1,1,0.5878423,
250,13,0,0,0.8151825,
288,2,0,0,0.744193,
327,1,0,0,0.98360944,
264,22,0,0,0.9004155,
190,2,0,0,0.9509504,
229,2,0,0,0.77942485,
583,1,0,0,0.9530222,
632,7,1,1,0.95384467,
797,2,0,0,0.64634854,
675,1,0,0,0.7396819,
109,2,0,0,0.7018392,
331,1,1,0,0.60058385,
501,6,0,0,0.94847965,
323,1,0,0,0.76098454,
613,1,1,1,0.5402315,
570,2,1,1,0.73348325,
710,3,1,0,0.84465355,
318,17,1,1,0.72650117,
297,2,0,1,0.59776926,
622,4,0,1,0.5482178,
288,5,0,0,0.943658,
299,5,0,0,0.95225936,
290,2,0,0,0.8780336,
51,1,0,0,0.9517882,
372,1,0,1,0.84196967,
313,1,0,0,0.95555174,
150,2,1,0,0.81479317,
264,18,0,0,0.92335445,
740,3,0,0,0.89829564,
659,2,1,1,0.7704049,
210,2,0,0,0.77949566,
191,1,0,0,0.9771714,
185,1,0,1,0.5439003,
468,2,1,0,0.8366053,
169,1,1,0,0.54131275,
701,1,0,0,0.90710837,
588,2,1,0,0.8660064,
264,1,0,0,0.8912998,
774,9,0,0,0.76503295,
130,1,0,0,0.9586358,
699,1,0,0,0.87685573,
369,3,0,0,0.71766394,
55,1,0,0,0.5047869,
339,1,1,0,0.7719126,
201,1,1,1,0.7966374,
22,2,0,0,0.64515704,
280,3,1,1,0.7655847,
257,3,1,1,0.5290326,
477,1,0,0,0.9607906,
95,3,0,0,0.8988404,
145,2,1,0,0.84462976,
618,4,0,0,0.8095131,
265,1,0,0,0.9106214,
641,1,0,0,0.96729124,
755,1,1,1,0.67352617,
759,2,0,0,0.86988634,
157,1,0,0,0.9505991,
811,2,1,0,0.7492872,
793,3,1,0,0.8924661,
37,3,1,1,0.6034065,
264,8,0,0,0.6426242,
596,2,0,0,0.84828234,
374,1,0,0,0.9250338,
35,1,1,0,0.5278925,
321,1,0,0,0.86082846,
34,2,0,0,0.84008735,
79,1,0,0,0.94113445,
322,4,0,0,0.92745674,
273,4,1,0,0.83567214,
397,6,0,0,0.9664101,
235,2,0,0,0.97559094,
228,1,0,0,0.946051,
490,1,1,0,0.958877,
814,4,1,0,0.5111879,
465,2,0,0,0.87736636,
265,2,0,0,0.9782431,
453,7,0,0,0.95183885,
311,5,1,1,0.8159338,
37,1,0,0,0.6271618,
693,1,1,0,0.7422119,
290,4,0,0,0.5904056,
608,2,1,1,0.9315284,
487,4,0,1,0.60606503,
571,1,0,0,0.83617985,
419,2,0,0,0.81516683,
498,3,0,0,0.9505659,
787,2,0,1,0.9359716,
202,1,0,0,0.9419897,
484,2,0,1,0.7633535,
784,1,0,0,0.84225553,
493,5,0,0,0.88192856,
12,1,0,0,0.8002239,
506,1,1,0,0.506944,
719,1,1,1,0.73826003,
562,1,1,1,0.9441495,
525,2,0,0,0.95033664,
664,1,0,0,0.9636819,
459,2,0,0,0.8602364,
632,6,1,1,0.9462982,
640,2,0,0,0.9668137,
46,3,0,0,0.927194,
297,1,0,0,0.5545022,
494,4,1,1,0.8658411,
143,1,1,0,0.5118456,
432,3,0,0,0.87325054,
697,1,1,1,0.6713194,
708,1,0,1,0.57144845,
83,1,0,0,0.95617485,
664,3,0,0,0.97161543,
108,1,1,1,0.83328336,
355,3,0,0,0.9151219,
412,1,0,0,0.8898182,
790,1,0,0,0.96134037,
515,1,0,0,0.95718014,
655,3,0,0,0.9494545,
361,3,0,0,0.6834271,
129,1,0,0,0.9315974,
371,1,0,0,0.94626594,
13,1,0,1,0.7963922,
607,1,1,1,0.8562394,
703,1,1,1,0.8698148,
354,4,0,0,0.95820624,
247,3,0,1,0.60957944,
389,2,0,1,0.9063935,
410,2,0,0,0.9794272,
390,1,0,0,0.95081884,
94,1,0,0,0.954084,
264,4,0,1,0.5508057,
