comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.64331526,1.0701922178268433
321,3,0,0,0.9775793,
819,1,1,1,0.6250056,
746,1,0,0,0.74633986,
397,8,1,1,0.5193382,
397,2,0,0,0.96972567,
264,17,1,1,0.60607994,
85,1,0,0,0.7006956,
202,2,1,0,0.6311745,
282,1,0,0,0.9719657,
339,6,1,1,0.5423488,
264,9,0,0,0.8949964,
628,1,0,0,0.97090596,
559,1,0,0,0.9376539,
121,2,1,1,0.61115265,
342,4,0,0,0.95216554,
791,1,0,0,0.97170347,
662,1,0,0,0.95187426,
578,1,1,0,0.77757186,
250,10,0,0,0.7800087,
560,4,1,1,0.6549067,
250,11,0,0,0.6676421,
190,3,1,1,0.57593316,
616,2,0,0,0.5820668,
48,1,1,1,0.53709495,
50,1,0,0,0.9636489,
685,1,0,0,0.97719973,
174,1,0,0,0.97149605,
244,2,1,0,0.50443673,
622,1,0,0,0.9512259,
354,5,0,1,0.5019471,
164,3,0,1,0.59457535,
663,1,0,0,0.9767577,
725,1,0,0,0.9764212,
647,2,0,0,0.9691803,
507,3,0,0,0.70070666,
237,1,1,0,0.688371,
553,2,0,0,0.9711864,
253,4,0,0,0.76690894,
518,1,0,1,0.53823906,
693,3,0,0,0.61201143,
714,1,0,0,0.9721593,
284,1,0,0,0.870069,
760,2,0,1,0.5528564,
606,2,0,0,0.7968332,
780,1,0,0,0.67322457,
121,4,0,0,0.88346,
250,2,0,0,0.9325383,
307,3,0,0,0.5303034,
604,5,1,1,0.59033364,
250,9,0,0,0.94164014,
250,14,0,0,0.91674566,
264,3,0,0,0.975594,
680,1,0,0,0.8950402,
366,5,0,0,0.90241015,
524,1,0,1,0.5693482,
32,5,0,1,0.5248797,
741,3,1,0,0.64513296,
267,1,1,1,0.53366494,
362,1,0,1,0.5536659,
267,2,0,1,0.51964444,
11,2,0,0,0.74778926,
179,1,0,0,0.9658957,
210,1,0,0,0.5428551,
377,1,0,0,0.89302444,
468,1,0,0,0.9760251,
794,2,1,1,0.59597796,
692,1,0,0,0.9612653,
103,1,0,0,0.9444668,
63,1,1,1,0.5762395,
229,1,0,1,0.5257849,
110,3,0,0,0.9345753,
390,6,0,0,0.5546222,
34,3,0,0,0.6210107,
778,3,0,0,0.9522249,
118,3,0,0,0.53718823,
781,3,0,0,0.7140596,
528,2,0,0,0.5198223,
264,12,0,0,0.8399963,
412,4,0,0,0.79976994,
598,2,0,0,0.9751574,
718,2,0,0,0.9548742,
127,1,0,0,0.81201863,
188,1,0,0,0.9764583,
666,1,0,0,0.6453723,
318,11,1,0,0.6718245,
288,1,0,0,0.8666495,
162,1,0,0,0.81735414,
8,1,0,0,0.8194099,
412,7,1,1,0.5026451,
824,4,1,0,0.59806216,
561,1,1,0,0.6691508,
539,1,0,0,0.5295118,
816,1,0,0,0.8078522,
584,1,0,0,0.62478393,
419,1,0,0,0.8480924,
764,1,1,1,0.582056,
353,3,0,0,0.8023954,
433,1,0,0,0.97723585,
762,1,1,1,0.5721694,
250,13,0,0,0.6961549,
288,2,0,0,0.721544,
327,1,0,0,0.9784726,
264,22,0,0,0.89767414,
190,2,0,0,0.9731535,
229,2,0,0,0.89386326,
583,1,0,0,0.9717159,
632,7,1,1,0.61013764,
797,2,0,1,0.56850946,
675,1,0,0,0.5523394,
109,2,0,0,0.8924824,
331,1,1,1,0.5677693,
501,6,0,0,0.9749376,
323,1,0,0,0.7466047,
613,1,1,1,0.54151314,
570,2,1,0,0.612535,
710,3,1,0,0.8464581,
318,17,1,1,0.54804254,
297,2,0,0,0.7186338,
622,4,0,0,0.5129349,
288,5,0,0,0.96377623,
299,5,0,0,0.97524047,
290,2,0,0,0.9573137,
51,1,0,0,0.9743415,
372,1,0,0,0.8352901,
313,1,0,0,0.97609884,
150,2,1,0,0.5567787,
264,18,0,0,0.9723538,
740,3,0,0,0.83998317,
659,2,1,1,0.5752607,
210,2,0,0,0.9235619,
191,1,0,0,0.97564054,
185,1,0,0,0.51806986,
468,2,1,0,0.7877941,
169,1,1,0,0.65339094,
701,1,0,0,0.9584072,
588,2,1,0,0.8672891,
264,1,0,0,0.80065536,
774,9,0,0,0.9242012,
130,1,0,0,0.6314872,
699,1,0,0,0.97542953,
369,3,0,0,0.7665733,
55,1,0,0,0.703652,
339,1,1,0,0.8365259,
201,1,1,1,0.59454006,
22,2,0,0,0.92693377,
280,3,1,0,0.6183819,
257,3,1,0,0.55586606,
477,1,0,0,0.9697874,
95,3,0,0,0.9747449,
145,2,1,0,0.86093146,
618,4,0,0,0.5534744,
265,1,0,0,0.959076,
641,1,0,0,0.971482,
755,1,1,0,0.7235503,
759,2,0,0,0.7838976,
157,1,0,0,0.9453882,
811,2,1,1,0.5763933,
793,3,1,0,0.8952786,
37,3,1,1,0.50332004,
264,8,0,0,0.5054614,
596,2,0,0,0.64704937,
374,1,0,0,0.9794336,
35,1,1,0,0.52733034,
321,1,0,0,0.9641858,
34,2,0,0,0.75171775,
79,1,0,0,0.9674229,
322,4,0,0,0.65507454,
273,4,1,0,0.88314617,
397,6,0,0,0.9722028,
235,2,0,0,0.97522503,
228,1,0,0,0.9582115,
490,1,1,0,0.9162561,
814,4,1,1,0.5103164,
465,2,0,0,0.85223395,
265,2,0,0,0.975498,
453,7,0,0,0.9777368,
311,5,1,1,0.5357661,
37,1,0,1,0.5664524,
693,1,1,0,0.7732409,
290,4,0,1,0.52507514,
608,2,1,1,0.6292353,
487,4,0,0,0.90151715,
571,1,0,0,0.9724736,
419,2,0,0,0.59919524,
498,3,0,0,0.95827085,
787,2,0,1,0.5446697,
202,1,0,0,0.97227883,
484,2,0,0,0.71223134,
784,1,0,0,0.63730717,
493,5,0,0,0.64023995,
12,1,0,0,0.79872626,
506,1,1,1,0.553456,
719,1,1,1,0.6256296,
562,1,1,1,0.611854,
525,2,0,0,0.96724206,
664,1,0,0,0.8644593,
459,2,0,0,0.74770904,
632,6,1,1,0.57043964,
640,2,0,0,0.9759302,
46,3,0,0,0.9589698,
297,1,0,0,0.5184522,
494,4,1,1,0.5940214,
143,1,1,1,0.59069645,
432,3,0,0,0.9718332,
697,1,1,1,0.5335,
708,1,0,1,0.55740696,
83,1,0,0,0.9771738,
664,3,0,0,0.97616947,
108,1,1,1,0.6059364,
355,3,0,0,0.898789,
412,1,0,0,0.94887197,
790,1,0,0,0.9660453,
515,1,0,0,0.6732134,
655,3,0,0,0.97497773,
361,3,0,1,0.54580367,
129,1,0,0,0.95505977,
371,1,0,0,0.9669446,
13,1,0,0,0.5041634,
607,1,1,1,0.6169089,
703,1,1,1,0.5188829,
354,4,0,0,0.8860069,
247,3,0,1,0.5939308,
389,2,0,1,0.596939,
410,2,0,0,0.9777035,
390,1,0,0,0.9350856,
94,1,0,0,0.97226804,
264,4,0,0,0.7759759,
437,1,1,0,0.59673125,
373,3,0,0,0.9782824,
516,1,0,0,0.6912616,
20,1,0,0,0.976354,
638,1,0,0,0.9702332,
283,1,0,0,0.9578557,
624,1,0,1,0.52503073,
351,3,0,0,0.9747286,
99,1,1,1,0.55782706,
397,1,0,0,0.95646465,
724,2,0,0,0.9521557,
243,5,1,0,0.711819,
30,2,0,0,0.92399836,
540,1,1,1,0.5959504,
772,2,1,1,0.5671294,
342,5,1,1,0.5376779,
392,1,0,0,0.9722936,
632,1,0,0,0.91494405,
313,2,0,0,0.93587065,
158,1,0,0,0.9500316,
663,3,0,0,0.9253759,
754,1,1,0,0.6258923,
54,3,0,0,0.72307116,
230,1,0,0,0.9634134,
668,3,0,0,0.930084,
253,5,0,0,0.96826684,
352,4,0,0,0.97444725,
734,2,1,1,0.5627598,
216,1,1,1,0.64016587,
366,2,1,0,0.56534445,
507,4,0,0,0.9413587,
188,3,0,0,0.9220238,
712,1,0,0,0.91195935,
781,6,1,1,0.54847246,
763,2,0,0,0.9710369,
344,5,0,0,0.97504866,
713,3,0,0,0.71575147,
481,2,0,0,0.9753981,
294,1,0,0,0.9698835,
33,1,0,0,0.94414324,
509,1,0,0,0.96657205,
792,1,0,0,0.8927487,
795,1,0,0,0.91270167,
239,2,0,0,0.95727175,
569,1,1,1,0.60537124,
172,2,0,0,0.9562906,
684,1,0,1,0.51311153,
751,1,0,0,0.77922636,
164,1,1,1,0.6098859,
373,1,1,0,0.6471502,
322,3,0,0,0.5588849,
386,2,1,0,0.6492419,
789,1,0,0,0.64053196,
649,1,0,0,0.9695281,
798,1,0,0,0.9676147,
614,3,0,0,0.7581807,
206,1,0,1,0.553399,
794,4,1,0,0.93080837,
305,2,0,0,0.5388009,
457,2,0,0,0.97331583,
340,4,0,0,0.9559929,
135,1,1,0,0.56222975,
352,5,0,0,0.9338239,
121,5,0,0,0.50035846,
317,1,0,0,0.9757943,
205,1,0,0,0.977382,
565,1,0,0,0.9749987,
560,3,0,0,0.78675985,
314,2,1,0,0.5175522,
276,1,1,0,0.6537455,
34,4,1,1,0.6338681,
495,2,1,0,0.5046949,
133,1,0,0,0.9340217,
24,1,1,1,0.5561772,
210,3,0,0,0.91027755,
180,1,0,0,0.88437915,
493,4,0,0,0.93948007,
536,1,0,0,0.5775296,
247,1,0,1,0.5147575,
503,1,0,0,0.9683658,
344,3,0,0,0.6285759,
533,1,0,0,0.9684535,
235,4,0,0,0.8653276,
347,2,0,0,0.9606247,
774,8,0,1,0.57581663,
500,1,0,1,0.5274968,
551,1,1,1,0.52772754,
797,3,0,1,0.56430167,
698,1,0,0,0.78033924,
742,1,0,0,0.89866865,
494,5,0,0,0.9516051,
259,2,0,0,0.96665543,
639,1,1,0,0.8894381,
