comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6651869,1.4349415302276611
321,3,0,0,0.91188955,
819,1,1,0,0.5200289,
746,1,0,0,0.78911245,
397,8,1,0,0.79623044,
397,2,0,0,0.85730785,
264,17,1,1,0.58374137,
85,1,0,0,0.68278074,
202,2,1,0,0.87540865,
282,1,0,0,0.88488305,
339,6,1,0,0.6580287,
264,9,0,0,0.91743237,
628,1,0,0,0.912951,
559,1,0,0,0.76972973,
121,2,1,1,0.6259366,
342,4,0,0,0.8337509,
791,1,0,0,0.91687506,
662,1,0,0,0.84945273,
578,1,1,0,0.76057774,
250,10,0,0,0.7885745,
560,4,1,1,0.52125937,
250,11,0,0,0.5350705,
190,3,1,0,0.5936243,
616,2,0,0,0.57143843,
48,1,1,0,0.6963701,
50,1,0,0,0.90307,
685,1,0,0,0.930312,
174,1,0,0,0.7088958,
244,2,1,1,0.5534057,
622,1,0,0,0.9234791,
354,5,0,0,0.7460914,
164,3,0,0,0.5904039,
663,1,0,0,0.91981554,
725,1,0,0,0.9151343,
647,2,0,0,0.8669049,
507,3,0,0,0.6469739,
237,1,1,0,0.70937407,
553,2,0,0,0.92823064,
253,4,0,0,0.56381464,
518,1,0,0,0.6513793,
693,3,0,0,0.5495482,
714,1,0,0,0.8520213,
284,1,0,0,0.8242267,
760,2,0,0,0.72444063,
606,2,0,0,0.7659895,
780,1,0,0,0.77737105,
121,4,0,0,0.81235427,
250,2,0,0,0.9196609,
307,3,0,0,0.7656595,
604,5,1,0,0.56414574,
250,9,0,0,0.83736753,
250,14,0,0,0.75703585,
264,3,0,0,0.9048115,
680,1,0,0,0.8837877,
366,5,0,0,0.848118,
524,1,0,0,0.6938091,
32,5,0,0,0.50924,
741,3,1,0,0.5500491,
267,1,1,0,0.5123047,
362,1,0,0,0.6375004,
267,2,0,0,0.610794,
11,2,0,0,0.9113655,
179,1,0,0,0.897067,
210,1,0,0,0.5981324,
377,1,0,0,0.7659944,
468,1,0,0,0.9031674,
794,2,1,1,0.60786194,
692,1,0,0,0.8941507,
103,1,0,0,0.90068316,
63,1,1,1,0.57258713,
229,1,0,0,0.70619595,
110,3,0,0,0.86608523,
390,6,0,0,0.8733372,
34,3,0,0,0.66000813,
778,3,0,0,0.8494524,
118,3,0,0,0.6081868,
781,3,0,0,0.6661908,
528,2,0,0,0.65139765,
264,12,0,0,0.86752677,
412,4,0,0,0.80056155,
598,2,0,0,0.8560862,
718,2,0,0,0.7581202,
127,1,0,0,0.7616273,
188,1,0,0,0.9230201,
666,1,0,0,0.6211064,
318,11,1,0,0.6980055,
288,1,0,0,0.56452245,
162,1,0,0,0.9190981,
8,1,0,0,0.8467204,
412,7,1,0,0.67159134,
824,4,1,0,0.61487114,
561,1,1,0,0.61786324,
539,1,0,0,0.7636287,
816,1,0,0,0.8800893,
584,1,0,0,0.7880866,
419,1,0,0,0.8745296,
764,1,1,1,0.6924172,
353,3,0,0,0.74169976,
433,1,0,0,0.9266877,
762,1,1,0,0.5596528,
250,13,0,0,0.71664405,
288,2,0,0,0.68715656,
327,1,0,0,0.9193513,
264,22,0,0,0.89794534,
190,2,0,0,0.91400063,
229,2,0,0,0.84383166,
583,1,0,0,0.87372744,
632,7,1,0,0.55605465,
797,2,0,0,0.5413575,
675,1,0,0,0.5695317,
109,2,0,0,0.8101003,
331,1,1,0,0.647841,
501,6,0,0,0.9225791,
323,1,0,0,0.6279648,
613,1,1,0,0.6105399,
570,2,1,0,0.7929654,
710,3,1,0,0.82037723,
318,17,1,0,0.5913532,
297,2,0,0,0.796507,
622,4,0,0,0.672669,
288,5,0,0,0.85398567,
299,5,0,0,0.9294819,
290,2,0,0,0.9071348,
51,1,0,0,0.8704985,
372,1,0,0,0.64277494,
313,1,0,0,0.9114852,
150,2,1,0,0.87475336,
264,18,0,0,0.8799307,
740,3,0,0,0.8906285,
659,2,1,0,0.5838279,
210,2,0,0,0.79155535,
191,1,0,0,0.89385337,
185,1,0,1,0.55277663,
468,2,1,0,0.6662598,
169,1,1,0,0.601328,
701,1,0,0,0.8982411,
588,2,1,0,0.84711653,
264,1,0,0,0.76547825,
774,9,0,0,0.83478886,
130,1,0,0,0.7953217,
699,1,0,0,0.89056873,
369,3,0,0,0.7662503,
55,1,0,0,0.8309129,
339,1,1,0,0.86708474,
201,1,1,1,0.62199533,
22,2,0,0,0.8345784,
280,3,1,0,0.64957154,
257,3,1,0,0.8581832,
477,1,0,0,0.92916083,
95,3,0,0,0.907587,
145,2,1,0,0.8152917,
618,4,0,0,0.88875043,
265,1,0,0,0.68950367,
641,1,0,0,0.9270436,
755,1,1,0,0.6668775,
