comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7010821,1.4154162406921387
321,3,0,0,0.9644224,
819,1,1,1,0.8514088,
746,1,0,0,0.68870777,
397,8,1,0,0.7737706,
397,2,0,0,0.9464606,
264,17,1,1,0.79932475,
85,1,0,0,0.5605162,
202,2,1,0,0.8951391,
282,1,0,0,0.94995415,
339,6,1,1,0.6147319,
264,9,0,0,0.93022025,
628,1,0,0,0.91916734,
559,1,0,0,0.8867912,
121,2,1,1,0.7920417,
342,4,0,0,0.93812263,
791,1,0,0,0.9544899,
662,1,0,0,0.8314428,
578,1,1,0,0.69531935,
250,10,0,0,0.7834736,
560,4,1,1,0.8710641,
250,11,0,0,0.6585279,
190,3,1,1,0.6286341,
616,2,0,1,0.5129177,
48,1,1,1,0.819584,
50,1,0,0,0.8901982,
685,1,0,0,0.9521234,
174,1,0,0,0.9496155,
244,2,1,1,0.6757501,
622,1,0,0,0.9553677,
354,5,0,1,0.6024504,
164,3,0,1,0.7752559,
663,1,0,0,0.93005884,
725,1,0,0,0.9615416,
647,2,0,0,0.9517263,
507,3,0,0,0.8448091,
237,1,1,0,0.83237106,
553,2,0,0,0.93761545,
253,4,0,0,0.66115946,
518,1,0,1,0.7448476,
693,3,0,0,0.7085009,
714,1,0,0,0.9246968,
284,1,0,0,0.90358216,
760,2,0,0,0.6220938,
606,2,0,0,0.6504488,
780,1,0,0,0.8817439,
121,4,0,0,0.8686272,
250,2,0,0,0.92153764,
307,3,0,1,0.6336201,
604,5,1,1,0.7673275,
250,9,0,0,0.91512924,
250,14,0,0,0.84935254,
264,3,0,0,0.95554674,
680,1,0,0,0.89345235,
366,5,0,0,0.8538249,
524,1,0,1,0.55564374,
32,5,0,1,0.595107,
741,3,1,0,0.7340005,
267,1,1,0,0.52229804,
362,1,0,1,0.82595307,
267,2,0,1,0.6999745,
11,2,0,0,0.8160645,
179,1,0,0,0.9418328,
210,1,0,0,0.62276167,
377,1,0,0,0.7062079,
468,1,0,0,0.9611923,
794,2,1,1,0.85959226,
692,1,0,0,0.9523462,
103,1,0,0,0.83834773,
63,1,1,1,0.87312657,
229,1,0,1,0.5058968,
110,3,0,0,0.9308091,
390,6,0,0,0.58123624,
34,3,0,0,0.7540812,
778,3,0,0,0.91645694,
118,3,0,0,0.73583233,
781,3,0,0,0.50077903,
528,2,0,0,0.85822195,
264,12,0,0,0.760353,
412,4,0,0,0.8619347,
598,2,0,0,0.9640927,
718,2,0,0,0.90040135,
127,1,0,0,0.88786244,
188,1,0,0,0.9467268,
666,1,0,0,0.8048799,
318,11,1,0,0.64322335,
288,1,0,0,0.90921956,
162,1,0,0,0.94196445,
8,1,0,0,0.90500754,
412,7,1,1,0.8242502,
824,4,1,0,0.7267944,
561,1,1,1,0.5163818,
539,1,0,1,0.693335,
816,1,0,0,0.7324371,
584,1,0,0,0.78081554,
419,1,0,0,0.93452764,
764,1,1,1,0.7925314,
353,3,0,0,0.8780981,
433,1,0,0,0.96241343,
762,1,1,0,0.60261256,
250,13,0,0,0.5294311,
288,2,0,0,0.86859995,
327,1,0,0,0.9648125,
264,22,0,0,0.9310152,
190,2,0,0,0.95424867,
229,2,0,0,0.83056194,
583,1,0,0,0.9603325,
632,7,1,1,0.8412249,
797,2,0,1,0.5296051,
675,1,0,1,0.6437976,
109,2,0,0,0.6451189,
331,1,1,1,0.6635889,
501,6,0,0,0.9437814,
323,1,0,0,0.77225786,
613,1,1,1,0.78197765,
570,2,1,1,0.6396664,
710,3,1,0,0.9298571,
318,17,1,0,0.54502386,
297,2,0,0,0.58461267,
622,4,0,0,0.69877416,
288,5,0,0,0.9444317,
299,5,0,0,0.9451824,
290,2,0,0,0.9160056,
51,1,0,0,0.8774489,
372,1,0,0,0.7180936,
313,1,0,0,0.95607054,
150,2,1,0,0.53930146,
264,18,0,0,0.9360841,
740,3,0,0,0.8969776,
659,2,1,1,0.80991054,
210,2,0,0,0.91207665,
191,1,0,0,0.9643868,
185,1,0,0,0.7532649,
468,2,1,0,0.7139856,
169,1,1,0,0.8865865,
701,1,0,0,0.947697,
588,2,1,0,0.898766,
264,1,0,0,0.71404546,
774,9,0,0,0.92122746,
130,1,0,0,0.7837317,
699,1,0,0,0.95758015,
369,3,0,0,0.7577619,
55,1,0,0,0.8597752,
339,1,1,0,0.89354295,
201,1,1,1,0.8361227,
22,2,0,0,0.8216707,
280,3,1,0,0.65699995,
257,3,1,0,0.6564778,
477,1,0,0,0.9328171,
95,3,0,0,0.9646977,
145,2,1,0,0.8116787,
618,4,0,1,0.508937,
265,1,0,0,0.89376676,
641,1,0,0,0.948225,
755,1,1,0,0.5064407,
759,2,0,0,0.6717388,
157,1,0,0,0.8558846,
811,2,1,1,0.6496907,
793,3,1,0,0.74753326,
37,3,1,1,0.69585294,
264,8,0,0,0.84266603,
596,2,0,0,0.8146488,
374,1,0,0,0.96168995,
35,1,1,1,0.6103904,
321,1,0,0,0.8541979,
34,2,0,0,0.8665832,
79,1,0,0,0.9532657,
322,4,0,0,0.8439669,
273,4,1,0,0.8823939,
397,6,0,0,0.9227332,
235,2,0,0,0.96574855,
228,1,0,0,0.9490573,
490,1,1,0,0.82121706,
814,4,1,0,0.8625407,
465,2,0,0,0.90732884,
265,2,0,0,0.9590275,
453,7,0,0,0.95002246,
311,5,1,0,0.5861286,
37,1,0,1,0.7721614,
693,1,1,0,0.9106485,
290,4,0,0,0.5045869,
608,2,1,1,0.79728705,
487,4,0,0,0.852568,
571,1,0,0,0.91628283,
419,2,0,0,0.7295427,
498,3,0,0,0.87825143,
787,2,0,1,0.7330824,
202,1,0,0,0.95506424,
484,2,0,0,0.50390285,
784,1,0,0,0.7402657,
493,5,0,0,0.6466575,
12,1,0,0,0.7206124,
506,1,1,0,0.62753266,
719,1,1,1,0.8305293,
562,1,1,1,0.70686895,
525,2,0,0,0.95159256,
664,1,0,0,0.95291287,
459,2,0,0,0.61997074,
632,6,1,1,0.7884534,
640,2,0,0,0.96271724,
46,3,0,0,0.94982594,
297,1,0,0,0.7552742,
494,4,1,1,0.7774555,
143,1,1,1,0.8102301,
432,3,0,0,0.94613135,
697,1,1,0,0.57255876,
708,1,0,0,0.6881438,
83,1,0,0,0.9592687,
664,3,0,0,0.9493486,
108,1,1,1,0.6417595,
355,3,0,0,0.9167764,
412,1,0,0,0.87379307,
790,1,0,0,0.9499538,
515,1,0,0,0.9279979,
655,3,0,0,0.9618259,
361,3,0,0,0.6654489,
129,1,0,0,0.91840315,
371,1,0,0,0.93060917,
13,1,0,1,0.7593565,
607,1,1,1,0.8112966,
703,1,1,1,0.6194397,
354,4,0,0,0.8452432,
247,3,0,1,0.73492795,
389,2,0,1,0.6460657,
410,2,0,0,0.96448785,
390,1,0,0,0.856174,
94,1,0,0,0.8961167,
264,4,0,0,0.90260386,
437,1,1,1,0.7627066,
373,3,0,0,0.9480697,
516,1,0,0,0.81923217,
20,1,0,0,0.95882374,
638,1,0,0,0.95690924,
283,1,0,0,0.90599346,
624,1,0,1,0.71043926,
351,3,0,0,0.9649788,
99,1,1,1,0.54275954,
397,1,0,0,0.92957735,
724,2,0,0,0.93628,
243,5,1,0,0.7559414,
30,2,0,0,0.95539045,
540,1,1,1,0.8253759,
772,2,1,1,0.79055274,
342,5,1,1,0.71409404,
392,1,0,0,0.94279903,
632,1,0,0,0.9396148,
313,2,0,0,0.9086874,
158,1,0,0,0.7642486,
663,3,0,0,0.91110754,
754,1,1,0,0.8858494,
54,3,0,0,0.67135566,
230,1,0,0,0.94515055,
668,3,0,0,0.9021193,
253,5,0,0,0.9610838,
