comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.76015633,1.079630970954895
321,3,0,0,0.96519464,
819,1,1,1,0.93617046,
746,1,0,0,0.9023921,
397,8,1,1,0.6945118,
397,2,0,0,0.95150805,
264,17,1,1,0.95731854,
85,1,0,0,0.8685286,
202,2,1,0,0.85444003,
282,1,0,0,0.955188,
339,6,1,1,0.76162696,
264,9,0,0,0.9015154,
628,1,0,0,0.96445924,
559,1,0,0,0.90304536,
121,2,1,1,0.96112275,
342,4,0,0,0.94630384,
791,1,0,0,0.6553683,
662,1,0,0,0.9024605,
578,1,1,0,0.72414196,
250,10,0,0,0.89022154,
560,4,1,1,0.85170877,
250,11,0,1,0.51360303,
190,3,1,1,0.97026944,
616,2,0,1,0.76954365,
48,1,1,0,0.6352393,
50,1,0,0,0.9798549,
685,1,0,0,0.9799715,
174,1,0,0,0.93722814,
244,2,1,1,0.92728883,
622,1,0,0,0.9663214,
354,5,0,0,0.7811532,
164,3,0,1,0.79597104,
663,1,0,0,0.98284364,
725,1,0,0,0.96085674,
647,2,0,0,0.76880616,
507,3,0,0,0.86842555,
237,1,1,0,0.58397985,
553,2,0,0,0.94322497,
253,4,0,1,0.6305473,
518,1,0,1,0.80383146,
693,3,0,0,0.51586103,
714,1,0,0,0.95686287,
284,1,0,0,0.84085095,
760,2,0,1,0.9158891,
606,2,0,0,0.8966116,
780,1,0,0,0.7356385,
121,4,0,0,0.6829249,
250,2,0,0,0.9800618,
307,3,0,0,0.7328971,
604,5,1,1,0.94315296,
250,9,0,0,0.90954256,
250,14,0,0,0.8179558,
264,3,0,0,0.9476955,
680,1,0,0,0.92760795,
366,5,0,0,0.97461855,
524,1,0,0,0.62559915,
32,5,0,0,0.57272565,
741,3,1,1,0.8731276,
267,1,1,1,0.8407852,
362,1,0,1,0.65195906,
267,2,0,1,0.7938377,
11,2,0,0,0.7045335,
179,1,0,0,0.8930174,
210,1,0,0,0.57447344,
377,1,0,0,0.90270215,
468,1,0,0,0.98541784,
794,2,1,1,0.9671165,
692,1,0,0,0.8324357,
103,1,0,0,0.97032726,
63,1,1,1,0.86214465,
229,1,0,0,0.62486565,
