comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.60980374,0.9244372248649597
321,3,0,0,0.95821404,
819,1,1,1,0.6858659,
746,1,0,0,0.92306644,
397,8,1,0,0.81237674,
397,2,0,0,0.9181258,
264,17,1,1,0.863532,
85,1,0,0,0.6147325,
202,2,1,0,0.59023386,
282,1,0,0,0.92563754,
339,6,1,1,0.5029034,
264,9,0,0,0.81433815,
628,1,0,0,0.7939089,
559,1,0,0,0.7575399,
121,2,1,1,0.8069466,
342,4,0,0,0.82267195,
791,1,0,0,0.93414384,
662,1,0,0,0.90265095,
578,1,1,0,0.5378163,
250,10,0,0,0.718727,
560,4,1,1,0.63088787,
250,11,0,0,0.5191793,
190,3,1,1,0.87605035,
616,2,0,0,0.5062449,
48,1,1,0,0.5942266,
50,1,0,0,0.91872513,
685,1,0,0,0.9295846,
174,1,0,0,0.86265695,
244,2,1,1,0.6023998,
622,1,0,0,0.950779,
354,5,0,0,0.7372243,
164,3,0,1,0.73284984,
663,1,0,0,0.93801236,
725,1,0,0,0.9432971,
647,2,0,0,0.9401198,
507,3,0,0,0.54360735,
237,1,1,0,0.83065057,
553,2,0,0,0.9389074,
253,4,0,0,0.7919359,
518,1,0,0,0.5789378,
693,3,0,1,0.540622,
714,1,0,0,0.8777708,
284,1,0,0,0.91051406,
760,2,0,0,0.6639106,
606,2,0,0,0.558586,
780,1,0,0,0.7440984,
121,4,0,0,0.7378441,
250,2,0,0,0.9411999,
307,3,0,0,0.6015197,
604,5,1,1,0.64354306,
250,9,0,0,0.8629696,
250,14,0,0,0.6231074,
264,3,0,0,0.9446576,
680,1,0,0,0.84349877,
366,5,0,0,0.91693676,
524,1,0,0,0.715394,
32,5,0,1,0.52405924,
741,3,1,1,0.615893,
267,1,1,1,0.7877315,
362,1,0,0,0.5510257,
267,2,0,1,0.71052384,
11,2,0,0,0.865343,
179,1,0,0,0.8758454,
210,1,0,1,0.7469679,
377,1,0,0,0.6816043,
468,1,0,0,0.9568119,
794,2,1,1,0.76240206,
692,1,0,0,0.7728345,
103,1,0,0,0.7902307,
63,1,1,1,0.5456507,
229,1,0,1,0.6624358,
110,3,0,0,0.9049011,
390,6,0,0,0.8841766,
34,3,0,0,0.7393129,
778,3,0,0,0.9275481,
118,3,0,1,0.5839841,
781,3,0,1,0.537389,
528,2,0,0,0.7073392,
264,12,0,0,0.7415825,
412,4,0,0,0.5716316,
598,2,0,0,0.8466705,
718,2,0,0,0.67738503,
127,1,0,0,0.5279594,
