comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.61514586,0.995900571346283
321,3,0,0,0.9667013,
819,1,1,1,0.93061495,
746,1,0,0,0.8295113,
397,8,1,0,0.6016123,
397,2,0,0,0.9618655,
264,17,1,1,0.94477445,
85,1,0,0,0.74683094,
202,2,1,0,0.8684531,
282,1,0,0,0.9569007,
339,6,1,1,0.8524213,
264,9,0,0,0.7829217,
628,1,0,0,0.961122,
559,1,0,0,0.9081799,
121,2,1,1,0.96335906,
342,4,0,0,0.9214406,
791,1,0,0,0.65316015,
662,1,0,0,0.87732345,
578,1,1,1,0.58239794,
250,10,0,0,0.7161884,
560,4,1,1,0.7627962,
250,11,0,0,0.54041207,
190,3,1,1,0.93474114,
616,2,0,1,0.6118491,
48,1,1,0,0.55084413,
50,1,0,0,0.95925057,
685,1,0,0,0.9740073,
174,1,0,0,0.9318554,
244,2,1,1,0.9134547,
622,1,0,0,0.9090163,
354,5,0,0,0.8648877,
164,3,0,1,0.963717,
663,1,0,0,0.9706762,
725,1,0,0,0.9112027,
647,2,0,0,0.7954422,
507,3,0,0,0.8213864,
237,1,1,1,0.6044671,
553,2,0,0,0.92235696,
253,4,0,1,0.7589908,
518,1,0,1,0.85103893,
693,3,0,1,0.63180465,
714,1,0,0,0.88935506,
284,1,0,0,0.7093396,
760,2,0,1,0.89274824,
606,2,0,0,0.7377936,
780,1,0,0,0.7355284,
121,4,0,0,0.69148946,
250,2,0,0,0.9682169,
307,3,0,0,0.50746423,
604,5,1,1,0.9253723,
250,9,0,0,0.7311766,
250,14,0,0,0.6300935,
264,3,0,0,0.8867796,
680,1,0,0,0.91108346,
366,5,0,0,0.940146,
524,1,0,1,0.5592372,
32,5,0,0,0.5663206,
741,3,1,1,0.87164956,
267,1,1,1,0.84453607,
362,1,0,1,0.8496347,
267,2,0,1,0.6689576,
11,2,0,0,0.5981263,
179,1,0,0,0.7794939,
210,1,0,1,0.67191964,
377,1,0,0,0.7246991,
468,1,0,0,0.98056066,
794,2,1,1,0.96519333,
692,1,0,0,0.7954427,
103,1,0,0,0.94994164,
63,1,1,1,0.91482085,
229,1,0,1,0.50894386,
110,3,0,0,0.8520917,
390,6,0,1,0.5155285,
34,3,0,1,0.5665573,
778,3,0,0,0.9130119,
118,3,0,1,0.7835521,
781,3,0,0,0.8195119,
528,2,0,1,0.55245185,
264,12,0,1,0.83040774,
412,4,0,0,0.57525164,
598,2,0,0,0.97649837,
718,2,0,0,0.70425063,
127,1,0,0,0.57470703,
188,1,0,0,0.93781346,
666,1,0,0,0.8026865,
318,11,1,1,0.7549032,
288,1,0,0,0.89633393,
162,1,0,0,0.9399441,
8,1,0,1,0.61569864,
412,7,1,1,0.80579096,
824,4,1,0,0.5080256,
561,1,1,1,0.6230709,
539,1,0,1,0.6040877,
816,1,0,0,0.91295457,
584,1,0,1,0.5323594,
419,1,0,0,0.7562478,
764,1,1,1,0.94750696,
353,3,0,0,0.83956575,
433,1,0,0,0.96795815,
762,1,1,1,0.8399259,
250,13,0,0,0.6425088,
288,2,0,0,0.5271172,
327,1,0,0,0.9845248,
264,22,0,0,0.7804855,
190,2,0,0,0.93777674,
229,2,0,0,0.7686596,
583,1,0,0,0.9345818,
632,7,1,1,0.968538,
797,2,0,1,0.75381804,
675,1,0,0,0.6878805,
109,2,0,0,0.5352642,
331,1,1,1,0.7061737,
501,6,0,0,0.9322942,
323,1,0,0,0.7028026,
613,1,1,1,0.6315166,
570,2,1,1,0.8372601,
710,3,1,0,0.8425896,
318,17,1,1,0.7727573,
297,2,0,1,0.73771137,
622,4,0,1,0.7626397,
288,5,0,0,0.92256796,
299,5,0,0,0.93031174,
290,2,0,0,0.734161,
51,1,0,0,0.9718104,
372,1,0,1,0.787352,
313,1,0,0,0.94178957,
150,2,1,1,0.57215244,
264,18,0,0,0.9063758,
740,3,0,0,0.9226471,
659,2,1,1,0.81837773,
210,2,0,0,0.69647384,
191,1,0,0,0.9712758,
185,1,0,1,0.87456125,
468,2,1,0,0.8501182,
169,1,1,1,0.6230786,
701,1,0,0,0.8687424,
588,2,1,1,0.5558971,
264,1,0,0,0.9174231,
774,9,0,0,0.8795437,
130,1,0,0,0.9058301,
699,1,0,0,0.880566,
369,3,0,0,0.64846706,
55,1,0,0,0.50417167,
339,1,1,0,0.5114118,
201,1,1,1,0.8678085,
22,2,0,0,0.562385,
280,3,1,1,0.9457994,
257,3,1,1,0.76492554,
477,1,0,0,0.9546394,
95,3,0,0,0.87237465,
145,2,1,1,0.5950867,
618,4,0,0,0.8483261,
265,1,0,0,0.9267172,
641,1,0,0,0.9573723,
755,1,1,1,0.79612374,
759,2,0,0,0.8216594,
157,1,0,0,0.9182254,
811,2,1,0,0.6561644,
793,3,1,0,0.8790325,
37,3,1,0,0.56659234,
264,8,0,1,0.80553293,
596,2,0,0,0.69686335,
374,1,0,0,0.9409317,
35,1,1,1,0.7544442,
321,1,0,0,0.88656116,
34,2,0,0,0.8548275,
79,1,0,0,0.8968933,
322,4,0,0,0.7054963,
273,4,1,0,0.6817609,
397,6,0,0,0.9301343,
235,2,0,0,0.979675,
228,1,0,0,0.9662091,
490,1,1,0,0.9275764,
814,4,1,1,0.54224366,
465,2,0,0,0.76779646,
265,2,0,0,0.94634634,
453,7,0,0,0.96553695,
311,5,1,1,0.9003247,
37,1,0,1,0.5139983,
693,1,1,0,0.50220513,
290,4,0,1,0.61342025,
608,2,1,1,0.95943755,
487,4,0,1,0.63910705,
571,1,0,0,0.89392173,
419,2,0,0,0.6725657,
498,3,0,0,0.9574577,
787,2,0,1,0.95586294,
202,1,0,0,0.9549402,
484,2,0,1,0.8263125,
784,1,0,0,0.79670876,
493,5,0,0,0.78492475,
12,1,0,0,0.87699646,
506,1,1,1,0.78632694,
719,1,1,1,0.9275027,
562,1,1,1,0.95607936,
525,2,0,0,0.9344526,
664,1,0,0,0.9527846,
459,2,0,0,0.8529082,
632,6,1,1,0.94777495,
640,2,0,0,0.9540403,
46,3,0,0,0.88513446,
297,1,0,1,0.649148,
494,4,1,1,0.93727106,
143,1,1,1,0.5978649,
432,3,0,0,0.8669609,
697,1,1,1,0.7974943,
708,1,0,1,0.7308729,
83,1,0,0,0.9200211,
664,3,0,0,0.9788422,
108,1,1,1,0.9177375,
355,3,0,0,0.803067,
412,1,0,0,0.8497445,
790,1,0,0,0.96052426,
515,1,0,0,0.89339393,
655,3,0,0,0.9287696,
361,3,0,1,0.7482577,
129,1,0,0,0.8867771,
371,1,0,0,0.9533709,
13,1,0,1,0.9150815,
607,1,1,1,0.94531626,
703,1,1,1,0.92011535,
354,4,0,0,0.892816,
247,3,0,1,0.86131036,
389,2,0,1,0.94160193,
410,2,0,0,0.9698028,
390,1,0,0,0.91618097,
94,1,0,0,0.9352378,
264,4,0,1,0.5402433,
437,1,1,1,0.93203557,
373,3,0,0,0.9672518,
516,1,0,0,0.86267567,
20,1,0,0,0.9513154,
638,1,0,0,0.98059076,
283,1,0,0,0.9711891,
624,1,0,0,0.5250567,
351,3,0,0,0.9589782,
99,1,1,1,0.9685494,
397,1,0,0,0.8956159,
724,2,0,0,0.9468996,
243,5,1,1,0.6758484,
30,2,0,0,0.95191,
540,1,1,1,0.959164,
772,2,1,1,0.9389115,
342,5,1,1,0.658044,
392,1,0,0,0.9615038,
632,1,0,0,0.6900588,
313,2,0,0,0.93834317,
158,1,0,0,0.79851586,
663,3,0,0,0.96410966,
754,1,1,0,0.6146744,
54,3,0,0,0.5688946,
230,1,0,0,0.8694694,
668,3,0,0,0.92007905,
253,5,0,0,0.9754362,
352,4,0,0,0.90960526,
734,2,1,1,0.8893518,
216,1,1,1,0.96864086,
366,2,1,1,0.6141641,
507,4,0,0,0.6950972,
188,3,0,0,0.7918148,
712,1,0,0,0.95361525,
781,6,1,1,0.768572,
763,2,0,0,0.96751416,
344,5,0,0,0.91738087,
713,3,0,1,0.69938815,
481,2,0,0,0.96597123,
294,1,0,0,0.91965157,
33,1,0,0,0.7283256,
509,1,0,0,0.912411,
792,1,0,0,0.7680025,
795,1,0,0,0.5419129,
239,2,0,0,0.85133135,
569,1,1,1,0.9523104,
172,2,0,0,0.93269867,
684,1,0,0,0.8466524,
751,1,0,0,0.52544725,
164,1,1,1,0.9345003,
373,1,1,1,0.5126601,
322,3,0,0,0.7084585,
386,2,1,0,0.7722337,
789,1,0,0,0.5588776,
649,1,0,0,0.863372,
798,1,0,0,0.9306372,
614,3,0,0,0.59339535,
206,1,0,1,0.94108015,
794,4,1,0,0.8528487,
305,2,0,1,0.6344163,
457,2,0,0,0.94825727,
340,4,0,0,0.7396285,
135,1,1,1,0.8755396,
352,5,0,0,0.6124562,
121,5,0,0,0.6985162,
317,1,0,0,0.9683329,
205,1,0,0,0.9739959,
565,1,0,0,0.87133276,
560,3,0,0,0.7698299,
314,2,1,1,0.91552216,
276,1,1,0,0.512678,
34,4,1,1,0.96754855,
495,2,1,1,0.9405601,
133,1,0,0,0.9451816,
24,1,1,1,0.9420536,
210,3,0,0,0.96106225,
180,1,0,0,0.7254587,
