comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5000152,-3879.40771484375
321,3,0,1,0.500062,
819,1,1,0,0.5000644,
746,1,0,1,0.50010115,
397,8,1,0,0.50002223,
397,2,0,1,0.5000317,
264,17,1,0,0.5000922,
85,1,0,0,0.5000238,
202,2,1,1,0.5000799,
282,1,0,1,0.50015,
339,6,1,0,0.5000697,
264,9,0,1,0.50013995,
628,1,0,1,0.5000388,
559,1,0,1,0.50000817,
121,2,1,0,0.50006753,
342,4,0,1,0.5000597,
791,1,0,1,0.5000605,
662,1,0,1,0.500106,
578,1,1,1,0.50001365,
250,10,0,1,0.50005656,
560,4,1,0,0.5000467,
250,11,0,0,0.50003695,
190,3,1,0,0.5000698,
616,2,0,0,0.500047,
48,1,1,0,0.5000128,
50,1,0,1,0.5001386,
685,1,0,1,0.5001523,
174,1,0,1,0.50005376,
244,2,1,0,0.5000437,
622,1,0,1,0.50018847,
354,5,0,1,0.50003636,
164,3,0,0,0.5001063,
663,1,0,1,0.50016683,
725,1,0,1,0.50019777,
647,2,0,1,0.5000767,
507,3,0,0,0.5000733,
237,1,1,0,0.5000116,
553,2,0,1,0.5001833,
253,4,0,0,0.50002503,
518,1,0,0,0.5000771,
693,3,0,0,0.50003654,
714,1,0,1,0.50008804,
284,1,0,1,0.50004095,
760,2,0,1,0.50008076,
606,2,0,1,0.500025,
780,1,0,0,0.5000139,
121,4,0,1,0.50002414,
250,2,0,1,0.50013506,
307,3,0,0,0.50003844,
604,5,1,0,0.500073,
250,9,0,1,0.5001424,
250,14,0,1,0.5000421,
264,3,0,1,0.5001316,
680,1,0,1,0.5000018,
366,5,0,0,0.50001866,
524,1,0,1,0.50004727,
32,5,0,0,0.5000033,
741,3,1,0,0.5000397,
267,1,1,0,0.5000441,
362,1,0,0,0.5000903,
267,2,0,0,0.5000585,
11,2,0,1,0.50008696,
179,1,0,1,0.5001252,
210,1,0,0,0.50001556,
377,1,0,0,0.500005,
468,1,0,1,0.50012517,
794,2,1,0,0.5000993,
692,1,0,1,0.5000699,
103,1,0,1,0.5001319,
63,1,1,0,0.5000029,
229,1,0,0,0.50000685,
110,3,0,1,0.5000536,
390,6,0,1,0.50007796,
34,3,0,0,0.50003266,
778,3,0,1,0.50002444,
118,3,0,0,0.50006336,
781,3,0,1,0.50002307,
528,2,0,0,0.50004935,
264,12,0,1,0.5000995,
412,4,0,1,0.50002295,
598,2,0,1,0.50019395,
718,2,0,1,0.5000554,
127,1,0,0,0.5000417,
188,1,0,1,0.5000997,
666,1,0,0,0.50004816,
318,11,1,0,0.50000596,
288,1,0,0,0.50003606,
162,1,0,1,0.50013965,
8,1,0,1,0.50003296,
412,7,1,1,0.500023,
824,4,1,0,0.5000113,
561,1,1,0,0.50003684,
539,1,0,1,0.5000533,
816,1,0,1,0.50011426,
584,1,0,1,0.500002,
419,1,0,1,0.5000282,
764,1,1,0,0.50010425,
353,3,0,1,0.5000074,
433,1,0,1,0.5002151,
762,1,1,0,0.50003415,
250,13,0,0,0.5000234,
288,2,0,0,0.5000238,
327,1,0,1,0.50020695,
264,22,0,1,0.5001532,
190,2,0,1,0.50012237,
229,2,0,1,0.5000467,
583,1,0,1,0.50006485,
632,7,1,0,0.50007296,
797,2,0,0,0.50004065,
675,1,0,0,0.50000554,
109,2,0,0,0.5000307,
331,1,1,0,0.50006586,
501,6,0,1,0.5001881,
323,1,0,1,0.5000202,
613,1,1,1,0.500017,
570,2,1,0,0.5000455,
710,3,1,1,0.50006205,
318,17,1,0,0.50004655,
297,2,0,1,0.5000662,
622,4,0,0,0.50003254,
288,5,0,1,0.50003,
299,5,0,1,0.5002224,
290,2,0,1,0.50012165,
51,1,0,1,0.5000207,
372,1,0,0,0.5000062,
313,1,0,1,0.5001671,
150,2,1,1,0.5001261,
264,18,0,1,0.50015604,
740,3,0,1,0.50011396,
659,2,1,0,0.50002915,
210,2,0,1,0.50003475,
191,1,0,1,0.50009805,
185,1,0,0,0.5000999,
468,2,1,1,0.5000028,
169,1,1,0,0.50003046,
701,1,0,1,0.5001134,
588,2,1,1,0.5000704,
264,1,0,0,0.50004244,
774,9,0,1,0.50007945,
130,1,0,1,0.5000065,
699,1,0,1,0.5000698,
369,3,0,0,0.50001764,
55,1,0,1,0.50003296,
339,1,1,1,0.50011337,
201,1,1,0,0.5000914,
22,2,0,1,0.50004554,
280,3,1,0,0.5000574,
257,3,1,1,0.5000058,
477,1,0,1,0.5002018,
95,3,0,1,0.5000551,
145,2,1,1,0.5000114,
618,4,0,1,0.5000254,
265,1,0,1,0.50000006,
641,1,0,1,0.50013024,
755,1,1,0,0.50002724,
759,2,0,1,0.500072,
157,1,0,1,0.5000483,
811,2,1,1,0.50009555,
793,3,1,1,0.5001774,
37,3,1,1,0.50001025,
264,8,0,1,0.50018215,
596,2,0,1,0.50004596,
374,1,0,1,0.5001396,
35,1,1,1,0.5000112,
321,1,0,1,0.50012785,
34,2,0,1,0.50007004,
79,1,0,1,0.50007105,
322,4,0,1,0.5000951,
273,4,1,1,0.5000244,
397,6,0,1,0.500085,
235,2,0,1,0.50022817,
228,1,0,1,0.50019896,
490,1,1,1,0.500116,
814,4,1,0,0.5000745,
465,2,0,1,0.5000346,
265,2,0,1,0.5000515,
453,7,0,1,0.5002018,
311,5,1,0,0.5000405,
37,1,0,0,0.5000415,
693,1,1,1,0.5000032,
290,4,0,1,0.5000037,
608,2,1,0,0.50007933,
487,4,0,0,0.50000805,
571,1,0,1,0.50013506,
419,2,0,1,0.5000398,
498,3,0,1,0.50012106,
787,2,0,0,0.5001171,
202,1,0,1,0.5001195,
484,2,0,1,0.50001985,
784,1,0,0,0.500044,
493,5,0,1,0.50000256,
12,1,0,1,0.5000962,
506,1,1,0,0.5000893,
719,1,1,0,0.5000612,
562,1,1,0,0.50002366,
525,2,0,0,0.5000244,
664,1,0,1,0.5001357,
459,2,0,1,0.5000697,
632,6,1,1,0.5000115,
640,2,0,1,0.500184,
46,3,0,1,0.50011486,
297,1,0,0,0.5000218,
494,4,1,0,0.50006396,
143,1,1,1,0.5000224,
432,3,0,1,0.50001734,
697,1,1,1,0.50001395,
708,1,0,0,0.5000111,
83,1,0,1,0.5000147,
664,3,0,1,0.5001164,
108,1,1,0,0.50009185,
355,3,0,1,0.50010896,
412,1,0,1,0.5000754,
790,1,0,1,0.5001467,
515,1,0,0,0.50006056,
655,3,0,1,0.50013983,
361,3,0,0,0.5000332,
129,1,0,1,0.5001012,
371,1,0,1,0.50001246,
13,1,0,0,0.5000329,
607,1,1,0,0.5000535,
703,1,1,1,0.50002635,
354,4,0,1,0.50013185,
247,3,0,0,0.50002337,
389,2,0,0,0.500033,
410,2,0,1,0.500095,
390,1,0,0,0.50000775,
94,1,0,1,0.5000525,
264,4,0,0,0.5000649,
437,1,1,0,0.50005984,
373,3,0,1,0.5001599,
516,1,0,1,0.50006956,
20,1,0,1,0.50018126,
638,1,0,1,0.500169,
283,1,0,1,0.5002297,
624,1,0,0,0.50003976,
351,3,0,1,0.500173,
99,1,1,0,0.5000618,
397,1,0,1,0.5001255,
724,2,0,1,0.5001094,
243,5,1,0,0.50001377,
30,2,0,1,0.50011134,
540,1,1,0,0.50009733,
772,2,1,0,0.500073,
342,5,1,0,0.50004596,
392,1,0,1,0.5000759,
632,1,0,1,0.5000557,
313,2,0,1,0.5000838,
158,1,0,1,0.50017434,
663,3,0,1,0.50014746,
754,1,1,1,0.5000359,
54,3,0,1,0.50008225,
230,1,0,0,0.50000685,
668,3,0,1,0.50004154,
253,5,0,1,0.5001329,
352,4,0,1,0.50009686,
734,2,1,0,0.5000798,
216,1,1,0,0.5000703,
366,2,1,0,0.5000541,
507,4,0,1,0.50004226,
188,3,0,1,0.5001068,
712,1,0,1,0.5000136,
781,6,1,0,0.50002235,
763,2,0,1,0.5001529,
344,5,0,1,0.50003827,
713,3,0,1,0.5000277,
481,2,0,1,0.50018674,
294,1,0,1,0.5000407,
33,1,0,0,0.50001353,
509,1,0,0,0.50001,
792,1,0,1,0.500065,
795,1,0,1,0.5000011,
239,2,0,1,0.50000256,
569,1,1,0,0.5000688,
172,2,0,1,0.5001682,
684,1,0,1,0.5000006,
751,1,0,1,0.5000065,
164,1,1,0,0.5001081,
373,1,1,0,0.5000276,
322,3,0,0,0.50003844,
386,2,1,1,0.5000261,
789,1,0,1,0.5000499,
649,1,0,0,0.50001717,
798,1,0,1,0.50011265,
614,3,0,0,0.50004387,
206,1,0,0,0.5000954,
794,4,1,1,0.50001764,
305,2,0,1,0.5000037,
457,2,0,0,0.50002116,
340,4,0,1,0.5000376,
135,1,1,0,0.50003135,
352,5,0,0,0.50002176,
121,5,0,1,0.50008535,
317,1,0,1,0.5002206,
205,1,0,1,0.5001795,
565,1,0,1,0.50004345,
560,3,0,1,0.5000402,
314,2,1,0,0.5000558,
276,1,1,1,0.5000348,
34,4,1,0,0.5000791,
495,2,1,0,0.5000488,
133,1,0,1,0.50006604,
24,1,1,0,0.5001206,
210,3,0,1,0.500116,
180,1,0,0,0.50001013,
493,4,0,0,0.5000161,
536,1,0,1,0.5000646,
247,1,0,0,0.50002676,
503,1,0,1,0.50019294,
344,3,0,0,0.50002575,
533,1,0,1,0.50013757,
235,4,0,0,0.50002867,
347,2,0,1,0.50016165,
774,8,0,0,0.5000525,
500,1,0,0,0.5000509,
551,1,1,1,0.50001156,
797,3,0,0,0.5000658,
698,1,0,1,0.5000103,
742,1,0,1,0.5001392,
494,5,0,1,0.5000796,
259,2,0,1,0.5001767,
639,1,1,1,0.5000174,
67,1,0,1,0.5001751,
402,1,0,1,0.5000579,
318,10,0,0,0.5000208,
774,5,0,1,0.5000401,
612,1,1,0,0.50002325,
615,1,0,1,0.50004077,
821,2,0,1,0.50021654,
143,2,0,1,0.5000936,
93,1,1,1,0.5000642,
345,1,0,0,0.5000034,
124,2,0,1,0.50000995,
550,1,1,0,0.50008106,
822,1,0,1,0.50003994,
317,4,0,0,0.50002253,
192,2,0,1,0.5000079,
516,5,0,0,0.50005466,
523,2,0,1,0.50011647,
401,2,0,1,0.50008607,
291,2,0,1,0.50006247,
635,2,0,1,0.5000925,
596,1,0,0,0.5000318,
128,3,0,1,0.5000572,
787,5,1,0,0.50010747,
514,1,1,0,0.5000029,
259,6,0,1,0.5001324,
226,3,0,1,0.5001108,
393,2,0,1,0.5001972,
595,1,0,0,0.5000398,
681,1,1,0,0.50007856,
304,3,0,1,0.50009805,
599,1,1,0,0.50007147,
613,7,0,1,0.5000439,
320,1,1,0,0.50010186,
659,1,0,1,0.50008875,
445,1,1,0,0.500086,
83,3,1,1,0.50007755,
153,1,0,1,0.5002105,
233,2,1,0,0.50009793,
252,1,0,1,0.5001173,
159,1,0,1,0.5000126,
775,2,0,1,0.5000263,
232,3,0,1,0.5001367,
662,3,1,1,0.5000132,
478,3,1,0,0.5000746,
794,1,0,1,0.50009,
394,3,0,0,0.5000028,
462,1,0,1,0.5000501,
364,1,1,0,0.5000019,
802,2,1,0,0.50000507,
219,2,0,1,0.50011826,
755,3,0,1,0.5000658,
275,3,0,1,0.5001421,
87,1,1,0,0.5000926,
250,12,0,1,0.5000594,
742,4,0,0,0.5000393,
268,2,1,0,0.5000495,
299,4,0,1,0.5001145,
182,1,0,1,0.5001056,
575,1,1,0,0.50007236,
809,1,0,1,0.5001095,
394,1,1,1,0.5000456,
797,1,0,0,0.50001085,
101,1,1,0,0.5000534,
4,6,0,0,0.50003713,
138,1,0,0,0.5000473,
635,4,0,1,0.5001243,
717,2,1,0,0.50005996,
628,2,0,1,0.5002172,
239,1,0,1,0.5000243,
264,6,1,1,0.5000058,
333,2,0,1,0.50020033,
632,5,1,0,0.5000033,
339,2,1,0,0.5000691,
234,3,0,1,0.50000083,
101,2,0,1,0.5000036,
328,3,1,1,0.5000284,
443,1,0,0,0.5000123,
291,1,0,1,0.5001332,
516,2,0,0,0.5000393,
432,1,0,1,0.5000141,
273,7,1,1,0.5001361,
774,7,0,1,0.500095,
321,2,1,0,0.50004053,
499,1,0,0,0.50000334,
708,2,0,1,0.5000549,
231,1,0,0,0.50006586,
411,2,1,0,0.5000138,
165,1,1,0,0.50007576,
28,1,0,1,0.50006604,
743,1,0,1,0.50015795,
236,1,1,1,0.500108,
345,5,1,1,0.50001055,
19,1,0,1,0.5000532,
46,4,0,1,0.50021845,
145,1,0,1,0.5001959,
745,2,0,0,0.50005966,
192,1,0,1,0.5001227,
46,5,0,1,0.5000105,
349,3,0,0,0.50004184,
47,5,0,1,0.50001496,
515,2,0,1,0.5000799,
819,2,0,1,0.5002174,
341,3,0,1,0.50016254,
537,1,1,0,0.5000219,
442,3,0,0,0.5000469,
343,2,1,0,0.5001078,
397,7,1,0,0.50004506,
235,1,1,0,0.5000075,
434,1,0,1,0.5000509,
510,1,0,0,0.5000685,
56,1,0,1,0.5001317,
591,1,0,0,0.50001013,
707,2,0,1,0.50003153,
469,4,0,0,0.500035,
419,3,0,1,0.50001246,
563,2,1,0,0.5000784,
426,1,0,0,0.500042,
405,1,0,0,0.5000729,
414,1,0,0,0.5000696,
759,1,0,1,0.50000054,
614,1,0,1,0.5001199,
296,1,0,1,0.50000113,
588,3,0,1,0.5001793,
627,1,0,1,0.50009257,
522,1,0,1,0.5000542,
654,4,1,1,0.5000267,
491,1,0,1,0.5001786,
420,1,0,0,0.5000334,
225,1,1,1,0.5000101,
632,2,1,1,0.50014263,
683,1,1,0,0.5000866,
387,1,0,1,0.50010085,
280,1,1,0,0.5000574,
786,7,0,1,0.50021183,
339,4,1,0,0.5000565,
115,1,0,1,0.50014395,
