comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.6594333,1.1479676961898804
321,3,0,0,0.5738719,
819,1,1,1,0.84261835,
746,1,0,0,0.699011,
397,8,1,1,0.6866304,
397,2,0,1,0.5930033,
264,17,1,1,0.8393404,
85,1,0,1,0.5897664,
202,2,1,1,0.5945601,
282,1,0,0,0.7402121,
339,6,1,1,0.6063261,
264,9,0,0,0.5842895,
628,1,0,1,0.6075967,
559,1,0,1,0.6371294,
121,2,1,1,0.85495335,
342,4,0,0,0.66960424,
791,1,0,0,0.53432375,
662,1,0,0,0.50133556,
578,1,1,1,0.6986718,
250,10,0,1,0.7480886,
560,4,1,1,0.6973803,
250,11,0,1,0.8028582,
190,3,1,1,0.78793204,
616,2,0,1,0.7914943,
48,1,1,1,0.5383268,
50,1,0,0,0.74655324,
685,1,0,0,0.64090794,
174,1,0,0,0.50262773,
244,2,1,1,0.75382054,
622,1,0,0,0.65104896,
354,5,0,1,0.6320136,
164,3,0,1,0.8491513,
663,1,0,0,0.68340796,
725,1,0,0,0.8623163,
647,2,0,0,0.63725656,
507,3,0,1,0.7364051,
237,1,1,1,0.79372424,
553,2,0,0,0.7273525,
253,4,0,1,0.7373347,
518,1,0,0,0.532076,
693,3,0,1,0.74176896,
714,1,0,0,0.70151156,
284,1,0,0,0.5955894,
760,2,0,1,0.7567903,
606,2,0,1,0.63455355,
780,1,0,1,0.79989976,
121,4,0,1,0.54977435,
250,2,0,0,0.794101,
307,3,0,1,0.8342387,
604,5,1,1,0.7693379,
250,9,0,0,0.6693101,
250,14,0,0,0.60556,
264,3,0,0,0.83546805,
680,1,0,0,0.51436454,
366,5,0,1,0.5476618,
524,1,0,0,0.5243017,
32,5,0,1,0.6554497,
741,3,1,1,0.6049578,
267,1,1,1,0.7704394,
362,1,0,1,0.6274244,
267,2,0,1,0.75411314,
11,2,0,0,0.6501837,
179,1,0,0,0.6196969,
210,1,0,1,0.78959036,
377,1,0,0,0.5313877,
468,1,0,0,0.75904316,
794,2,1,1,0.7813452,
692,1,0,1,0.6831257,
103,1,0,0,0.83354694,
63,1,1,1,0.7489961,
229,1,0,1,0.5034168,
110,3,0,0,0.71420926,
390,6,0,0,0.65921736,
34,3,0,1,0.62453455,
778,3,0,1,0.61870176,
118,3,0,1,0.7630632,
781,3,0,1,0.60850865,
528,2,0,1,0.7312002,
264,12,0,1,0.67507756,
412,4,0,1,0.6990566,
598,2,0,0,0.87967676,
718,2,0,1,0.53945315,
127,1,0,1,0.6459965,
188,1,0,1,0.50889087,
666,1,0,1,0.7731805,
318,11,1,1,0.595227,
288,1,0,1,0.5668509,
162,1,0,0,0.65421194,
8,1,0,0,0.5690264,
412,7,1,1,0.58956385,
824,4,1,1,0.548968,
561,1,1,1,0.7832125,
539,1,0,0,0.5222503,
816,1,0,0,0.6490372,
584,1,0,1,0.6382609,
419,1,0,1,0.58514935,
764,1,1,1,0.79662055,
353,3,0,0,0.50218904,
433,1,0,0,0.8641539,
762,1,1,1,0.8357408,
250,13,0,1,0.74244344,
288,2,0,1,0.52372366,
327,1,0,0,0.90531343,
264,22,0,0,0.53303653,
190,2,0,0,0.823767,
229,2,0,1,0.5281252,
583,1,0,0,0.58907425,
632,7,1,1,0.8262132,
797,2,0,1,0.8081359,
675,1,0,0,0.5293144,
109,2,0,1,0.76369405,
331,1,1,0,0.5998479,
501,6,0,0,0.78361356,
323,1,0,1,0.51830524,
613,1,1,1,0.71714073,
570,2,1,1,0.7009237,
710,3,1,1,0.5188298,
318,17,1,1,0.6966769,
297,2,0,1,0.5253234,
622,4,0,1,0.6919661,
288,5,0,0,0.6103864,
299,5,0,0,0.8175338,
290,2,0,0,0.71530527,
51,1,0,0,0.58509386,
372,1,0,0,0.5144805,
313,1,0,1,0.54905486,
150,2,1,1,0.5686979,
264,18,0,0,0.814224,
740,3,0,1,0.59221363,
659,2,1,0,0.6698536,
210,2,0,1,0.5315616,
191,1,0,0,0.552317,
185,1,0,1,0.83471227,
468,2,1,1,0.5821066,
169,1,1,1,0.7145038,
701,1,0,0,0.676417,
588,2,1,1,0.60149276,
264,1,0,1,0.6624422,
774,9,0,1,0.5371602,
130,1,0,0,0.60382813,
699,1,0,0,0.7995169,
369,3,0,1,0.6415828,
55,1,0,1,0.5796122,
339,1,1,0,0.8259263,
201,1,1,1,0.863069,
22,2,0,0,0.71083033,
280,3,1,1,0.7954959,
257,3,1,1,0.590347,
477,1,0,0,0.7788681,
95,3,0,0,0.7278924,
145,2,1,1,0.758099,
618,4,0,0,0.5306364,
265,1,0,0,0.70069283,
641,1,0,0,0.76264757,
755,1,1,1,0.5193897,
759,2,0,0,0.6087532,
157,1,0,0,0.5762886,
811,2,1,0,0.6117883,
793,3,1,0,0.8084711,
37,3,1,1,0.5611149,
264,8,0,0,0.5473543,
596,2,0,0,0.52015156,
374,1,0,0,0.66032314,
35,1,1,1,0.80704165,
321,1,0,0,0.64331746,
34,2,0,0,0.670467,
79,1,0,0,0.75790685,
322,4,0,0,0.5262123,
273,4,1,1,0.73433566,
397,6,0,0,0.5595855,
235,2,0,0,0.847247,
228,1,0,0,0.73585516,
490,1,1,1,0.6010424,
814,4,1,1,0.82596755,
465,2,0,0,0.75746655,
265,2,0,0,0.6912923,
453,7,0,0,0.80747527,
311,5,1,1,0.6724629,
37,1,0,1,0.81045276,
693,1,1,1,0.5427322,
290,4,0,1,0.6852663,
608,2,1,1,0.81873804,
487,4,0,1,0.6052232,
571,1,0,1,0.53717613,
419,2,0,1,0.56974095,
498,3,0,1,0.72140497,
787,2,0,1,0.889372,
202,1,0,0,0.6103127,
484,2,0,0,0.5508197,
784,1,0,1,0.7836495,
493,5,0,1,0.6342766,
12,1,0,0,0.6123624,
506,1,1,1,0.8314369,
719,1,1,1,0.80440956,
562,1,1,1,0.7600215,
525,2,0,1,0.6896971,
664,1,0,0,0.71620864,
459,2,0,0,0.57867575,
632,6,1,1,0.6281797,
640,2,0,0,0.87189627,
46,3,0,1,0.5440586,
297,1,0,1,0.76434356,
494,4,1,1,0.798924,
143,1,1,1,0.7187805,
432,3,0,0,0.5394798,
697,1,1,1,0.7522507,
708,1,0,1,0.8378666,
83,1,0,1,0.52093494,
664,3,0,0,0.7544749,
108,1,1,1,0.8775015,
355,3,0,0,0.65804625,
412,1,0,0,0.735956,
790,1,0,0,0.7364099,
515,1,0,1,0.62371105,
655,3,0,1,0.5241231,
361,3,0,1,0.7143107,
129,1,0,0,0.6331378,
371,1,0,1,0.5073721,
13,1,0,1,0.7544582,
607,1,1,1,0.85531396,
703,1,1,1,0.5605917,
354,4,0,0,0.52667016,
247,3,0,1,0.7954138,
389,2,0,1,0.83080786,
410,2,0,0,0.55816704,
390,1,0,1,0.55920744,
94,1,0,0,0.67854315,
264,4,0,1,0.7852082,
437,1,1,1,0.8114525,
373,3,0,0,0.7316243,
516,1,0,1,0.57766455,
20,1,0,0,0.6327686,
638,1,0,0,0.67360634,
283,1,0,0,0.8694622,
624,1,0,1,0.7887887,
351,3,0,0,0.68651164,
99,1,1,1,0.7864768,
397,1,0,1,0.5138041,
724,2,0,0,0.7985895,
243,5,1,1,0.5111175,
30,2,0,0,0.568877,
540,1,1,1,0.8573328,
772,2,1,1,0.8509258,
342,5,1,1,0.6417213,
392,1,0,0,0.68359023,
632,1,0,1,0.7584738,
313,2,0,0,0.58507943,
158,1,0,0,0.7685458,
663,3,0,0,0.6326546,
754,1,1,1,0.71128744,
54,3,0,1,0.7713677,
230,1,0,1,0.6574299,
668,3,0,0,0.53195333,
253,5,0,0,0.7481117,
352,4,0,1,0.53554356,
734,2,1,1,0.70483583,
216,1,1,1,0.8457964,
366,2,1,1,0.640766,
507,4,0,0,0.750457,
188,3,0,1,0.6590322,
712,1,0,1,0.5484551,
781,6,1,1,0.7665921,
763,2,0,0,0.6290928,
344,5,0,1,0.669892,
713,3,0,1,0.6452264,
481,2,0,1,0.570171,
294,1,0,1,0.6171429,
33,1,0,0,0.5820853,
509,1,0,1,0.64927375,
792,1,0,1,0.5300255,
795,1,0,0,0.6599846,
239,2,0,1,0.55287933,
569,1,1,1,0.8007028,
172,2,0,0,0.7585239,
684,1,0,1,0.5025184,
751,1,0,1,0.6215821,
164,1,1,1,0.8844883,
373,1,1,1,0.76641905,
322,3,0,1,0.7628918,
386,2,1,0,0.59767765,
789,1,0,1,0.8191651,
649,1,0,1,0.697996,
798,1,0,0,0.69672894,
614,3,0,0,0.6417662,
206,1,0,1,0.7888464,
794,4,1,1,0.5462677,
305,2,0,1,0.75623804,
457,2,0,0,0.5775628,
340,4,0,0,0.5195696,
135,1,1,1,0.8549687,
352,5,0,0,0.58422846,
121,5,0,1,0.58573776,
317,1,0,0,0.91987187,
205,1,0,0,0.73594934,
565,1,0,0,0.85570955,
560,3,0,1,0.71814334,
314,2,1,1,0.7101816,
276,1,1,1,0.5517113,
34,4,1,1,0.87397754,
495,2,1,1,0.6588131,
133,1,0,0,0.6860782,
24,1,1,1,0.80256927,
210,3,0,0,0.61736333,
180,1,0,1,0.60322773,
493,4,0,1,0.6821654,
536,1,0,0,0.5054774,
247,1,0,1,0.68964744,
503,1,0,0,0.66474324,
344,3,0,1,0.60125417,
533,1,0,0,0.6884873,
235,4,0,1,0.5942472,
347,2,0,0,0.83179563,
774,8,0,1,0.69270927,
500,1,0,1,0.7498559,
551,1,1,1,0.54465526,
797,3,0,1,0.7980365,
698,1,0,1,0.58080316,
742,1,0,0,0.6074801,
494,5,0,0,0.7677676,
259,2,0,0,0.8376073,
639,1,1,1,0.56755114,
67,1,0,0,0.7062874,
402,1,0,0,0.77087146,
318,10,0,1,0.55025,
774,5,0,1,0.67278314,
612,1,1,1,0.6453252,
615,1,0,1,0.58721113,
821,2,0,0,0.8630727,
143,2,0,0,0.5611881,
93,1,1,1,0.6379838,
345,1,0,1,0.5370608,
124,2,0,0,0.6660182,
550,1,1,1,0.7904116,
822,1,0,1,0.5920302,
317,4,0,1,0.77584076,
192,2,0,1,0.5265934,
516,5,0,1,0.67945945,
523,2,0,0,0.6931556,
401,2,0,0,0.6543436,
291,2,0,0,0.65247005,
635,2,0,1,0.5458816,
596,1,0,0,0.5332399,
128,3,0,1,0.5129313,
787,5,1,1,0.8699262,
514,1,1,1,0.55263907,
259,6,0,0,0.80289084,
226,3,0,0,0.60824376,
393,2,0,0,0.61655647,
595,1,0,1,0.71744347,
681,1,1,1,0.8569528,
304,3,0,1,0.64677495,
599,1,1,1,0.8513064,
613,7,0,0,0.7989205,
320,1,1,1,0.87970424,
659,1,0,0,0.7655162,
445,1,1,1,0.6906939,
83,3,1,1,0.65319514,
153,1,0,0,0.82597005,
233,2,1,1,0.79310936,
252,1,0,1,0.54860914,
159,1,0,0,0.52845883,
775,2,0,1,0.6982709,
232,3,0,1,0.5493355,
662,3,1,1,0.6966873,
478,3,1,1,0.77335685,
794,1,0,0,0.5350595,
394,3,0,1,0.68393826,
462,1,0,0,0.71170634,
364,1,1,1,0.615487,
802,2,1,1,0.81030476,
219,2,0,0,0.50351083,
755,3,0,0,0.6718744,
275,3,0,0,0.7458924,
87,1,1,1,0.8374844,
250,12,0,0,0.52460045,
742,4,0,1,0.75003606,
268,2,1,1,0.6134646,
299,4,0,0,0.7424617,
182,1,0,0,0.5311463,
575,1,1,1,0.73833543,
809,1,0,0,0.721808,
394,1,1,1,0.5094977,
797,1,0,1,0.7921914,
101,1,1,1,0.8403189,
4,6,0,1,0.7983967,
138,1,0,1,0.7519876,
635,4,0,1,0.57090634,
717,2,1,1,0.77623165,
628,2,0,0,0.7418692,
239,1,0,1,0.6584951,
264,6,1,1,0.590347,
333,2,0,0,0.7655584,
632,5,1,1,0.8321628,
339,2,1,1,0.8617022,
234,3,0,1,0.649359,
101,2,0,0,0.5375752,
328,3,1,1,0.60942906,
443,1,0,0,0.6293949,
291,1,0,0,0.73872226,
516,2,0,1,0.7719465,
432,1,0,0,0.6174761,
273,7,1,0,0.6385306,
774,7,0,1,0.530399,
321,2,1,1,0.7404271,
499,1,0,1,0.5120844,
708,2,0,0,0.50383097,
231,1,0,1,0.72585744,
411,2,1,1,0.8212199,
165,1,1,1,0.822522,
28,1,0,0,0.6860782,
743,1,0,0,0.60736775,
236,1,1,0,0.6801011,
345,5,1,1,0.79776096,
19,1,0,0,0.55309045,
46,4,0,0,0.8240503,
145,1,0,0,0.70721656,
745,2,0,1,0.7830294,
192,1,0,0,0.65653026,
46,5,0,1,0.68037635,
349,3,0,1,0.6893915,
47,5,0,0,0.560382,
515,2,0,0,0.6321526,
819,2,0,0,0.89252657,
341,3,0,0,0.84055394,
537,1,1,1,0.70379317,
442,3,0,1,0.63366,
343,2,1,1,0.7350787,
397,7,1,1,0.80146575,
235,1,1,0,0.6845437,
434,1,0,0,0.5659324,
510,1,0,1,0.8368702,
56,1,0,0,0.6734056,
591,1,0,0,0.51352805,
707,2,0,1,0.7617978,
469,4,0,1,0.6601174,
419,3,0,1,0.6266079,
563,2,1,1,0.80693364,
426,1,0,1,0.75590545,
405,1,0,1,0.7506891,
414,1,0,1,0.74567664,
759,1,0,0,0.6398305,
614,1,0,0,0.7005254,
296,1,0,1,0.52346647,
588,3,0,0,0.71172935,
627,1,0,0,0.730157,
522,1,0,1,0.69334376,
654,4,1,0,0.5172805,
491,1,0,0,0.77064115,
420,1,0,1,0.84543097,
225,1,1,1,0.6355456,
632,2,1,0,0.5896059,
683,1,1,1,0.8280408,
387,1,0,1,0.58460075,
280,1,1,1,0.66770536,
786,7,0,0,0.8778945,
339,4,1,1,0.7034699,
115,1,0,0,0.54226273,
118,1,0,1,0.702815,
338,1,1,1,0.60687155,
707,4,0,0,0.7378705,
771,2,1,1,0.7669953,
79,2,0,1,0.7592128,
481,3,0,0,0.5632503,
445,2,0,0,0.6782008,
139,1,0,1,0.65223813,
72,1,0,0,0.6154228,
485,1,1,1,0.60384697,
381,1,1,1,0.8163881,
287,1,0,0,0.67915493,
318,9,0,0,0.5172115,
645,2,0,0,0.74855363,
164,2,1,1,0.7905602,
96,1,0,1,0.5998665,
431,1,1,1,0.6974732,
164,5,0,1,0.6462924,
592,1,0,0,0.57771105,
32,3,0,0,0.55130374,
735,1,0,0,0.5727273,
822,2,0,1,0.78765273,
519,1,0,0,0.619031,
279,4,0,1,0.67887354,
255,1,0,0,0.9118406,
577,1,0,0,0.7502642,
466,2,0,1,0.50346625,
553,1,0,1,0.6564721,
502,3,1,0,0.55155814,
668,2,0,0,0.8442687,
350,1,0,1,0.6554649,
263,1,1,1,0.8242927,
753,1,0,0,0.6502843,
461,1,0,0,0.67655444,
455,2,0,1,0.6190805,
110,1,0,0,0.7478464,
786,6,1,1,0.77094734,
149,2,1,1,0.7871734,
463,2,1,1,0.74225175,
661,1,0,1,0.6575052,
353,6,0,1,0.69547987,
295,3,0,0,0.6235283,
198,2,0,0,0.55532616,
486,2,0,0,0.732921,
280,2,1,0,0.5493146,
530,2,0,0,0.8234955,
438,1,0,1,0.672233,
251,1,0,0,0.79000694,
674,1,0,0,0.6974043,
293,1,0,0,0.81583744,
740,2,0,1,0.5199057,
805,1,1,1,0.65578383,
383,1,0,0,0.8319353,
493,1,0,1,0.8118767,
413,1,0,1,0.5509073,
339,3,1,1,0.81367785,
821,3,0,1,0.60627496,
713,4,1,0,0.70590335,
667,2,0,0,0.77376944,
753,3,1,1,0.5690896,
333,1,0,0,0.7781709,
576,1,1,1,0.8057478,
429,1,0,1,0.75142187,
253,3,0,1,0.6483325,
746,2,0,0,0.8845628,
145,4,0,0,0.65451723,
763,3,0,1,0.5268745,
196,1,0,1,0.50169075,
439,1,0,0,0.5050798,
121,1,0,1,0.70898825,
774,4,0,0,0.79754245,
730,1,0,0,0.7173865,
106,1,0,1,0.7393363,
740,1,0,1,0.57123536,
637,1,0,0,0.77752477,
30,1,0,1,0.55198205,
653,1,0,0,0.7300806,
648,1,0,1,0.6041639,
200,1,1,1,0.8318002,
398,1,0,1,0.5109954,
270,1,1,1,0.7743699,
687,1,0,0,0.7893176,
660,2,0,0,0.7119961,
592,2,1,1,0.8677959,
318,18,1,0,0.70439905,
354,2,0,1,0.7408129,
317,2,1,1,0.6541352,
53,2,0,0,0.84295595,
497,2,0,1,0.62851113,
411,1,1,1,0.62821513,
260,1,0,0,0.67624635,
259,1,1,1,0.7693062,
38,3,0,0,0.5899542,
