comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.6374859,2.67746901512146
321,3,0,0,0.7108223,
819,1,1,1,0.7032936,
746,1,0,0,0.5653663,
397,8,1,1,0.65215945,
397,2,0,1,0.5390827,
264,17,1,1,0.5196516,
85,1,0,1,0.67626566,
202,2,1,1,0.51835173,
282,1,0,0,0.54519373,
339,6,1,1,0.5158403,
264,9,0,0,0.528352,
628,1,0,1,0.50233245,
559,1,0,1,0.6473232,
121,2,1,1,0.6969125,
342,4,0,0,0.5013632,
791,1,0,1,0.5185064,
662,1,0,1,0.55939007,
578,1,1,1,0.64393616,
250,10,0,1,0.58960825,
560,4,1,1,0.6630068,
250,11,0,1,0.52075714,
190,3,1,1,0.65951663,
616,2,0,1,0.53140986,
48,1,1,0,0.5121956,
50,1,0,0,0.60756725,
685,1,0,0,0.6147166,
174,1,0,0,0.5196754,
244,2,1,1,0.5136959,
622,1,0,0,0.5398872,
354,5,0,1,0.61082554,
164,3,0,1,0.51330256,
663,1,0,0,0.5606759,
725,1,0,0,0.5463999,
647,2,0,0,0.52750397,
507,3,0,1,0.6498017,
237,1,1,1,0.6682768,
553,2,0,0,0.65282744,
253,4,0,1,0.64207524,
518,1,0,1,0.5040766,
693,3,0,1,0.54373306,
714,1,0,0,0.51107395,
284,1,0,1,0.5907076,
760,2,0,1,0.51315176,
606,2,0,1,0.5771183,
780,1,0,1,0.65686476,
121,4,0,1,0.6004117,
250,2,0,0,0.6203289,
307,3,0,1,0.6448773,
604,5,1,1,0.70707405,
250,9,0,0,0.5308806,
250,14,0,1,0.56550664,
264,3,0,0,0.574249,
680,1,0,1,0.5790436,
366,5,0,1,0.5010157,
524,1,0,1,0.59167314,
32,5,0,1,0.65330267,
741,3,1,1,0.65836567,
267,1,1,1,0.6761749,
362,1,0,1,0.519451,
267,2,0,1,0.68082696,
11,2,0,0,0.5000432,
179,1,0,0,0.57290107,
210,1,0,1,0.6891233,
377,1,0,1,0.66187996,
468,1,0,1,0.51156026,
794,2,1,1,0.5221065,
692,1,0,1,0.60035527,
103,1,0,0,0.5949014,
63,1,1,1,0.67048293,
229,1,0,1,0.6218776,
110,3,0,0,0.5037571,
390,6,0,1,0.63293684,
34,3,0,1,0.5101407,
778,3,0,0,0.5051463,
118,3,0,1,0.518123,
781,3,0,1,0.59222937,
