comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8455404,1.164691686630249
321,3,0,0,0.9740293,
819,1,1,1,0.89733404,
746,1,0,0,0.89692485,
397,8,1,0,0.7908977,
397,2,0,0,0.9569482,
264,17,1,1,0.91439474,
85,1,0,0,0.79847944,
202,2,1,0,0.89243954,
282,1,0,0,0.7737135,
339,6,1,0,0.60299295,
264,9,0,0,0.89688677,
628,1,0,0,0.95460427,
559,1,0,0,0.83592576,
121,2,1,1,0.92105776,
342,4,0,0,0.8973576,
791,1,0,0,0.93123615,
662,1,0,0,0.8936034,
578,1,1,0,0.8306463,
250,10,0,1,0.58042866,
560,4,1,1,0.9142308,
250,11,0,0,0.58403605,
190,3,1,1,0.8433875,
616,2,0,1,0.7001353,
48,1,1,1,0.8489013,
50,1,0,0,0.90260434,
685,1,0,0,0.9722639,
174,1,0,0,0.95053315,
244,2,1,1,0.7903867,
622,1,0,0,0.95000845,
354,5,0,0,0.6755629,
164,3,0,1,0.8800279,
663,1,0,0,0.9396688,
725,1,0,0,0.929381,
647,2,0,0,0.86151266,
507,3,0,0,0.7193319,
237,1,1,0,0.93312055,
553,2,0,0,0.92020154,
253,4,0,1,0.734027,
518,1,0,1,0.83632773,
693,3,0,0,0.52598846,
714,1,0,0,0.9221157,
284,1,0,0,0.8991054,
760,2,0,0,0.82121575,
606,2,0,0,0.6597845,
780,1,0,0,0.9216134,
121,4,0,0,0.8269483,
250,2,0,0,0.9107586,
307,3,0,0,0.5073646,
604,5,1,1,0.88223445,
250,9,0,0,0.7714824,
250,14,0,0,0.6424456,
264,3,0,0,0.971805,
680,1,0,0,0.92588675,
366,5,0,0,0.8912948,
524,1,0,0,0.5282276,
32,5,0,1,0.6385155,
741,3,1,1,0.85292554,
267,1,1,1,0.5816446,
362,1,0,1,0.85234314,
267,2,0,1,0.57900834,
11,2,0,0,0.6875959,
179,1,0,0,0.89983016,
210,1,0,0,0.65459013,
377,1,0,0,0.72009116,
468,1,0,0,0.97156805,
794,2,1,1,0.92764956,
692,1,0,0,0.9451315,
103,1,0,0,0.9120727,
63,1,1,1,0.8659566,
229,1,0,1,0.77075714,
110,3,0,0,0.8689961,
390,6,0,1,0.6394182,
34,3,0,0,0.8032283,
778,3,0,0,0.9252524,
118,3,0,1,0.53600955,
781,3,0,0,0.6063806,
528,2,0,0,0.760408,
264,12,0,0,0.6123969,
412,4,0,0,0.88692504,
598,2,0,0,0.94525725,
718,2,0,0,0.8272221,
127,1,0,0,0.8907356,
188,1,0,0,0.9044847,
666,1,0,0,0.5158658,
318,11,1,1,0.5834835,
288,1,0,0,0.8805084,
162,1,0,0,0.83942395,
8,1,0,0,0.7871125,
412,7,1,1,0.87675905,
824,4,1,0,0.5507493,
561,1,1,1,0.73994523,
539,1,0,1,0.74049777,
816,1,0,0,0.69345814,
584,1,0,0,0.75678813,
419,1,0,0,0.91480935,
764,1,1,1,0.90605974,
353,3,0,0,0.8584236,
433,1,0,0,0.96443695,
762,1,1,1,0.8691434,
250,13,0,0,0.55452913,
288,2,0,0,0.73987454,
327,1,0,0,0.96857464,
264,22,0,0,0.85622406,
190,2,0,0,0.90665686,
229,2,0,0,0.8323494,
583,1,0,0,0.94335705,
632,7,1,1,0.9099332,
797,2,0,1,0.78712213,
675,1,0,1,0.5358939,
109,2,0,1,0.6228596,
331,1,1,1,0.7840194,
501,6,0,0,0.9490854,
323,1,0,0,0.72307456,
613,1,1,1,0.83518547,
570,2,1,1,0.7063204,
710,3,1,0,0.9093988,
318,17,1,1,0.71629506,
297,2,0,1,0.53226423,
622,4,0,1,0.6701651,
288,5,0,0,0.8922101,
299,5,0,0,0.9533329,
290,2,0,0,0.85143197,
51,1,0,0,0.9478235,
372,1,0,0,0.8302433,
313,1,0,0,0.95547795,
150,2,1,0,0.5217682,
264,18,0,0,0.93727726,
740,3,0,0,0.8698457,
659,2,1,1,0.8967177,
210,2,0,0,0.8226147,
191,1,0,0,0.96834713,
185,1,0,1,0.6138779,
468,2,1,0,0.83096415,
169,1,1,0,0.75074464,
701,1,0,0,0.93987817,
588,2,1,0,0.9022149,
264,1,0,0,0.7431768,
774,9,0,0,0.9573356,
130,1,0,0,0.61662954,
699,1,0,0,0.9421269,
369,3,0,0,0.7194191,
55,1,0,0,0.8817462,
339,1,1,0,0.80126727,
201,1,1,1,0.8761489,
22,2,0,0,0.7242742,
280,3,1,0,0.66226965,
257,3,1,1,0.5250934,
477,1,0,0,0.9559883,
95,3,0,0,0.9640373,
145,2,1,0,0.66707593,
618,4,0,0,0.5107845,
265,1,0,0,0.9101716,
641,1,0,0,0.9648959,
755,1,1,1,0.6765341,
759,2,0,0,0.62547773,
157,1,0,0,0.8756282,
811,2,1,1,0.72753465,
793,3,1,0,0.8071016,
37,3,1,0,0.73705804,
264,8,0,1,0.537461,
596,2,0,0,0.6896462,
374,1,0,0,0.9585413,
35,1,1,0,0.60393953,
321,1,0,0,0.95087105,
34,2,0,0,0.89239085,
79,1,0,0,0.93708867,
322,4,0,0,0.8099161,
273,4,1,0,0.8098501,
397,6,0,0,0.9467876,
235,2,0,0,0.9525138,
228,1,0,0,0.9472171,
490,1,1,0,0.90694773,
814,4,1,1,0.5906211,
465,2,0,0,0.83710617,
265,2,0,0,0.9502621,
453,7,0,0,0.95592576,
311,5,1,1,0.56316376,
37,1,0,1,0.82041645,
693,1,1,0,0.8350899,
290,4,0,0,0.6232443,
608,2,1,1,0.8797127,
487,4,0,0,0.8363314,
571,1,0,0,0.94304204,
419,2,0,0,0.77935624,
498,3,0,0,0.9611998,
787,2,0,1,0.8841563,
