comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5202422,1.2242045402526855
321,3,0,0,0.95033103,
819,1,1,1,0.91683173,
746,1,0,0,0.75150347,
397,8,1,1,0.68408996,
397,2,0,0,0.9361696,
264,17,1,1,0.8773395,
85,1,0,1,0.5001718,
202,2,1,0,0.7924268,
282,1,0,0,0.910083,
339,6,1,1,0.77318305,
264,9,0,0,0.848445,
628,1,0,0,0.94394106,
559,1,0,0,0.89744043,
121,2,1,1,0.9123321,
342,4,0,0,0.72060925,
791,1,0,0,0.8851992,
662,1,0,0,0.57354087,
578,1,1,0,0.6290865,
250,10,0,0,0.5126343,
560,4,1,1,0.919807,
250,11,0,1,0.6220966,
190,3,1,1,0.882656,
616,2,0,1,0.7863039,
48,1,1,1,0.8920373,
50,1,0,0,0.84665066,
685,1,0,0,0.94662637,
174,1,0,0,0.9268797,
244,2,1,1,0.88284343,
622,1,0,0,0.936761,
354,5,0,0,0.54187167,
164,3,0,1,0.9141742,
663,1,0,0,0.9114585,
725,1,0,0,0.9356803,
647,2,0,0,0.8925311,
507,3,0,0,0.55634725,
237,1,1,1,0.56173754,
553,2,0,0,0.9034953,
253,4,0,1,0.74400157,
518,1,0,1,0.8381946,
693,3,0,1,0.66107076,
714,1,0,0,0.9023773,
284,1,0,0,0.79013735,
760,2,0,1,0.80729645,
606,2,0,1,0.7636425,
780,1,0,0,0.7670045,
121,4,0,0,0.8655753,
250,2,0,0,0.76424074,
307,3,0,1,0.77429307,
604,5,1,1,0.9083602,
250,9,0,0,0.8693716,
250,14,0,0,0.7289875,
264,3,0,0,0.93074435,
680,1,0,0,0.8240655,
366,5,0,0,0.84816974,
524,1,0,1,0.8151931,
32,5,0,1,0.7475797,
741,3,1,1,0.68359226,
267,1,1,1,0.82578087,
362,1,0,1,0.90648425,
267,2,0,1,0.877949,
11,2,0,1,0.51965064,
179,1,0,0,0.90925676,
210,1,0,1,0.7239712,
377,1,0,0,0.5742542,
468,1,0,0,0.9477068,
794,2,1,1,0.9288245,
692,1,0,0,0.9045253,
103,1,0,0,0.75459635,
63,1,1,1,0.9023394,
229,1,0,1,0.7434149,
110,3,0,0,0.8916473,
390,6,0,1,0.87446314,
34,3,0,1,0.6131406,
778,3,0,0,0.94827163,
118,3,0,1,0.6552702,
781,3,0,1,0.638807,
528,2,0,1,0.6959544,
264,12,0,1,0.7978763,
412,4,0,0,0.5977274,
598,2,0,0,0.94699013,
718,2,0,0,0.87806326,
127,1,0,1,0.5872473,
188,1,0,0,0.9328993,
666,1,0,0,0.5954391,
318,11,1,1,0.6280057,
288,1,0,0,0.82553387,
162,1,0,0,0.7635494,
8,1,0,0,0.67604953,
412,7,1,1,0.89488155,
824,4,1,0,0.7748472,
561,1,1,1,0.6324892,
539,1,0,1,0.8556056,
816,1,0,0,0.55707455,
584,1,0,1,0.60789114,
419,1,0,0,0.82506627,
764,1,1,1,0.90560144,
353,3,0,0,0.7011753,
433,1,0,0,0.9535941,
762,1,1,1,0.9035008,
250,13,0,0,0.52330023,
288,2,0,1,0.5077928,
327,1,0,0,0.9488068,
264,22,0,0,0.69544756,
190,2,0,0,0.93324023,
229,2,0,0,0.8635454,
583,1,0,0,0.90926313,
632,7,1,1,0.91524583,
797,2,0,1,0.7969855,
675,1,0,1,0.68216306,
109,2,0,0,0.5614859,
331,1,1,1,0.8649249,
501,6,0,0,0.9450643,
323,1,0,0,0.5781524,
613,1,1,1,0.8887515,
570,2,1,1,0.84390926,
710,3,1,0,0.8551455,
318,17,1,1,0.79625654,
297,2,0,1,0.6721998,
622,4,0,1,0.7481009,
288,5,0,0,0.7263395,
299,5,0,0,0.9393474,
290,2,0,0,0.7212372,
51,1,0,0,0.93617237,
372,1,0,0,0.6456666,
313,1,0,0,0.94073486,
150,2,1,1,0.7784117,
264,18,0,0,0.9342201,
740,3,0,0,0.8421069,
659,2,1,1,0.86290014,
210,2,0,0,0.92779714,
191,1,0,0,0.94735897,
185,1,0,1,0.7219485,
468,2,1,0,0.6681013,
169,1,1,1,0.5823866,
