comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.76081294,1.4850492477416992
321,3,0,0,0.96874255,
819,1,1,1,0.8560124,
746,1,0,0,0.8811855,
397,8,1,0,0.62648344,
397,2,0,0,0.9247336,
264,17,1,1,0.80974966,
85,1,0,0,0.8783445,
202,2,1,0,0.8987348,
282,1,0,0,0.96612906,
339,6,1,1,0.666201,
264,9,0,0,0.83517885,
628,1,0,0,0.93319654,
559,1,0,0,0.9190001,
121,2,1,1,0.8577037,
342,4,0,0,0.9151926,
791,1,0,0,0.8774168,
662,1,0,0,0.85471123,
578,1,1,0,0.6434379,
250,10,0,0,0.8001033,
560,4,1,1,0.87187225,
250,11,0,0,0.63530296,
190,3,1,1,0.79942054,
616,2,0,1,0.5007857,
48,1,1,1,0.6373794,
50,1,0,0,0.9440547,
685,1,0,0,0.96671104,
174,1,0,0,0.96725833,
244,2,1,1,0.7379824,
622,1,0,0,0.9629711,
354,5,0,0,0.5845724,
164,3,0,1,0.8653037,
663,1,0,0,0.96611595,
725,1,0,0,0.96983373,
647,2,0,0,0.9460946,
507,3,0,0,0.8916829,
237,1,1,0,0.8626101,
553,2,0,0,0.9494025,
253,4,0,0,0.56576854,
518,1,0,1,0.68742496,
693,3,0,0,0.72181267,
714,1,0,0,0.9612856,
284,1,0,0,0.88465536,
760,2,0,1,0.7012708,
606,2,0,0,0.8056481,
780,1,0,0,0.82601315,
121,4,0,0,0.85367733,
250,2,0,0,0.93121994,
307,3,0,1,0.55856013,
604,5,1,1,0.825704,
250,9,0,0,0.93589914,
250,14,0,0,0.82432646,
264,3,0,0,0.9638871,
680,1,0,0,0.93930376,
366,5,0,0,0.91723275,
524,1,0,1,0.70534253,
32,5,0,0,0.5594926,
741,3,1,0,0.6239738,
267,1,1,0,0.5244012,
362,1,0,1,0.8127503,
267,2,0,1,0.63846296,
11,2,0,1,0.5531671,
179,1,0,0,0.9575759,
210,1,0,0,0.64563245,
377,1,0,0,0.7811697,
468,1,0,0,0.9581573,
794,2,1,1,0.9045669,
692,1,0,0,0.9419897,
103,1,0,0,0.91859704,
63,1,1,1,0.76026285,
229,1,0,0,0.55663985,
110,3,0,0,0.94975203,
390,6,0,1,0.6152279,
34,3,0,0,0.71013683,
778,3,0,0,0.957019,
118,3,0,0,0.59137654,
781,3,0,0,0.6117985,
528,2,0,0,0.55848885,
264,12,0,0,0.718727,
412,4,0,0,0.9036409,
598,2,0,0,0.9687073,
718,2,0,0,0.92962277,
127,1,0,0,0.9004288,
188,1,0,0,0.96985334,
666,1,0,0,0.80371374,
318,11,1,0,0.52423364,
288,1,0,0,0.92018694,
162,1,0,0,0.9307277,
8,1,0,0,0.9026863,
412,7,1,1,0.7362051,
824,4,1,0,0.7140027,
561,1,1,0,0.8157671,
539,1,0,0,0.5284547,
816,1,0,0,0.88411707,
584,1,0,0,0.9176418,
419,1,0,0,0.92685306,
764,1,1,1,0.83048797,
353,3,0,0,0.9057222,
433,1,0,0,0.96667373,
762,1,1,1,0.80296576,
250,13,0,0,0.62083673,
288,2,0,0,0.8665331,
327,1,0,0,0.9684705,
264,22,0,0,0.93079835,
190,2,0,0,0.9631172,
229,2,0,0,0.9482757,
583,1,0,0,0.9505564,
632,7,1,1,0.87661594,
797,2,0,1,0.54676056,
675,1,0,0,0.686343,
109,2,0,0,0.8915578,
331,1,1,1,0.8467781,
501,6,0,0,0.96069705,
323,1,0,0,0.61168844,
613,1,1,1,0.79498786,
570,2,1,1,0.7420576,
710,3,1,0,0.9254468,
318,17,1,1,0.6289316,
297,2,0,0,0.65811616,
622,4,0,0,0.64782315,
288,5,0,0,0.9580604,
299,5,0,0,0.9603758,
290,2,0,0,0.9323775,
51,1,0,0,0.9595799,
372,1,0,0,0.9455669,
313,1,0,0,0.9558957,
150,2,1,0,0.6003293,
264,18,0,0,0.962361,
740,3,0,0,0.91566306,
659,2,1,1,0.7995998,
210,2,0,0,0.90992683,
191,1,0,0,0.96791226,
185,1,0,1,0.5535622,
468,2,1,0,0.64926374,
169,1,1,0,0.79658127,
701,1,0,0,0.9600897,
588,2,1,0,0.83158875,
264,1,0,0,0.9196086,
774,9,0,0,0.9122472,
130,1,0,0,0.9034321,
699,1,0,0,0.9631159,
369,3,0,0,0.7920329,
55,1,0,0,0.916235,
339,1,1,0,0.8920629,
201,1,1,1,0.8092532,
22,2,0,0,0.8049082,
280,3,1,1,0.5457501,
257,3,1,0,0.83359927,
477,1,0,0,0.94631016,
95,3,0,0,0.96812415,
145,2,1,0,0.7013309,
618,4,0,0,0.61462134,
265,1,0,0,0.9507168,
641,1,0,0,0.9683755,
755,1,1,0,0.54725784,
759,2,0,0,0.74656767,
157,1,0,0,0.94900143,
811,2,1,0,0.6241429,
793,3,1,0,0.8841397,
37,3,1,0,0.69733864,
