comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6857357,1.0631217956542969
321,3,0,0,0.95395815,
819,1,1,1,0.93003047,
746,1,0,0,0.86911577,
397,8,1,1,0.5142856,
397,2,0,0,0.9659978,
264,17,1,1,0.9561599,
85,1,0,0,0.90425575,
202,2,1,0,0.9110614,
282,1,0,0,0.9315612,
339,6,1,1,0.7914097,
264,9,0,0,0.88919955,
628,1,0,0,0.9481336,
559,1,0,0,0.8109929,
121,2,1,1,0.96164894,
342,4,0,0,0.9523283,
791,1,0,0,0.78629655,
662,1,0,0,0.894931,
578,1,1,1,0.5387174,
250,10,0,0,0.76452184,
560,4,1,1,0.6588426,
250,11,0,1,0.6104623,
190,3,1,1,0.9243378,
616,2,0,1,0.79560935,
48,1,1,1,0.74559724,
50,1,0,0,0.9495278,
685,1,0,0,0.9733011,
174,1,0,0,0.9000501,
244,2,1,1,0.9181438,
622,1,0,0,0.94440717,
354,5,0,0,0.83481777,
164,3,0,1,0.9175009,
663,1,0,0,0.96774554,
725,1,0,0,0.9494592,
647,2,0,0,0.689176,
507,3,0,0,0.8371405,
237,1,1,0,0.5155169,
553,2,0,0,0.91219103,
253,4,0,1,0.80309325,
518,1,0,1,0.84523875,
693,3,0,0,0.61240673,
714,1,0,0,0.9370615,
284,1,0,0,0.80394983,
760,2,0,1,0.9156036,
606,2,0,0,0.61782205,
780,1,0,0,0.81476647,
121,4,0,0,0.69158065,
250,2,0,0,0.97086525,
307,3,0,0,0.7297202,
604,5,1,1,0.95127743,
250,9,0,0,0.8540053,
250,14,0,0,0.8055462,
264,3,0,0,0.8782119,
680,1,0,0,0.8792844,
366,5,0,0,0.9479359,
524,1,0,1,0.5849534,
32,5,0,1,0.56666803,
741,3,1,1,0.84794056,
267,1,1,1,0.8238277,
362,1,0,1,0.8648334,
267,2,0,1,0.82550794,
11,2,0,0,0.64971244,
179,1,0,0,0.9383347,
210,1,0,0,0.56772447,
377,1,0,0,0.8709689,
468,1,0,0,0.98036826,
794,2,1,1,0.95406264,
692,1,0,0,0.8955109,
103,1,0,0,0.92812467,
63,1,1,1,0.889926,
229,1,0,0,0.6057276,
110,3,0,0,0.9050489,
390,6,0,1,0.8113409,
34,3,0,1,0.5540708,
778,3,0,0,0.95313185,
118,3,0,1,0.75925636,
781,3,0,0,0.8367945,
528,2,0,0,0.6659061,
264,12,0,1,0.8388411,
412,4,0,0,0.56987095,
598,2,0,0,0.9698565,
718,2,0,0,0.653791,
127,1,0,0,0.79600555,
188,1,0,0,0.9245682,
666,1,0,0,0.9124863,
318,11,1,1,0.72884774,
288,1,0,0,0.9119934,
162,1,0,0,0.95844084,
8,1,0,1,0.8536293,
412,7,1,1,0.84101295,
824,4,1,1,0.5483843,
561,1,1,0,0.6539318,
539,1,0,0,0.848111,
816,1,0,0,0.91647655,
584,1,0,1,0.5843307,
419,1,0,0,0.77021366,
764,1,1,1,0.93559444,
353,3,0,0,0.8677542,
433,1,0,0,0.97319025,
762,1,1,1,0.6677709,
250,13,0,0,0.5892066,
288,2,0,0,0.81855077,
327,1,0,0,0.98098207,
264,22,0,0,0.64533085,
190,2,0,0,0.8939483,
229,2,0,0,0.7556348,
583,1,0,0,0.95724,
632,7,1,1,0.96682245,
797,2,0,1,0.7124629,
675,1,0,1,0.6072078,
109,2,0,0,0.6529703,
331,1,1,1,0.63447744,
501,6,0,0,0.9145261,
323,1,0,0,0.6994026,
613,1,1,1,0.62649065,
570,2,1,1,0.8218512,
710,3,1,0,0.9186962,
318,17,1,1,0.7966164,
297,2,0,1,0.78788894,
622,4,0,1,0.72765136,
288,5,0,0,0.89996296,
299,5,0,0,0.90641314,
290,2,0,0,0.8272517,
51,1,0,0,0.97298163,
372,1,0,1,0.80569,
313,1,0,0,0.89471775,
150,2,1,0,0.6019148,
264,18,0,0,0.93357205,
740,3,0,0,0.9318263,
659,2,1,1,0.81810963,
210,2,0,0,0.74246573,
191,1,0,0,0.97969097,
185,1,0,1,0.74871665,
468,2,1,0,0.86950725,
169,1,1,1,0.5348463,
701,1,0,0,0.7998761,
588,2,1,0,0.7680209,
264,1,0,0,0.92376375,
774,9,0,0,0.9126768,
130,1,0,0,0.8831281,
699,1,0,0,0.88158846,
369,3,0,0,0.7253887,
55,1,0,0,0.6022019,
339,1,1,0,0.65380466,
201,1,1,1,0.8358919,
22,2,0,1,0.5432509,
280,3,1,1,0.92681634,
257,3,1,1,0.77377933,
477,1,0,0,0.96681356,
95,3,0,0,0.7976691,
145,2,1,0,0.538707,
618,4,0,0,0.864546,
265,1,0,0,0.9190984,
641,1,0,0,0.9608717,
755,1,1,1,0.73594,
759,2,0,0,0.7404824,
157,1,0,0,0.87102216,
811,2,1,0,0.6437702,
793,3,1,0,0.8555981,
37,3,1,1,0.5032105,
264,8,0,1,0.6311138,
596,2,0,0,0.7171638,
374,1,0,0,0.93359613,
35,1,1,1,0.63554645,
321,1,0,0,0.77749294,
34,2,0,0,0.82498497,
79,1,0,0,0.9457974,
322,4,0,0,0.7817226,
273,4,1,0,0.6983745,
397,6,0,0,0.91547006,
235,2,0,0,0.97291607,
228,1,0,0,0.96633655,
490,1,1,0,0.88091606,
814,4,1,1,0.67262685,
465,2,0,0,0.7988227,
265,2,0,0,0.93734825,
453,7,0,0,0.9600232,
311,5,1,1,0.929642,
37,1,0,1,0.6234568,
693,1,1,1,0.6233492,
290,4,0,1,0.7112313,
608,2,1,1,0.9308409,
487,4,0,0,0.5016221,
571,1,0,0,0.79479635,
419,2,0,0,0.8234775,
498,3,0,0,0.9420043,
787,2,0,1,0.9229985,
202,1,0,0,0.97262347,
484,2,0,1,0.7343166,
784,1,0,0,0.9471491,
493,5,0,0,0.6566855,
12,1,0,0,0.89120144,
506,1,1,1,0.7685164,
719,1,1,1,0.9070584,
562,1,1,1,0.9229673,
525,2,0,0,0.93589956,
664,1,0,0,0.90800583,
459,2,0,0,0.8144013,
632,6,1,1,0.9469903,
640,2,0,0,0.9407491,
46,3,0,0,0.944814,
297,1,0,0,0.534161,
494,4,1,1,0.9332852,
143,1,1,1,0.56690156,
432,3,0,0,0.8900127,
697,1,1,1,0.82965124,
708,1,0,1,0.83254206,
83,1,0,0,0.9644833,
664,3,0,0,0.9557588,
108,1,1,1,0.8845598,
355,3,0,0,0.88622063,
412,1,0,0,0.8752292,
790,1,0,0,0.9723265,
515,1,0,0,0.89040077,
655,3,0,0,0.9218256,
361,3,0,1,0.66478044,
129,1,0,0,0.87581265,
371,1,0,0,0.955085,
13,1,0,1,0.923933,
607,1,1,1,0.9217496,
703,1,1,1,0.8893469,
354,4,0,0,0.90284884,
247,3,0,1,0.76783466,
389,2,0,1,0.9524352,
410,2,0,0,0.97834295,
390,1,0,0,0.80469203,
94,1,0,0,0.93992347,
264,4,0,1,0.63351524,
437,1,1,1,0.92224586,
373,3,0,0,0.9396434,
516,1,0,0,0.8562465,
20,1,0,0,0.90786743,
638,1,0,0,0.9773685,
283,1,0,0,0.9739545,
624,1,0,0,0.5657139,
351,3,0,0,0.952328,
99,1,1,1,0.94049984,
397,1,0,0,0.7854796,
724,2,0,0,0.9029396,
243,5,1,1,0.83791816,
30,2,0,0,0.94381785,
540,1,1,1,0.93909913,
772,2,1,1,0.92770875,
