comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.839197,1.2903488874435425
321,3,0,0,0.9654037,
819,1,1,1,0.9011126,
746,1,0,0,0.84805214,
397,8,1,0,0.68424165,
397,2,0,0,0.9611437,
264,17,1,1,0.9441476,
85,1,0,0,0.9446366,
202,2,1,0,0.87307847,
282,1,0,0,0.9731873,
339,6,1,1,0.7130153,
264,9,0,0,0.92619413,
628,1,0,0,0.97596383,
559,1,0,0,0.9153724,
121,2,1,1,0.9254958,
342,4,0,0,0.94199175,
791,1,0,0,0.7593099,
662,1,0,0,0.9505199,
578,1,1,0,0.83228886,
250,10,0,0,0.8170403,
560,4,1,1,0.6526712,
250,11,0,1,0.5864822,
190,3,1,1,0.94888794,
616,2,0,0,0.6811288,
48,1,1,0,0.64548784,
50,1,0,0,0.9594373,
685,1,0,0,0.9697158,
174,1,0,0,0.9699451,
244,2,1,1,0.8384596,
622,1,0,0,0.9510548,
354,5,0,0,0.84076196,
164,3,0,1,0.8719172,
663,1,0,0,0.97939694,
725,1,0,0,0.980353,
647,2,0,0,0.7959745,
507,3,0,0,0.8907314,
237,1,1,1,0.5977306,
553,2,0,0,0.9474074,
253,4,0,1,0.8035802,
518,1,0,1,0.88278335,
693,3,0,0,0.62864244,
714,1,0,0,0.96920717,
284,1,0,0,0.8474631,
760,2,0,1,0.73134077,
606,2,0,0,0.80935806,
780,1,0,0,0.74823433,
121,4,0,0,0.8972846,
250,2,0,0,0.96520066,
307,3,0,0,0.8875411,
604,5,1,1,0.8649261,
250,9,0,0,0.9308178,
250,14,0,0,0.8881883,
264,3,0,0,0.91993386,
680,1,0,0,0.9348993,
366,5,0,0,0.95496845,
524,1,0,1,0.5891481,
32,5,0,0,0.5458352,
741,3,1,1,0.8155155,
267,1,1,1,0.6415973,
362,1,0,1,0.8903398,
267,2,0,1,0.6050801,
11,2,0,0,0.7194714,
179,1,0,0,0.9181255,
210,1,0,0,0.59754246,
377,1,0,0,0.8648139,
468,1,0,0,0.98057127,
794,2,1,1,0.9290176,
692,1,0,0,0.8973864,
103,1,0,0,0.97595495,
63,1,1,1,0.8275623,
229,1,0,0,0.6492833,
110,3,0,0,0.9339507,
390,6,0,0,0.5702946,
34,3,0,0,0.6888444,
778,3,0,0,0.96206945,
118,3,0,1,0.50602806,
781,3,0,0,0.73508185,
528,2,0,0,0.5834872,
264,12,0,0,0.6095665,
412,4,0,0,0.7819443,
598,2,0,0,0.9799294,
718,2,0,0,0.8202864,
127,1,0,0,0.8650558,
188,1,0,0,0.9637628,
666,1,0,0,0.89106166,
318,11,1,0,0.69982266,
288,1,0,0,0.89968085,
162,1,0,0,0.90441984,
8,1,0,1,0.6184365,
412,7,1,1,0.8333497,
824,4,1,0,0.75428754,
561,1,1,0,0.61370134,
539,1,0,0,0.9283975,
816,1,0,0,0.9033613,
584,1,0,0,0.70215607,
419,1,0,0,0.9254,
764,1,1,1,0.85271645,
353,3,0,0,0.9289038,
433,1,0,0,0.9786805,
762,1,1,1,0.80359656,
250,13,0,0,0.7962938,
288,2,0,0,0.8271568,
327,1,0,0,0.9850739,
264,22,0,0,0.78687346,
190,2,0,0,0.96160835,
229,2,0,0,0.8693603,
583,1,0,0,0.95482135,
632,7,1,1,0.95336086,
797,2,0,1,0.5763553,
675,1,0,0,0.65225434,
109,2,0,0,0.80641294,
331,1,1,1,0.6547762,
501,6,0,0,0.9665012,
323,1,0,0,0.8576557,
613,1,1,0,0.6112082,
570,2,1,1,0.82010466,
710,3,1,0,0.891963,
318,17,1,1,0.59293914,
297,2,0,0,0.58677834,
622,4,0,1,0.586188,
288,5,0,0,0.95989555,
299,5,0,0,0.97003514,
290,2,0,0,0.91039145,
51,1,0,0,0.97478175,
372,1,0,0,0.5510209,
313,1,0,0,0.9703753,
150,2,1,0,0.7963082,
264,18,0,0,0.9739381,
740,3,0,0,0.89160097,
659,2,1,1,0.71603537,
210,2,0,0,0.90582645,
191,1,0,0,0.97362375,
185,1,0,1,0.82685286,
468,2,1,0,0.80120444,
169,1,1,0,0.6618024,
701,1,0,0,0.92681366,
588,2,1,0,0.8199021,
264,1,0,0,0.9251284,
774,9,0,0,0.8814726,
130,1,0,0,0.9069987,
699,1,0,0,0.95149153,
369,3,0,0,0.6816423,
55,1,0,0,0.6903394,
339,1,1,0,0.7008643,
201,1,1,1,0.8762214,
22,2,0,0,0.5839141,
280,3,1,1,0.85521644,
257,3,1,1,0.5311455,
477,1,0,0,0.96206784,
95,3,0,0,0.94295526,
145,2,1,0,0.8782521,
618,4,0,0,0.9128211,
265,1,0,0,0.96353835,
641,1,0,0,0.9707182,
755,1,1,1,0.67712796,
759,2,0,0,0.71365494,
157,1,0,0,0.97056746,
811,2,1,0,0.84331715,
793,3,1,0,0.9465177,
37,3,1,0,0.68482393,
264,8,0,1,0.6120951,
596,2,0,0,0.6917452,
374,1,0,0,0.9666444,
35,1,1,0,0.54126614,
321,1,0,0,0.94123256,
34,2,0,0,0.9532555,
79,1,0,0,0.965265,
322,4,0,0,0.9053836,
273,4,1,0,0.8865195,
397,6,0,0,0.9669671,
235,2,0,0,0.9821416,
228,1,0,0,0.9741818,
490,1,1,0,0.9564668,
814,4,1,0,0.6223281,
465,2,0,0,0.85768825,
265,2,0,0,0.9738502,
453,7,0,0,0.97225857,
311,5,1,1,0.8914236,
37,1,0,0,0.6370785,
693,1,1,0,0.6910213,
290,4,0,1,0.64069456,
608,2,1,1,0.87623227,
487,4,0,0,0.677156,
571,1,0,0,0.9294522,
419,2,0,0,0.767349,
498,3,0,0,0.9547041,
787,2,0,1,0.9339661,
202,1,0,0,0.97820216,
484,2,0,1,0.7608442,
784,1,0,0,0.9287694,
493,5,0,0,0.8451992,
12,1,0,0,0.89935374,
506,1,1,1,0.8839773,
719,1,1,1,0.88549757,
562,1,1,1,0.7747435,
525,2,0,0,0.9713282,
664,1,0,0,0.95078856,
459,2,0,0,0.8796539,
632,6,1,1,0.88006854,
640,2,0,0,0.970295,
46,3,0,0,0.95993805,
297,1,0,0,0.7292338,
494,4,1,1,0.89976335,
143,1,1,1,0.53823006,
432,3,0,0,0.95299554,
697,1,1,1,0.7320177,
708,1,0,1,0.65251863,
83,1,0,0,0.97856355,
664,3,0,0,0.9770626,
108,1,1,1,0.9090115,
355,3,0,0,0.95451,
412,1,0,0,0.9458651,
790,1,0,0,0.9576275,
515,1,0,0,0.9007554,
655,3,0,0,0.95815885,
361,3,0,1,0.53936815,
129,1,0,0,0.9568145,
371,1,0,0,0.97035855,
13,1,0,1,0.88349867,
607,1,1,1,0.94360894,
703,1,1,1,0.8668002,
354,4,0,0,0.9620964,
247,3,0,1,0.68312067,
389,2,0,1,0.9290165,
410,2,0,0,0.98074806,
390,1,0,0,0.920781,
94,1,0,0,0.9719383,
264,4,0,0,0.58648443,
437,1,1,1,0.929719,
373,3,0,0,0.98105466,
516,1,0,0,0.55968547,
20,1,0,0,0.93981415,
638,1,0,0,0.97374505,
283,1,0,0,0.97136366,
624,1,0,1,0.5935728,
351,3,0,0,0.973667,
99,1,1,1,0.93543637,
397,1,0,0,0.94289124,
724,2,0,0,0.97623014,
243,5,1,0,0.61650693,
30,2,0,0,0.96331793,
540,1,1,1,0.92467284,
772,2,1,1,0.885877,
342,5,1,1,0.8588929,
392,1,0,0,0.95529145,
632,1,0,0,0.9005266,
313,2,0,0,0.95796835,
158,1,0,0,0.96624225,
663,3,0,0,0.9597426,
754,1,1,0,0.7088593,
54,3,0,0,0.9108878,
230,1,0,0,0.9692582,
668,3,0,0,0.95405686,
253,5,0,0,0.9711495,
352,4,0,0,0.9810807,
734,2,1,1,0.7683511,
216,1,1,1,0.89672285,
366,2,1,0,0.5613233,
507,4,0,0,0.8629516,
188,3,0,0,0.9426744,
712,1,0,0,0.93592125,
781,6,1,1,0.60180515,
763,2,0,0,0.9724701,
344,5,0,0,0.96653396,
713,3,0,0,0.6375004,
481,2,0,0,0.9827099,
294,1,0,0,0.94677687,
33,1,0,0,0.7630581,
509,1,0,0,0.9710035,
792,1,0,0,0.92352515,
795,1,0,0,0.72960204,
239,2,0,0,0.9547653,
569,1,1,1,0.9024177,
172,2,0,0,0.95436555,
684,1,0,0,0.71903884,
751,1,0,0,0.7457387,
164,1,1,1,0.90888494,
373,1,1,0,0.8324244,
322,3,0,0,0.72003126,
386,2,1,0,0.89916885,
789,1,0,0,0.77041113,
649,1,0,0,0.9598464,
798,1,0,0,0.9121579,
614,3,0,0,0.8685243,
206,1,0,1,0.8888873,
794,4,1,0,0.9093251,
305,2,0,0,0.8148286,
457,2,0,0,0.93446374,
340,4,0,0,0.9191292,
135,1,1,1,0.67827123,
352,5,0,0,0.841861,
