comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.68272156,1.0726772546768188
321,3,0,0,0.95215267,
819,1,1,1,0.91282016,
746,1,0,0,0.8847956,
397,8,1,1,0.6133858,
397,2,0,0,0.94100016,
264,17,1,1,0.92478275,
85,1,0,0,0.86121464,
202,2,1,0,0.6747185,
282,1,0,0,0.9155664,
339,6,1,1,0.78061116,
264,9,0,0,0.90975755,
628,1,0,0,0.9707252,
559,1,0,0,0.8489644,
121,2,1,1,0.899842,
342,4,0,0,0.9160041,
791,1,0,0,0.7368322,
662,1,0,0,0.9374886,
578,1,1,0,0.55014884,
250,10,0,0,0.88094413,
560,4,1,1,0.6383723,
250,11,0,0,0.7379768,
190,3,1,1,0.9247061,
616,2,0,1,0.57042325,
48,1,1,1,0.7289819,
50,1,0,0,0.9573984,
685,1,0,0,0.9706816,
174,1,0,0,0.9210745,
244,2,1,1,0.84495467,
622,1,0,0,0.97589386,
354,5,0,0,0.9160817,
164,3,0,1,0.69961965,
663,1,0,0,0.9672884,
725,1,0,0,0.96826404,
647,2,0,0,0.9045468,
507,3,0,0,0.6423746,
237,1,1,0,0.6155939,
553,2,0,0,0.9294073,
253,4,0,1,0.7418116,
518,1,0,1,0.84044224,
693,3,0,0,0.7068677,
714,1,0,0,0.91952676,
284,1,0,0,0.8882925,
760,2,0,1,0.7470505,
606,2,0,0,0.79074,
780,1,0,0,0.74644876,
121,4,0,0,0.5803989,
250,2,0,0,0.9749962,
307,3,0,0,0.669126,
604,5,1,1,0.64601994,
250,9,0,0,0.9164677,
250,14,0,0,0.93953216,
264,3,0,0,0.8526302,
680,1,0,0,0.84142345,
366,5,0,0,0.95309764,
524,1,0,0,0.64821184,
32,5,0,0,0.5658185,
741,3,1,1,0.9271316,
267,1,1,1,0.84395576,
362,1,0,1,0.62116194,
267,2,0,1,0.7567199,
11,2,0,0,0.59832805,
179,1,0,0,0.7425945,
210,1,0,0,0.6165954,
377,1,0,0,0.77295125,
468,1,0,0,0.97611827,
794,2,1,1,0.94920427,
692,1,0,0,0.91203284,
103,1,0,0,0.94083667,
63,1,1,1,0.63126665,
229,1,0,1,0.5492228,
110,3,0,0,0.87179583,
390,6,0,0,0.5609992,
34,3,0,0,0.51943177,
778,3,0,0,0.9585032,
118,3,0,1,0.67830586,
781,3,0,0,0.8545863,
528,2,0,0,0.84529316,
264,12,0,0,0.68504715,
412,4,0,0,0.5437297,
598,2,0,0,0.9746832,
718,2,0,0,0.8010145,
127,1,0,0,0.6857877,
188,1,0,0,0.8961327,
666,1,0,0,0.90207815,
318,11,1,0,0.66088617,
288,1,0,0,0.91682184,
162,1,0,0,0.97891265,
8,1,0,0,0.58181643,
412,7,1,1,0.86502653,
824,4,1,0,0.70688635,
561,1,1,1,0.7273197,
539,1,0,1,0.5386109,
816,1,0,0,0.926223,
584,1,0,0,0.7250223,
419,1,0,0,0.86005497,
764,1,1,1,0.6683294,
353,3,0,0,0.907669,
433,1,0,0,0.9721628,
762,1,1,1,0.769589,
250,13,0,0,0.8650728,
288,2,0,0,0.7067228,
327,1,0,0,0.98785144,
264,22,0,0,0.85848475,
190,2,0,0,0.90131545,
229,2,0,0,0.6760092,
583,1,0,0,0.944697,
632,7,1,1,0.953987,
797,2,0,1,0.7583806,
675,1,0,0,0.6865944,
109,2,0,0,0.6789466,
331,1,1,0,0.5276272,
501,6,0,0,0.9395036,
323,1,0,0,0.8535858,
613,1,1,0,0.9454484,
570,2,1,1,0.85165745,
710,3,1,0,0.9108864,
318,17,1,1,0.5587596,
297,2,0,0,0.6762038,
622,4,0,1,0.503886,
288,5,0,0,0.91261894,
299,5,0,0,0.9432934,
290,2,0,0,0.90944797,
51,1,0,0,0.97597754,
372,1,0,1,0.930834,
313,1,0,0,0.96076816,
150,2,1,0,0.8653134,
264,18,0,0,0.9665324,
740,3,0,0,0.94216835,
659,2,1,1,0.71592975,
210,2,0,0,0.81252617,
191,1,0,0,0.96874,
185,1,0,1,0.83734447,
468,2,1,0,0.9373579,
169,1,1,0,0.5068652,
701,1,0,0,0.64565766,
588,2,1,0,0.7411611,
264,1,0,0,0.9485814,
774,9,0,0,0.8690839,
130,1,0,0,0.9541626,
699,1,0,0,0.9461653,
369,3,0,0,0.5463848,
55,1,0,0,0.8194493,
339,1,1,0,0.9003655,
201,1,1,1,0.79978913,
22,2,0,0,0.6839654,
280,3,1,1,0.79060143,
257,3,1,1,0.5254222,
477,1,0,0,0.9467465,
95,3,0,0,0.92256564,
145,2,1,0,0.64565617,
618,4,0,0,0.8197117,
265,1,0,0,0.87429154,
641,1,0,0,0.9271826,
755,1,1,1,0.58720016,
759,2,0,0,0.80107576,
157,1,0,0,0.9296464,
811,2,1,0,0.76444584,
793,3,1,0,0.8681688,
37,3,1,0,0.63088703,
264,8,0,0,0.5369457,
596,2,0,0,0.82220185,
374,1,0,0,0.9025489,
35,1,1,0,0.50728476,
321,1,0,0,0.7149089,
34,2,0,0,0.90653205,
79,1,0,0,0.90600944,
322,4,0,0,0.91752195,
273,4,1,0,0.8364314,
397,6,0,0,0.9022602,
235,2,0,0,0.98816025,
228,1,0,0,0.95702714,
490,1,1,0,0.9732328,
814,4,1,0,0.5558691,
465,2,0,0,0.92081237,
265,2,0,0,0.9648098,
453,7,0,0,0.960853,
311,5,1,1,0.7523792,
37,1,0,1,0.5317506,
693,1,1,0,0.8690934,
290,4,0,1,0.53635585,
608,2,1,1,0.9403067,
487,4,0,0,0.5132617,
571,1,0,0,0.7251548,
419,2,0,0,0.78485084,
498,3,0,0,0.9342025,
787,2,0,1,0.91256344,
202,1,0,0,0.9758967,
484,2,0,1,0.7992468,
784,1,0,0,0.9431624,
493,5,0,0,0.7636298,
12,1,0,0,0.9203032,
506,1,1,1,0.71717215,
719,1,1,1,0.8638469,
562,1,1,1,0.60654885,
525,2,0,0,0.94063747,
664,1,0,0,0.95518965,
459,2,0,0,0.9451941,
632,6,1,1,0.7643547,
640,2,0,0,0.9727745,
46,3,0,0,0.9536411,
297,1,0,0,0.7774518,
494,4,1,1,0.87290925,
143,1,1,0,0.72620463,
432,3,0,0,0.92207646,
697,1,1,1,0.7254136,
708,1,0,1,0.86972183,
83,1,0,0,0.9677257,
664,3,0,0,0.958041,
108,1,1,1,0.82573885,
355,3,0,0,0.9252974,
412,1,0,0,0.9506709,
790,1,0,0,0.9726697,
515,1,0,0,0.8951247,
655,3,0,0,0.88553506,
361,3,0,1,0.52809644,
129,1,0,0,0.8949901,
371,1,0,0,0.9563624,
13,1,0,1,0.9218232,
607,1,1,1,0.9031442,
703,1,1,1,0.8094624,
354,4,0,0,0.9226607,
247,3,0,1,0.6786509,
389,2,0,1,0.8973498,
410,2,0,0,0.9752312,
390,1,0,0,0.8764745,
94,1,0,0,0.9482817,
264,4,0,1,0.66678315,
437,1,1,1,0.929222,
373,3,0,0,0.98147076,
516,1,0,0,0.9061909,
20,1,0,0,0.93769604,
638,1,0,0,0.96865326,
283,1,0,0,0.95730096,
624,1,0,1,0.51787776,
351,3,0,0,0.9817755,
99,1,1,1,0.9020118,
397,1,0,0,0.7224878,
724,2,0,0,0.9739119,
243,5,1,1,0.7226128,
30,2,0,0,0.97032666,
540,1,1,1,0.89834076,
772,2,1,1,0.88727957,
342,5,1,1,0.6985532,
392,1,0,0,0.95904684,
632,1,0,0,0.94975024,
313,2,0,0,0.9599092,
158,1,0,0,0.87077117,
663,3,0,0,0.9787861,
754,1,1,0,0.6770654,
54,3,0,0,0.6919904,
230,1,0,0,0.942578,
668,3,0,0,0.9115792,
253,5,0,0,0.97280055,
352,4,0,0,0.9548492,
734,2,1,1,0.6973848,
216,1,1,1,0.8967075,
366,2,1,0,0.83673805,
507,4,0,0,0.86535627,
188,3,0,0,0.807972,
712,1,0,0,0.9061831,
781,6,1,0,0.6434539,
763,2,0,0,0.9658472,
344,5,0,0,0.9445765,
713,3,0,0,0.5510381,
481,2,0,0,0.97340083,
294,1,0,0,0.8940257,
33,1,0,0,0.6292709,
509,1,0,0,0.9178828,
792,1,0,0,0.94012845,
795,1,0,1,0.5742247,
239,2,0,0,0.9394347,
569,1,1,1,0.83658594,
172,2,0,0,0.9470163,
684,1,0,0,0.90653443,
751,1,0,0,0.9143427,
164,1,1,1,0.8347407,
373,1,1,0,0.6051529,
322,3,0,0,0.8191452,
386,2,1,0,0.7557716,
789,1,0,0,0.68939805,
649,1,0,0,0.92273813,
798,1,0,0,0.9272264,
614,3,0,0,0.6840901,
206,1,0,1,0.76626354,
794,4,1,1,0.536263,
305,2,0,0,0.84528434,
457,2,0,0,0.91079396,
340,4,0,0,0.70674855,
135,1,1,1,0.7827139,
352,5,0,0,0.82919514,
121,5,0,0,0.790857,
317,1,0,0,0.9787127,
205,1,0,0,0.9876938,
565,1,0,0,0.9032595,
560,3,0,0,0.8422275,
314,2,1,1,0.9548761,
276,1,1,0,0.5920983,
34,4,1,1,0.9556706,
495,2,1,1,0.8977758,
133,1,0,0,0.93548864,
24,1,1,1,0.81027466,
210,3,0,0,0.94320554,
180,1,0,0,0.8123352,
493,4,0,0,0.7001446,
536,1,0,0,0.974686,
247,1,0,1,0.5256582,
503,1,0,0,0.98305315,
344,3,0,1,0.79255235,
533,1,0,0,0.9702783,
235,4,0,0,0.95191777,
347,2,0,0,0.93064964,
774,8,0,1,0.56166095,
500,1,0,1,0.7039481,
551,1,1,0,0.9365153,
797,3,0,1,0.75155514,
698,1,0,1,0.6658338,
742,1,0,0,0.9521718,
494,5,0,0,0.93359804,
259,2,0,0,0.98237324,
639,1,1,0,0.6943959,
67,1,0,0,0.97902054,
402,1,0,0,0.96599025,
318,10,0,0,0.83003247,
774,5,0,0,0.69694996,
612,1,1,1,0.67252094,
615,1,0,0,0.92404115,
821,2,0,0,0.9568706,
143,2,0,0,0.9086583,
93,1,1,0,0.5063937,
345,1,0,0,0.6527154,
124,2,0,0,0.9247532,
550,1,1,1,0.9639772,
822,1,0,0,0.95282483,
317,4,0,1,0.7353234,
192,2,0,0,0.90234435,
516,5,0,1,0.7585905,
523,2,0,0,0.957424,
401,2,0,0,0.9551046,
291,2,0,0,0.9714893,
635,2,0,0,0.9707813,
596,1,0,0,0.634552,
128,3,0,0,0.8298297,
787,5,1,1,0.95949733,
514,1,1,0,0.8876971,
259,6,0,0,0.94601667,
226,3,0,0,0.9487021,
393,2,0,0,0.95611894,
595,1,0,0,0.9416248,
681,1,1,1,0.95363486,
304,3,0,0,0.8895235,
599,1,1,1,0.9510351,
613,7,0,0,0.9656989,
320,1,1,1,0.95385855,
659,1,0,0,0.95068246,
445,1,1,0,0.8611886,
83,3,1,1,0.6485637,
153,1,0,0,0.97540516,
233,2,1,1,0.75649416,
252,1,0,0,0.9587465,
159,1,0,0,0.9478164,
775,2,0,0,0.82896525,
232,3,0,0,0.75018793,
662,3,1,0,0.82596534,
478,3,1,1,0.84992045,
794,1,0,0,0.96135515,
394,3,0,0,0.8859014,
462,1,0,0,0.935205,
364,1,1,0,0.88516986,
802,2,1,1,0.5994308,
219,2,0,0,0.8703833,
755,3,0,0,0.6720191,
275,3,0,0,0.96415615,
87,1,1,1,0.8116994,
250,12,0,0,0.9246843,
742,4,0,0,0.6662544,
268,2,1,1,0.7728145,
299,4,0,0,0.8634337,
182,1,0,0,0.96076465,
575,1,1,1,0.7222773,
809,1,0,0,0.95167124,
394,1,1,0,0.91418934,
797,1,0,1,0.88739556,
101,1,1,1,0.68174696,
4,6,0,1,0.6543076,
138,1,0,0,0.8394568,
635,4,0,0,0.7997859,
717,2,1,1,0.8715091,
628,2,0,0,0.96399385,
239,1,0,0,0.7701162,
264,6,1,1,0.5254222,
333,2,0,0,0.9119322,
632,5,1,1,0.928594,
339,2,1,1,0.7327716,
234,3,0,0,0.8240487,
101,2,0,0,0.91021264,
328,3,1,0,0.7617484,
443,1,0,0,0.6868793,
291,1,0,0,0.9771261,
516,2,0,0,0.7578988,
432,1,0,0,0.8548236,
273,7,1,0,0.75692147,
774,7,0,0,0.824838,
321,2,1,0,0.61943936,
499,1,0,0,0.857494,
708,2,0,0,0.74918556,
231,1,0,1,0.77024144,
411,2,1,1,0.8837486,
165,1,1,1,0.81158245,
28,1,0,0,0.93548864,
743,1,0,0,0.9824802,
236,1,1,0,0.60996616,
345,5,1,0,0.56362617,
19,1,0,0,0.9509593,
46,4,0,0,0.98424524,
145,1,0,0,0.9500115,
745,2,0,1,0.74203265,
192,1,0,0,0.97733396,
46,5,0,0,0.8599866,
349,3,0,1,0.7815494,
47,5,0,0,0.9120765,
515,2,0,0,0.95020777,
819,2,0,0,0.98802394,
341,3,0,0,0.9634383,
537,1,1,0,0.7233055,
442,3,0,1,0.6209476,
343,2,1,1,0.8760908,
397,7,1,1,0.87501746,
235,1,1,0,0.6209519,
434,1,0,0,0.9400939,
510,1,0,0,0.8955548,
56,1,0,0,0.8093046,
591,1,0,0,0.7159077,
707,2,0,0,0.6998522,
469,4,0,0,0.8421986,
419,3,0,0,0.72240096,
563,2,1,1,0.74445313,
426,1,0,0,0.8356837,
405,1,0,1,0.50761914,
414,1,0,1,0.7180679,
759,1,0,0,0.8318318,
614,1,0,0,0.8131197,
296,1,0,0,0.87369955,
588,3,0,0,0.95047474,
627,1,0,0,0.93427294,
522,1,0,0,0.831748,
654,4,1,0,0.71366215,
491,1,0,0,0.9813611,
420,1,0,0,0.8672106,
225,1,1,1,0.6392355,
632,2,1,0,0.91313523,
683,1,1,1,0.7683053,
387,1,0,0,0.91411096,
280,1,1,0,0.94375503,
786,7,0,0,0.97545946,
339,4,1,1,0.51864916,
115,1,0,0,0.96673846,
118,1,0,0,0.7585828,
338,1,1,1,0.50121874,
707,4,0,0,0.91328233,
771,2,1,1,0.5009372,
79,2,0,0,0.7758866,
481,3,0,0,0.97177637,
445,2,0,0,0.9850921,
139,1,0,0,0.5235733,
72,1,0,0,0.8912164,
485,1,1,1,0.64401704,
381,1,1,1,0.8851308,
287,1,0,0,0.9769423,
318,9,0,0,0.8787452,
645,2,0,0,0.93245816,
164,2,1,1,0.880112,
96,1,0,0,0.7343432,
431,1,1,1,0.9003192,
164,5,0,0,0.7358802,
592,1,0,0,0.9300002,
32,3,0,0,0.84981585,
735,1,0,0,0.9018104,
822,2,0,0,0.8817695,
519,1,0,0,0.95796233,
279,4,0,0,0.9420526,
255,1,0,0,0.9799343,
577,1,0,0,0.90116954,
466,2,0,0,0.9354158,
553,1,0,0,0.8962198,
502,3,1,0,0.73022926,
668,2,0,0,0.97221035,
350,1,0,0,0.9617622,
263,1,1,1,0.8768369,
753,1,0,0,0.5106682,
461,1,0,0,0.96206,
455,2,0,0,0.747777,
110,1,0,0,0.96944964,
786,6,1,1,0.9302738,
149,2,1,1,0.6583943,
463,2,1,1,0.7603993,
661,1,0,0,0.91885954,
353,6,0,1,0.8619481,
295,3,0,0,0.95820606,
198,2,0,0,0.85878116,
486,2,0,0,0.9504982,
280,2,1,0,0.9266155,
530,2,0,0,0.97697407,
438,1,0,0,0.719642,
251,1,0,0,0.98102194,
674,1,0,0,0.9485888,
293,1,0,0,0.9508263,
740,2,0,0,0.8569067,
805,1,1,1,0.9019365,
383,1,0,0,0.973669,
493,1,0,0,0.6849551,
413,1,0,1,0.6473992,
339,3,1,1,0.83562285,
821,3,0,0,0.67198014,
713,4,1,0,0.9084063,
667,2,0,0,0.969826,
753,3,1,0,0.8069741,
