comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.56515867,0.9908874034881592
321,3,0,0,0.94011664,
819,1,1,1,0.8911046,
746,1,0,0,0.737473,
397,8,1,0,0.5280886,
397,2,0,0,0.8030689,
264,17,1,1,0.80661523,
85,1,0,1,0.83150136,
202,2,1,0,0.61890626,
282,1,0,0,0.7018851,
339,6,1,1,0.83668214,
264,9,0,0,0.91983116,
628,1,0,0,0.51420456,
559,1,0,0,0.564935,
121,2,1,1,0.89693666,
342,4,0,0,0.7545445,
791,1,0,0,0.827716,
662,1,0,0,0.7847842,
578,1,1,1,0.59030616,
250,10,0,0,0.5905972,
560,4,1,1,0.8235361,
250,11,0,1,0.63139755,
190,3,1,1,0.6047641,
616,2,0,1,0.66006595,
48,1,1,0,0.6570345,
50,1,0,0,0.8237061,
685,1,0,0,0.96775824,
174,1,0,0,0.7525002,
244,2,1,1,0.7974436,
622,1,0,0,0.97751266,
354,5,0,1,0.6743224,
164,3,0,1,0.9216377,
663,1,0,0,0.9589207,
725,1,0,0,0.9644774,
647,2,0,0,0.8079796,
507,3,0,1,0.6071555,
237,1,1,1,0.71127534,
553,2,0,0,0.9726327,
253,4,0,1,0.81010765,
518,1,0,1,0.82643366,
693,3,0,1,0.67377347,
714,1,0,0,0.88905925,
284,1,0,0,0.6249058,
760,2,0,0,0.748066,
606,2,0,1,0.5414371,
780,1,0,0,0.581188,
121,4,0,0,0.58174545,
250,2,0,0,0.82026696,
307,3,0,1,0.64359915,
604,5,1,1,0.89967054,
250,9,0,0,0.80280983,
250,14,0,1,0.5665325,
264,3,0,0,0.95400894,
680,1,0,1,0.5564238,
366,5,0,1,0.6335739,
524,1,0,1,0.5215378,
32,5,0,1,0.7843602,
741,3,1,1,0.7402391,
267,1,1,1,0.8307566,
362,1,0,1,0.85581434,
267,2,0,1,0.82709855,
11,2,0,0,0.84525806,
179,1,0,0,0.8573919,
210,1,0,1,0.60987365,
377,1,0,1,0.6837618,
468,1,0,0,0.9751218,
794,2,1,1,0.8641546,
692,1,0,0,0.7970873,
103,1,0,0,0.69076896,
63,1,1,1,0.89946324,
229,1,0,1,0.77669716,
110,3,0,0,0.914699,
390,6,0,1,0.5039706,
34,3,0,1,0.61733806,
778,3,0,0,0.7219129,
118,3,0,1,0.8333489,
781,3,0,1,0.8278572,
528,2,0,1,0.61485416,
264,12,0,1,0.50678635,
412,4,0,0,0.54473895,
598,2,0,0,0.97249806,
718,2,0,1,0.5734687,
127,1,0,1,0.6144439,
188,1,0,0,0.96776384,
666,1,0,0,0.5390354,
318,11,1,1,0.52947646,
288,1,0,1,0.7053308,
162,1,0,0,0.7212144,
8,1,0,0,0.5796331,
412,7,1,1,0.73682857,
824,4,1,1,0.6361177,
561,1,1,1,0.66922283,
539,1,0,0,0.71313214,
816,1,0,0,0.9277821,
584,1,0,1,0.5390993,
419,1,0,0,0.7682362,
764,1,1,1,0.8714841,
353,3,0,1,0.58516765,
433,1,0,0,0.9791189,
762,1,1,1,0.84866107,
250,13,0,1,0.75645053,
288,2,0,1,0.7607844,
327,1,0,0,0.9796525,
264,22,0,0,0.7030538,
190,2,0,0,0.9567674,
229,2,0,1,0.51100075,
583,1,0,0,0.9584931,
632,7,1,1,0.8480357,
797,2,0,1,0.6094247,
675,1,0,1,0.8569434,
109,2,0,1,0.7214245,
331,1,1,1,0.7497889,
501,6,0,0,0.967334,
323,1,0,0,0.80508554,
613,1,1,1,0.8565596,
570,2,1,1,0.60916007,
710,3,1,0,0.6504818,
318,17,1,1,0.74081784,
297,2,0,0,0.515229,
622,4,0,1,0.5197645,
288,5,0,0,0.6776876,
299,5,0,0,0.9691694,
290,2,0,0,0.84455734,
51,1,0,0,0.71782583,
