comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.69789296,1.1023991107940674
321,3,0,0,0.9831131,
819,1,1,1,0.7209979,
746,1,0,0,0.82718074,
397,8,1,0,0.6122035,
397,2,0,0,0.78425574,
264,17,1,1,0.6552406,
85,1,0,0,0.5642748,
202,2,1,0,0.62240726,
282,1,0,0,0.9694232,
339,6,1,1,0.61461675,
264,9,0,0,0.9349032,
628,1,0,0,0.6413305,
559,1,0,1,0.5028652,
121,2,1,1,0.7902572,
342,4,0,0,0.8740556,
791,1,0,0,0.9750118,
662,1,0,0,0.88882756,
578,1,1,0,0.57898337,
250,10,0,0,0.6668406,
560,4,1,1,0.630119,
250,11,0,0,0.54031783,
190,3,1,0,0.6128408,
616,2,0,0,0.54256254,
48,1,1,0,0.6169076,
50,1,0,0,0.9434621,
685,1,0,0,0.9735327,
174,1,0,0,0.91700464,
244,2,1,1,0.5737657,
622,1,0,0,0.98008555,
354,5,0,0,0.7872545,
164,3,0,1,0.6688705,
663,1,0,0,0.9658552,
725,1,0,0,0.9860363,
647,2,0,0,0.92310816,
507,3,0,1,0.592522,
237,1,1,0,0.52033824,
553,2,0,0,0.9764031,
253,4,0,0,0.7119121,
518,1,0,1,0.60599816,
693,3,0,0,0.50223,
714,1,0,0,0.9635611,
284,1,0,0,0.69947284,
760,2,0,0,0.7870626,
606,2,0,0,0.79159695,
780,1,0,0,0.7554757,
121,4,0,0,0.5407041,
250,2,0,0,0.9355711,
307,3,0,0,0.72418773,
604,5,1,1,0.70578647,
250,9,0,0,0.89955205,
250,14,0,0,0.79305947,
264,3,0,0,0.9772513,
680,1,0,0,0.90222126,
366,5,0,0,0.85389215,
524,1,0,0,0.799629,
32,5,0,1,0.59509677,
741,3,1,1,0.63798124,
267,1,1,1,0.6152205,
362,1,0,1,0.8050444,
267,2,0,1,0.5274034,
11,2,0,0,0.97102755,
179,1,0,0,0.7986966,
210,1,0,0,0.50933814,
377,1,0,0,0.77730227,
468,1,0,0,0.97234637,
794,2,1,1,0.7032767,
692,1,0,0,0.8811438,
103,1,0,0,0.9432609,
63,1,1,1,0.64266425,
229,1,0,0,0.5472063,
110,3,0,0,0.9610907,
390,6,0,0,0.74106604,
34,3,0,1,0.5169487,
778,3,0,0,0.87653935,
118,3,0,1,0.55608624,
781,3,0,0,0.53956634,
528,2,0,0,0.6574388,
264,12,0,0,0.7088565,
412,4,0,0,0.75185263,
598,2,0,0,0.9806973,
718,2,0,0,0.6655671,
127,1,0,0,0.74556327,
188,1,0,0,0.98705924,
666,1,0,0,0.6911819,
318,11,1,0,0.6502135,
288,1,0,1,0.55201226,
162,1,0,0,0.9521941,
8,1,0,0,0.92584383,
412,7,1,1,0.56345016,
824,4,1,0,0.5265449,
561,1,1,1,0.6456636,
539,1,0,0,0.84051377,
816,1,0,0,0.9075987,
584,1,0,0,0.85079825,
419,1,0,0,0.92144656,
764,1,1,1,0.64959466,
353,3,0,0,0.67068076,
433,1,0,0,0.9843828,
762,1,1,1,0.5406346,
250,13,0,0,0.6089209,
288,2,0,0,0.53514516,
327,1,0,0,0.98625225,
264,22,0,0,0.85965484,
190,2,0,0,0.9860503,
229,2,0,0,0.81783044,
583,1,0,0,0.8343582,
632,7,1,1,0.6112461,
797,2,0,1,0.5555805,
675,1,0,1,0.5114999,
109,2,0,0,0.72309065,
331,1,1,0,0.58471173,
501,6,0,0,0.97764367,
323,1,0,0,0.73680294,
613,1,1,1,0.5821814,
570,2,1,0,0.59618735,
710,3,1,0,0.65347147,
318,17,1,1,0.56129223,
297,2,0,0,0.8417756,
622,4,0,0,0.6228613,
288,5,0,0,0.889559,
299,5,0,0,0.985967,
290,2,0,0,0.9397963,
51,1,0,0,0.71078444,
372,1,0,0,0.53796893,
313,1,0,0,0.97781634,
150,2,1,0,0.9132618,
264,18,0,0,0.9837338,
740,3,0,0,0.9506354,
659,2,1,0,0.5819824,
210,2,0,0,0.8500166,
191,1,0,0,0.8910798,
185,1,0,1,0.71725947,
468,2,1,0,0.62373024,
169,1,1,0,0.50114006,
701,1,0,0,0.9371588,
588,2,1,0,0.9368584,
264,1,0,0,0.6200352,
774,9,0,0,0.64793235,
130,1,0,0,0.6936274,
699,1,0,0,0.88352865,
369,3,0,0,0.5593484,
55,1,0,0,0.71059185,
339,1,1,0,0.9577374,
201,1,1,1,0.6878612,
22,2,0,0,0.7612625,
280,3,1,1,0.51509583,
257,3,1,0,0.62433153,
477,1,0,0,0.98214394,
95,3,0,0,0.60898757,
145,2,1,0,0.553099,
618,4,0,0,0.90650666,
