comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.73699963,1.3243712186813354
321,3,0,0,0.96100765,
819,1,1,1,0.89254546,
746,1,0,0,0.89315975,
397,8,1,1,0.76051116,
397,2,0,0,0.95801663,
264,17,1,1,0.7253066,
85,1,0,0,0.56442416,
202,2,1,0,0.8423717,
282,1,0,0,0.9564635,
339,6,1,1,0.67495555,
264,9,0,0,0.898464,
628,1,0,0,0.9536598,
559,1,0,0,0.9394296,
121,2,1,1,0.88797987,
342,4,0,0,0.8634209,
791,1,0,0,0.862016,
662,1,0,0,0.89542925,
578,1,1,0,0.7700203,
250,10,0,0,0.66536725,
560,4,1,1,0.916503,
250,11,0,0,0.63770056,
190,3,1,1,0.7690721,
616,2,0,1,0.7725099,
48,1,1,1,0.8235988,
50,1,0,0,0.91311467,
685,1,0,0,0.9630086,
174,1,0,0,0.94941366,
244,2,1,1,0.8234117,
622,1,0,0,0.9596571,
354,5,0,0,0.8448903,
164,3,0,1,0.8787724,
663,1,0,0,0.9541007,
725,1,0,0,0.9578367,
647,2,0,0,0.9330885,
507,3,0,0,0.73529583,
237,1,1,0,0.6855479,
553,2,0,0,0.9300189,
253,4,0,1,0.7079195,
518,1,0,1,0.8100115,
693,3,0,0,0.5830973,
714,1,0,0,0.95164996,
284,1,0,0,0.9182701,
760,2,0,1,0.5825106,
606,2,0,1,0.7185594,
780,1,0,0,0.9248703,
121,4,0,0,0.75464004,
250,2,0,0,0.8739366,
307,3,0,0,0.6078587,
604,5,1,1,0.87156993,
250,9,0,0,0.879446,
250,14,0,0,0.81966037,
264,3,0,0,0.9598802,
680,1,0,0,0.8002398,
366,5,0,0,0.8450061,
524,1,0,1,0.5208674,
32,5,0,0,0.5460229,
741,3,1,1,0.8073164,
267,1,1,1,0.5858232,
362,1,0,1,0.82719636,
267,2,0,1,0.8004845,
11,2,0,1,0.5045369,
179,1,0,0,0.92768085,
210,1,0,1,0.54683954,
377,1,0,0,0.5501196,
468,1,0,0,0.9593604,
794,2,1,1,0.9102177,
692,1,0,0,0.9267278,
103,1,0,0,0.77157575,
63,1,1,1,0.8322808,
229,1,0,1,0.6536306,
110,3,0,0,0.9332636,
390,6,0,1,0.7815661,
34,3,0,1,0.51891744,
778,3,0,0,0.95368505,
118,3,0,1,0.6280109,
781,3,0,0,0.68390864,
528,2,0,0,0.6889507,
264,12,0,1,0.5510864,
412,4,0,0,0.83877045,
598,2,0,0,0.96036184,
718,2,0,0,0.74419713,
127,1,0,0,0.6408164,
188,1,0,0,0.9582346,
666,1,0,0,0.67466307,
318,11,1,1,0.57316935,
288,1,0,0,0.93328935,
162,1,0,0,0.9398609,
8,1,0,0,0.6564863,
412,7,1,1,0.8428137,
824,4,1,0,0.69261295,
561,1,1,1,0.51143837,
539,1,0,1,0.66857445,
816,1,0,0,0.93758285,
584,1,0,0,0.6855142,
419,1,0,0,0.928689,
764,1,1,1,0.8594128,
353,3,0,0,0.8572062,
433,1,0,0,0.96400195,
762,1,1,1,0.7810117,
250,13,0,0,0.5841093,
288,2,0,0,0.72848004,
327,1,0,0,0.9634415,
264,22,0,0,0.9397849,
190,2,0,0,0.9521686,
229,2,0,0,0.78632015,
583,1,0,0,0.92757994,
632,7,1,1,0.9053791,
797,2,0,1,0.6315053,
675,1,0,0,0.85534257,
109,2,0,0,0.8767921,
331,1,1,1,0.7140672,
501,6,0,0,0.9553688,
323,1,0,0,0.7494083,
613,1,1,1,0.8667094,
570,2,1,1,0.8152797,
710,3,1,0,0.8996832,
318,17,1,1,0.6711243,
297,2,0,1,0.55518836,
622,4,0,1,0.64964503,
288,5,0,0,0.9410827,
299,5,0,0,0.9512821,
290,2,0,0,0.9205464,
51,1,0,0,0.94385535,
372,1,0,0,0.8033229,
313,1,0,0,0.95896053,
150,2,1,1,0.6198908,
264,18,0,0,0.9531174,
740,3,0,0,0.92749614,
659,2,1,1,0.7142858,
210,2,0,0,0.86272943,
191,1,0,0,0.9641271,
185,1,0,1,0.65262926,
468,2,1,0,0.8149951,
169,1,1,0,0.69439644,
701,1,0,0,0.87443465,
588,2,1,0,0.86116105,
264,1,0,0,0.9188082,
774,9,0,0,0.9385439,
130,1,0,0,0.75909126,
699,1,0,0,0.94817245,
369,3,0,0,0.65829784,
55,1,0,0,0.8487835,
339,1,1,0,0.83405226,
201,1,1,1,0.8490743,
22,2,0,0,0.5310192,
280,3,1,1,0.7638913,
257,3,1,0,0.551976,
477,1,0,0,0.94948405,
95,3,0,0,0.9623904,
145,2,1,1,0.5922744,
618,4,0,1,0.67270064,
265,1,0,0,0.84267044,
641,1,0,0,0.96269065,
755,1,1,0,0.59231687,
759,2,0,0,0.7420025,
157,1,0,0,0.7426276,
811,2,1,1,0.6534713,
793,3,1,0,0.7780149,
37,3,1,1,0.68161225,
264,8,0,0,0.71096927,
596,2,0,0,0.8820067,
374,1,0,0,0.9631886,
35,1,1,0,0.506879,
321,1,0,0,0.931271,
34,2,0,0,0.8973985,
79,1,0,0,0.9270153,
322,4,0,0,0.7853131,
273,4,1,0,0.63950056,
397,6,0,0,0.933549,
235,2,0,0,0.9609038,
228,1,0,0,0.9362407,
490,1,1,0,0.90590453,
814,4,1,0,0.55496526,
465,2,0,0,0.9007396,
265,2,0,0,0.95955443,
453,7,0,0,0.95837027,
311,5,1,1,0.67052484,
37,1,0,1,0.5664499,
693,1,1,0,0.8186159,
290,4,0,0,0.51397026,
608,2,1,1,0.9076087,
487,4,0,0,0.85800916,
571,1,0,0,0.9101511,
419,2,0,0,0.8420466,
498,3,0,0,0.935215,
787,2,0,1,0.88375473,
202,1,0,0,0.9575138,
484,2,0,1,0.7570056,
784,1,0,0,0.57591665,
493,5,0,1,0.527432,
12,1,0,0,0.91053325,
506,1,1,1,0.7930597,
719,1,1,1,0.90037996,
562,1,1,1,0.6406073,
525,2,0,0,0.9027705,
664,1,0,0,0.95708436,
459,2,0,0,0.8252607,
632,6,1,1,0.8823824,
640,2,0,0,0.9583147,
46,3,0,0,0.95126307,
297,1,0,0,0.65534794,
494,4,1,1,0.8250222,
143,1,1,1,0.8836179,
432,3,0,0,0.942615,
697,1,1,1,0.78997076,
708,1,0,1,0.81931895,
83,1,0,0,0.9631172,
664,3,0,0,0.9524917,
108,1,1,1,0.8900612,
355,3,0,0,0.90150726,
412,1,0,0,0.90734357,
790,1,0,0,0.95545226,
515,1,0,0,0.81188345,
655,3,0,0,0.9490084,
361,3,0,1,0.7035363,
129,1,0,0,0.8599943,
371,1,0,0,0.95619535,
13,1,0,1,0.86885965,
607,1,1,1,0.8960142,
703,1,1,1,0.7493838,
354,4,0,0,0.9542481,
247,3,0,1,0.70206463,
389,2,0,1,0.8444487,
410,2,0,0,0.9613453,
390,1,0,0,0.91236395,
94,1,0,0,0.93830496,
264,4,0,0,0.89974666,
437,1,1,1,0.77573586,
373,3,0,0,0.9591157,
516,1,0,0,0.78096396,
20,1,0,0,0.9610583,
638,1,0,0,0.9560685,
283,1,0,0,0.9444089,
624,1,0,0,0.6289784,
