comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8698892,0.8937453031539917
321,3,0,0,0.9225067,
819,1,1,1,0.9139968,
746,1,0,0,0.8984711,
397,8,1,0,0.84197164,
397,2,0,0,0.9208384,
264,17,1,1,0.9178105,
85,1,0,0,0.7706432,
202,2,1,0,0.86218774,
282,1,0,0,0.82069314,
339,6,1,0,0.57857734,
264,9,0,0,0.90463614,
628,1,0,0,0.9618625,
559,1,0,0,0.87476593,
121,2,1,1,0.8329593,
342,4,0,0,0.8239472,
791,1,0,0,0.7890461,
662,1,0,0,0.9325307,
578,1,1,0,0.8319476,
250,10,0,0,0.7805858,
560,4,1,0,0.6928793,
250,11,0,0,0.66836905,
190,3,1,1,0.86711466,
616,2,0,1,0.63586533,
48,1,1,0,0.63483113,
50,1,0,0,0.93028027,
685,1,0,0,0.9111552,
174,1,0,0,0.9169086,
244,2,1,1,0.88699996,
622,1,0,0,0.9495678,
354,5,0,0,0.9044963,
164,3,0,1,0.9399758,
663,1,0,0,0.9491888,
725,1,0,0,0.9520426,
647,2,0,0,0.76767063,
507,3,0,0,0.8263474,
237,1,1,0,0.67215174,
553,2,0,0,0.9458393,
253,4,0,1,0.6062319,
518,1,0,1,0.82668847,
693,3,0,0,0.6666174,
714,1,0,0,0.89258534,
284,1,0,0,0.92028886,
760,2,0,0,0.5247507,
606,2,0,0,0.5397983,
780,1,0,0,0.87347287,
121,4,0,0,0.8793526,
250,2,0,0,0.96329015,
307,3,0,0,0.8835918,
604,5,1,1,0.78242034,
250,9,0,0,0.7134676,
250,14,0,0,0.6903012,
264,3,0,0,0.7969173,
680,1,0,0,0.79460764,
366,5,0,0,0.8923321,
524,1,0,0,0.5977746,
32,5,0,0,0.8467819,
741,3,1,1,0.60305446,
267,1,1,1,0.69970363,
362,1,0,1,0.7928459,
267,2,0,1,0.57251567,
11,2,0,0,0.5266088,
179,1,0,0,0.83093935,
210,1,0,0,0.5689476,
377,1,0,1,0.671139,
468,1,0,0,0.96604586,
794,2,1,1,0.9217942,
692,1,0,0,0.9310925,
103,1,0,0,0.9032549,
63,1,1,1,0.8607486,
229,1,0,0,0.6236377,
110,3,0,0,0.8794316,
390,6,0,1,0.5433936,
34,3,0,0,0.640565,
778,3,0,0,0.9528524,
118,3,0,1,0.82575905,
781,3,0,0,0.86497813,
528,2,0,0,0.8309009,
264,12,0,1,0.63897204,
412,4,0,0,0.6625184,
598,2,0,0,0.95689005,
718,2,0,0,0.741684,
127,1,0,0,0.5713603,
188,1,0,0,0.8882673,
666,1,0,0,0.7734306,
318,11,1,1,0.6979472,
288,1,0,0,0.89485884,
162,1,0,0,0.9375406,
8,1,0,1,0.68526566,
412,7,1,1,0.83997476,
824,4,1,0,0.80224615,
561,1,1,1,0.52739286,
539,1,0,0,0.6992259,
816,1,0,0,0.9531028,
584,1,0,0,0.56485635,
419,1,0,0,0.87310666,
764,1,1,1,0.93508935,
353,3,0,0,0.8823276,
433,1,0,0,0.9712821,
762,1,1,1,0.6582312,
250,13,0,0,0.619847,
288,2,0,0,0.7871318,
