comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6987096,1.0788451433181763
321,3,0,0,0.97228223,
819,1,1,1,0.96672076,
746,1,0,0,0.8757342,
397,8,1,1,0.6078003,
397,2,0,0,0.9632345,
264,17,1,1,0.957914,
85,1,0,0,0.89862484,
202,2,1,0,0.8830941,
282,1,0,0,0.9268138,
339,6,1,1,0.6277396,
264,9,0,0,0.8428452,
628,1,0,0,0.9459059,
559,1,0,0,0.8845459,
121,2,1,1,0.94135636,
342,4,0,0,0.9641504,
791,1,0,0,0.6138838,
662,1,0,0,0.83941364,
578,1,1,0,0.64932173,
250,10,0,0,0.7008084,
560,4,1,1,0.92709965,
250,11,0,0,0.6119659,
190,3,1,1,0.96615666,
616,2,0,1,0.690901,
48,1,1,0,0.75422025,
50,1,0,0,0.95795083,
685,1,0,0,0.9676425,
174,1,0,0,0.80119956,
244,2,1,1,0.82046163,
622,1,0,0,0.93932617,
354,5,0,0,0.7941328,
164,3,0,1,0.92134553,
663,1,0,0,0.9755533,
725,1,0,0,0.93926483,
647,2,0,0,0.6428128,
507,3,0,0,0.84842277,
237,1,1,0,0.6179508,
553,2,0,0,0.8863166,
253,4,0,1,0.6361226,
518,1,0,1,0.82741916,
693,3,0,0,0.61480093,
714,1,0,0,0.9348111,
284,1,0,0,0.8087194,
760,2,0,1,0.84531015,
606,2,0,0,0.65059936,
780,1,0,0,0.7270064,
121,4,0,0,0.5283721,
250,2,0,0,0.9585279,
307,3,0,0,0.67074156,
604,5,1,1,0.9591756,
250,9,0,0,0.7828347,
250,14,0,0,0.6683838,
264,3,0,0,0.9166625,
680,1,0,0,0.8964364,
366,5,0,0,0.94615006,
524,1,0,1,0.56425345,
32,5,0,1,0.5224218,
741,3,1,1,0.83577734,
267,1,1,1,0.86257124,
362,1,0,1,0.8105253,
267,2,0,1,0.5647174,
11,2,0,0,0.71274215,
179,1,0,0,0.89100564,
210,1,0,0,0.64141285,
377,1,0,0,0.8812076,
468,1,0,0,0.9824196,
794,2,1,1,0.9538956,
692,1,0,0,0.7904269,
103,1,0,0,0.9582256,
63,1,1,1,0.92701143,
229,1,0,0,0.816393,
110,3,0,0,0.91202927,
390,6,0,1,0.69604295,
34,3,0,0,0.68249094,
778,3,0,0,0.95822585,
118,3,0,1,0.5231196,
781,3,0,0,0.7810628,
528,2,0,1,0.5799438,
264,12,0,1,0.6221739,
412,4,0,1,0.5681328,
598,2,0,0,0.9627014,
718,2,0,0,0.5759281,
127,1,0,0,0.6807772,
188,1,0,0,0.9053191,
666,1,0,0,0.9449754,
318,11,1,1,0.69578266,
288,1,0,0,0.92530644,
162,1,0,0,0.89567626,
8,1,0,1,0.6756276,
412,7,1,1,0.8486462,
824,4,1,0,0.53548837,
561,1,1,0,0.51675373,
539,1,0,0,0.66633314,
816,1,0,0,0.878067,
584,1,0,1,0.51067924,
419,1,0,0,0.8900109,
764,1,1,1,0.9505813,
353,3,0,0,0.90724504,
433,1,0,0,0.96409535,
762,1,1,1,0.84708893,
250,13,0,0,0.5555482,
288,2,0,0,0.71176916,
327,1,0,0,0.97730833,
264,22,0,0,0.70049447,
190,2,0,0,0.92674094,
229,2,0,0,0.7735985,
583,1,0,0,0.9501025,
632,7,1,1,0.9775497,
797,2,0,1,0.78812724,
675,1,0,0,0.7217362,
109,2,0,0,0.54980606,
331,1,1,0,0.6482638,
501,6,0,0,0.96206915,
323,1,0,0,0.65278935,
613,1,1,1,0.7374658,
570,2,1,1,0.88252616,
710,3,1,0,0.88224894,
318,17,1,1,0.66942424,
297,2,0,1,0.71669424,
622,4,0,1,0.869089,
288,5,0,0,0.91684926,
299,5,0,0,0.89925784,
290,2,0,0,0.7078416,
51,1,0,0,0.9574905,
372,1,0,1,0.9096894,
313,1,0,0,0.9341452,
150,2,1,0,0.63880354,
264,18,0,0,0.9234611,
740,3,0,0,0.9080319,
659,2,1,1,0.92759776,
210,2,0,0,0.76758593,
191,1,0,0,0.97781473,
185,1,0,1,0.7897739,
468,2,1,0,0.91387916,
169,1,1,0,0.6797789,
701,1,0,0,0.85516584,
588,2,1,0,0.750099,
264,1,0,0,0.924458,
774,9,0,0,0.9161282,
130,1,0,0,0.8920956,
699,1,0,0,0.89808697,
369,3,0,1,0.6048069,
55,1,0,1,0.5009377,
339,1,1,0,0.5210973,
201,1,1,1,0.9450923,
22,2,0,1,0.6179608,
280,3,1,1,0.90947497,
257,3,1,1,0.78811467,
477,1,0,0,0.9606337,
95,3,0,0,0.8229751,
145,2,1,0,0.6223304,
618,4,0,0,0.7647366,
265,1,0,0,0.8630921,
641,1,0,0,0.94519675,
755,1,1,1,0.7918574,
759,2,0,0,0.7607245,
157,1,0,0,0.901705,
811,2,1,1,0.5105341,
793,3,1,0,0.765251,
37,3,1,1,0.7008793,
264,8,0,1,0.6280372,
