comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8238358,1.227895975112915
321,3,0,0,0.97679126,
819,1,1,1,0.8823909,
746,1,0,0,0.9180138,
397,8,1,0,0.7179269,
397,2,0,0,0.9691482,
264,17,1,1,0.90243196,
85,1,0,0,0.9267151,
202,2,1,0,0.877143,
282,1,0,0,0.9749927,
339,6,1,1,0.5418541,
264,9,0,0,0.8697769,
628,1,0,0,0.9796688,
559,1,0,0,0.95137304,
121,2,1,1,0.852824,
342,4,0,0,0.94452584,
791,1,0,0,0.89978826,
662,1,0,0,0.9489202,
578,1,1,0,0.7585609,
250,10,0,0,0.8791753,
560,4,1,1,0.68406343,
250,11,0,1,0.56047755,
190,3,1,1,0.9504289,
616,2,0,1,0.5107024,
48,1,1,1,0.5121645,
50,1,0,0,0.96634,
685,1,0,0,0.98367727,
174,1,0,0,0.9760332,
244,2,1,1,0.86316806,
622,1,0,0,0.96831316,
354,5,0,0,0.83223283,
164,3,0,1,0.79720086,
663,1,0,0,0.97689986,
725,1,0,0,0.9874249,
647,2,0,0,0.8968168,
507,3,0,0,0.8954509,
237,1,1,1,0.55791396,
553,2,0,0,0.96356833,
253,4,0,1,0.64666104,
518,1,0,1,0.7577417,
693,3,0,0,0.6915948,
714,1,0,0,0.930825,
284,1,0,0,0.8655977,
760,2,0,1,0.78282434,
606,2,0,0,0.8696645,
780,1,0,0,0.7033945,
121,4,0,0,0.82028204,
250,2,0,0,0.97072864,
307,3,0,0,0.82984054,
604,5,1,1,0.77571625,
250,9,0,0,0.94056904,
250,14,0,0,0.8915266,
264,3,0,0,0.8683202,
680,1,0,0,0.91563094,
366,5,0,0,0.9606713,
524,1,0,0,0.6344283,
32,5,0,0,0.56672555,
741,3,1,1,0.7606482,
267,1,1,1,0.7201791,
362,1,0,1,0.80277294,
267,2,0,1,0.581513,
11,2,0,0,0.70467323,
179,1,0,0,0.94163454,
210,1,0,0,0.6240972,
377,1,0,0,0.88890356,
468,1,0,0,0.9797347,
794,2,1,1,0.91045696,
692,1,0,0,0.93263793,
103,1,0,0,0.9770343,
63,1,1,1,0.7379118,
229,1,0,0,0.8410107,
110,3,0,0,0.95720774,
390,6,0,0,0.7199288,
34,3,0,0,0.6926502,
778,3,0,0,0.9448712,
118,3,0,1,0.57561326,
781,3,0,0,0.7633825,
528,2,0,0,0.61249,
264,12,0,0,0.78958374,
412,4,0,0,0.67069334,
598,2,0,0,0.98365813,
718,2,0,0,0.839309,
127,1,0,0,0.75499284,
188,1,0,0,0.9771319,
666,1,0,0,0.92404205,
318,11,1,1,0.62250304,
288,1,0,0,0.8898222,
162,1,0,0,0.95965827,
8,1,0,0,0.53842455,
412,7,1,1,0.8142838,
824,4,1,0,0.78829634,
561,1,1,0,0.7147786,
539,1,0,0,0.92905414,
816,1,0,0,0.93463105,
584,1,0,0,0.7943247,
419,1,0,0,0.9317398,
764,1,1,1,0.73392123,
353,3,0,0,0.94466424,
433,1,0,0,0.98412293,
762,1,1,1,0.82243556,
250,13,0,0,0.7386477,
288,2,0,0,0.78608185,
327,1,0,0,0.9871531,
264,22,0,0,0.73517996,
190,2,0,0,0.97403044,
229,2,0,0,0.9044261,
583,1,0,0,0.9612289,
632,7,1,1,0.9261603,
797,2,0,1,0.696314,
675,1,0,0,0.6511684,
109,2,0,0,0.8838581,
331,1,1,0,0.5475248,
501,6,0,0,0.9718312,
323,1,0,0,0.8149276,
613,1,1,0,0.73587567,
570,2,1,1,0.69738734,
710,3,1,0,0.9029453,
318,17,1,1,0.5850018,
297,2,0,0,0.65827143,
622,4,0,0,0.5660756,
288,5,0,0,0.94415194,
299,5,0,0,0.97762007,
290,2,0,0,0.93827623,
51,1,0,0,0.96763235,
372,1,0,0,0.6862108,
313,1,0,0,0.9709641,
150,2,1,0,0.61864394,
264,18,0,0,0.974144,
740,3,0,0,0.9287774,
659,2,1,1,0.5634366,
210,2,0,0,0.84981525,
191,1,0,0,0.97554636,
185,1,0,1,0.62936705,
468,2,1,0,0.8485867,
169,1,1,0,0.8416777,
701,1,0,0,0.949222,
588,2,1,0,0.8467267,
264,1,0,0,0.9368772,
774,9,0,0,0.8727958,
130,1,0,0,0.93513477,
699,1,0,0,0.9552274,
369,3,0,0,0.61897403,
55,1,0,0,0.760619,
339,1,1,0,0.6962631,
201,1,1,1,0.8609829,
22,2,0,0,0.68953645,
280,3,1,1,0.7241456,
257,3,1,0,0.5712959,
477,1,0,0,0.97189504,
95,3,0,0,0.97150034,
145,2,1,0,0.8695317,
618,4,0,0,0.90218365,
265,1,0,0,0.9614557,
641,1,0,0,0.974164,
755,1,1,1,0.63105386,
759,2,0,0,0.8121564,
157,1,0,0,0.9731088,
811,2,1,0,0.74936634,
793,3,1,0,0.9392618,
37,3,1,1,0.586891,
264,8,0,1,0.6246304,
596,2,0,0,0.89514136,
374,1,0,0,0.97544515,
35,1,1,1,0.6365078,
321,1,0,0,0.8942912,
34,2,0,0,0.937589,
79,1,0,0,0.96896154,
322,4,0,0,0.938198,
273,4,1,0,0.80359286,
397,6,0,0,0.95146096,
235,2,0,0,0.9838861,
228,1,0,0,0.9796578,
490,1,1,0,0.9653466,
814,4,1,1,0.5321677,
465,2,0,0,0.9203634,
265,2,0,0,0.9667845,
453,7,0,0,0.97258854,
311,5,1,1,0.88055784,
37,1,0,0,0.52504885,
693,1,1,0,0.6727355,
290,4,0,1,0.66383183,
608,2,1,1,0.8537698,
487,4,0,0,0.6276585,
571,1,0,0,0.864056,
419,2,0,0,0.88231164,
498,3,0,0,0.9423848,
787,2,0,1,0.8867989,
202,1,0,0,0.9833425,
484,2,0,0,0.5285325,
784,1,0,0,0.88378745,
493,5,0,0,0.7673965,
12,1,0,0,0.90347254,
506,1,1,1,0.6967912,
719,1,1,1,0.7530541,
562,1,1,1,0.60345477,
525,2,0,0,0.972998,
664,1,0,0,0.9516811,
459,2,0,0,0.83690464,
632,6,1,1,0.6651867,
640,2,0,0,0.98045105,
46,3,0,0,0.9616732,
297,1,0,0,0.5258024,
494,4,1,1,0.8555322,
143,1,1,1,0.5792547,
432,3,0,0,0.95049703,
697,1,1,1,0.72137016,
708,1,0,0,0.5762639,
83,1,0,0,0.9851702,
664,3,0,0,0.97838676,
108,1,1,1,0.88107294,
355,3,0,0,0.96671593,
412,1,0,0,0.93033963,
790,1,0,0,0.9739881,
515,1,0,0,0.9167164,
655,3,0,0,0.9426452,
361,3,0,1,0.547675,
129,1,0,0,0.95121205,
371,1,0,0,0.9411185,
13,1,0,1,0.76803493,
607,1,1,1,0.9160875,
703,1,1,1,0.7216501,
354,4,0,0,0.9476326,
247,3,0,1,0.5365945,
389,2,0,1,0.80741894,
410,2,0,0,0.9784073,
390,1,0,0,0.91945124,
94,1,0,0,0.9738885,
264,4,0,0,0.6478528,
437,1,1,1,0.90957767,
373,3,0,0,0.98470193,
516,1,0,0,0.7890559,
20,1,0,0,0.9779238,
638,1,0,0,0.9774784,
283,1,0,0,0.9693057,
624,1,0,0,0.53939486,
351,3,0,0,0.98287934,
99,1,1,1,0.8698349,
397,1,0,0,0.94080186,
724,2,0,0,0.97293913,
243,5,1,1,0.65041786,
30,2,0,0,0.9678412,
540,1,1,1,0.8745328,
772,2,1,1,0.87947655,
342,5,1,1,0.6826917,
392,1,0,0,0.9757494,
632,1,0,0,0.8957,
