comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6425836,1.0530976057052612
321,3,0,0,0.96037436,
819,1,1,1,0.9379358,
746,1,0,0,0.7997909,
397,8,1,1,0.54279304,
397,2,0,0,0.9592395,
264,17,1,1,0.9381202,
85,1,0,0,0.81696194,
202,2,1,0,0.884579,
282,1,0,0,0.94776005,
339,6,1,1,0.8519067,
264,9,0,0,0.8541083,
628,1,0,0,0.93028927,
559,1,0,0,0.79280233,
121,2,1,1,0.93840545,
342,4,0,0,0.9160177,
791,1,0,1,0.5054657,
662,1,0,0,0.9063598,
578,1,1,1,0.53284067,
250,10,0,0,0.65310353,
560,4,1,1,0.8653053,
250,11,0,0,0.8111644,
190,3,1,1,0.93470716,
616,2,0,1,0.83388734,
48,1,1,1,0.56648093,
50,1,0,0,0.9662406,
685,1,0,0,0.969411,
174,1,0,0,0.8677297,
244,2,1,1,0.87687564,
622,1,0,0,0.9553271,
354,5,0,0,0.8443132,
164,3,0,1,0.9073257,
663,1,0,0,0.95844144,
725,1,0,0,0.9114629,
647,2,0,0,0.7879666,
507,3,0,0,0.746267,
237,1,1,0,0.669804,
553,2,0,0,0.8145042,
253,4,0,0,0.60282415,
518,1,0,1,0.9066851,
693,3,0,1,0.5859776,
714,1,0,0,0.9252709,
284,1,0,0,0.8270666,
760,2,0,1,0.9029125,
606,2,0,0,0.6115521,
780,1,0,0,0.7026209,
121,4,0,0,0.65681237,
250,2,0,0,0.9518459,
307,3,0,0,0.70155686,
604,5,1,1,0.9052183,
250,9,0,0,0.865401,
250,14,0,0,0.7009242,
264,3,0,0,0.91383433,
680,1,0,0,0.8714232,
366,5,0,0,0.9387236,
524,1,0,1,0.77804774,
32,5,0,0,0.6275138,
741,3,1,1,0.88790995,
267,1,1,1,0.8429281,
362,1,0,1,0.8230214,
267,2,0,1,0.6474741,
11,2,0,1,0.5002701,
179,1,0,0,0.6158364,
210,1,0,0,0.6904541,
377,1,0,0,0.749636,
468,1,0,0,0.9746488,
794,2,1,1,0.9686515,
692,1,0,0,0.90275425,
103,1,0,0,0.8166912,
63,1,1,1,0.9175796,
229,1,0,0,0.5854106,
110,3,0,0,0.9408752,
390,6,0,1,0.7934355,
34,3,0,0,0.5088764,
778,3,0,0,0.94439316,
118,3,0,1,0.7255436,
781,3,0,0,0.68947715,
528,2,0,1,0.64772826,
264,12,0,1,0.67761767,
412,4,0,0,0.6046049,
598,2,0,0,0.9716067,
718,2,0,1,0.508403,
127,1,0,0,0.6685189,
188,1,0,0,0.8744233,
666,1,0,0,0.91053826,
318,11,1,1,0.80550444,
288,1,0,0,0.88358563,
162,1,0,0,0.9421471,
8,1,0,1,0.5099745,
412,7,1,1,0.9123201,
824,4,1,1,0.53400344,
561,1,1,0,0.5042157,
539,1,0,0,0.77861464,
816,1,0,0,0.8958843,
584,1,0,1,0.53369844,
419,1,0,0,0.57969105,
764,1,1,1,0.9545764,
353,3,0,0,0.8570335,
433,1,0,0,0.9766431,
762,1,1,1,0.8867007,
250,13,0,0,0.64535314,
288,2,0,0,0.6940405,
327,1,0,0,0.9774574,
264,22,0,0,0.817409,
190,2,0,0,0.93041164,
229,2,0,0,0.8808775,
583,1,0,0,0.91446084,
632,7,1,1,0.9750581,
797,2,0,1,0.8353558,
675,1,0,0,0.5011196,
109,2,0,0,0.61485845,
331,1,1,1,0.537532,
501,6,0,0,0.85791916,
323,1,0,0,0.7485573,
613,1,1,0,0.5787019,
570,2,1,1,0.90171874,
710,3,1,0,0.9048609,
318,17,1,1,0.83150846,
297,2,0,1,0.6418257,
622,4,0,1,0.72330993,
288,5,0,0,0.91191196,
299,5,0,0,0.92861474,
290,2,0,0,0.8131903,
51,1,0,0,0.95923305,
372,1,0,1,0.79807067,
313,1,0,0,0.917226,
150,2,1,0,0.5495144,
264,18,0,0,0.95467216,
740,3,0,0,0.87976456,
659,2,1,1,0.8837983,
210,2,0,0,0.6981255,
191,1,0,0,0.9841563,
185,1,0,1,0.7456747,
468,2,1,0,0.8687246,
169,1,1,0,0.6747013,
701,1,0,0,0.68091804,
588,2,1,0,0.62422484,
264,1,0,0,0.9045063,
774,9,0,0,0.87928504,
130,1,0,0,0.8318732,
699,1,0,0,0.7465551,
369,3,0,1,0.5614598,
55,1,0,1,0.50805026,
339,1,1,0,0.7761584,
201,1,1,1,0.9052633,
22,2,0,1,0.5897449,
280,3,1,1,0.82782423,
257,3,1,1,0.5674568,
477,1,0,0,0.9696137,
95,3,0,0,0.7067334,
145,2,1,0,0.67755884,
618,4,0,0,0.7794182,
265,1,0,0,0.8265165,
641,1,0,0,0.96088207,
755,1,1,1,0.78477895,
759,2,0,0,0.75277144,
157,1,0,0,0.90160465,
811,2,1,0,0.7230585,
793,3,1,0,0.8577121,
37,3,1,1,0.73281425,
264,8,0,0,0.5565315,
596,2,0,0,0.85276175,
374,1,0,0,0.929219,
35,1,1,1,0.77394766,
321,1,0,0,0.7465551,
34,2,0,0,0.7166966,
79,1,0,0,0.9154557,
322,4,0,0,0.7545008,
273,4,1,0,0.68979454,
397,6,0,0,0.9316454,
235,2,0,0,0.97853273,
228,1,0,0,0.933144,
490,1,1,0,0.91517127,
814,4,1,1,0.6787482,
465,2,0,0,0.84994525,
265,2,0,0,0.96055835,
453,7,0,0,0.9685805,
311,5,1,1,0.8901074,
37,1,0,1,0.64025927,
693,1,1,0,0.61790854,
290,4,0,1,0.5533896,
608,2,1,1,0.9500989,
487,4,0,1,0.57388055,
571,1,0,0,0.8514902,
419,2,0,0,0.57077205,
498,3,0,0,0.9237416,
787,2,0,1,0.93163395,
202,1,0,0,0.9582405,
484,2,0,1,0.7091493,
784,1,0,0,0.8979322,
493,5,0,0,0.73753214,
12,1,0,0,0.8356228,
506,1,1,1,0.6834674,
719,1,1,1,0.860252,
562,1,1,1,0.9319162,
525,2,0,0,0.9234783,
664,1,0,0,0.9338499,
459,2,0,0,0.8410203,
632,6,1,1,0.9342213,
640,2,0,0,0.93864703,
46,3,0,0,0.85945207,
297,1,0,0,0.5504277,
494,4,1,1,0.9431086,
143,1,1,1,0.705395,
432,3,0,0,0.79818666,
697,1,1,1,0.8376385,
708,1,0,1,0.8731801,
83,1,0,0,0.95282865,
664,3,0,0,0.9582383,
108,1,1,1,0.94401586,
355,3,0,0,0.93631905,
412,1,0,0,0.9056655,
790,1,0,0,0.94796354,
515,1,0,0,0.95158607,
655,3,0,0,0.8860741,
361,3,0,1,0.83146346,
129,1,0,0,0.8618099,
371,1,0,0,0.9381741,
13,1,0,1,0.91673523,
607,1,1,1,0.91199785,
703,1,1,1,0.8990279,
354,4,0,0,0.9133819,
247,3,0,1,0.8615012,
389,2,0,1,0.9418822,
410,2,0,0,0.9676802,
390,1,0,0,0.84700793,
94,1,0,0,0.9157742,
264,4,0,0,0.5988198,
437,1,1,1,0.9172601,
373,3,0,0,0.93050057,
516,1,0,0,0.78648555,
20,1,0,0,0.91759783,
638,1,0,0,0.9812639,
283,1,0,0,0.9697543,
624,1,0,1,0.6433016,
351,3,0,0,0.96463114,
99,1,1,1,0.9548078,
397,1,0,0,0.8924329,
724,2,0,0,0.9340005,
243,5,1,1,0.7974817,
30,2,0,0,0.9464296,
540,1,1,1,0.96989757,
772,2,1,1,0.9064964,
342,5,1,1,0.74351627,
392,1,0,0,0.8976165,
632,1,0,0,0.8084332,
313,2,0,0,0.8424693,
158,1,0,0,0.83063865,
663,3,0,0,0.9400414,
754,1,1,0,0.51977,
54,3,0,0,0.77562124,
230,1,0,0,0.91961074,
668,3,0,0,0.8853355,
253,5,0,0,0.9731898,
352,4,0,0,0.8962849,
734,2,1,1,0.81353474,
216,1,1,1,0.97985065,
366,2,1,0,0.65205157,
507,4,0,0,0.6994389,
188,3,0,0,0.70882946,
712,1,0,0,0.8583144,
781,6,1,1,0.6194447,
763,2,0,0,0.9636759,
344,5,0,0,0.8635104,
713,3,0,1,0.7247584,
481,2,0,0,0.95768774,
294,1,0,0,0.8870395,
33,1,0,0,0.66447765,
509,1,0,0,0.9334206,
792,1,0,0,0.79349524,
795,1,0,0,0.77061045,
239,2,0,0,0.9044644,
569,1,1,1,0.95171076,
172,2,0,0,0.9476771,
684,1,0,0,0.77071714,
751,1,0,0,0.5056788,
164,1,1,1,0.918914,
373,1,1,1,0.55911934,
322,3,0,0,0.8201841,
386,2,1,0,0.80400324,
789,1,0,0,0.7520543,
649,1,0,0,0.86560076,
798,1,0,0,0.90804285,
614,3,0,1,0.56953514,
206,1,0,1,0.9061168,
794,4,1,0,0.69399196,
305,2,0,1,0.6082389,
457,2,0,0,0.81079215,
340,4,0,0,0.7659833,
135,1,1,1,0.6541935,
