comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7209823,1.5143406391143799
321,3,0,0,0.9546398,
819,1,1,1,0.8758462,
746,1,0,0,0.75800526,
397,8,1,0,0.7317312,
397,2,0,0,0.93817455,
264,17,1,0,0.5324691,
85,1,0,0,0.62905955,
202,2,1,0,0.9052465,
282,1,0,0,0.8176858,
339,6,1,1,0.53140914,
264,9,0,0,0.94449276,
628,1,0,0,0.9454224,
559,1,0,0,0.8861062,
121,2,1,1,0.81546116,
342,4,0,0,0.79572505,
791,1,0,0,0.91428095,
662,1,0,0,0.84280473,
578,1,1,0,0.7926596,
250,10,0,0,0.59001034,
560,4,1,1,0.8867426,
250,11,0,0,0.7256275,
190,3,1,1,0.82140654,
616,2,0,0,0.5792779,
48,1,1,1,0.8290349,
50,1,0,0,0.9284769,
685,1,0,0,0.95060205,
174,1,0,0,0.94301915,
244,2,1,1,0.788637,
622,1,0,0,0.95315915,
354,5,0,0,0.68634725,
164,3,0,1,0.7669265,
663,1,0,0,0.9378443,
725,1,0,0,0.9486592,
647,2,0,0,0.90118486,
507,3,0,0,0.7224209,
237,1,1,0,0.8566621,
553,2,0,0,0.9456734,
253,4,0,0,0.7045189,
518,1,0,1,0.66539234,
693,3,0,0,0.7522401,
714,1,0,0,0.93642235,
284,1,0,0,0.87611073,
760,2,0,0,0.696127,
606,2,0,0,0.54896015,
780,1,0,0,0.91518974,
121,4,0,0,0.83677536,
250,2,0,0,0.8881245,
307,3,0,1,0.57286245,
604,5,1,1,0.8705064,
250,9,0,0,0.8912356,
250,14,0,0,0.86948717,
264,3,0,0,0.95218444,
680,1,0,0,0.88585526,
366,5,0,0,0.8609147,
524,1,0,0,0.5352998,
32,5,0,0,0.83841264,
741,3,1,0,0.63688284,
267,1,1,0,0.50027084,
362,1,0,1,0.7591858,
267,2,0,1,0.5926385,
11,2,0,0,0.8414746,
179,1,0,0,0.9287694,
210,1,0,0,0.55802643,
377,1,0,0,0.83156663,
468,1,0,0,0.9553296,
794,2,1,1,0.82252437,
692,1,0,0,0.92628825,
103,1,0,0,0.8362968,
63,1,1,1,0.7804239,
229,1,0,1,0.5559179,
110,3,0,0,0.87904245,
390,6,0,0,0.7341813,
34,3,0,0,0.71140945,
778,3,0,0,0.92446464,
118,3,0,0,0.6723772,
781,3,0,0,0.54195005,
528,2,0,0,0.75504446,
264,12,0,0,0.7071776,
