comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7312229,1.499948501586914
321,3,0,0,0.95904475,
819,1,1,1,0.82548547,
746,1,0,0,0.8075541,
397,8,1,0,0.7869424,
397,2,0,0,0.87484586,
264,17,1,1,0.81452996,
85,1,0,0,0.52590376,
202,2,1,0,0.68333685,
282,1,0,0,0.9447655,
339,6,1,1,0.73835856,
264,9,0,0,0.94352317,
628,1,0,0,0.82954633,
559,1,0,0,0.6905095,
121,2,1,1,0.8361495,
342,4,0,0,0.8322918,
791,1,0,0,0.9037198,
662,1,0,0,0.8625111,
578,1,1,0,0.612374,
250,10,0,0,0.7819648,
560,4,1,1,0.75465494,
250,11,0,0,0.56645477,
190,3,1,0,0.59038174,
616,2,0,0,0.5128771,
48,1,1,1,0.52569026,
50,1,0,0,0.9022262,
685,1,0,0,0.9436792,
174,1,0,0,0.9008554,
244,2,1,0,0.61324334,
622,1,0,0,0.9472688,
354,5,0,0,0.80887,
164,3,0,1,0.84324634,
663,1,0,0,0.9246078,
725,1,0,0,0.96382594,
647,2,0,0,0.8861191,
507,3,0,1,0.65955657,
237,1,1,0,0.586217,
553,2,0,0,0.96178424,
253,4,0,0,0.6079237,
518,1,0,1,0.7408918,
693,3,0,0,0.5388032,
714,1,0,0,0.94100034,
284,1,0,0,0.8375494,
760,2,0,0,0.83054227,
606,2,0,0,0.8124411,
780,1,0,0,0.6734031,
121,4,0,0,0.8858954,
250,2,0,0,0.8595998,
307,3,0,0,0.71873003,
604,5,1,1,0.73786014,
250,9,0,0,0.871218,
250,14,0,0,0.76848805,
264,3,0,0,0.95136505,
680,1,0,0,0.8815627,
366,5,0,0,0.89005536,
524,1,0,0,0.8018879,
32,5,0,1,0.60016197,
741,3,1,1,0.54740417,
267,1,1,1,0.5605812,
362,1,0,1,0.8317966,
267,2,0,1,0.6894924,
11,2,0,0,0.90552235,
179,1,0,0,0.90482324,
210,1,0,1,0.534825,
377,1,0,0,0.72943467,
468,1,0,0,0.94795537,
794,2,1,1,0.82235515,
692,1,0,0,0.9386627,
103,1,0,0,0.8817007,
63,1,1,1,0.6029577,
229,1,0,1,0.6777918,
110,3,0,0,0.94879866,
390,6,0,0,0.63020915,
34,3,0,0,0.57362586,
778,3,0,0,0.88398737,
118,3,0,1,0.7010343,
781,3,0,0,0.7150367,
528,2,0,0,0.7115173,
264,12,0,0,0.7908305,
412,4,0,0,0.7586139,
598,2,0,0,0.95591205,
718,2,0,0,0.61160785,
127,1,0,0,0.71643203,
188,1,0,0,0.9570085,
666,1,0,0,0.6911048,
318,11,1,0,0.6806973,
288,1,0,1,0.518241,
162,1,0,0,0.8526275,
8,1,0,0,0.8991912,
412,7,1,0,0.60380244,
824,4,1,0,0.6931783,
561,1,1,1,0.51484025,
539,1,0,0,0.82903326,
816,1,0,0,0.8887788,
584,1,0,0,0.8549336,
419,1,0,0,0.9210266,
764,1,1,1,0.6931156,
353,3,0,0,0.8300792,
433,1,0,0,0.9606181,
762,1,1,1,0.51937664,
250,13,0,0,0.6554908,
288,2,0,0,0.6649569,
327,1,0,0,0.9623177,
264,22,0,0,0.85030204,
190,2,0,0,0.9565258,
229,2,0,0,0.8184241,
583,1,0,0,0.92580193,
632,7,1,1,0.5941105,
797,2,0,0,0.5114155,
675,1,0,0,0.68400466,
109,2,0,1,0.5231507,
331,1,1,0,0.5124422,
501,6,0,0,0.9500809,
323,1,0,0,0.7347148,
613,1,1,1,0.6061442,
570,2,1,0,0.663179,
710,3,1,0,0.8254333,
318,17,1,1,0.5177313,
297,2,0,0,0.81855756,
622,4,0,0,0.8140522,
288,5,0,0,0.86492807,
299,5,0,0,0.9550552,
290,2,0,0,0.94356257,
51,1,0,0,0.9060366,
372,1,0,0,0.6414253,
313,1,0,0,0.9586391,
150,2,1,0,0.85642135,
264,18,0,0,0.92868763,
740,3,0,0,0.895382,
659,2,1,0,0.64604616,
210,2,0,0,0.83879066,
191,1,0,0,0.94209754,
185,1,0,1,0.8374922,
468,2,1,0,0.7409148,
169,1,1,1,0.6582689,
701,1,0,0,0.953898,
588,2,1,0,0.9048865,
264,1,0,0,0.7812393,
774,9,0,0,0.72382814,
130,1,0,0,0.7854054,
699,1,0,0,0.9507568,
369,3,0,0,0.7118168,
55,1,0,0,0.7849876,
339,1,1,0,0.9159602,
201,1,1,1,0.8743375,
22,2,0,0,0.9334149,
280,3,1,1,0.64717144,
257,3,1,0,0.7670857,
477,1,0,0,0.9508952,
95,3,0,0,0.88467896,
145,2,1,0,0.71298224,
618,4,0,0,0.84771264,
265,1,0,0,0.894444,
641,1,0,0,0.9232237,
755,1,1,0,0.7622502,
759,2,0,0,0.9149547,
157,1,0,0,0.80126643,
811,2,1,0,0.8942994,
793,3,1,0,0.92662877,
37,3,1,1,0.57191086,
