comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5433525,1.099548578262329
321,3,0,0,0.92166454,
819,1,1,1,0.6706694,
746,1,0,0,0.84671605,
397,8,1,0,0.79531115,
397,2,0,0,0.7593282,
264,17,1,1,0.7380351,
85,1,0,0,0.5435425,
202,2,1,0,0.68146086,
282,1,0,0,0.94778603,
339,6,1,1,0.65810937,
264,9,0,0,0.96265465,
628,1,0,0,0.7935698,
559,1,0,0,0.59454274,
121,2,1,1,0.6411714,
342,4,0,0,0.8148675,
791,1,0,0,0.8995079,
662,1,0,0,0.88843566,
578,1,1,0,0.82191265,
250,10,0,0,0.76275635,
560,4,1,1,0.7563645,
250,11,0,0,0.68350023,
190,3,1,1,0.57108355,
616,2,0,0,0.6073388,
48,1,1,0,0.6832645,
50,1,0,0,0.9465912,
685,1,0,0,0.92616266,
174,1,0,0,0.9465762,
244,2,1,0,0.53964096,
622,1,0,0,0.9515784,
354,5,0,0,0.7868917,
164,3,0,1,0.6948948,
663,1,0,0,0.95921415,
725,1,0,0,0.9447518,
647,2,0,0,0.89013094,
507,3,0,1,0.640293,
237,1,1,0,0.61268306,
553,2,0,0,0.8917227,
253,4,0,0,0.5042513,
518,1,0,1,0.55080694,
693,3,0,0,0.61628234,
714,1,0,0,0.9129443,
284,1,0,0,0.8445597,
760,2,0,0,0.8879348,
606,2,0,0,0.67652047,
780,1,0,0,0.77309084,
121,4,0,0,0.8581094,
250,2,0,0,0.94039863,
307,3,0,0,0.66298115,
604,5,1,1,0.7137262,
250,9,0,0,0.9196474,
250,14,0,0,0.8596599,
264,3,0,0,0.90027463,
680,1,0,0,0.8324886,
366,5,0,0,0.72205657,
524,1,0,0,0.88028914,
32,5,0,0,0.56776935,
741,3,1,0,0.5108214,
267,1,1,1,0.678175,
362,1,0,1,0.7409324,
267,2,0,1,0.5484981,
11,2,0,0,0.8704878,
179,1,0,0,0.8627208,
210,1,0,1,0.5250707,
377,1,0,0,0.510216,
468,1,0,0,0.9216553,
794,2,1,1,0.7900666,
692,1,0,0,0.93392295,
103,1,0,0,0.86155856,
63,1,1,1,0.64925426,
229,1,0,0,0.55259335,
110,3,0,0,0.89095956,
390,6,0,0,0.85269934,
34,3,0,0,0.55036026,
778,3,0,0,0.848314,
118,3,0,1,0.5962443,
781,3,0,0,0.6839743,
528,2,0,0,0.6274551,
264,12,0,0,0.8345501,
412,4,0,0,0.76721096,
598,2,0,0,0.8884289,
718,2,0,0,0.6340507,
127,1,0,1,0.5553727,
188,1,0,0,0.94144,
666,1,0,0,0.6021035,
318,11,1,0,0.7917556,
288,1,0,0,0.72256833,
162,1,0,0,0.96060324,
8,1,0,0,0.8353554,
412,7,1,0,0.7082765,
824,4,1,0,0.530831,
561,1,1,1,0.5694532,
539,1,0,0,0.888591,
816,1,0,0,0.925771,
584,1,0,0,0.54731846,
419,1,0,0,0.75278264,
764,1,1,1,0.59940577,
353,3,0,0,0.6991539,
433,1,0,0,0.9404359,
762,1,1,1,0.53900325,
250,13,0,0,0.6737018,
288,2,0,0,0.6638143,
327,1,0,0,0.9691891,
264,22,0,0,0.92244077,
190,2,0,0,0.8645884,
229,2,0,0,0.80370796,
583,1,0,0,0.8521778,
632,7,1,1,0.5720843,
797,2,0,0,0.507417,
675,1,0,0,0.6244465,
109,2,0,0,0.69301224,
331,1,1,0,0.58171195,
501,6,0,0,0.9610984,
323,1,0,0,0.835255,
613,1,1,0,0.82810193,
570,2,1,1,0.5251389,
710,3,1,0,0.88297737,
318,17,1,1,0.59201235,
