comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8462149,1.0442931652069092
321,3,0,0,0.9643021,
819,1,1,1,0.9090635,
746,1,0,0,0.86888576,
397,8,1,0,0.66019684,
397,2,0,0,0.96051425,
264,17,1,1,0.93252563,
85,1,0,0,0.9187367,
202,2,1,0,0.8833694,
282,1,0,0,0.9465556,
339,6,1,1,0.73510087,
264,9,0,0,0.9149341,
628,1,0,0,0.9464384,
559,1,0,0,0.8716196,
121,2,1,1,0.926905,
342,4,0,0,0.96059215,
791,1,0,0,0.79453063,
662,1,0,0,0.9474775,
578,1,1,0,0.6059,
250,10,0,0,0.8996489,
560,4,1,1,0.68225086,
250,11,0,1,0.63556087,
190,3,1,1,0.8701934,
616,2,0,1,0.6427079,
48,1,1,1,0.7082023,
50,1,0,0,0.96319306,
685,1,0,0,0.97406036,
174,1,0,0,0.92633843,
244,2,1,1,0.9217483,
622,1,0,0,0.96489346,
354,5,0,0,0.866106,
164,3,0,1,0.93737435,
663,1,0,0,0.98574257,
725,1,0,0,0.9710165,
647,2,0,0,0.77642816,
507,3,0,0,0.7947649,
237,1,1,0,0.72452486,
553,2,0,0,0.9217186,
253,4,0,1,0.76228577,
518,1,0,1,0.84851074,
693,3,0,0,0.5182129,
714,1,0,0,0.96003115,
284,1,0,0,0.83624667,
760,2,0,1,0.8220582,
606,2,0,0,0.8897139,
780,1,0,0,0.84593475,
121,4,0,0,0.8460087,
250,2,0,0,0.9794455,
307,3,0,0,0.75655174,
604,5,1,1,0.9409934,
250,9,0,0,0.75560844,
250,14,0,0,0.79373986,
264,3,0,0,0.8488695,
680,1,0,0,0.902107,
366,5,0,0,0.95346415,
524,1,0,1,0.6336391,
32,5,0,0,0.6928175,
741,3,1,1,0.7924448,
267,1,1,1,0.7492969,
362,1,0,1,0.8666073,
267,2,0,0,0.5084869,
11,2,0,0,0.73764205,
179,1,0,0,0.9017124,
210,1,0,0,0.70640814,
377,1,0,0,0.89044935,
468,1,0,0,0.9835722,
794,2,1,1,0.9487319,
692,1,0,0,0.9074756,
103,1,0,0,0.9367699,
63,1,1,1,0.89845985,
229,1,0,0,0.5906328,
110,3,0,0,0.93027264,
390,6,0,1,0.52726364,
34,3,0,0,0.6694962,
778,3,0,0,0.95472825,
118,3,0,1,0.7595922,
781,3,0,0,0.88519967,
528,2,0,0,0.6863585,
264,12,0,1,0.71359164,
412,4,0,0,0.74439716,
598,2,0,0,0.97954386,
718,2,0,0,0.6193505,
127,1,0,0,0.75979334,
188,1,0,0,0.9310366,
666,1,0,0,0.9370525,
318,11,1,1,0.7546779,
288,1,0,0,0.9251709,
162,1,0,0,0.94832146,
8,1,0,1,0.7712297,
412,7,1,1,0.9311419,
824,4,1,0,0.55756575,
561,1,1,0,0.70808923,
539,1,0,0,0.9339637,
816,1,0,0,0.9387812,
584,1,0,0,0.5502624,
419,1,0,0,0.70602196,
764,1,1,1,0.9388691,
353,3,0,0,0.88680214,
433,1,0,0,0.9795716,
762,1,1,1,0.6274886,
250,13,0,0,0.5467706,
288,2,0,0,0.7729991,
327,1,0,0,0.983345,
264,22,0,0,0.806814,
