comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.69351286,1.025423526763916
321,3,0,0,0.95269746,
819,1,1,1,0.954142,
746,1,0,0,0.87877584,
397,8,1,0,0.6900667,
397,2,0,0,0.962454,
264,17,1,1,0.96980447,
85,1,0,0,0.787138,
202,2,1,0,0.7965498,
282,1,0,0,0.9177724,
339,6,1,1,0.8497133,
264,9,0,0,0.85028255,
628,1,0,0,0.9494894,
559,1,0,0,0.79911196,
121,2,1,1,0.96329653,
342,4,0,0,0.960983,
791,1,0,0,0.7807877,
662,1,0,0,0.9417676,
578,1,1,0,0.5064927,
250,10,0,0,0.7433215,
560,4,1,1,0.78618985,
250,11,0,0,0.50331753,
190,3,1,1,0.93618375,
616,2,0,1,0.61289215,
48,1,1,1,0.6426344,
50,1,0,0,0.95595485,
685,1,0,0,0.9685892,
174,1,0,0,0.8941627,
244,2,1,1,0.94952565,
622,1,0,0,0.9439333,
354,5,0,0,0.8998759,
164,3,0,1,0.9508792,
663,1,0,0,0.9614231,
725,1,0,0,0.9479752,
647,2,0,0,0.7072161,
507,3,0,0,0.7936486,
237,1,1,1,0.59052646,
553,2,0,0,0.8947884,
253,4,0,1,0.7978558,
518,1,0,1,0.8913967,
693,3,0,0,0.6358832,
714,1,0,0,0.9085229,
284,1,0,0,0.7531355,
760,2,0,1,0.9170438,
606,2,0,0,0.8359705,
780,1,0,0,0.71648145,
121,4,0,0,0.82664484,
250,2,0,0,0.9634836,
307,3,0,0,0.6995493,
604,5,1,1,0.9312043,
250,9,0,0,0.7449336,
250,14,0,0,0.716718,
264,3,0,0,0.84983766,
680,1,0,0,0.86321497,
366,5,0,0,0.9336692,
524,1,0,1,0.55700296,
32,5,0,0,0.5266373,
741,3,1,1,0.884541,
267,1,1,1,0.8246874,
362,1,0,1,0.85694313,
267,2,0,1,0.6929834,
11,2,0,0,0.59291905,
179,1,0,0,0.86091274,
210,1,0,0,0.6414535,
377,1,0,0,0.8056348,
468,1,0,0,0.9780953,
794,2,1,1,0.95718044,
692,1,0,0,0.7819523,
103,1,0,0,0.94783294,
63,1,1,1,0.9139738,
229,1,0,0,0.67884076,
110,3,0,0,0.9340704,
390,6,0,1,0.6153848,
34,3,0,0,0.71067774,
778,3,0,0,0.94528365,
118,3,0,1,0.60776,
781,3,0,0,0.85276383,
528,2,0,1,0.57952875,
264,12,0,1,0.75836813,
412,4,0,1,0.6041934,
598,2,0,0,0.9700493,
718,2,0,0,0.6433413,
127,1,0,0,0.6314323,
188,1,0,0,0.9277731,
666,1,0,0,0.920198,
318,11,1,1,0.668711,
288,1,0,0,0.85669494,
162,1,0,0,0.9504257,
8,1,0,1,0.68837,
412,7,1,1,0.86298805,
824,4,1,0,0.6734696,
561,1,1,0,0.72689736,
539,1,0,0,0.67966455,
816,1,0,0,0.9362173,
584,1,0,0,0.5357705,
419,1,0,0,0.89689463,
764,1,1,1,0.94720143,
353,3,0,0,0.9326258,
433,1,0,0,0.9662446,
762,1,1,1,0.73364323,
250,13,0,1,0.5070158,
288,2,0,0,0.82316905,
327,1,0,0,0.98577976,
264,22,0,0,0.74113894,
190,2,0,0,0.90956175,
229,2,0,0,0.8249604,
583,1,0,0,0.9361079,
632,7,1,1,0.97996235,
797,2,0,1,0.63454455,
675,1,0,0,0.69203043,
109,2,0,0,0.766838,
331,1,1,1,0.54800713,
501,6,0,0,0.93555486,
323,1,0,0,0.81863314,
613,1,1,1,0.5914318,
570,2,1,1,0.8291605,
710,3,1,0,0.86400354,
318,17,1,1,0.7481054,
297,2,0,1,0.81110644,
622,4,0,1,0.78218836,
288,5,0,0,0.8227986,
299,5,0,0,0.89288604,
290,2,0,0,0.8499992,
51,1,0,0,0.9580087,
372,1,0,1,0.7271897,
313,1,0,0,0.95972043,
150,2,1,0,0.6531594,
264,18,0,0,0.9352075,
740,3,0,0,0.90349686,
659,2,1,1,0.75928575,
210,2,0,0,0.7615877,
191,1,0,0,0.9749818,
185,1,0,1,0.74118584,
468,2,1,0,0.830283,
169,1,1,0,0.5097625,
701,1,0,0,0.8893205,
588,2,1,0,0.7828233,
264,1,0,0,0.90539306,
774,9,0,0,0.8909888,
130,1,0,0,0.9295217,
699,1,0,0,0.76973563,
369,3,0,0,0.65162057,
55,1,0,0,0.5827932,
339,1,1,0,0.50361454,
201,1,1,1,0.9114245,
22,2,0,0,0.5534605,
280,3,1,1,0.9621113,
257,3,1,1,0.59709024,
477,1,0,0,0.96532995,
95,3,0,0,0.8968365,
145,2,1,0,0.7669253,
618,4,0,0,0.88534385,
265,1,0,0,0.9345315,
641,1,0,0,0.9474189,
755,1,1,1,0.80210423,
759,2,0,0,0.81428504,
157,1,0,0,0.9214417,
811,2,1,0,0.62097853,
793,3,1,0,0.71216476,
37,3,1,0,0.5415152,
264,8,0,1,0.5003113,
596,2,0,0,0.82233566,
374,1,0,0,0.94672143,
35,1,1,1,0.53581685,
321,1,0,0,0.8178856,
34,2,0,0,0.78851074,
79,1,0,0,0.9336752,
322,4,0,0,0.8826102,
273,4,1,0,0.678876,
397,6,0,0,0.91238976,
235,2,0,0,0.9769546,
228,1,0,0,0.94081146,
490,1,1,0,0.94111353,
814,4,1,1,0.6192306,
465,2,0,0,0.85327154,
265,2,0,0,0.9560454,
453,7,0,0,0.94035524,
311,5,1,1,0.9237841,
37,1,0,1,0.5627625,
693,1,1,0,0.64778864,
290,4,0,1,0.6896195,
608,2,1,1,0.9042295,
487,4,0,1,0.8165183,
571,1,0,0,0.763229,
419,2,0,0,0.81252474,
498,3,0,0,0.9208273,
787,2,0,1,0.9575285,
202,1,0,0,0.96248597,
484,2,0,1,0.87766224,
784,1,0,0,0.8235377,
493,5,0,0,0.76830125,
12,1,0,0,0.85453117,
506,1,1,1,0.6077539,
719,1,1,1,0.89173204,
562,1,1,1,0.9530173,
525,2,0,0,0.9229155,
664,1,0,0,0.89698327,
459,2,0,0,0.9176385,
632,6,1,1,0.96544623,
640,2,0,0,0.95798945,
46,3,0,0,0.92491746,
297,1,0,1,0.6408908,
494,4,1,1,0.91128343,
143,1,1,1,0.8129889,
432,3,0,0,0.79972315,
697,1,1,1,0.7732486,
708,1,0,1,0.7438897,
83,1,0,0,0.9288399,
664,3,0,0,0.96823233,
108,1,1,1,0.90203774,
355,3,0,0,0.9041781,
412,1,0,0,0.9161662,
790,1,0,0,0.95738745,
515,1,0,0,0.93751997,
655,3,0,0,0.9295286,
361,3,0,0,0.6496381,
129,1,0,0,0.9440111,
371,1,0,0,0.9611849,
13,1,0,1,0.92921835,
607,1,1,1,0.94992006,
703,1,1,1,0.8447463,
354,4,0,0,0.9210826,
247,3,0,1,0.6668926,
389,2,0,1,0.94943225,
410,2,0,0,0.9755456,
390,1,0,0,0.885758,
94,1,0,0,0.91074973,
264,4,0,1,0.52950925,
437,1,1,1,0.94040495,
373,3,0,0,0.96730745,
516,1,0,0,0.8058511,
20,1,0,0,0.9258483,
638,1,0,0,0.97600085,
