comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5177796,1.2410112619400024
321,3,0,0,0.9325903,
819,1,1,1,0.57614076,
746,1,0,0,0.82227415,
397,8,1,0,0.8483116,
397,2,0,0,0.8120938,
264,17,1,1,0.61802006,
85,1,0,0,0.60304177,
202,2,1,0,0.6868062,
282,1,0,0,0.92837006,
339,6,1,1,0.58040667,
264,9,0,0,0.93653,
628,1,0,0,0.84229815,
559,1,0,0,0.78069484,
121,2,1,1,0.5667264,
342,4,0,0,0.8689431,
791,1,0,0,0.9152807,
662,1,0,0,0.8677602,
578,1,1,1,0.5090157,
250,10,0,0,0.8276498,
560,4,1,1,0.6097567,
250,11,0,0,0.6389187,
190,3,1,0,0.63867366,
616,2,0,0,0.5351312,
48,1,1,0,0.58331656,
50,1,0,0,0.9076244,
685,1,0,0,0.94780403,
174,1,0,0,0.83308756,
244,2,1,0,0.6053234,
622,1,0,0,0.940345,
354,5,0,0,0.674199,
164,3,0,1,0.585149,
663,1,0,0,0.9255877,
725,1,0,0,0.9522772,
647,2,0,0,0.8769837,
507,3,0,1,0.58904195,
237,1,1,0,0.707409,
553,2,0,0,0.94915026,
253,4,0,0,0.6416781,
518,1,0,0,0.5237591,
693,3,0,0,0.5695572,
714,1,0,0,0.9305043,
284,1,0,0,0.8430472,
760,2,0,0,0.8328533,
606,2,0,0,0.7036034,
780,1,0,0,0.65489537,
121,4,0,0,0.7205692,
250,2,0,0,0.89677775,
307,3,0,0,0.5516131,
604,5,1,1,0.5605266,
250,9,0,0,0.83073384,
250,14,0,0,0.691426,
264,3,0,0,0.9532418,
680,1,0,0,0.8774206,
366,5,0,0,0.828879,
524,1,0,0,0.7356661,
32,5,0,0,0.6788989,
741,3,1,0,0.67266583,
267,1,1,1,0.6161152,
362,1,0,1,0.53776944,
267,2,0,1,0.6196286,
11,2,0,0,0.88936293,
179,1,0,0,0.90892345,
210,1,0,0,0.55749017,
377,1,0,0,0.70780355,
468,1,0,0,0.9351098,
794,2,1,1,0.5621882,
692,1,0,0,0.89609635,
103,1,0,0,0.89009047,
63,1,1,1,0.5921905,
229,1,0,0,0.70705885,
110,3,0,0,0.9035434,
390,6,0,0,0.91538596,
34,3,0,1,0.5414282,
778,3,0,0,0.8420024,
118,3,0,0,0.51099503,
781,3,0,1,0.57903254,
528,2,0,0,0.523091,
264,12,0,0,0.8248135,
412,4,0,0,0.65141135,
598,2,0,0,0.8952385,
718,2,0,0,0.74788314,
127,1,0,0,0.5936771,
188,1,0,0,0.93677557,
666,1,0,0,0.73004097,
318,11,1,0,0.6255813,
288,1,0,0,0.73320174,
162,1,0,0,0.9244119,
8,1,0,0,0.7851672,
412,7,1,0,0.7405156,
824,4,1,0,0.7362506,
561,1,1,0,0.56397206,
539,1,0,0,0.7992331,
816,1,0,0,0.87680966,
584,1,0,1,0.5415099,
419,1,0,0,0.89572173,
764,1,1,1,0.59174436,
353,3,0,0,0.662573,
433,1,0,0,0.9618529,
762,1,1,1,0.51681507,
250,13,0,0,0.6021986,
288,2,0,0,0.75192195,
327,1,0,0,0.95216846,
264,22,0,0,0.92424273,
190,2,0,0,0.9424031,
229,2,0,0,0.75486916,
583,1,0,0,0.9083269,
632,7,1,1,0.5749775,
797,2,0,0,0.5379139,
675,1,0,0,0.5648377,
109,2,0,0,0.7961934,
331,1,1,0,0.6348138,
501,6,0,0,0.925302,
323,1,0,0,0.68265283,
613,1,1,0,0.61587256,
570,2,1,0,0.63392574,
