comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8654208,1.1074001789093018
321,3,0,0,0.9750196,
819,1,1,1,0.93571746,
746,1,0,0,0.8719506,
397,8,1,1,0.59024185,
397,2,0,0,0.94942224,
264,17,1,1,0.9588859,
85,1,0,0,0.89685774,
202,2,1,0,0.8930256,
282,1,0,0,0.948194,
339,6,1,1,0.73536813,
264,9,0,0,0.93009925,
628,1,0,0,0.96364146,
559,1,0,0,0.9023217,
121,2,1,1,0.949702,
342,4,0,0,0.9710026,
791,1,0,0,0.78779453,
662,1,0,0,0.9413196,
578,1,1,0,0.65628564,
250,10,0,0,0.8906703,
560,4,1,1,0.8057045,
250,11,0,1,0.56173265,
190,3,1,1,0.9426651,
616,2,0,1,0.6696967,
48,1,1,0,0.65403086,
50,1,0,0,0.97189593,
685,1,0,0,0.9806332,
174,1,0,0,0.9414888,
244,2,1,1,0.91815114,
622,1,0,0,0.97454596,
354,5,0,0,0.8415997,
164,3,0,1,0.88893694,
663,1,0,0,0.9861713,
725,1,0,0,0.97587615,
647,2,0,0,0.8108208,
507,3,0,0,0.82546806,
237,1,1,0,0.6043976,
553,2,0,0,0.9225625,
253,4,0,1,0.7673319,
518,1,0,1,0.88526696,
693,3,0,1,0.6361691,
714,1,0,0,0.96766573,
284,1,0,0,0.8017406,
760,2,0,1,0.83353573,
606,2,0,0,0.9284687,
780,1,0,0,0.8571077,
121,4,0,0,0.80718416,
250,2,0,0,0.9829533,
307,3,0,0,0.73500705,
604,5,1,1,0.94680727,
250,9,0,0,0.7246248,
250,14,0,0,0.8141197,
264,3,0,0,0.8969691,
680,1,0,0,0.910434,
366,5,0,0,0.97154367,
524,1,0,1,0.574573,
32,5,0,0,0.61608034,
741,3,1,1,0.83439,
267,1,1,1,0.88103676,
362,1,0,1,0.81608367,
267,2,0,1,0.7006086,
11,2,0,0,0.6316895,
179,1,0,0,0.87475187,
210,1,0,0,0.73033965,
377,1,0,0,0.8957362,
468,1,0,0,0.985084,
794,2,1,1,0.9666395,
692,1,0,0,0.89070773,
103,1,0,0,0.9675985,
63,1,1,1,0.893985,
229,1,0,0,0.6496591,
110,3,0,0,0.90087575,
390,6,0,0,0.6550974,
34,3,0,0,0.6363077,
778,3,0,0,0.962807,
118,3,0,1,0.6591817,
781,3,0,0,0.84496,
528,2,0,0,0.5778131,
