comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.63359493,1.0740119218826294
321,3,0,0,0.9807782,
819,1,1,1,0.67340827,
746,1,0,0,0.6598915,
397,8,1,0,0.5054728,
397,2,0,0,0.97208756,
264,17,1,1,0.65456146,
85,1,0,0,0.7516835,
202,2,1,0,0.66354305,
282,1,0,0,0.9648573,
339,6,1,1,0.5948742,
264,9,0,0,0.86616045,
628,1,0,0,0.9691417,
559,1,0,0,0.8675492,
121,2,1,1,0.6615946,
342,4,0,0,0.9515823,
791,1,0,0,0.96298707,
662,1,0,0,0.9534558,
578,1,1,0,0.77894086,
250,10,0,0,0.8068347,
560,4,1,1,0.7013,
250,11,0,0,0.66185576,
190,3,1,1,0.6489948,
616,2,0,0,0.5717724,
48,1,1,1,0.5404966,
50,1,0,0,0.9598528,
685,1,0,0,0.97778475,
174,1,0,0,0.9702497,
244,2,1,1,0.50328416,
622,1,0,0,0.96611685,
354,5,0,1,0.58486,
164,3,0,1,0.66147584,
663,1,0,0,0.9782416,
725,1,0,0,0.97786397,
647,2,0,0,0.97070426,
507,3,0,0,0.5833888,
237,1,1,0,0.6064734,
553,2,0,0,0.9745252,
253,4,0,0,0.6307144,
518,1,0,1,0.51883376,
693,3,0,0,0.6696128,
714,1,0,0,0.976927,
284,1,0,0,0.8717165,
760,2,0,1,0.57637733,
606,2,0,0,0.840163,
780,1,0,0,0.6416977,
121,4,0,0,0.93782085,
250,2,0,0,0.945761,
307,3,0,1,0.5049036,
604,5,1,1,0.56304115,
250,9,0,0,0.95905364,
250,14,0,0,0.9479807,
264,3,0,0,0.97834516,
680,1,0,0,0.88526136,
366,5,0,0,0.8310757,
524,1,0,1,0.5959953,
32,5,0,0,0.57155967,
741,3,1,1,0.5099167,
267,1,1,1,0.55450046,
362,1,0,1,0.6457003,
267,2,0,1,0.5869103,
11,2,0,0,0.6861588,
179,1,0,0,0.9494787,
210,1,0,1,0.5057652,
377,1,0,0,0.8955258,
468,1,0,0,0.9801072,
794,2,1,1,0.686068,
692,1,0,0,0.95728207,
103,1,0,0,0.9174672,
63,1,1,1,0.6378926,
229,1,0,1,0.61824137,
110,3,0,0,0.9604018,
390,6,0,0,0.60235566,
34,3,0,0,0.5615575,
778,3,0,0,0.93518496,
118,3,0,0,0.5245307,
781,3,0,0,0.7180207,
528,2,0,0,0.5478691,
264,12,0,0,0.8855241,
412,4,0,0,0.8322263,
598,2,0,0,0.97930443,
718,2,0,0,0.94246167,
127,1,0,0,0.73223823,
188,1,0,0,0.9787255,
666,1,0,0,0.56346697,
318,11,1,0,0.6747057,
288,1,0,0,0.86972743,
162,1,0,0,0.8683174,
8,1,0,0,0.8767699,
412,7,1,1,0.54293776,
824,4,1,0,0.60488313,
561,1,1,0,0.62219065,
539,1,0,0,0.6095044,
816,1,0,0,0.733638,
584,1,0,0,0.54792017,
419,1,0,0,0.8678836,
764,1,1,1,0.6340948,
353,3,0,0,0.82665807,
433,1,0,0,0.9784378,
762,1,1,1,0.64564466,
250,13,0,0,0.716769,
288,2,0,0,0.7150195,
327,1,0,0,0.979679,
264,22,0,0,0.9201974,
190,2,0,0,0.9764424,
229,2,0,0,0.90888673,
583,1,0,0,0.9729546,
632,7,1,1,0.6560145,
797,2,0,1,0.58464885,
675,1,0,0,0.574777,
109,2,0,0,0.92882997,
331,1,1,1,0.5957908,
501,6,0,0,0.9764885,
323,1,0,0,0.7430154,
613,1,1,0,0.5492426,
570,2,1,1,0.54974467,
710,3,1,0,0.89578027,
318,17,1,1,0.5570283,
