comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.723749,1.2543377876281738
321,3,0,0,0.9702684,
819,1,1,1,0.88530093,
746,1,0,0,0.9323826,
397,8,1,0,0.7265089,
397,2,0,0,0.9486224,
264,17,1,1,0.9400637,
85,1,0,0,0.9321075,
202,2,1,0,0.8063495,
282,1,0,0,0.9694129,
339,6,1,1,0.80359834,
264,9,0,0,0.93682337,
628,1,0,0,0.9818003,
559,1,0,0,0.91780174,
121,2,1,1,0.85808045,
342,4,0,0,0.94141954,
791,1,0,0,0.73417145,
662,1,0,0,0.90456516,
578,1,1,0,0.70132226,
250,10,0,0,0.8610896,
560,4,1,1,0.68595815,
250,11,0,1,0.54991704,
190,3,1,1,0.92169994,
616,2,0,0,0.7191517,
48,1,1,0,0.61900955,
50,1,0,0,0.96315324,
685,1,0,0,0.97554964,
174,1,0,0,0.9715272,
244,2,1,1,0.88930863,
622,1,0,0,0.9659995,
354,5,0,0,0.9017479,
164,3,0,1,0.8702406,
663,1,0,0,0.97991246,
725,1,0,0,0.97212225,
647,2,0,0,0.8645037,
507,3,0,0,0.80103725,
237,1,1,0,0.57508194,
553,2,0,0,0.94354004,
253,4,0,1,0.6256754,
518,1,0,1,0.82857984,
693,3,0,0,0.5393909,
714,1,0,0,0.9630617,
284,1,0,0,0.8235716,
760,2,0,1,0.825496,
606,2,0,0,0.8384908,
780,1,0,0,0.7003655,
121,4,0,0,0.87485147,
250,2,0,0,0.9750795,
307,3,0,0,0.82882637,
604,5,1,1,0.81871396,
250,9,0,0,0.9482201,
250,14,0,0,0.87723655,
264,3,0,0,0.85754055,
680,1,0,0,0.9443925,
366,5,0,0,0.96579504,
524,1,0,1,0.575885,
32,5,0,0,0.73457867,
741,3,1,1,0.8651627,
267,1,1,1,0.7176157,
362,1,0,1,0.7489255,
267,2,0,1,0.7545331,
11,2,0,0,0.6998392,
179,1,0,0,0.94188565,
210,1,0,0,0.5810495,
377,1,0,0,0.93574566,
468,1,0,0,0.98259073,
794,2,1,1,0.9416091,
692,1,0,0,0.92093056,
103,1,0,0,0.97418755,
63,1,1,1,0.7789046,
229,1,0,0,0.6349344,
110,3,0,0,0.946611,
390,6,0,1,0.59742033,
34,3,0,1,0.5220822,
778,3,0,0,0.9712137,
118,3,0,1,0.66713995,
781,3,0,0,0.88811153,
528,2,0,0,0.58082926,
264,12,0,0,0.8291664,
412,4,0,0,0.7613992,
598,2,0,0,0.98465043,
718,2,0,0,0.8161917,
127,1,0,0,0.91918445,
188,1,0,0,0.96628755,
666,1,0,0,0.9426168,
318,11,1,0,0.5074737,
288,1,0,0,0.93307126,
162,1,0,0,0.95195574,
8,1,0,0,0.60632247,
412,7,1,1,0.9127124,
824,4,1,0,0.7655287,
561,1,1,0,0.6174646,
539,1,0,0,0.96027815,
816,1,0,0,0.906168,
584,1,0,0,0.8520928,
419,1,0,0,0.8839639,
764,1,1,1,0.8055143,
353,3,0,0,0.9412054,
433,1,0,0,0.9792905,
762,1,1,1,0.71387446,
250,13,0,0,0.6652766,
288,2,0,0,0.80517465,
327,1,0,0,0.987277,
264,22,0,0,0.7839957,
190,2,0,0,0.95716494,
229,2,0,0,0.88218933,
583,1,0,0,0.97333896,
632,7,1,1,0.95409477,
797,2,0,1,0.6540305,
675,1,0,0,0.8718477,
109,2,0,0,0.8376641,
331,1,1,0,0.5068261,
501,6,0,0,0.96430147,
323,1,0,0,0.75198275,
613,1,1,0,0.7742723,
570,2,1,1,0.70257926,
710,3,1,0,0.94538325,
318,17,1,1,0.74237216,
297,2,0,1,0.5248776,
622,4,0,1,0.61591464,
288,5,0,0,0.8717034,
299,5,0,0,0.97595096,
290,2,0,0,0.9412561,
51,1,0,0,0.9818804,
372,1,0,1,0.55095905,
313,1,0,0,0.96842784,
150,2,1,0,0.7306517,
264,18,0,0,0.9683981,
740,3,0,0,0.91876656,
659,2,1,1,0.7117954,
210,2,0,0,0.9207525,
191,1,0,0,0.98235923,
185,1,0,1,0.6610814,
468,2,1,0,0.8641669,
169,1,1,0,0.755544,
701,1,0,0,0.81613195,
588,2,1,0,0.8122582,
264,1,0,0,0.8781018,
774,9,0,0,0.7729853,
130,1,0,0,0.96257037,
699,1,0,0,0.9761804,
369,3,0,0,0.773058,
55,1,0,0,0.8522237,
339,1,1,0,0.60833764,
201,1,1,1,0.8080287,
22,2,0,0,0.78031504,
280,3,1,1,0.62540954,
257,3,1,0,0.5264581,
477,1,0,0,0.94492865,
95,3,0,0,0.94819444,
145,2,1,0,0.6239213,
618,4,0,0,0.8092214,
265,1,0,0,0.94324386,
641,1,0,0,0.940297,
755,1,1,1,0.74203134,
759,2,0,0,0.8680265,
157,1,0,0,0.96222055,
811,2,1,0,0.85840285,
793,3,1,0,0.88157153,
37,3,1,1,0.5641935,
264,8,0,1,0.59303087,
596,2,0,0,0.95065725,
374,1,0,0,0.9680711,
35,1,1,1,0.65238357,
321,1,0,0,0.82307327,
34,2,0,0,0.9591563,
79,1,0,0,0.9615007,
322,4,0,0,0.9001356,
273,4,1,0,0.8878443,
397,6,0,0,0.96579385,
235,2,0,0,0.9869244,
228,1,0,0,0.98289055,
490,1,1,0,0.97679543,
814,4,1,0,0.54674304,
465,2,0,0,0.8397573,
265,2,0,0,0.971322,
453,7,0,0,0.9760383,
311,5,1,1,0.82643527,
37,1,0,0,0.6086163,
693,1,1,0,0.86124974,
290,4,0,1,0.671297,
608,2,1,1,0.92217344,
487,4,0,0,0.715402,
571,1,0,0,0.89572847,
419,2,0,0,0.8002998,
498,3,0,0,0.88789505,
