comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8360724,1.272875428199768
321,3,0,0,0.96607935,
819,1,1,1,0.89159036,
746,1,0,0,0.7497982,
397,8,1,0,0.72261405,
397,2,0,0,0.94593734,
264,17,1,1,0.74986017,
85,1,0,1,0.53432405,
202,2,1,0,0.86157006,
282,1,0,0,0.9306253,
339,6,1,1,0.6633505,
264,9,0,0,0.9392215,
628,1,0,0,0.9444903,
559,1,0,0,0.81175715,
121,2,1,1,0.86141557,
342,4,0,0,0.9265305,
791,1,0,0,0.9454304,
662,1,0,0,0.81350696,
578,1,1,0,0.7498795,
250,10,0,0,0.7450623,
560,4,1,1,0.9108433,
250,11,0,1,0.53739893,
190,3,1,1,0.64883155,
616,2,0,1,0.7300188,
48,1,1,1,0.76151025,
50,1,0,0,0.8871223,
685,1,0,0,0.9643141,
174,1,0,0,0.9517125,
244,2,1,1,0.7013836,
622,1,0,0,0.9639779,
354,5,0,1,0.591943,
164,3,0,1,0.81952584,
663,1,0,0,0.95575815,
725,1,0,0,0.9627512,
647,2,0,0,0.80312395,
507,3,0,0,0.7246813,
237,1,1,0,0.85897106,
553,2,0,0,0.95735276,
253,4,0,1,0.6673829,
518,1,0,1,0.6196661,
693,3,0,0,0.6072905,
714,1,0,0,0.9423893,
284,1,0,0,0.91101986,
760,2,0,0,0.8252404,
606,2,0,0,0.6180998,
780,1,0,0,0.9043967,
121,4,0,0,0.7243129,
250,2,0,0,0.9315376,
307,3,0,0,0.6249352,
604,5,1,1,0.79744464,
250,9,0,0,0.80264384,
250,14,0,0,0.64369047,
264,3,0,0,0.96628743,
680,1,0,0,0.9456073,
366,5,0,0,0.670011,
524,1,0,1,0.7956764,
32,5,0,0,0.7212234,
741,3,1,1,0.73798925,
267,1,1,1,0.6070795,
362,1,0,1,0.75105983,
267,2,0,1,0.7481303,
11,2,0,0,0.6414206,
179,1,0,0,0.92056113,
210,1,0,0,0.8520498,
377,1,0,0,0.5409423,
468,1,0,0,0.9680393,
794,2,1,1,0.8817154,
692,1,0,0,0.9121957,
103,1,0,0,0.66626394,
63,1,1,1,0.8752963,
229,1,0,1,0.6048125,
110,3,0,0,0.9270569,
390,6,0,0,0.63533443,
34,3,0,0,0.7047932,
778,3,0,0,0.91331923,
118,3,0,0,0.7044324,
781,3,0,1,0.51415986,
528,2,0,0,0.76012564,
264,12,0,0,0.6954184,
412,4,0,0,0.836054,
598,2,0,0,0.96495605,
718,2,0,0,0.71032965,
127,1,0,0,0.93591946,
188,1,0,0,0.958216,
666,1,0,0,0.70962,
318,11,1,0,0.6169634,
288,1,0,0,0.8688933,
162,1,0,0,0.9545266,
8,1,0,0,0.8192128,
412,7,1,1,0.8305733,
824,4,1,1,0.62538075,
561,1,1,1,0.55240905,
539,1,0,1,0.5668711,
816,1,0,0,0.8145121,
584,1,0,0,0.7736837,
419,1,0,0,0.9373908,
764,1,1,1,0.83610517,
353,3,0,0,0.8448742,
433,1,0,0,0.96282446,
762,1,1,1,0.78019917,
250,13,0,0,0.5050654,
288,2,0,0,0.7674961,
327,1,0,0,0.965326,
264,22,0,0,0.9321524,
190,2,0,0,0.9443651,
229,2,0,0,0.6484132,
583,1,0,0,0.95292735,
632,7,1,1,0.8554429,
797,2,0,1,0.55966294,
675,1,0,1,0.77053773,
109,2,0,1,0.50795233,
331,1,1,1,0.619709,
501,6,0,0,0.95959985,
323,1,0,0,0.5785514,
613,1,1,1,0.7511762,
570,2,1,1,0.79113203,
710,3,1,0,0.92550254,
318,17,1,1,0.66252863,
297,2,0,1,0.5769117,
622,4,0,1,0.5226798,
288,5,0,0,0.9143439,
299,5,0,0,0.9505038,
290,2,0,0,0.87703633,
51,1,0,0,0.95913124,
372,1,0,0,0.68877155,
313,1,0,0,0.94996583,
150,2,1,0,0.68879277,
264,18,0,0,0.96301204,
740,3,0,0,0.8912231,
659,2,1,1,0.83061326,
210,2,0,0,0.90780437,
191,1,0,0,0.9664638,
185,1,0,1,0.535082,
468,2,1,0,0.6388214,
169,1,1,0,0.7909766,
701,1,0,0,0.9184251,
588,2,1,0,0.88224447,
264,1,0,0,0.88635314,
774,9,0,0,0.9595225,
130,1,0,1,0.6185409,
699,1,0,0,0.9549055,
369,3,0,0,0.73031586,
55,1,0,0,0.87413794,
339,1,1,0,0.9448568,
201,1,1,1,0.8827865,
22,2,0,0,0.7921768,
280,3,1,0,0.7013225,
257,3,1,0,0.61637676,
477,1,0,0,0.9436364,
95,3,0,0,0.95637923,
145,2,1,0,0.7090522,
618,4,0,0,0.5705888,
265,1,0,0,0.6391554,
641,1,0,0,0.9579877,
755,1,1,0,0.6536169,
759,2,0,0,0.7247071,
157,1,0,0,0.76351696,
811,2,1,0,0.6592285,
793,3,1,0,0.84706485,
37,3,1,1,0.5995964,
264,8,0,0,0.5917249,
596,2,0,0,0.7542185,
374,1,0,0,0.95375425,
35,1,1,1,0.7844608,
321,1,0,0,0.8439126,
34,2,0,0,0.7649521,
79,1,0,0,0.95621854,
322,4,0,0,0.6756791,
273,4,1,0,0.78127015,
397,6,0,0,0.92849576,
235,2,0,0,0.9667145,
228,1,0,0,0.9523255,
490,1,1,0,0.7406428,
814,4,1,0,0.871047,
465,2,0,0,0.93837553,
265,2,0,0,0.9617067,
453,7,0,0,0.9523712,
311,5,1,1,0.58401567,
37,1,0,1,0.8272659,
693,1,1,0,0.8561888,
290,4,0,1,0.63037735,
608,2,1,1,0.855967,
487,4,0,0,0.7505426,
571,1,0,0,0.9254123,
419,2,0,0,0.6090755,
498,3,0,0,0.86507684,
787,2,0,1,0.780046,
202,1,0,0,0.96013093,
484,2,0,1,0.67661434,
784,1,0,1,0.6970213,
493,5,0,1,0.7583454,
12,1,0,0,0.8340702,
506,1,1,1,0.53389466,
719,1,1,1,0.7889886,
562,1,1,1,0.7095764,
525,2,0,0,0.9444329,
664,1,0,0,0.9594349,
