comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.79849696,1.2216600179672241
321,3,0,0,0.9676033,
819,1,1,1,0.9025961,
746,1,0,0,0.88817644,
397,8,1,0,0.69868714,
397,2,0,0,0.9672802,
264,17,1,1,0.9488119,
85,1,0,0,0.8961922,
202,2,1,0,0.81866074,
282,1,0,0,0.9535953,
339,6,1,1,0.74646676,
264,9,0,0,0.90000963,
628,1,0,0,0.9627264,
559,1,0,0,0.8849298,
121,2,1,1,0.9395337,
342,4,0,0,0.93610173,
791,1,0,0,0.76532835,
662,1,0,0,0.9484522,
578,1,1,0,0.784143,
250,10,0,0,0.8409311,
560,4,1,1,0.59780306,
250,11,0,0,0.5134921,
190,3,1,1,0.94931006,
616,2,0,1,0.7604147,
48,1,1,1,0.54662055,
50,1,0,0,0.9648948,
685,1,0,0,0.9675239,
174,1,0,0,0.93761677,
244,2,1,1,0.903775,
622,1,0,0,0.959382,
354,5,0,0,0.8686954,
164,3,0,1,0.8910267,
663,1,0,0,0.9706481,
725,1,0,0,0.95990676,
647,2,0,0,0.8536462,
507,3,0,0,0.85602224,
237,1,1,0,0.59863573,
553,2,0,0,0.92927086,
253,4,0,1,0.6959912,
518,1,0,1,0.8967396,
693,3,0,0,0.6734096,
714,1,0,0,0.9202258,
284,1,0,0,0.8383189,
760,2,0,1,0.8164006,
606,2,0,0,0.74797356,
780,1,0,0,0.8344272,
121,4,0,0,0.7273051,
250,2,0,0,0.9764671,
307,3,0,0,0.6942315,
604,5,1,1,0.927003,
250,9,0,0,0.7851139,
250,14,0,0,0.9076135,
264,3,0,0,0.95128745,
680,1,0,0,0.91141725,
366,5,0,0,0.9671651,
524,1,0,0,0.7245607,
32,5,0,0,0.59488904,
741,3,1,1,0.833398,
267,1,1,1,0.8645247,
362,1,0,1,0.8713131,
267,2,0,1,0.53103817,
11,2,0,0,0.6068699,
179,1,0,0,0.85829854,
210,1,0,0,0.7623194,
377,1,0,0,0.815328,
468,1,0,0,0.9774631,
794,2,1,1,0.94715726,
692,1,0,0,0.8229241,
103,1,0,0,0.9671919,
63,1,1,1,0.82142395,
229,1,0,1,0.588429,
110,3,0,0,0.8907765,
390,6,0,0,0.50139475,
34,3,0,0,0.7492999,
778,3,0,0,0.96880853,
118,3,0,1,0.58125746,
781,3,0,0,0.8748789,
528,2,0,1,0.6249228,
264,12,0,0,0.6454723,
412,4,0,0,0.6800383,
598,2,0,0,0.9634079,
718,2,0,0,0.74573386,
127,1,0,0,0.83389944,
188,1,0,0,0.92214084,
666,1,0,0,0.9342722,
318,11,1,1,0.62177444,
288,1,0,0,0.9316182,
162,1,0,0,0.9378152,
8,1,0,1,0.63483685,
412,7,1,1,0.8833399,
824,4,1,0,0.85904706,
561,1,1,0,0.80382466,
539,1,0,0,0.8766489,
816,1,0,0,0.94287694,
584,1,0,0,0.80296135,
419,1,0,0,0.93135065,
764,1,1,1,0.8384701,
353,3,0,0,0.92908573,
433,1,0,0,0.9775922,
762,1,1,1,0.8617046,
250,13,0,0,0.65190244,
288,2,0,0,0.81816286,
327,1,0,0,0.97878575,
264,22,0,0,0.7983201,
190,2,0,0,0.92746806,
229,2,0,0,0.8942661,
583,1,0,0,0.9525615,
632,7,1,1,0.95639384,
797,2,0,1,0.5196143,
675,1,0,0,0.59697914,
109,2,0,0,0.7718735,
331,1,1,1,0.56793,
501,6,0,0,0.92206466,
323,1,0,0,0.695231,
613,1,1,0,0.7424751,
570,2,1,1,0.8066961,
710,3,1,0,0.92432845,
318,17,1,1,0.64787865,
297,2,0,0,0.5193965,
622,4,0,1,0.60901827,
288,5,0,0,0.9344187,
299,5,0,0,0.9515879,
290,2,0,0,0.8982479,
51,1,0,0,0.9686027,
372,1,0,1,0.53830665,
313,1,0,0,0.9662892,
150,2,1,0,0.5900517,
264,18,0,0,0.9312889,
740,3,0,0,0.9422241,
659,2,1,1,0.5429222,
210,2,0,0,0.8703564,
191,1,0,0,0.976225,
185,1,0,1,0.6573437,
468,2,1,0,0.85773546,
