comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.74576837,1.8058923482894897
321,3,0,0,0.91350436,
819,1,1,1,0.82137614,
746,1,0,0,0.80470306,
397,8,1,0,0.8252106,
397,2,0,0,0.903413,
264,17,1,0,0.68778265,
85,1,0,0,0.68448657,
202,2,1,0,0.86099446,
282,1,0,0,0.80982697,
339,6,1,0,0.6302738,
264,9,0,0,0.8564115,
628,1,0,0,0.89958984,
559,1,0,0,0.8737769,
121,2,1,1,0.81798136,
342,4,0,0,0.8392393,
791,1,0,0,0.86966026,
662,1,0,0,0.863288,
578,1,1,0,0.78127986,
250,10,0,0,0.79246867,
560,4,1,1,0.7847191,
250,11,0,0,0.7708077,
190,3,1,0,0.57055897,
616,2,0,0,0.7491873,
48,1,1,1,0.6413849,
50,1,0,0,0.8080618,
685,1,0,0,0.90560615,
174,1,0,0,0.8824509,
244,2,1,0,0.50573766,
622,1,0,0,0.8783201,
354,5,0,0,0.7045339,
164,3,0,1,0.737954,
663,1,0,0,0.89356387,
725,1,0,0,0.8688729,
647,2,0,0,0.86432946,
507,3,0,0,0.8494725,
237,1,1,0,0.8616769,
553,2,0,0,0.8875376,
253,4,0,0,0.79469657,
518,1,0,1,0.5716595,
693,3,0,0,0.8113154,
714,1,0,0,0.8799046,
284,1,0,0,0.8538214,
760,2,0,0,0.749795,
606,2,0,0,0.6503259,
780,1,0,0,0.8641825,
121,4,0,0,0.8397284,
250,2,0,0,0.83998454,
307,3,0,0,0.5388134,
604,5,1,1,0.79661125,
250,9,0,0,0.82776934,
250,14,0,0,0.7960535,
264,3,0,0,0.90284246,
680,1,0,0,0.88881606,
366,5,0,0,0.8962989,
524,1,0,0,0.7005117,
32,5,0,0,0.8428617,
741,3,1,0,0.73168606,
267,1,1,0,0.74420846,
362,1,0,1,0.6262844,
267,2,0,0,0.64906627,
11,2,0,0,0.8293481,
179,1,0,0,0.8489169,
210,1,0,0,0.72729623,
377,1,0,0,0.7397861,
468,1,0,0,0.91314524,
794,2,1,1,0.7605565,
692,1,0,0,0.8540589,
103,1,0,0,0.74074745,
63,1,1,1,0.54193634,
229,1,0,0,0.6744255,
110,3,0,0,0.8629897,
390,6,0,0,0.7731152,
34,3,0,0,0.73321515,
778,3,0,0,0.87829095,
118,3,0,0,0.7579144,
781,3,0,0,0.6658048,
528,2,0,0,0.82819825,
264,12,0,0,0.77636796,
412,4,0,0,0.83928597,
598,2,0,0,0.868831,
718,2,0,0,0.8798416,
127,1,0,0,0.8772328,
188,1,0,0,0.85868543,
666,1,0,0,0.8351271,
318,11,1,0,0.7515352,
288,1,0,0,0.87513965,
162,1,0,0,0.85838646,
8,1,0,0,0.8468022,
412,7,1,1,0.7140592,
824,4,1,0,0.8355152,
561,1,1,0,0.7503391,
539,1,0,1,0.5918932,
816,1,0,0,0.7916918,
584,1,0,0,0.8418066,
419,1,0,0,0.8534861,
764,1,1,1,0.7742048,
353,3,0,0,0.86154413,
433,1,0,0,0.9008835,
762,1,1,0,0.5186432,
250,13,0,0,0.7591943,
288,2,0,0,0.8314919,
327,1,0,0,0.8920878,
264,22,0,0,0.8645298,
190,2,0,0,0.8831078,
229,2,0,0,0.81798494,
583,1,0,0,0.88809615,
632,7,1,1,0.81388885,
797,2,0,0,0.6220175,
675,1,0,0,0.5266773,
109,2,0,0,0.8562499,
331,1,1,1,0.50696844,
501,6,0,0,0.90247285,
323,1,0,0,0.7001671,
613,1,1,1,0.7787421,
570,2,1,1,0.5534767,
710,3,1,0,0.8729176,
318,17,1,0,0.6780663,
297,2,0,0,0.67863363,
622,4,0,0,0.8361579,
288,5,0,0,0.88634205,
299,5,0,0,0.8976815,
290,2,0,0,0.8420978,
51,1,0,0,0.88717896,
372,1,0,0,0.8384456,
313,1,0,0,0.89703935,
150,2,1,0,0.6033924,
264,18,0,0,0.8856508,
740,3,0,0,0.8743074,
659,2,1,1,0.73934513,
210,2,0,0,0.83267504,
191,1,0,0,0.9075594,
185,1,0,0,0.7708951,
468,2,1,0,0.82882947,
169,1,1,0,0.83525336,
701,1,0,0,0.8908045,
588,2,1,0,0.85119927,
264,1,0,0,0.8332431,
774,9,0,0,0.88386697,
130,1,0,0,0.85080117,
699,1,0,0,0.88625574,
369,3,0,0,0.7945038,
55,1,0,0,0.8275004,
339,1,1,0,0.8088168,
201,1,1,1,0.70637715,
22,2,0,0,0.7429902,
280,3,1,0,0.76496166,
257,3,1,0,0.7335373,
477,1,0,0,0.900738,
95,3,0,0,0.8956833,
145,2,1,0,0.7222681,
618,4,0,0,0.6034719,
265,1,0,0,0.84036773,
641,1,0,0,0.9063754,
755,1,1,0,0.67026913,
759,2,0,0,0.71105385,
157,1,0,0,0.80542254,
811,2,1,0,0.77611643,
793,3,1,0,0.774259,
37,3,1,1,0.5735859,
264,8,0,0,0.6922555,
596,2,0,0,0.84769464,
374,1,0,0,0.90131235,
35,1,1,0,0.6184969,
321,1,0,0,0.9007756,
34,2,0,0,0.86850363,
79,1,0,0,0.88416153,
322,4,0,0,0.8044745,
273,4,1,0,0.82596356,
397,6,0,0,0.8951152,
235,2,0,0,0.8856283,
228,1,0,0,0.8709389,
490,1,1,0,0.86452204,
814,4,1,0,0.8804447,
465,2,0,0,0.84025484,
265,2,0,0,0.88367057,
453,7,0,0,0.8963758,
311,5,1,0,0.7478401,
37,1,0,0,0.57919586,
693,1,1,0,0.84528124,
290,4,0,0,0.74885046,
608,2,1,1,0.62480664,
487,4,0,0,0.83068717,
571,1,0,0,0.878722,
419,2,0,0,0.6976578,
498,3,0,0,0.8896025,
787,2,0,1,0.6614156,
202,1,0,0,0.8916179,
484,2,0,0,0.6763349,
784,1,0,0,0.8248464,
493,5,0,0,0.62669444,
12,1,0,0,0.8215282,
506,1,1,0,0.70133436,
