comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.62882286,1.601259708404541
321,3,0,0,0.84299254,
819,1,1,0,0.63008046,
746,1,0,0,0.7404204,
397,8,1,0,0.63658345,
397,2,0,0,0.73046696,
264,17,1,0,0.6144393,
85,1,0,0,0.60484004,
202,2,1,0,0.76862395,
282,1,0,0,0.83853495,
339,6,1,0,0.6018201,
264,9,0,0,0.8303433,
628,1,0,0,0.814564,
559,1,0,0,0.7830003,
121,2,1,0,0.60298723,
342,4,0,0,0.60841835,
791,1,0,0,0.8246035,
662,1,0,0,0.81945246,
578,1,1,0,0.71895856,
250,10,0,0,0.71378374,
560,4,1,0,0.62051547,
250,11,0,0,0.6265185,
190,3,1,0,0.55453527,
616,2,0,0,0.6286363,
48,1,1,0,0.7290702,
50,1,0,0,0.8022144,
685,1,0,0,0.8447586,
174,1,0,0,0.8299029,
244,2,1,0,0.60103637,
622,1,0,0,0.8504271,
354,5,0,0,0.6497032,
164,3,0,0,0.58002955,
663,1,0,0,0.8070925,
725,1,0,0,0.79976875,
647,2,0,0,0.796763,
507,3,0,0,0.8264407,
237,1,1,0,0.7881993,
553,2,0,0,0.82906973,
253,4,0,0,0.7834868,
518,1,0,0,0.60660803,
693,3,0,0,0.5990589,
714,1,0,0,0.82676864,
284,1,0,0,0.6094196,
760,2,0,0,0.7879828,
606,2,0,0,0.6332458,
780,1,0,0,0.6785768,
121,4,0,0,0.77469426,
250,2,0,0,0.8131762,
307,3,0,0,0.71308887,
604,5,1,0,0.5909712,
250,9,0,0,0.7426198,
250,14,0,0,0.6179777,
264,3,0,0,0.8477681,
680,1,0,0,0.8004125,
366,5,0,0,0.61111677,
524,1,0,0,0.72908336,
32,5,0,0,0.7506475,
741,3,1,0,0.73659676,
267,1,1,0,0.5652743,
362,1,0,0,0.5964819,
267,2,0,0,0.72336334,
11,2,0,0,0.8004495,
179,1,0,0,0.79546773,
210,1,0,0,0.67602813,
377,1,0,0,0.6971479,
468,1,0,0,0.8445324,
794,2,1,0,0.63358307,
692,1,0,0,0.7328599,
103,1,0,0,0.7934462,
63,1,1,0,0.60658646,
229,1,0,0,0.6889121,
110,3,0,0,0.7826707,
390,6,0,0,0.782937,
34,3,0,0,0.5990864,
778,3,0,0,0.8059722,
118,3,0,0,0.59669363,
781,3,0,0,0.7711681,
528,2,0,0,0.60737234,
264,12,0,0,0.6439325,
412,4,0,0,0.6348316,
598,2,0,0,0.7504333,
718,2,0,0,0.7054861,
127,1,0,0,0.66606325,
188,1,0,0,0.8344803,
666,1,0,0,0.6847307,
318,11,1,0,0.65322506,
288,1,0,0,0.78704965,
162,1,0,0,0.8214254,
8,1,0,0,0.7725238,
412,7,1,0,0.61494577,
824,4,1,0,0.7273893,
561,1,1,0,0.6354528,
539,1,0,0,0.79042095,
816,1,0,0,0.79021,
584,1,0,0,0.6240387,
419,1,0,0,0.7580317,
764,1,1,0,0.58814687,
353,3,0,0,0.70610833,
433,1,0,0,0.8500148,
762,1,1,0,0.660148,
250,13,0,0,0.6413259,
288,2,0,0,0.602602,
327,1,0,0,0.8360068,
264,22,0,0,0.82752824,
190,2,0,0,0.78155684,
229,2,0,0,0.72925186,
583,1,0,0,0.8054396,
632,7,1,0,0.6742233,
797,2,0,0,0.6040258,
675,1,0,0,0.63685143,
109,2,0,0,0.63048655,
331,1,1,0,0.600915,
501,6,0,0,0.85922426,
323,1,0,0,0.60419625,
613,1,1,0,0.64284617,
570,2,1,0,0.65029955,
710,3,1,0,0.7395188,
318,17,1,0,0.6284675,
297,2,0,0,0.7385711,
622,4,0,0,0.6885509,
288,5,0,0,0.6765802,
299,5,0,0,0.85496825,
290,2,0,0,0.7734571,
51,1,0,0,0.72693276,
372,1,0,0,0.6450058,
313,1,0,0,0.82657033,
150,2,1,0,0.7637765,
264,18,0,0,0.8471103,
740,3,0,0,0.85223836,
659,2,1,0,0.69208086,
210,2,0,0,0.68152755,
191,1,0,0,0.7869841,
185,1,0,0,0.68881994,
468,2,1,0,0.6103567,
169,1,1,0,0.5968306,
701,1,0,0,0.8437035,
588,2,1,0,0.7974056,
264,1,0,0,0.793108,
774,9,0,0,0.8064775,
130,1,0,0,0.76406467,
699,1,0,0,0.7940667,
369,3,0,0,0.6648208,
55,1,0,0,0.7078091,
339,1,1,0,0.83685803,
201,1,1,0,0.54615885,
22,2,0,0,0.7677841,
280,3,1,0,0.59177595,
257,3,1,0,0.79840314,
477,1,0,0,0.84495,
95,3,0,0,0.8410228,
145,2,1,0,0.69559103,
618,4,0,0,0.6000774,
265,1,0,0,0.8170896,
641,1,0,0,0.8508728,
755,1,1,0,0.6079942,
759,2,0,0,0.79437894,
157,1,0,0,0.7762103,
811,2,1,0,0.69148767,
793,3,1,0,0.8425471,
37,3,1,0,0.6263284,
264,8,0,0,0.7913771,
596,2,0,0,0.819357,
374,1,0,0,0.8156237,
35,1,1,0,0.79414713,
321,1,0,0,0.81432,
34,2,0,0,0.8385121,
79,1,0,0,0.66279227,
322,4,0,0,0.7847263,
273,4,1,0,0.7466375,
397,6,0,0,0.74013793,
235,2,0,0,0.8456546,
228,1,0,0,0.83274883,
490,1,1,0,0.80800426,
814,4,1,0,0.69554186,
465,2,0,0,0.8111707,
265,2,0,0,0.8429783,
453,7,0,0,0.8554587,
311,5,1,0,0.6092566,
37,1,0,0,0.73623055,
693,1,1,0,0.69862604,
290,4,0,0,0.81308836,
608,2,1,0,0.60397947,
487,4,0,0,0.81500363,
571,1,0,0,0.81103766,
419,2,0,0,0.72246754,
498,3,0,0,0.8131195,
787,2,0,1,0.5121186,
202,1,0,0,0.82601666,
484,2,0,0,0.6561957,
784,1,0,0,0.6682534,
493,5,0,0,0.6355292,
12,1,0,0,0.8323563,
506,1,1,0,0.5966095,
719,1,1,0,0.6156293,
562,1,1,0,0.56848794,
525,2,0,0,0.7290883,
664,1,0,0,0.82867634,
459,2,0,0,0.77388424,
632,6,1,0,0.597669,
640,2,0,0,0.8363285,
46,3,0,0,0.80521536,
297,1,0,0,0.74570644,
494,4,1,0,0.5947727,
143,1,1,0,0.75870675,
432,3,0,0,0.7694837,
697,1,1,0,0.65305775,
