comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5458867,1.0217660665512085
321,3,0,0,0.9061029,
819,1,1,1,0.88349783,
746,1,0,0,0.9160367,
397,8,1,0,0.52419394,
397,2,0,0,0.82480943,
264,17,1,0,0.5997567,
85,1,0,1,0.76771146,
202,2,1,1,0.5821313,
282,1,0,0,0.9654526,
339,6,1,1,0.51455545,
264,9,0,0,0.93088925,
628,1,0,0,0.65239453,
559,1,0,0,0.51198363,
121,2,1,1,0.83424085,
342,4,0,0,0.5743294,
791,1,0,0,0.917345,
662,1,0,0,0.870998,
578,1,1,1,0.53735584,
250,10,0,1,0.6346187,
560,4,1,1,0.7828451,
250,11,0,1,0.61793065,
190,3,1,1,0.5286444,
616,2,0,1,0.6549568,
48,1,1,1,0.7901379,
50,1,0,0,0.92459786,
685,1,0,0,0.9553056,
174,1,0,0,0.82023627,
244,2,1,1,0.5507011,
622,1,0,0,0.976273,
354,5,0,0,0.7389426,
164,3,0,1,0.55351293,
663,1,0,0,0.9234312,
725,1,0,0,0.974423,
647,2,0,0,0.881071,
507,3,0,1,0.83711314,
237,1,1,0,0.55184627,
553,2,0,0,0.9446518,
253,4,0,1,0.654711,
518,1,0,0,0.5173302,
693,3,0,0,0.7041924,
714,1,0,0,0.9521861,
284,1,0,0,0.8464965,
760,2,0,0,0.6280815,
606,2,0,0,0.533869,
780,1,0,1,0.614801,
121,4,0,0,0.6040703,
250,2,0,0,0.94561356,
307,3,0,1,0.72935855,
604,5,1,1,0.7881229,
250,9,0,0,0.79997337,
250,14,0,0,0.75797635,
264,3,0,0,0.9610386,
680,1,0,0,0.8952563,
366,5,0,0,0.7840953,
524,1,0,0,0.6923801,
32,5,0,1,0.7394301,
741,3,1,1,0.75232965,
267,1,1,1,0.6184434,
362,1,0,1,0.51541746,
267,2,0,1,0.81023705,
11,2,0,0,0.90829444,
179,1,0,0,0.8242093,
210,1,0,0,0.5089239,
377,1,0,0,0.5302038,
468,1,0,0,0.9317054,
794,2,1,0,0.50712895,
692,1,0,0,0.8005993,
103,1,0,0,0.83601665,
63,1,1,1,0.82918113,
229,1,0,0,0.5107144,
110,3,0,0,0.94615656,
390,6,0,0,0.8468179,
34,3,0,0,0.50231135,
778,3,0,0,0.7475081,
118,3,0,0,0.5169624,
781,3,0,1,0.52513707,
528,2,0,0,0.56890315,
264,12,0,0,0.55856156,
412,4,0,0,0.61102474,
598,2,0,0,0.96298385,
718,2,0,0,0.5285158,
127,1,0,0,0.5423843,
188,1,0,0,0.9485579,
666,1,0,0,0.5980094,
318,11,1,1,0.6242338,
288,1,0,0,0.6101543,
162,1,0,0,0.9497167,
8,1,0,0,0.8257866,
412,7,1,1,0.6656351,
824,4,1,1,0.631682,
561,1,1,1,0.57100576,
539,1,0,0,0.6151861,
816,1,0,0,0.9149266,
584,1,0,0,0.53130805,
419,1,0,0,0.7309963,
764,1,1,0,0.5176778,
353,3,0,0,0.5387473,
433,1,0,0,0.9828545,
762,1,1,1,0.69333273,
