comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.89557016,1.3095794916152954
321,3,0,0,0.9726353,
819,1,1,1,0.8876128,
746,1,0,0,0.8895922,
397,8,1,0,0.6904775,
397,2,0,0,0.9486035,
264,17,1,1,0.9351695,
85,1,0,0,0.93468136,
202,2,1,0,0.9347126,
282,1,0,0,0.9819297,
339,6,1,1,0.62953234,
264,9,0,0,0.88435596,
628,1,0,0,0.97829264,
559,1,0,0,0.94369376,
121,2,1,1,0.88250405,
342,4,0,0,0.9332314,
791,1,0,0,0.9477969,
662,1,0,0,0.94756746,
578,1,1,0,0.8411408,
250,10,0,0,0.86238194,
560,4,1,1,0.70443064,
250,11,0,0,0.587995,
190,3,1,1,0.9475945,
616,2,0,0,0.6847943,
48,1,1,0,0.6023013,
50,1,0,0,0.96765846,
685,1,0,0,0.9808936,
174,1,0,0,0.975111,
244,2,1,1,0.75191724,
622,1,0,0,0.96681243,
354,5,0,0,0.88758457,
164,3,0,1,0.8103762,
663,1,0,0,0.9803088,
725,1,0,0,0.9836933,
647,2,0,0,0.8531273,
507,3,0,0,0.8938875,
237,1,1,1,0.50236636,
553,2,0,0,0.95068556,
253,4,0,1,0.5776131,
518,1,0,1,0.8330679,
693,3,0,0,0.5993605,
714,1,0,0,0.9593273,
284,1,0,0,0.8468431,
760,2,0,1,0.6542294,
606,2,0,0,0.88285387,
780,1,0,0,0.7246718,
121,4,0,0,0.9113943,
250,2,0,0,0.9679234,
307,3,0,0,0.85384613,
604,5,1,1,0.84948057,
250,9,0,0,0.9426689,
250,14,0,0,0.8647505,
264,3,0,0,0.9270411,
680,1,0,0,0.89882,
366,5,0,0,0.9614368,
524,1,0,0,0.6040922,
32,5,0,0,0.6678595,
741,3,1,1,0.742936,
267,1,1,0,0.52145654,
362,1,0,1,0.8154756,
267,2,0,0,0.5269099,
11,2,0,0,0.76742196,
179,1,0,0,0.9510007,
210,1,0,0,0.54382163,
377,1,0,0,0.8888074,
468,1,0,0,0.97934926,
794,2,1,1,0.91311496,
692,1,0,0,0.9224644,
103,1,0,0,0.97539026,
63,1,1,1,0.7630247,
229,1,0,0,0.8395857,
110,3,0,0,0.9676311,
390,6,0,0,0.61734587,
34,3,0,0,0.7131439,
778,3,0,0,0.95116353,
118,3,0,0,0.5676399,
781,3,0,0,0.8522172,
528,2,0,0,0.62597144,
264,12,0,0,0.7796399,
412,4,0,0,0.8442978,
598,2,0,0,0.98503995,
718,2,0,0,0.741068,
127,1,0,0,0.83993095,
188,1,0,0,0.9783426,
666,1,0,0,0.81693596,
318,11,1,0,0.5365264,
288,1,0,0,0.90398544,
162,1,0,0,0.94823956,
8,1,0,1,0.59216285,
412,7,1,1,0.8012008,
824,4,1,0,0.7021012,
561,1,1,0,0.77614135,
539,1,0,0,0.94586885,
816,1,0,0,0.94048154,
584,1,0,0,0.6729328,
419,1,0,0,0.89873844,
764,1,1,1,0.81146365,
353,3,0,0,0.9225191,
433,1,0,0,0.980127,
