comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7611075,1.1418591737747192
321,3,0,0,0.9075792,
819,1,1,1,0.93290293,
746,1,0,0,0.90814227,
397,8,1,0,0.54368937,
397,2,0,0,0.93561226,
264,17,1,1,0.9622158,
85,1,0,0,0.7302791,
202,2,1,0,0.7566878,
282,1,0,0,0.90378356,
339,6,1,1,0.85152054,
264,9,0,0,0.8293097,
628,1,0,0,0.88847333,
559,1,0,0,0.719047,
121,2,1,1,0.9655885,
342,4,0,0,0.9495503,
791,1,0,0,0.65345913,
662,1,0,0,0.9070609,
578,1,1,0,0.5772224,
250,10,0,0,0.5819413,
560,4,1,1,0.86346203,
250,11,0,1,0.64570343,
190,3,1,1,0.9535065,
616,2,0,1,0.6770497,
48,1,1,1,0.60688674,
50,1,0,0,0.95061404,
685,1,0,0,0.9288852,
174,1,0,0,0.8431889,
244,2,1,1,0.94040287,
622,1,0,0,0.89542127,
354,5,0,0,0.79977804,
164,3,0,1,0.9576563,
663,1,0,0,0.9493186,
725,1,0,0,0.8999642,
647,2,0,1,0.53725904,
507,3,0,0,0.83278275,
237,1,1,1,0.66665274,
553,2,0,0,0.7921362,
253,4,0,1,0.87763673,
518,1,0,1,0.8778933,
693,3,0,0,0.7087638,
714,1,0,0,0.89422446,
284,1,0,0,0.79677546,
760,2,0,1,0.9035205,
606,2,0,0,0.6402109,
780,1,0,0,0.690295,
121,4,0,0,0.5313476,
250,2,0,0,0.95297045,
307,3,0,0,0.71005654,
604,5,1,1,0.91512436,
250,9,0,0,0.6567232,
250,14,0,0,0.6986254,
264,3,0,0,0.87553805,
680,1,0,0,0.91084486,
366,5,0,0,0.93791103,
524,1,0,0,0.50425583,
32,5,0,1,0.8031822,
741,3,1,1,0.8568798,
267,1,1,1,0.90555763,
362,1,0,1,0.89950496,
267,2,0,1,0.6372252,
11,2,0,0,0.56176734,
179,1,0,0,0.8543866,
210,1,0,1,0.5708951,
377,1,0,0,0.82617193,
468,1,0,0,0.97109073,
794,2,1,1,0.95316243,
692,1,0,0,0.71900594,
103,1,0,0,0.9612627,
63,1,1,1,0.9200869,
229,1,0,0,0.73339176,
110,3,0,0,0.90369046,
390,6,0,1,0.6059847,
34,3,0,0,0.53003156,
778,3,0,0,0.91677076,
118,3,0,1,0.5459371,
781,3,0,0,0.7234894,
528,2,0,1,0.61112833,
264,12,0,1,0.5784701,
412,4,0,1,0.67896897,
598,2,0,0,0.94128925,
718,2,0,0,0.65870935,
127,1,0,1,0.5669672,
188,1,0,0,0.86458236,
666,1,0,0,0.92951035,
318,11,1,1,0.81332296,
288,1,0,0,0.9029405,
162,1,0,0,0.9068097,
8,1,0,1,0.5906186,
412,7,1,1,0.9244787,
824,4,1,1,0.56709945,
561,1,1,0,0.76013213,
539,1,0,0,0.686089,
816,1,0,0,0.8454054,
584,1,0,0,0.6957356,
419,1,0,0,0.897813,
764,1,1,1,0.9436776,
353,3,0,0,0.9216579,
433,1,0,0,0.9569468,
762,1,1,1,0.86940366,
250,13,0,1,0.5949706,
288,2,0,0,0.69478965,
327,1,0,0,0.973958,
264,22,0,1,0.52515656,
190,2,0,0,0.8462385,
229,2,0,0,0.858537,
583,1,0,0,0.939588,
632,7,1,1,0.97398424,
797,2,0,1,0.79251873,
675,1,0,1,0.5201826,
109,2,0,0,0.6724497,
331,1,1,1,0.6238357,
501,6,0,0,0.9184917,
323,1,0,0,0.5722931,
613,1,1,1,0.7740982,
570,2,1,1,0.8193355,
710,3,1,0,0.90037775,
318,17,1,1,0.8109295,
297,2,0,1,0.76356775,
622,4,0,1,0.6845729,
288,5,0,0,0.78605,
299,5,0,0,0.8756926,
290,2,0,0,0.72859854,
51,1,0,0,0.95645386,
372,1,0,1,0.77312636,
313,1,0,0,0.9389623,
150,2,1,0,0.675914,
264,18,0,0,0.9022424,
740,3,0,0,0.84075546,
659,2,1,1,0.81006,
210,2,0,0,0.7051844,
191,1,0,0,0.95898753,
185,1,0,1,0.8240103,
468,2,1,0,0.841116,
169,1,1,0,0.5144798,
701,1,0,0,0.6919457,
588,2,1,0,0.83030736,
264,1,0,0,0.8945807,
774,9,0,0,0.9111116,
130,1,0,0,0.9069179,
699,1,0,0,0.8667232,
369,3,0,1,0.58105475,
55,1,0,0,0.60356635,
339,1,1,1,0.55684763,
201,1,1,1,0.89307,
22,2,0,1,0.5546606,
280,3,1,1,0.94256604,
257,3,1,1,0.6792431,
477,1,0,0,0.9451976,
95,3,0,0,0.8356441,
145,2,1,0,0.7115093,
618,4,0,0,0.89658225,
265,1,0,0,0.8735256,
641,1,0,0,0.94486904,
755,1,1,1,0.8670306,
759,2,0,0,0.6541326,
157,1,0,0,0.92034644,
811,2,1,0,0.6445668,
793,3,1,0,0.6198411,
37,3,1,1,0.787739,
264,8,0,1,0.6183582,
596,2,0,0,0.82331705,
374,1,0,0,0.92586213,
35,1,1,1,0.6612894,
321,1,0,0,0.72967136,
34,2,0,0,0.8125021,
79,1,0,0,0.9036454,
322,4,0,0,0.8117103,
273,4,1,0,0.5102795,
397,6,0,0,0.8654421,
235,2,0,0,0.9671494,
