comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.6267152,1.0062100887298584
321,3,0,0,0.9613983,
819,1,1,1,0.71064687,
746,1,0,0,0.8597207,
397,8,1,0,0.64111435,
397,2,0,0,0.71263474,
264,17,1,1,0.6952595,
85,1,0,1,0.5069703,
202,2,1,0,0.8633492,
282,1,0,0,0.9514065,
339,6,1,1,0.5681722,
264,9,0,0,0.93801165,
628,1,0,0,0.89485246,
559,1,0,0,0.76326615,
121,2,1,1,0.69433755,
342,4,0,0,0.8059034,
791,1,0,0,0.80857074,
662,1,0,0,0.949874,
578,1,1,1,0.6210099,
250,10,0,0,0.6724974,
560,4,1,1,0.66328317,
250,11,0,1,0.58117,
190,3,1,1,0.78315854,
616,2,0,1,0.5285331,
48,1,1,0,0.7225976,
50,1,0,0,0.8472743,
685,1,0,0,0.9654929,
174,1,0,0,0.9514929,
244,2,1,1,0.5535119,
622,1,0,0,0.96021837,
354,5,0,1,0.5599733,
164,3,0,1,0.58397555,
663,1,0,0,0.9600764,
725,1,0,0,0.9724939,
647,2,0,0,0.75204164,
507,3,0,0,0.5313843,
237,1,1,1,0.6299265,
553,2,0,0,0.9706325,
253,4,0,0,0.7106324,
518,1,0,1,0.5837363,
693,3,0,1,0.59773374,
714,1,0,0,0.918134,
284,1,0,0,0.5855598,
760,2,0,0,0.68596756,
606,2,0,0,0.5246264,
780,1,0,0,0.55604345,
121,4,0,0,0.79060733,
250,2,0,0,0.8406323,
307,3,0,1,0.53045154,
604,5,1,1,0.86986476,
250,9,0,0,0.83081305,
250,14,0,0,0.5418555,
264,3,0,0,0.9034958,
680,1,0,0,0.8223476,
366,5,0,0,0.8470203,
524,1,0,1,0.5551333,
32,5,0,1,0.64198035,
741,3,1,0,0.68165576,
267,1,1,1,0.5536182,
362,1,0,1,0.634358,
267,2,0,1,0.7277367,
11,2,0,0,0.90333945,
179,1,0,0,0.9321301,
210,1,0,1,0.64095396,
377,1,0,0,0.6809557,
468,1,0,0,0.9273536,
794,2,1,1,0.64426595,
692,1,0,0,0.8724879,
103,1,0,0,0.91443354,
63,1,1,1,0.7295595,
229,1,0,0,0.6031531,
110,3,0,0,0.91553825,
390,6,0,0,0.8259089,
34,3,0,0,0.6170374,
778,3,0,0,0.80330455,
118,3,0,0,0.57000995,
781,3,0,0,0.6320801,
528,2,0,1,0.52175546,
264,12,0,1,0.62782776,
412,4,0,0,0.57206196,
598,2,0,0,0.9354992,
718,2,0,0,0.9252887,
127,1,0,0,0.5115135,
188,1,0,0,0.95691407,
666,1,0,1,0.56639373,
318,11,1,1,0.6204684,
288,1,0,0,0.5116831,
162,1,0,0,0.90364736,
8,1,0,0,0.87563294,
412,7,1,1,0.53428847,
824,4,1,1,0.54656273,
561,1,1,1,0.5207441,
539,1,0,0,0.87299883,
816,1,0,0,0.86496896,
584,1,0,0,0.5011361,
419,1,0,0,0.87569857,
764,1,1,1,0.7599018,
353,3,0,0,0.70353305,
433,1,0,0,0.97525054,
762,1,1,1,0.51208717,
250,13,0,1,0.5171136,
288,2,0,0,0.62855583,
327,1,0,0,0.9751374,
264,22,0,0,0.92994595,
190,2,0,0,0.96585244,
229,2,0,0,0.78436047,
583,1,0,0,0.79202086,
632,7,1,1,0.7476975,
797,2,0,1,0.5226,
675,1,0,1,0.57212156,
109,2,0,0,0.79866797,
331,1,1,0,0.6356529,
501,6,0,0,0.95750165,
323,1,0,0,0.70684075,
613,1,1,1,0.79748034,
570,2,1,0,0.50015545,
710,3,1,0,0.7230491,
318,17,1,1,0.64521825,
297,2,0,0,0.6756612,
622,4,0,1,0.6952419,
288,5,0,0,0.85524577,
299,5,0,0,0.9735231,
290,2,0,0,0.9363128,
51,1,0,0,0.96100533,
372,1,0,0,0.5870705,
313,1,0,0,0.96240425,
150,2,1,0,0.9088481,
264,18,0,0,0.9523266,
740,3,0,0,0.91013455,
659,2,1,1,0.6014558,
210,2,0,0,0.7416463,
191,1,0,0,0.89706045,
185,1,0,1,0.6872663,
468,2,1,0,0.74431133,
169,1,1,0,0.5252234,
701,1,0,0,0.9356797,
588,2,1,0,0.8720837,
264,1,0,0,0.5997821,
774,9,0,0,0.67067635,
130,1,0,1,0.5019498,
699,1,0,0,0.9337085,
369,3,0,0,0.5342685,
55,1,0,0,0.6825537,
339,1,1,0,0.9672121,
201,1,1,1,0.79302436,
22,2,0,0,0.9337651,
280,3,1,0,0.6685845,
257,3,1,0,0.8205122,
477,1,0,0,0.97332686,
95,3,0,0,0.9671561,
145,2,1,0,0.60808027,
618,4,0,0,0.79889977,
265,1,0,0,0.8438685,
641,1,0,0,0.961491,
755,1,1,1,0.59440815,
759,2,0,0,0.9102637,
157,1,0,0,0.8584214,
811,2,1,0,0.62587225,
793,3,1,0,0.9518921,
37,3,1,1,0.60654086,
264,8,0,0,0.92068523,
596,2,0,0,0.8509181,
374,1,0,0,0.96788067,
35,1,1,1,0.5543761,
321,1,0,0,0.91325295,
34,2,0,0,0.9257496,
79,1,0,0,0.7902976,
322,4,0,0,0.92141134,
273,4,1,0,0.7087554,
397,6,0,0,0.8685664,
235,2,0,0,0.97050786,
228,1,0,0,0.9546275,
490,1,1,0,0.8850621,
814,4,1,0,0.59016687,
